rank,score
175,0.97732
176,0.97732
177,0.97732
178,0.97732
179,0.97732
180,0.97732
181,0.97732
182,0.97732
183,0.97732
184,0.97732
185,0.97732
186,0.97732
187,0.97732
188,0.97732
189,0.97732
190,0.97732
191,0.97732
192,0.97732
193,0.97607
194,0.97607
195,0.97607
196,0.97607
197,0.97607
198,0.97607
199,0.97607
200,0.97607
201,0.97607
202,0.97607
203,0.97607
204,0.97607
205,0.97607
206,0.97607
207,0.97607
208,0.97607
209,0.97607
210,0.97481
211,0.97481
212,0.97481
213,0.97481
214,0.97481
215,0.97481
216,0.97481
217,0.97481
218,0.97481
219,0.97481
220,0.97481
221,0.97481
222,0.97481
223,0.97481
224,0.97481
225,0.97481
226,0.97481
227,0.97355
228,0.97355
229,0.97355
230,0.97355
231,0.97355
232,0.97355
233,0.97355
234,0.97355
235,0.97355
236,0.97355
237,0.97355
238,0.97355
239,0.97355
240,0.97355
241,0.97355
242,0.97355
243,0.97355
244,0.97355
245,0.97355
246,0.97355
247,0.97355
248,0.97229
249,0.97229
250,0.97229
251,0.97229
252,0.97229
253,0.97229
254,0.97229
255,0.97229
256,0.97229
257,0.97229
258,0.97229
259,0.97229
260,0.97229
261,0.97166
262,0.97103
263,0.97103
264,0.97103
265,0.97103
266,0.97103
267,0.97103
268,0.97103
269,0.97103
270,0.97103
271,0.97103
272,0.97103
273,0.97103
274,0.97103
275,0.97103
276,0.97103
277,0.97103
278,0.97103
279,0.97103
280,0.97103
281,0.97103
282,0.97103
283,0.97103
284,0.97103
285,0.97103
286,0.97103
287,0.97103
288,0.97103
289,0.97103
290,0.97103
291,0.97103
292,0.97103
293,0.97103
294,0.97103
295,0.97103
296,0.97103
297,0.97103
298,0.97103
299,0.97103
300,0.97103
301,0.97103
302,0.97103
303,0.97103
304,0.97103
305,0.97103
306,0.97103
307,0.97103
308,0.97103
309,0.97103
310,0.97103
311,0.97103
312,0.97103
313,0.97103
314,0.97103
315,0.97103
316,0.97103
317,0.97103
318,0.97103
319,0.97103
320,0.97103
321,0.97103
322,0.97103
323,0.97103
324,0.96977
325,0.96977
326,0.96977
327,0.96977
328,0.96977
329,0.96977
330,0.96977
331,0.96977
332,0.96977
333,0.96977
334,0.96977
335,0.96977
336,0.96977
337,0.96977
338,0.96885
339,0.96851
340,0.96851
341,0.96851
342,0.96851
343,0.96851
344,0.96851
345,0.96851
346,0.96725
347,0.96725
348,0.96725
349,0.96725
350,0.96725
351,0.96725
352,0.96725
353,0.96599
354,0.96599
355,0.96599
356,0.96599
357,0.96599
358,0.96473
359,0.96473
360,0.96473
361,0.96473
362,0.96473
363,0.96473
364,0.96473
365,0.96473
366,0.96347
367,0.96347
368,0.96347
369,0.96347
370,0.96347
371,0.96347
372,0.96347
373,0.96347
374,0.96221
375,0.96221
376,0.96221
377,0.96221
378,0.96221
379,0.96221
380,0.96221
381,0.96221
382,0.96221
383,0.96095
384,0.96095
385,0.96095
386,0.96095
387,0.96095
388,0.96095
389,0.95969
390,0.95969
391,0.95969
392,0.95969
393,0.95969
394,0.95969
395,0.95843
396,0.95843
397,0.95843
398,0.95843
399,0.95843
400,0.95843
401,0.95843
402,0.95843
403,0.95843
404,0.95843
405,0.95843
406,0.95843
407,0.95843
408,0.95717
409,0.95717
410,0.95717
411,0.95591
412,0.95591
413,0.95591
414,0.95591
415,0.95591
416,0.95591
417,0.95591
418,0.95591
419,0.95591
420,0.95465
421,0.95465
422,0.95465
423,0.9534
424,0.9534
425,0.9534
426,0.9534
427,0.9534
428,0.9534
429,0.95214
430,0.95214
431,0.95214
432,0.95214
433,0.95214
434,0.95214
435,0.95214
436,0.95088
437,0.95088
438,0.95088
439,0.95088
440,0.95088
441,0.94962
442,0.94962
443,0.94962
444,0.94836
445,0.94836
446,0.94836
447,0.94836
448,0.94836
449,0.94836
450,0.94836
451,0.9471
452,0.9471
453,0.9471
454,0.9471
455,0.9471
456,0.9471
457,0.9471
458,0.9471
459,0.9471
460,0.94584
461,0.94584
462,0.94584
463,0.94584
464,0.94584
465,0.94584
466,0.94584
467,0.94458
468,0.94458
469,0.94332
470,0.94332
471,0.94206
472,0.94206
473,0.94206
474,0.94206
475,0.94206
476,0.9408
477,0.93954
478,0.93954
479,0.93954
480,0.93954
481,0.93954
482,0.93954
483,0.93954
484,0.93954
485,0.93828
486,0.93828
487,0.93828
488,0.93702
489,0.93702
490,0.93702
491,0.93702
492,0.93702
493,0.93576
494,0.93576
495,0.93576
496,0.93576
497,0.93576
498,0.9345
499,0.9345
500,0.93324
501,0.93324
502,0.93198
503,0.93198
504,0.93198
505,0.93198
506,0.93198
507,0.93073
508,0.93073
509,0.93073
510,0.92947
511,0.92947
512,0.92947
513,0.92821
514,0.92821
515,0.92695
516,0.92695
517,0.92695
518,0.92569
519,0.92569
520,0.92569
521,0.92569
522,0.92443
523,0.92443
524,0.92317
525,0.92317
526,0.92317
527,0.92191
528,0.92191
529,0.92191
530,0.92065
531,0.92065
532,0.92065
533,0.92065
534,0.92065
535,0.92065
536,0.91939
537,0.91939
538,0.91939
539,0.91813
540,0.91813
541,0.91813
542,0.91813
543,0.91813
544,0.91687
545,0.91561
546,0.91561
547,0.91435
548,0.91309
549,0.91183
550,0.91057
551,0.91057
552,0.90931
553,0.90931
554,0.90931
555,0.90806
556,0.90806
557,0.90806
558,0.90806
559,0.90806
560,0.9068
561,0.9068
562,0.90554
563,0.90554
564,0.90554
565,0.90428
566,0.90302
567,0.90239
568,0.9005
569,0.9005
570,0.9005
571,0.9005
572,0.9005
573,0.9005
574,0.9005
575,0.89924
576,0.89924
577,0.89924
578,0.89798
579,0.89798
580,0.89798
581,0.89672
582,0.89672
583,0.89546
584,0.8942
585,0.8942
586,0.89294
587,0.89294
588,0.89294
589,0.89042
590,0.89042
591,0.88916
592,0.88916
593,0.88916
594,0.88664
595,0.88539
596,0.88413
597,0.88287
598,0.88287
599,0.88287
600,0.88287
601,0.88161
602,0.88035
603,0.87783
604,0.87657
605,0.87531
606,0.87531
607,0.87531
608,0.87531
609,0.87531
610,0.87405
611,0.87279
612,0.87216
613,0.87027
614,0.86901
615,0.86901
616,0.86775
617,0.86775
618,0.86775
619,0.86649
620,0.86649
621,0.86523
622,0.86146
623,0.86146
624,0.8602
625,0.8602
626,0.8602
627,0.85894
628,0.85894
629,0.85894
630,0.85768
631,0.85642
632,0.85516
633,0.85516
634,0.8539
635,0.8539
636,0.8539
637,0.85264
638,0.85264
639,0.85264
640,0.85264
641,0.85264
642,0.85264
643,0.85264
644,0.85264
645,0.85138
646,0.85012
647,0.85012
648,0.84886
649,0.8476
650,0.8476
651,0.84634
652,0.84634
653,0.84634
654,0.84634
655,0.84508
656,0.84382
657,0.84382
658,0.84382
659,0.84256
660,0.84256
661,0.84005
662,0.84005
663,0.83879
664,0.83879
665,0.83753
666,0.83627
667,0.83627
668,0.83501
669,0.83501
670,0.83375
671,0.83249
672,0.83123
673,0.83123
674,0.8306
675,0.82871
676,0.82745
677,0.82745
678,0.82745
679,0.82745
680,0.82619
681,0.82619
682,0.82619
683,0.82619
684,0.82493
685,0.81738
686,0.81612
687,0.81612
688,0.81486
689,0.8136
690,0.8136
691,0.81108
692,0.80982
693,0.80919
694,0.80919
695,0.80478
696,0.80226
697,0.79974
698,0.79848
699,0.79219
700,0.78841
701,0.78652
702,0.78589
703,0.78463
704,0.78463
705,0.77833
706,0.77833
707,0.77632
708,0.77455
709,0.76549
710,0.7607
711,0.7607
712,0.76007
713,0.7544
714,0.74937
715,0.7374
716,0.73173
717,0.73173
718,0.73047
719,0.73047
720,0.72921
721,0.72732
722,0.7267
723,0.72292
724,0.72166
725,0.71788
726,0.71284
727,0.71284
728,0.71158
729,0.71032
730,0.70969
731,0.70755
732,0.70503
733,0.70403
734,0.701
735,0.69748
736,0.69521
737,0.68765
738,0.68387
739,0.68324
740,0.68198
741,0.68186
742,0.68136
743,0.68136
744,0.67443
745,0.67317
746,0.66498
747,0.6612
748,0.65994
749,0.65239
750,0.64987
751,0.64735
752,0.63727
753,0.63077
754,0.61649
755,0.61586
756,0.61083
757,0.59571
758,0.57808
759,0.57808
760,0.57808
761,0.57304
762,0.55617
763,0.54408
764,0.52959
765,0.5209
766,0.51889
767,0.51259
768,0.50125
769,0.5
770,0.49874
771,0.4811
772,0.47795
773,0.47229
774,0.46977
775,0.45969
776,0.45843
777,0.45591
778,0.4534
779,0.43261
780,0.42695
781,0.36901
782,0.35768
783,0.34256
784,0.32493
785,0.31234
786,0.27392
787,0.22921
788,0.2267
789,0.22166
790,0.21284
791,0.1971
792,0.19206
793,0.18954
794,0.18136
795,0.17695
796,0.17002
797,0.14861
798,0.14105
799,0.14105
800,0.14105
801,0.13727
802,0.12027
803,0.11964
804,0.11335
805,0.11335
806,0.10642
807,0.10327
808,0.10201
809,0.10075
810,0.09823
811,0.09823
812,0.09823
813,0.09823
814,0.09823
815,0.09823
816,0.09823
817,0.09823
818,0.09823
819,0.09823
820,0.09823
821,0.09823
822,0.09823
823,0.09823
824,0.09382
825,0.09382
826,0.09256
827,0.09193
828,0.0913
829,0.08942
830,0.08312
831,0.07808
832,0.05919
833,0.04534
