rank,score
703,0.98634
704,0.98634
705,0.98634
706,0.98634
707,0.98634
708,0.98634
709,0.98634
710,0.98634
711,0.98634
712,0.98634
713,0.98634
714,0.98634
715,0.98634
716,0.98634
717,0.98634
718,0.98634
719,0.98634
720,0.98634
721,0.98634
722,0.98634
723,0.98634
724,0.98634
725,0.98634
726,0.98634
727,0.98634
728,0.98634
729,0.98634
730,0.98634
731,0.98634
732,0.98634
733,0.98634
734,0.98634
735,0.98634
736,0.98634
737,0.98634
738,0.98634
739,0.98634
740,0.98634
741,0.98634
742,0.98634
743,0.98634
744,0.98634
745,0.98634
746,0.98634
747,0.98634
748,0.98634
749,0.98634
750,0.98634
751,0.98634
752,0.98634
753,0.98634
754,0.98634
755,0.98634
756,0.98634
757,0.98634
758,0.98634
759,0.98634
760,0.98634
761,0.98634
762,0.98634
763,0.98634
764,0.98634
765,0.98634
766,0.98634
767,0.98634
768,0.98634
769,0.98634
770,0.98634
771,0.98634
772,0.98634
773,0.98634
774,0.98634
775,0.98634
776,0.98634
777,0.98634
778,0.98634
779,0.98634
780,0.98634
781,0.98634
782,0.98634
783,0.98634
784,0.98634
785,0.98634
786,0.98634
787,0.98634
788,0.98634
789,0.98634
790,0.98634
791,0.98634
792,0.98634
793,0.98634
794,0.98634
795,0.98634
796,0.98634
797,0.98634
798,0.98634
799,0.98634
800,0.98634
801,0.98634
802,0.98634
803,0.98634
804,0.98634
805,0.98634
806,0.98634
807,0.98634
808,0.98634
809,0.98634
810,0.98634
811,0.98634
812,0.98634
813,0.98634
814,0.98634
815,0.98634
816,0.98634
817,0.98634
818,0.98634
819,0.98634
820,0.98634
821,0.98634
822,0.98634
823,0.98634
824,0.98634
825,0.98634
826,0.98634
827,0.98634
828,0.98634
829,0.98634
830,0.98634
831,0.98634
832,0.98634
833,0.98634
834,0.98634
835,0.98634
836,0.98634
837,0.98634
838,0.98634
839,0.98634
840,0.98634
841,0.98634
842,0.98634
843,0.98634
844,0.98634
845,0.98634
846,0.98634
847,0.98634
848,0.98634
849,0.98634
850,0.98634
851,0.98634
852,0.98634
853,0.98634
854,0.98634
855,0.98634
856,0.98634
857,0.98634
858,0.98634
859,0.98634
860,0.98634
861,0.98634
862,0.98634
863,0.98634
864,0.98634
865,0.98634
866,0.98634
867,0.98634
868,0.98634
869,0.98634
870,0.98634
871,0.98634
872,0.98633
873,0.98633
874,0.98633
875,0.98633
876,0.98633
877,0.98633
878,0.98633
879,0.98633
880,0.98633
881,0.98633
882,0.98632
883,0.98632
884,0.98632
885,0.98632
886,0.98632
887,0.98631
888,0.98631
889,0.98631
890,0.98631
891,0.98631
892,0.98631
893,0.98631
894,0.98631
895,0.9863
896,0.9863
897,0.9863
898,0.9863
899,0.9863
900,0.98629
901,0.98629
902,0.98629
903,0.98629
904,0.98629
905,0.98629
906,0.98629
907,0.98629
908,0.98629
909,0.98629
910,0.98629
911,0.98628
912,0.98628
913,0.98628
914,0.98628
915,0.98628
916,0.98628
917,0.98628
918,0.98627
919,0.98627
920,0.98627
921,0.98627
922,0.98627
923,0.98627
924,0.98627
925,0.98627
926,0.98626
927,0.98626
928,0.98626
929,0.98625
930,0.98625
931,0.98625
932,0.98625
933,0.98625
934,0.98625
935,0.98625
936,0.98625
937,0.98624
938,0.98624
939,0.98624
940,0.98624
941,0.98623
942,0.98623
943,0.98623
944,0.98623
945,0.98623
946,0.98623
947,0.98623
948,0.98623
949,0.98622
950,0.98622
951,0.98622
952,0.98622
953,0.98622
954,0.98621
955,0.98621
956,0.98621
957,0.98621
958,0.98621
959,0.98621
960,0.98621
961,0.98621
962,0.9862
963,0.9862
964,0.9862
965,0.9862
966,0.9862
967,0.9862
968,0.9862
969,0.9862
970,0.98619
971,0.98619
972,0.98619
973,0.98619
974,0.98619
975,0.98619
976,0.98619
977,0.98619
978,0.98619
979,0.98619
980,0.98619
981,0.98619
982,0.98619
983,0.98618
984,0.98618
985,0.98617
986,0.98617
987,0.98617
988,0.98617
989,0.98617
990,0.98616
991,0.98616
992,0.98616
993,0.98616
994,0.98616
995,0.98616
996,0.98616
997,0.98616
998,0.98616
999,0.98616
1000,0.98616
1001,0.98616
1002,0.98615
1003,0.98615
1004,0.98615
1005,0.98615
1006,0.98615
1007,0.98615
1008,0.98614
1009,0.98614
1010,0.98614
1011,0.98614
1012,0.98614
1013,0.98613
1014,0.98612
1015,0.98612
1016,0.98612
1017,0.98612
1018,0.98611
1019,0.98611
1020,0.98611
1021,0.98611
1022,0.98611
1023,0.9861
1024,0.9861
1025,0.9861
1026,0.9861
1027,0.9861
1028,0.9861
1029,0.9861
1030,0.9861
1031,0.98609
1032,0.98609
1033,0.98609
1034,0.98609
1035,0.98609
1036,0.98609
1037,0.98608
1038,0.98608
1039,0.98607
1040,0.98607
1041,0.98607
1042,0.98606
1043,0.98606
1044,0.98606
1045,0.98606
1046,0.98606
1047,0.98605
1048,0.98605
1049,0.98605
1050,0.98605
1051,0.98605
1052,0.98605
1053,0.98605
1054,0.98605
1055,0.98605
1056,0.98605
1057,0.98605
1058,0.98604
1059,0.98604
1060,0.98603
1061,0.98603
1062,0.98602
1063,0.98602
1064,0.98602
1065,0.98601
1066,0.98601
1067,0.98601
1068,0.98601
1069,0.986
1070,0.986
1071,0.986
1072,0.98599
1073,0.98599
1074,0.98599
1075,0.98599
1076,0.98599
1077,0.98599
1078,0.98598
1079,0.98598
1080,0.98598
1081,0.98597
1082,0.98597
1083,0.98597
1084,0.98597
1085,0.98597
1086,0.98597
1087,0.98597
1088,0.98597
1089,0.98597
1090,0.98597
1091,0.98597
1092,0.98597
1093,0.98597
1094,0.98597
1095,0.98597
1096,0.98597
1097,0.98595
1098,0.98595
1099,0.98595
1100,0.98595
1101,0.98594
1102,0.98593
1103,0.98593
1104,0.98593
1105,0.98592
1106,0.98592
1107,0.98592
1108,0.98592
1109,0.98591
1110,0.98591
1111,0.98591
1112,0.98591
1113,0.98589
1114,0.98589
1115,0.98588
1116,0.98588
1117,0.98588
1118,0.98587
1119,0.98587
1120,0.98587
1121,0.98587
1122,0.98587
1123,0.98586
1124,0.98585
1125,0.98584
1126,0.98584
1127,0.98584
1128,0.98583
1129,0.98583
1130,0.98583
1131,0.98583
1132,0.98582
1133,0.9858
1134,0.9858
1135,0.98579
1136,0.98579
1137,0.98579
1138,0.98578
1139,0.98578
1140,0.98578
1141,0.98578
1142,0.98577
1143,0.98577
1144,0.98576
1145,0.98574
1146,0.98573
1147,0.98573
1148,0.98573
1149,0.98573
1150,0.98573
1151,0.98572
1152,0.98572
1153,0.98572
1154,0.98572
1155,0.98571
1156,0.9857
1157,0.9857
1158,0.9857
1159,0.98569
1160,0.98569
1161,0.98569
1162,0.98568
1163,0.98568
1164,0.98568
1165,0.98568
1166,0.98567
1167,0.98567
1168,0.98566
1169,0.98565
1170,0.98565
1171,0.98565
1172,0.98565
1173,0.98565
1174,0.98565
1175,0.98565
1176,0.98564
1177,0.98564
1178,0.98564
1179,0.98563
1180,0.98563
1181,0.98562
1182,0.98561
1183,0.98561
1184,0.98561
1185,0.98561
1186,0.9856
1187,0.9856
1188,0.9856
1189,0.9856
1190,0.98559
1191,0.98559
1192,0.98559
1193,0.98558
1194,0.98557
1195,0.98557
1196,0.98557
1197,0.98557
1198,0.98557
1199,0.98557
1200,0.98556
1201,0.98556
1202,0.98555
1203,0.98555
1204,0.98555
1205,0.98555
1206,0.98554
1207,0.98554
1208,0.98553
1209,0.98553
1210,0.98553
1211,0.98552
1212,0.98552
1213,0.98552
1214,0.98551
1215,0.98551
1216,0.98551
1217,0.98551
1218,0.98551
1219,0.98551
1220,0.98548
1221,0.98548
1222,0.98548
1223,0.98548
1224,0.98548
1225,0.98548
1226,0.98547
1227,0.98546
1228,0.98546
1229,0.98545
1230,0.98545
1231,0.98545
1232,0.98545
1233,0.98543
1234,0.98543
1235,0.98543
1236,0.98543
1237,0.98542
1238,0.98541
1239,0.98541
1240,0.9854
1241,0.9854
1242,0.9854
1243,0.9854
1244,0.9854
1245,0.9854
1246,0.9854
1247,0.9854
1248,0.9854
1249,0.9854
1250,0.9854
1251,0.9854
1252,0.9854
1253,0.9854
1254,0.9854
1255,0.9854
1256,0.9854
1257,0.9854
1258,0.9854
1259,0.9854
1260,0.9854
1261,0.9854
1262,0.9854
1263,0.9854
1264,0.98539
1265,0.98539
1266,0.98538
1267,0.98538
1268,0.98538
1269,0.98538
1270,0.98538
1271,0.98538
1272,0.98538
1273,0.98538
1274,0.98538
1275,0.98538
1276,0.98538
1277,0.98538
1278,0.98538
1279,0.98538
1280,0.98538
1281,0.98538
1282,0.98538
1283,0.98538
1284,0.98538
1285,0.98538
1286,0.98538
1287,0.98537
1288,0.98537
1289,0.98537
1290,0.98537
1291,0.98537
1292,0.98536
1293,0.98536
1294,0.98536
1295,0.98535
1296,0.98535
1297,0.98535
1298,0.98535
1299,0.98535
1300,0.98535
1301,0.98535
1302,0.98534
1303,0.98533
1304,0.98533
1305,0.98532
1306,0.98532
1307,0.98532
1308,0.98531
1309,0.98531
1310,0.98531
1311,0.9853
1312,0.9853
1313,0.9853
1314,0.9853
1315,0.9853
1316,0.9853
1317,0.9853
1318,0.9853
1319,0.9853
1320,0.9853
1321,0.9853
1322,0.9853
1323,0.9853
1324,0.9853
1325,0.9853
1326,0.9853
1327,0.9853
1328,0.9853
1329,0.9853
1330,0.9853
1331,0.9853
1332,0.9853
1333,0.9853
1334,0.9853
1335,0.9853
1336,0.9853
1337,0.9853
1338,0.9853
1339,0.9853
1340,0.9853
1341,0.9853
1342,0.9853
1343,0.9853
1344,0.9853
1345,0.9853
1346,0.9853
1347,0.9853
1348,0.9853
1349,0.9853
1350,0.9853
1351,0.9853
1352,0.9853
1353,0.9853
1354,0.9853
1355,0.9853
1356,0.9853
1357,0.9853
1358,0.98529
1359,0.98529
1360,0.98528
1361,0.98527
1362,0.98526
1363,0.98526
1364,0.98526
1365,0.98526
1366,0.98525
1367,0.98525
1368,0.98524
1369,0.98523
1370,0.98522
1371,0.98522
1372,0.98522
1373,0.98521
1374,0.98521
1375,0.9852
1376,0.98519
1377,0.98519
1378,0.98519
1379,0.98518
1380,0.98518
1381,0.98518
1382,0.98518
1383,0.98517
1384,0.98517
1385,0.98517
1386,0.98517
1387,0.98517
1388,0.98516
1389,0.98516
1390,0.98515
1391,0.98515
1392,0.98515
1393,0.98515
1394,0.98515
1395,0.98515
1396,0.98515
1397,0.98515
1398,0.98515
1399,0.98515
1400,0.98515
1401,0.98515
1402,0.98515
1403,0.98514
1404,0.98514
1405,0.98514
1406,0.98514
1407,0.98514
1408,0.98514
1409,0.98514
1410,0.98514
1411,0.98514
1412,0.98514
1413,0.98514
1414,0.98514
1415,0.98513
1416,0.98512
1417,0.98512
1418,0.98511
1419,0.98511
1420,0.9851
1421,0.98509
1422,0.98509
1423,0.98508
1424,0.98508
1425,0.98508
1426,0.98507
1427,0.98507
1428,0.98507
1429,0.98507
1430,0.98505
1431,0.98505
1432,0.98505
1433,0.98505
1434,0.98505
1435,0.98505
1436,0.98504
1437,0.98503
1438,0.98503
1439,0.98502
1440,0.98502
1441,0.98502
1442,0.98502
1443,0.98502
1444,0.98501
1445,0.98501
1446,0.98501
1447,0.98501
1448,0.985
1449,0.98499
1450,0.98499
1451,0.98498
1452,0.98498
1453,0.98497
1454,0.98497
1455,0.98497
1456,0.98497
1457,0.98496
1458,0.98495
1459,0.98495
1460,0.98494
1461,0.98494
1462,0.98493
1463,0.98493
1464,0.98492
1465,0.98492
1466,0.98492
1467,0.98492
1468,0.98492
1469,0.98492
1470,0.98492
1471,0.98492
1472,0.98492
1473,0.98492
1474,0.98492
1475,0.98492
1476,0.98492
1477,0.98492
1478,0.98492
1479,0.98492
1480,0.98492
1481,0.98492
1482,0.98492
1483,0.98492
1484,0.98492
1485,0.98492
1486,0.98492
1487,0.98491
1488,0.98491
1489,0.9849
1490,0.9849
1491,0.9849
1492,0.98489
1493,0.98488
1494,0.98487
1495,0.98487
1496,0.98487
1497,0.98487
1498,0.98486
1499,0.98486
1500,0.98485
1501,0.98485
1502,0.98485
1503,0.98485
1504,0.98482
1505,0.98482
1506,0.98481
1507,0.9848
1508,0.98479
1509,0.98478
1510,0.98477
1511,0.98476
1512,0.98476
1513,0.98476
1514,0.98475
1515,0.98471
1516,0.98471
1517,0.98471
1518,0.98471
1519,0.98468
1520,0.98468
1521,0.98465
1522,0.98465
1523,0.98465
1524,0.98465
1525,0.98465
1526,0.98465
1527,0.98465
1528,0.98463
1529,0.98463
1530,0.98459
1531,0.98457
1532,0.98457
1533,0.98456
1534,0.98456
1535,0.98455
1536,0.98453
1537,0.98452
1538,0.98452
1539,0.9845
1540,0.98448
1541,0.98447
1542,0.98447
1543,0.98447
1544,0.98446
1545,0.98446
1546,0.98446
1547,0.98443
1548,0.98443
1549,0.98442
1550,0.98442
1551,0.9844
1552,0.98439
1553,0.98436
1554,0.98435
1555,0.98434
1556,0.98434
1557,0.98434
1558,0.98434
1559,0.98434
1560,0.98433
1561,0.98433
1562,0.98432
1563,0.9843
1564,0.9843
1565,0.9843
1566,0.9843
1567,0.98429
1568,0.98428
1569,0.98428
1570,0.98426
1571,0.98426
1572,0.98425
1573,0.98424
1574,0.98423
1575,0.98423
1576,0.98421
1577,0.9842
1578,0.9842
1579,0.9842
1580,0.98419
1581,0.98418
1582,0.98417
1583,0.98417
1584,0.98416
1585,0.98415
1586,0.98415
1587,0.98415
1588,0.98414
1589,0.98411
1590,0.98411
1591,0.9841
1592,0.9841
1593,0.98409
1594,0.98409
1595,0.98409
1596,0.98409
1597,0.98408
1598,0.98408
1599,0.98407
1600,0.98407
1601,0.98407
1602,0.98405
1603,0.98403
1604,0.98402
1605,0.98402
1606,0.984
1607,0.984
1608,0.98399
1609,0.98399
1610,0.98399
1611,0.98398
1612,0.98398
1613,0.98397
1614,0.98397
1615,0.98397
1616,0.98395
1617,0.98395
1618,0.98395
1619,0.98394
1620,0.98394
1621,0.98392
1622,0.98392
1623,0.98391
1624,0.9839
1625,0.98389
1626,0.98389
1627,0.98388
1628,0.98387
1629,0.98386
1630,0.98385
1631,0.98385
1632,0.98385
1633,0.98384
1634,0.98379
1635,0.98379
1636,0.98378
1637,0.98378
1638,0.98378
1639,0.98378
1640,0.98378
1641,0.98377
1642,0.98376
1643,0.98375
1644,0.98375
1645,0.98375
1646,0.98375
1647,0.98374
1648,0.98374
1649,0.98373
1650,0.98373
1651,0.98372
1652,0.98371
1653,0.98371
1654,0.98371
1655,0.98371
1656,0.9837
1657,0.9837
1658,0.9837
1659,0.98369
1660,0.98369
1661,0.98368
1662,0.98368
1663,0.98368
1664,0.98367
1665,0.98366
1666,0.98365
1667,0.98365
1668,0.98364
1669,0.98364
1670,0.98363
1671,0.98362
1672,0.98362
1673,0.98361
1674,0.9836
1675,0.9836
1676,0.98359
1677,0.98357
1678,0.98357
1679,0.98357
1680,0.98357
1681,0.98356
1682,0.98356
1683,0.98356
1684,0.98355
1685,0.98355
1686,0.98355
1687,0.98355
1688,0.98354
1689,0.98354
1690,0.98354
1691,0.98353
1692,0.98353
1693,0.98352
1694,0.98352
1695,0.98352
1696,0.98352
1697,0.98351
1698,0.98351
1699,0.9835
1700,0.9835
1701,0.98349
1702,0.98349
1703,0.98349
1704,0.98348
1705,0.98348
1706,0.98348
1707,0.98348
1708,0.98348
1709,0.98346
1710,0.98346
1711,0.98345
1712,0.98344
1713,0.98343
1714,0.98343
1715,0.98343
1716,0.98343
1717,0.98343
1718,0.98343
1719,0.98343
1720,0.98342
1721,0.98342
1722,0.98342
1723,0.98342
1724,0.98342
1725,0.98342
1726,0.98342
1727,0.98342
1728,0.98342
1729,0.98342
1730,0.98342
1731,0.98342
1732,0.98342
1733,0.98342
1734,0.98341
1735,0.9834
1736,0.98339
1737,0.98339
1738,0.98339
1739,0.98339
1740,0.98337
1741,0.98336
1742,0.98336
1743,0.98336
1744,0.98336
1745,0.98335
1746,0.98335
1747,0.98334
1748,0.98334
1749,0.98334
1750,0.98334
1751,0.98334
1752,0.98334
1753,0.98334
1754,0.98334
1755,0.98334
1756,0.98334
1757,0.98334
1758,0.98334
1759,0.98334
1760,0.98333
1761,0.98333
1762,0.98332
1763,0.98332
1764,0.9833
1765,0.9833
1766,0.98328
1767,0.98328
1768,0.98327
1769,0.98327
1770,0.98327
1771,0.98326
1772,0.98326
1773,0.98325
1774,0.98324
1775,0.98324
1776,0.98323
1777,0.98322
1778,0.98321
1779,0.98321
1780,0.9832
1781,0.98319
1782,0.98319
1783,0.98317
1784,0.98316
1785,0.98316
1786,0.98316
1787,0.98315
1788,0.98315
1789,0.98312
1790,0.98311
1791,0.98311
1792,0.9831
1793,0.98309
1794,0.98309
1795,0.98307
1796,0.98306
1797,0.98305
1798,0.98305
1799,0.98305
1800,0.98305
1801,0.98305
1802,0.98303
1803,0.98303
1804,0.98303
1805,0.98303
1806,0.98303
1807,0.98303
1808,0.98303
1809,0.98303
1810,0.98303
1811,0.98301
1812,0.98301
1813,0.98301
1814,0.983
1815,0.983
1816,0.983
1817,0.98299
1818,0.98299
1819,0.98298
1820,0.98296
1821,0.98296
1822,0.98293
1823,0.98292
1824,0.98292
1825,0.9829
1826,0.98288
1827,0.98287
1828,0.98287
1829,0.98287
1830,0.98287
1831,0.98287
1832,0.98286
1833,0.98284
1834,0.98284
1835,0.98282
1836,0.98282
1837,0.98282
1838,0.98282
1839,0.98281
1840,0.98281
1841,0.9828
1842,0.9828
1843,0.98279
1844,0.98277
1845,0.98276
1846,0.98276
1847,0.98275
1848,0.98275
1849,0.98275
1850,0.98274
1851,0.98274
1852,0.98271
1853,0.98271
1854,0.98271
1855,0.9827
1856,0.9827
1857,0.9827
1858,0.9827
1859,0.98269
1860,0.98267
1861,0.98267
1862,0.98266
1863,0.98266
1864,0.98266
1865,0.98265
1866,0.98264
1867,0.98263
1868,0.98263
1869,0.98262
1870,0.98262
1871,0.98262
1872,0.98262
1873,0.98261
1874,0.98261
1875,0.9826
