rank,score
1074,0.85357
1075,0.85356
1076,0.8535
1077,0.85345
1078,0.85343
1079,0.85332
1080,0.85332
1081,0.85316
1082,0.85315
1083,0.85315
1084,0.85299
1085,0.85292
1086,0.85273
1087,0.85257
1088,0.85253
1089,0.85253
1090,0.85248
1091,0.85235
1092,0.85233
1093,0.85226
1094,0.85169
1095,0.85064
1096,0.8506
1097,0.85006
1098,0.85006
1099,0.85002
1100,0.84984
1101,0.84852
1102,0.84838
1103,0.84695
1104,0.84681
1105,0.84569
1106,0.84418
1107,0.84391
1108,0.84251
1109,0.84243
1110,0.84146
1111,0.83807
1112,0.83618
1113,0.83601
1114,0.83557
1115,0.8343
1116,0.83357
1117,0.83294
1118,0.83231
1119,0.83133
1120,0.83128
1121,0.82991
1122,0.82803
1123,0.82803
1124,0.82797
1125,0.82788
1126,0.82726
1127,0.82716
1128,0.82716
1129,0.82716
1130,0.82716
1131,0.82716
1132,0.82252
1133,0.82252
1134,0.81905
1135,0.81521
1136,0.80677
1137,0.80246
1138,0.80156
1139,0.7924
1140,0.78157
1141,0.76062
1142,0.74801
1143,0.74618
1144,0.74351
1145,0.73683
1146,0.73602
1147,0.73582
1148,0.72852
1149,0.72304
1150,0.72294
1151,0.72237
1152,0.72237
1153,0.72165
1154,0.71632
1155,0.71167
1156,0.71134
1157,0.71081
1158,0.71038
1159,0.71011
1160,0.70963
1161,0.7092
1162,0.70882
1163,0.70802
1164,0.70791
1165,0.70785
1166,0.70759
1167,0.70748
1168,0.70737
1169,0.70732
1170,0.70726
1171,0.70689
1172,0.70673
1173,0.70635
1174,0.7063
1175,0.70624
1176,0.70619
1177,0.70576
1178,0.70538
1179,0.70538
1180,0.70485
1181,0.70463
1182,0.7041
1183,0.70404
1184,0.70394
1185,0.70356
1186,0.70334
1187,0.70265
1188,0.70254
1189,0.7013
1190,0.70034
1191,0.69986
1192,0.69513
1193,0.69443
1194,0.69411
1195,0.69363
1196,0.69346
1197,0.6932
1198,0.69304
1199,0.69272
1200,0.69272
1201,0.69234
1202,0.69196
1203,0.69051
1204,0.6903
1205,0.69014
1206,0.68966
1207,0.6896
1208,0.68917
1209,0.68826
1210,0.68697
1211,0.68654
1212,0.68536
1213,0.6852
1214,0.6852
1215,0.68472
1216,0.68166
1217,0.68139
1218,0.68096
1219,0.67994
1220,0.67919
1221,0.67908
1222,0.67908
1223,0.67908
1224,0.67908
1225,0.67908
1226,0.67908
1227,0.67908
1228,0.67908
1229,0.67908
1230,0.67908
1231,0.67908
1232,0.67908
1233,0.67908
1234,0.67908
1235,0.67908
1236,0.67908
1237,0.67908
1238,0.67908
1239,0.67908
1240,0.67908
1241,0.67908
1242,0.67908
1243,0.67908
1244,0.67908
1245,0.67908
1246,0.67908
1247,0.67908
1248,0.67908
1249,0.67908
1250,0.67908
1251,0.67908
1252,0.67908
1253,0.67908
1254,0.67908
1255,0.67908
1256,0.67908
1257,0.67908
1258,0.67908
1259,0.67908
1260,0.67908
1261,0.67908
1262,0.67908
1263,0.67908
1264,0.67908
1265,0.67908
1266,0.67908
1267,0.67908
1268,0.67908
1269,0.67908
1270,0.67908
1271,0.67908
1272,0.67908
1273,0.67908
1274,0.67908
1275,0.67908
1276,0.67908
1277,0.67908
1278,0.67908
1279,0.67908
1280,0.67903
1281,0.67897
1282,0.67897
1283,0.67699
1284,0.67552
1285,0.67473
1286,0.6743
1287,0.67312
1288,0.66808
1289,0.66791
1290,0.66459
1291,0.66357
1292,0.66008
1293,0.65873
1294,0.65605
1295,0.65551
1296,0.65299
1297,0.64784
1298,0.64376
1299,0.63409
1300,0.63334
1301,0.60892
1302,0.58143
1303,0.57354
1304,0.55443
1305,0.55303
1306,0.55067
1307,0.54654
1308,0.54128
1309,0.53113
1310,0.47729
1311,0.46452
1312,0.39773
1313,0.37926
1314,0.36257
1315,0.34233
1316,0.33041
1317,0.3113
1318,0.29401
1319,0.29224
1320,0.2347
1321,0.2347
1322,0.2347
1323,0.23459
1324,0.23427
1325,0.21816
1326,0.1407
1327,0.12255
1328,0.05094
1329,0.00779
1330,0.0
1331,0.0
1332,0.0
1333,0.0
1334,0.0
1335,0.0
1336,0.0
1337,0.0
1338,0.0
1339,0.0
1340,0.0
1341,0.0
1342,0.0
1343,0.0
1344,0.0
1345,0.0
1346,0.0
1347,0.0
1348,0.0
1349,0.0
1350,0.0
1351,0.0
1352,0.0
1353,0.0
1354,0.0
1355,0.0
1356,0.0
1357,0.0
1358,0.0
1359,0.0
1360,0.0
1361,0.0
1362,0.0
1363,0.0
1364,0.0
1365,0.0
1366,0.0
1367,0.0
1368,0.0
1369,0.0
1370,0.0
1371,0.0
1372,0.0
1373,0.0
1374,0.0
1375,0.0
1376,0.0
1377,0.0
1378,0.0
1379,0.0
1380,0.0
1381,0.0
1382,0.0
1383,0.0
1384,0.0
1385,0.0
1386,0.0
1387,0.0
1388,0.0
1389,0.0
1390,0.0
1391,0.0
1392,0.0
1393,0.0
1394,0.0
1395,0.0
1396,0.0
1397,0.0
1398,0.0
1399,0.0
1400,0.0
1401,0.0
1402,0.0
1403,0.0
1404,0.0
1405,0.0
1406,0.0
1407,0.0
1408,0.0
1409,0.0
1410,0.0
1411,0.0
1412,0.0
1413,0.0
1414,0.0
1415,0.0
1416,0.0
1417,0.0
1418,0.0
1419,0.0
1420,0.0
1421,0.0
1422,0.0
1423,0.0
1424,0.0
1425,0.0
1426,0.0
1427,0.0
1428,0.0
1429,0.0
1430,0.0
1431,0.0
1432,0.0
1433,0.0
1434,0.0
1435,0.0
1436,0.0
1437,0.0
1438,0.0
1439,0.0
1440,0.0
1441,0.0
1442,0.0
1443,0.0
1444,0.0
1445,0.0
1446,0.0
1447,0.0
1448,0.0
1449,0.0
1450,0.0
1451,0.0
1452,0.0
1453,0.0
1454,0.0
1455,0.0
1456,0.0
1457,0.0
1458,0.0
