rank,score
217,0.86935
218,0.86935
219,0.86935
220,0.86934
221,0.86934
222,0.86934
223,0.86934
224,0.86934
225,0.86934
226,0.86934
227,0.86934
228,0.86934
229,0.86934
230,0.86934
231,0.86934
232,0.86934
233,0.86933
234,0.86933
235,0.86933
236,0.86933
237,0.86933
238,0.86933
239,0.86933
240,0.86933
241,0.86933
242,0.86933
243,0.86933
244,0.86933
245,0.86933
246,0.86933
247,0.86933
248,0.86933
249,0.86933
250,0.86933
251,0.86933
252,0.86933
253,0.86933
254,0.86933
255,0.86933
256,0.86933
257,0.86933
258,0.86933
259,0.86933
260,0.86933
261,0.86933
262,0.86933
263,0.86933
264,0.86933
265,0.86933
266,0.86933
267,0.86932
268,0.86932
269,0.86932
270,0.86932
271,0.86932
272,0.86932
273,0.86932
274,0.86932
275,0.86932
276,0.86932
277,0.86932
278,0.86932
279,0.86932
280,0.86932
281,0.86932
282,0.86932
283,0.86932
284,0.86932
285,0.86932
286,0.86932
287,0.86932
288,0.86932
289,0.86932
290,0.86932
291,0.86932
292,0.86932
293,0.86932
294,0.86932
295,0.86931
296,0.86931
297,0.86931
298,0.86931
299,0.86931
300,0.86931
301,0.86931
302,0.86931
303,0.86931
304,0.86931
305,0.86931
306,0.86931
307,0.86931
308,0.86931
309,0.86931
310,0.86931
311,0.86931
312,0.86931
313,0.86931
314,0.86931
315,0.86931
316,0.86931
317,0.86931
318,0.86931
319,0.86931
320,0.86931
321,0.86931
322,0.86931
323,0.86931
324,0.86931
325,0.86931
326,0.86931
327,0.8693
328,0.8693
329,0.8693
330,0.8693
331,0.8693
332,0.8693
333,0.8693
334,0.8693
335,0.8693
336,0.8693
337,0.8693
338,0.86929
339,0.86929
340,0.86929
341,0.86929
342,0.86929
343,0.86929
344,0.86928
345,0.86928
346,0.86928
347,0.86928
348,0.86928
349,0.86928
350,0.86928
351,0.86928
352,0.86928
353,0.86928
354,0.86928
355,0.86928
356,0.86927
357,0.86927
358,0.86927
359,0.86927
360,0.86927
361,0.86927
362,0.86927
363,0.86927
364,0.86926
365,0.86926
366,0.86926
367,0.86926
368,0.86926
369,0.86926
370,0.86926
371,0.86926
372,0.86925
373,0.86925
374,0.86925
375,0.86925
376,0.86925
377,0.86925
378,0.86925
379,0.86925
380,0.86924
381,0.86924
382,0.86924
383,0.86924
384,0.86923
385,0.86923
386,0.86923
387,0.86923
388,0.86923
389,0.86923
390,0.86923
391,0.86922
392,0.86922
393,0.86922
394,0.86922
395,0.86922
396,0.86922
397,0.86922
398,0.86921
399,0.86921
400,0.86921
401,0.86921
402,0.86921
403,0.86921
404,0.86921
405,0.86921
406,0.86921
407,0.86921
408,0.86921
409,0.8692
410,0.8692
411,0.86919
412,0.86919
413,0.86919
414,0.86919
415,0.86919
416,0.86919
417,0.86919
418,0.86919
419,0.86919
420,0.86919
421,0.86919
422,0.86918
423,0.86918
424,0.86918
425,0.86918
426,0.86918
427,0.86918
428,0.86918
429,0.86917
430,0.86917
431,0.86917
432,0.86917
433,0.86917
434,0.86917
435,0.86917
436,0.86917
437,0.86917
438,0.86917
439,0.86917
440,0.86917
441,0.86917
442,0.86917
443,0.86917
444,0.86917
445,0.86917
446,0.86917
447,0.86917
448,0.86917
449,0.86917
450,0.86917
451,0.86917
452,0.86917
453,0.86916
454,0.86916
455,0.86916
456,0.86916
457,0.86916
458,0.86916
459,0.86916
460,0.86916
461,0.86916
462,0.86916
463,0.86915
464,0.86915
465,0.86915
466,0.86915
467,0.86914
468,0.86914
469,0.86914
470,0.86914
471,0.86914
472,0.86914
473,0.86914
474,0.86914
475,0.86914
476,0.86914
477,0.86914
478,0.86914
479,0.86913
480,0.86913
481,0.86913
482,0.86912
483,0.86912
484,0.86912
485,0.86912
486,0.86912
487,0.86912
488,0.86912
489,0.86912
490,0.86912
491,0.86912
492,0.86912
493,0.86911
494,0.86911
495,0.86911
496,0.86911
497,0.86911
498,0.8691
499,0.8691
500,0.8691
501,0.8691
502,0.8691
503,0.8691
504,0.8691
505,0.8691
506,0.86909
507,0.86909
508,0.86909
509,0.86909
510,0.86909
511,0.86909
512,0.86909
513,0.86909
514,0.86909
515,0.86909
516,0.86908
517,0.86908
518,0.86908
519,0.86908
520,0.86908
521,0.86908
522,0.86908
523,0.86908
524,0.86908
525,0.86908
526,0.86907
527,0.86907
528,0.86907
529,0.86907
530,0.86907
531,0.86907
532,0.86907
533,0.86907
534,0.86907
535,0.86907
536,0.86907
537,0.86906
538,0.86906
539,0.86906
540,0.86906
541,0.86906
542,0.86906
543,0.86906
544,0.86906
545,0.86906
546,0.86906
547,0.86905
548,0.86905
549,0.86905
550,0.86905
551,0.86905
552,0.86905
553,0.86905
554,0.86905
555,0.86905
556,0.86905
557,0.86905
558,0.86905
559,0.86905
560,0.86905
561,0.86905
562,0.86905
563,0.86905
564,0.86905
565,0.86905
566,0.86905
567,0.86905
568,0.86905
569,0.86905
570,0.86905
571,0.86905
572,0.86905
573,0.86905
574,0.86904
575,0.86904
576,0.86904
577,0.86904
578,0.86904
579,0.86904
580,0.86904
581,0.86904
582,0.86904
583,0.86904
584,0.86904
585,0.86903
586,0.86903
587,0.86903
588,0.86903
589,0.86903
590,0.86903
591,0.86902
592,0.86902
593,0.86902
594,0.86902
595,0.86902
596,0.86902
597,0.86902
598,0.86902
599,0.86902
600,0.86902
601,0.86902
602,0.86901
603,0.86901
604,0.86901
605,0.86901
606,0.86901
607,0.86901
608,0.86901
609,0.86901
610,0.86901
611,0.86901
612,0.86901
613,0.86901
614,0.869
615,0.869
616,0.869
617,0.869
618,0.869
619,0.869
620,0.869
621,0.86899
622,0.86899
623,0.86899
624,0.86899
625,0.86898
626,0.86898
627,0.86898
628,0.86897
629,0.86897
630,0.86897
631,0.86897
632,0.86897
633,0.86897
634,0.86896
635,0.86896
636,0.86896
637,0.86896
638,0.86896
639,0.86896
640,0.86896
641,0.86895
642,0.86895
643,0.86895
644,0.86895
645,0.86895
646,0.86895
647,0.86895
648,0.86895
649,0.86895
650,0.86895
651,0.86894
652,0.86894
653,0.86894
654,0.86894
655,0.86894
656,0.86894
657,0.86894
658,0.86894
659,0.86894
660,0.86894
661,0.86893
662,0.86893
663,0.86893
664,0.86893
665,0.86892
666,0.86892
667,0.86892
668,0.86892
669,0.86892
670,0.86892
671,0.86892
672,0.86892
673,0.86892
674,0.86892
675,0.86892
676,0.86892
677,0.86892
678,0.86892
679,0.86892
680,0.86892
681,0.86891
682,0.86891
683,0.86891
684,0.86891
685,0.86891
686,0.86891
687,0.86891
688,0.8689
689,0.8689
690,0.8689
691,0.8689
692,0.8689
693,0.8689
694,0.8689
695,0.8689
696,0.8689
697,0.8689
698,0.86889
699,0.86889
700,0.86889
701,0.86889
702,0.86888
703,0.86888
704,0.86888
705,0.86888
706,0.86888
707,0.86888
708,0.86888
709,0.86888
710,0.86887
711,0.86887
712,0.86887
713,0.86887
714,0.86887
715,0.86887
716,0.86887
717,0.86886
718,0.86886
719,0.86886
720,0.86886
721,0.86886
722,0.86886
723,0.86886
724,0.86886
725,0.86885
726,0.86885
727,0.86885
728,0.86885
729,0.86885
730,0.86885
731,0.86885
732,0.86884
733,0.86884
734,0.86884
735,0.86884
736,0.86884
737,0.86884
738,0.86883
739,0.86883
740,0.86883
741,0.86883
742,0.86883
743,0.86883
744,0.86883
745,0.86882
746,0.86882
747,0.86882
748,0.86882
749,0.86881
750,0.86881
751,0.86881
752,0.86881
753,0.86881
754,0.86881
755,0.8688
756,0.8688
757,0.8688
758,0.8688
759,0.8688
760,0.86879
761,0.86878
762,0.86878
763,0.86878
764,0.86878
765,0.86877
766,0.86877
767,0.86877
768,0.86877
769,0.86877
770,0.86877
771,0.86876
772,0.86876
773,0.86876
774,0.86876
775,0.86876
776,0.86876
777,0.86876
778,0.86875
779,0.86875
780,0.86875
781,0.86875
782,0.86875
783,0.86873
784,0.86873
785,0.86873
786,0.86873
787,0.86872
788,0.86872
789,0.86872
790,0.86871
791,0.86871
792,0.86871
793,0.8687
794,0.8687
795,0.8687
796,0.8687
797,0.8687
798,0.86869
799,0.86869
800,0.86869
801,0.86868
802,0.86868
803,0.86868
804,0.86868
805,0.86868
806,0.86867
807,0.86867
808,0.86866
809,0.86866
810,0.86866
811,0.86866
812,0.86866
813,0.86866
814,0.86865
815,0.86864
816,0.86864
817,0.86864
818,0.86864
819,0.86864
820,0.86864
821,0.86863
822,0.86862
823,0.86862
824,0.86862
825,0.86862
826,0.86861
827,0.86861
828,0.8686
829,0.8686
830,0.86858
831,0.86858
832,0.86858
833,0.86858
834,0.86858
835,0.86858
836,0.86857
837,0.86857
838,0.86856
839,0.86856
840,0.86856
841,0.86856
842,0.86855
843,0.86855
844,0.86854
845,0.86854
846,0.86854
847,0.86853
848,0.86853
849,0.86851
850,0.86851
851,0.86851
852,0.86849
853,0.86848
854,0.86848
855,0.86846
856,0.86846
857,0.86846
858,0.86846
859,0.86842
860,0.86842
861,0.86842
862,0.8684
863,0.86839
864,0.86838
865,0.86838
866,0.86838
867,0.86837
868,0.86837
869,0.86835
870,0.86833
871,0.86833
872,0.86832
873,0.86832
874,0.86831
875,0.86831
876,0.86831
877,0.8683
878,0.8683
879,0.86829
880,0.86829
881,0.86825
882,0.86825
883,0.86825
884,0.86825
885,0.86824
886,0.86824
887,0.86824
888,0.86824
889,0.86822
890,0.86821
891,0.86821
892,0.86817
893,0.86815
894,0.86815
895,0.86815
896,0.86815
897,0.86815
898,0.86813
899,0.86812
900,0.86812
901,0.86812
902,0.86812
903,0.86811
904,0.86808
905,0.86807
906,0.86806
907,0.86806
908,0.86805
909,0.86805
910,0.86803
911,0.86802
912,0.86801
913,0.868
914,0.86799
915,0.86798
916,0.86798
917,0.86797
918,0.86795
919,0.86795
920,0.86794
921,0.86791
922,0.86791
923,0.86791
924,0.86791
925,0.8679
926,0.8679
927,0.86788
928,0.86788
929,0.86784
930,0.86781
931,0.86779
932,0.86779
933,0.86778
934,0.86776
935,0.86775
936,0.86775
937,0.86775
938,0.86773
939,0.86773
940,0.86769
941,0.86766
942,0.86765
943,0.86765
944,0.86764
945,0.86763
946,0.86762
947,0.86762
948,0.86762
949,0.86761
950,0.86758
951,0.86758
952,0.86756
953,0.86755
954,0.86754
955,0.86754
956,0.86753
957,0.86751
958,0.86748
959,0.86746
960,0.86745
961,0.86745
962,0.86743
963,0.86742
964,0.86742
965,0.86742
966,0.86741
967,0.8674
968,0.86737
969,0.86737
970,0.86736
971,0.86735
972,0.86735
973,0.86735
974,0.86735
975,0.86735
976,0.86735
977,0.86734
978,0.86733
979,0.86733
980,0.86733
981,0.86733
982,0.86732
983,0.86731
984,0.86731
985,0.8673
986,0.86729
987,0.86729
988,0.86728
989,0.86727
990,0.86726
991,0.86726
992,0.86724
993,0.86723
994,0.86723
995,0.86723
996,0.8672
997,0.86717
998,0.86717
999,0.86716
1000,0.86716
1001,0.86716
1002,0.86716
1003,0.86716
1004,0.86715
1005,0.86714
1006,0.86714
1007,0.86713
1008,0.86712
1009,0.86711
1010,0.8671
1011,0.8671
1012,0.8671
1013,0.86708
1014,0.86708
1015,0.86707
1016,0.86706
1017,0.86705
1018,0.86705
1019,0.86703
1020,0.86703
1021,0.86703
1022,0.86703
1023,0.86703
1024,0.86703
1025,0.86702
1026,0.867
1027,0.867
1028,0.867
1029,0.86699
1030,0.86699
1031,0.86697
1032,0.86696
1033,0.86696
1034,0.86696
1035,0.86693
1036,0.86692
1037,0.86692
1038,0.86691
1039,0.86691
1040,0.86691
1041,0.8669
1042,0.8669
1043,0.8669
1044,0.86689
1045,0.86687
1046,0.86687
1047,0.86687
1048,0.8668
1049,0.86679
1050,0.86677
1051,0.86672
1052,0.86672
1053,0.8667
1054,0.86669
1055,0.86662
1056,0.86662
1057,0.86658
1058,0.86652
1059,0.86651
1060,0.86647
1061,0.86647
1062,0.86643
1063,0.86642
1064,0.86641
1065,0.86637
1066,0.86633
1067,0.86622
1068,0.8662
1069,0.8662
1070,0.86618
1071,0.86611
1072,0.86608
1073,0.86606
1074,0.86606
1075,0.86603
1076,0.86602
1077,0.86601
1078,0.866
1079,0.866
1080,0.86599
1081,0.86598
1082,0.86595
1083,0.86593
1084,0.86587
1085,0.86586
1086,0.86578
1087,0.86577
1088,0.86573
1089,0.8657
1090,0.8657
1091,0.86564
1092,0.86561
1093,0.8656
1094,0.8656
1095,0.86559
1096,0.86559
1097,0.86558
1098,0.86557
1099,0.86555
1100,0.86548
1101,0.86548
1102,0.86548
1103,0.86548
1104,0.86547
1105,0.86543
1106,0.86543
1107,0.86543
1108,0.86543
1109,0.86543
1110,0.86543
1111,0.86542
1112,0.86542
1113,0.86538
1114,0.86537
1115,0.86536
1116,0.86535
1117,0.86535
1118,0.86534
1119,0.86531
1120,0.86527
1121,0.86527
1122,0.86525
1123,0.86524
1124,0.86523
1125,0.86516
1126,0.86516
1127,0.86515
1128,0.86515
1129,0.86515
1130,0.86513
1131,0.86511
1132,0.86508
1133,0.86508
1134,0.86508
1135,0.86506
1136,0.86504
1137,0.86503
1138,0.86503
1139,0.86498
1140,0.86498
1141,0.86498
1142,0.86497
1143,0.86496
1144,0.86495
1145,0.86494
1146,0.86493
1147,0.86492
1148,0.86488
1149,0.86483
1150,0.86481
1151,0.8648
1152,0.86479
1153,0.86477
1154,0.86474
1155,0.8647
1156,0.8647
1157,0.86464
1158,0.86462
1159,0.86462
1160,0.86458
1161,0.86458
1162,0.86454
1163,0.86444
1164,0.86444
1165,0.86441
1166,0.86441
1167,0.86439
1168,0.86434
1169,0.86434
1170,0.86432
1171,0.86432
1172,0.8643
1173,0.86427
1174,0.86427
1175,0.86421
1176,0.8642
1177,0.86419
1178,0.86419
1179,0.86414
1180,0.86413
1181,0.86412
1182,0.8641
1183,0.86409
1184,0.86406
1185,0.86405
1186,0.86403
1187,0.86399
1188,0.86393
1189,0.86392
1190,0.8638
1191,0.86379
1192,0.86379
1193,0.86379
1194,0.86374
1195,0.86368
1196,0.86368
1197,0.86366
1198,0.86366
1199,0.86363
1200,0.86362
1201,0.8636
1202,0.86354
1203,0.86354
1204,0.86353
1205,0.86353
1206,0.86353
1207,0.86351
1208,0.86349
1209,0.86348
1210,0.86348
1211,0.86345
1212,0.86345
1213,0.86344
1214,0.8634
1215,0.8634
1216,0.86339
1217,0.86332
1218,0.86326
1219,0.86323
1220,0.86322
1221,0.86318
1222,0.86318
1223,0.86306
1224,0.86304
1225,0.86304
1226,0.86302
1227,0.863
1228,0.863
1229,0.86296
1230,0.86295
1231,0.86292
1232,0.86289
1233,0.86281
1234,0.86281
1235,0.86277
1236,0.86275
1237,0.86266
1238,0.86265
1239,0.86264
1240,0.86259
1241,0.86258
1242,0.86247
1243,0.86247
1244,0.86245
1245,0.86236
1246,0.86236
1247,0.86234
1248,0.86233
1249,0.86225
1250,0.86225
1251,0.86224
1252,0.8622
1253,0.86219
1254,0.86218
1255,0.86216
1256,0.86215
1257,0.86213
1258,0.86213
1259,0.8621
1260,0.8621
1261,0.86208
1262,0.86208
1263,0.86208
1264,0.86208
1265,0.86207
1266,0.86207
1267,0.86204
1268,0.86201
1269,0.862
1270,0.86199
1271,0.86196
1272,0.86191
1273,0.86191
1274,0.86187
1275,0.86186
1276,0.86177
1277,0.86177
1278,0.86175
1279,0.86173
1280,0.86172
1281,0.86172
1282,0.86172
1283,0.86168
1284,0.86168
1285,0.86166
1286,0.86162
1287,0.86158
1288,0.86157
1289,0.86156
1290,0.86151
1291,0.86151
1292,0.86148
1293,0.86134
1294,0.86133
1295,0.86132
1296,0.86129
1297,0.86128
1298,0.86128
1299,0.86126
1300,0.86126
1301,0.86125
1302,0.86124
1303,0.86121
1304,0.8612
1305,0.8612
1306,0.8612
1307,0.86117
1308,0.86115
1309,0.86114
1310,0.86112
1311,0.86112
1312,0.86106
1313,0.86106
1314,0.86104
1315,0.86102
1316,0.86099
1317,0.86099
1318,0.86097
1319,0.86092
1320,0.86087
1321,0.86084
1322,0.86079
1323,0.86078
1324,0.86074
1325,0.86071
1326,0.86071
1327,0.86064
1328,0.86059
1329,0.86057
1330,0.86052
1331,0.86052
1332,0.86049
1333,0.86049
1334,0.86048
1335,0.86048
1336,0.86046
1337,0.86046
1338,0.86046
1339,0.86046
1340,0.86045
1341,0.86042
1342,0.86039
1343,0.86038
1344,0.86035
1345,0.86031
1346,0.86029
1347,0.86028
1348,0.86028
1349,0.86025
1350,0.86025
1351,0.86024
1352,0.86021
1353,0.86013
1354,0.86005
1355,0.86005
1356,0.86004
1357,0.86003
1358,0.86002
1359,0.86002
1360,0.85998
1361,0.85995
1362,0.85993
1363,0.8599
1364,0.85984
1365,0.85981
1366,0.85974
1367,0.85971
1368,0.85962
1369,0.8596
1370,0.85957
1371,0.85953
1372,0.85947
1373,0.85932
1374,0.85932
1375,0.85926
1376,0.85917
1377,0.85916
1378,0.85915
1379,0.85909
1380,0.85905
1381,0.85887
1382,0.85886
1383,0.85885
1384,0.85884
1385,0.85883
1386,0.85882
1387,0.85881
1388,0.85877
1389,0.85869
1390,0.85863
1391,0.85862
1392,0.85856
1393,0.85856
1394,0.85848
1395,0.85846
1396,0.85842
1397,0.85839
1398,0.85834
1399,0.85831
1400,0.85812
1401,0.85807
1402,0.85784
1403,0.85775
1404,0.8577
1405,0.85764
1406,0.85763
1407,0.85763
1408,0.85745
1409,0.85741
1410,0.85739
1411,0.8573
1412,0.85722
1413,0.85713
1414,0.85713
1415,0.85713
1416,0.85705
1417,0.85703
1418,0.85701
1419,0.85699
1420,0.85693
1421,0.85687
1422,0.85683
1423,0.85676
1424,0.85674
1425,0.85668
1426,0.85661
1427,0.85655
1428,0.8565
1429,0.85632
1430,0.85629
1431,0.85619
1432,0.85599
1433,0.85594
1434,0.85579
1435,0.85576
1436,0.85571
1437,0.85559
1438,0.85487
1439,0.85471
1440,0.85471
1441,0.85471
1442,0.85467
1443,0.85457
1444,0.8544
1445,0.85436
1446,0.85431
1447,0.85421
1448,0.85401
1449,0.85382
1450,0.85379
1451,0.8537
1452,0.85369
1453,0.85325
1454,0.85319
1455,0.85315
1456,0.85312
1457,0.85289
1458,0.85286
1459,0.85251
1460,0.8525
1461,0.85249
1462,0.8523
1463,0.85219
1464,0.85211
1465,0.85204
1466,0.85197
1467,0.85192
1468,0.85185
1469,0.85184
1470,0.85163
1471,0.85149
1472,0.85141
1473,0.8514
1474,0.85139
1475,0.85116
1476,0.85115
1477,0.85108
1478,0.851
1479,0.85092
1480,0.85092
1481,0.8508
1482,0.85071
1483,0.85051
1484,0.85042
1485,0.85038
1486,0.85029
1487,0.85015
1488,0.85005
1489,0.84983
1490,0.84974
1491,0.84967
1492,0.84934
1493,0.84932
1494,0.84931
1495,0.84928
1496,0.84926
1497,0.84923
1498,0.84912
1499,0.84909
1500,0.84905
1501,0.84902
1502,0.849
1503,0.84886
1504,0.84886
1505,0.84882
1506,0.84877
1507,0.84874
1508,0.84872
1509,0.84872
1510,0.84871
1511,0.84869
1512,0.84869
1513,0.84865
1514,0.84859
1515,0.84858
1516,0.84849
1517,0.84845
1518,0.84844
1519,0.84844
1520,0.84841
1521,0.84839
1522,0.84826
1523,0.84817
1524,0.8481
1525,0.84809
1526,0.84803
1527,0.84796
1528,0.84788
1529,0.84785
1530,0.84778
1531,0.84776
1532,0.84774
1533,0.84771
1534,0.84768
1535,0.84764
1536,0.84761
1537,0.84761
1538,0.8476
1539,0.8476
1540,0.84756
1541,0.84754
1542,0.84749
1543,0.84747
1544,0.84747
1545,0.84745
1546,0.84745
1547,0.84731
1548,0.84729
1549,0.84729
1550,0.84724
1551,0.84722
1552,0.84721
1553,0.84721
1554,0.8472
1555,0.84719
1556,0.84715
1557,0.84714
1558,0.84712
1559,0.84711
1560,0.84711
1561,0.84707
1562,0.84706
1563,0.84704
1564,0.84703
1565,0.84701
1566,0.84699
1567,0.84695
1568,0.84693
1569,0.84688
1570,0.84684
1571,0.84682
1572,0.84679
1573,0.84679
1574,0.84676
1575,0.84674
1576,0.84674
1577,0.84664
1578,0.84662
1579,0.84662
1580,0.84658
1581,0.84657
1582,0.84655
1583,0.84652
1584,0.8465
1585,0.84648
1586,0.84648
1587,0.84646
1588,0.84646
1589,0.84643
1590,0.84641
1591,0.84639
1592,0.84638
1593,0.84634
1594,0.84632
1595,0.8463
1596,0.84629
1597,0.84629
1598,0.84624
1599,0.84624
1600,0.84622
1601,0.84621
1602,0.8462
1603,0.84619
1604,0.84619
1605,0.84618
1606,0.84615
1607,0.84614
1608,0.84613
1609,0.8461
1610,0.84609
1611,0.84608
1612,0.84608
1613,0.84606
1614,0.84606
1615,0.84606
1616,0.84606
1617,0.84606
1618,0.84605
1619,0.84604
1620,0.84604
1621,0.84604
1622,0.84604
1623,0.84604
1624,0.84604
1625,0.84604
1626,0.84604
1627,0.84604
1628,0.84604
1629,0.84604
1630,0.84604
1631,0.84604
1632,0.84604
1633,0.84604
1634,0.84604
1635,0.84604
1636,0.84604
1637,0.84604
1638,0.84603
1639,0.84603
1640,0.84603
1641,0.84603
1642,0.84603
1643,0.84603
1644,0.84602
1645,0.84602
1646,0.84601
1647,0.84601
1648,0.84601
1649,0.84601
1650,0.84601
1651,0.84601
1652,0.84599
1653,0.84599
1654,0.84598
1655,0.84597
1656,0.84596
1657,0.84596
1658,0.84596
1659,0.84595
1660,0.84594
1661,0.84594
1662,0.84594
1663,0.84594
1664,0.84593
1665,0.84592
1666,0.84592
1667,0.84592
1668,0.84592
1669,0.84591
1670,0.84591
1671,0.84591
1672,0.8459
1673,0.8459
1674,0.8459
1675,0.8459
1676,0.8459
1677,0.84588
1678,0.84587
1679,0.84586
1680,0.84585
1681,0.84585
1682,0.84585
1683,0.84585
1684,0.84585
1685,0.84584
1686,0.84583
1687,0.84583
1688,0.84579
1689,0.84579
1690,0.84574
1691,0.84573
1692,0.84572
1693,0.84568
1694,0.84568
1695,0.84567
1696,0.84566
1697,0.84566
1698,0.84566
1699,0.84566
1700,0.84566
1701,0.84565
1702,0.8456
1703,0.84559
1704,0.84559
1705,0.84559
1706,0.84559
1707,0.84559
1708,0.84559
1709,0.84559
1710,0.84559
1711,0.84559
1712,0.84559
1713,0.84559
1714,0.84559
1715,0.84556
1716,0.84549
1717,0.84547
1718,0.84545
1719,0.84544
1720,0.84543
1721,0.84543
1722,0.84542
1723,0.84538
1724,0.84537
1725,0.84536
1726,0.84535
1727,0.84534
1728,0.84532
1729,0.84532
1730,0.84526
1731,0.84526
1732,0.84526
1733,0.84525
1734,0.84525
1735,0.84525
1736,0.84524
1737,0.84524
1738,0.84523
1739,0.84522
1740,0.84521
1741,0.8452
1742,0.8452
1743,0.84518
1744,0.84518
1745,0.84517
1746,0.84517
1747,0.84517
1748,0.84516
1749,0.84515
1750,0.84514
1751,0.84514
1752,0.84513
1753,0.84513
1754,0.84513
1755,0.84513
1756,0.84513
1757,0.84513
1758,0.84513
1759,0.84513
1760,0.84513
1761,0.84513
1762,0.84513
1763,0.84513
1764,0.84513
1765,0.84513
1766,0.84513
1767,0.84513
1768,0.84513
1769,0.84513
1770,0.84513
1771,0.84513
1772,0.84513
1773,0.84513
1774,0.84513
1775,0.84513
1776,0.84513
1777,0.84512
1778,0.84512
1779,0.84512
1780,0.84512
1781,0.84512
1782,0.84512
1783,0.84511
1784,0.84511
1785,0.8451
1786,0.8451
1787,0.8451
1788,0.8451
1789,0.84509
1790,0.84509
1791,0.84509
1792,0.84509
1793,0.84508
1794,0.84499
1795,0.84495
1796,0.84493
1797,0.84491
1798,0.84491
1799,0.84482
1800,0.8448
1801,0.84477
1802,0.84476
1803,0.84475
1804,0.84474
1805,0.84473
1806,0.84472
1807,0.84469
1808,0.84469
1809,0.84468
1810,0.84467
1811,0.84466
1812,0.84465
1813,0.84464
1814,0.84464
1815,0.84464
1816,0.84464
1817,0.84463
1818,0.84463
1819,0.84463
1820,0.84462
1821,0.8446
1822,0.8446
1823,0.84459
1824,0.84459
1825,0.84459
1826,0.84459
1827,0.84459
1828,0.84459
1829,0.84459
1830,0.84459
1831,0.84459
1832,0.84459
1833,0.84459
1834,0.84459
1835,0.84459
1836,0.84459
1837,0.84459
1838,0.84459
1839,0.84459
1840,0.84459
1841,0.84459
1842,0.84459
1843,0.84459
1844,0.84459
1845,0.84458
1846,0.84458
1847,0.84458
1848,0.84458
1849,0.84458
1850,0.84458
1851,0.84458
1852,0.84458
1853,0.84458
1854,0.84458
1855,0.84458
1856,0.84458
1857,0.84458
1858,0.84458
1859,0.84458
1860,0.84458
1861,0.84458
1862,0.84458
1863,0.84458
1864,0.84458
1865,0.84458
1866,0.84458
1867,0.84458
1868,0.84458
1869,0.84458
1870,0.84458
1871,0.84458
1872,0.84458
1873,0.84458
1874,0.84458
1875,0.84458
