rank,score
165,0.38004
166,0.38009
167,0.38017
168,0.3802
169,0.38022
170,0.3803
171,0.38041
172,0.38042
173,0.38051
174,0.38062
175,0.38088
176,0.38092
177,0.38116
178,0.3812
179,0.38125
180,0.38145
181,0.3816
182,0.3816
183,0.38175
184,0.38177
185,0.38188
186,0.38214
187,0.38216
188,0.38219
189,0.38222
190,0.38225
191,0.38235
192,0.38238
193,0.38239
194,0.38247
195,0.38254
196,0.38295
197,0.383
198,0.383
199,0.38307
200,0.38311
201,0.38317
202,0.38335
203,0.38336
204,0.38342
205,0.3836
206,0.38366
207,0.3837
208,0.38373
209,0.38376
210,0.38379
211,0.3838
212,0.38385
213,0.38388
214,0.38407
215,0.38423
216,0.3843
217,0.38434
218,0.38445
219,0.38446
220,0.3846
221,0.38461
222,0.3849
223,0.38496
224,0.385
225,0.38502
226,0.38513
227,0.38522
228,0.38527
229,0.3854
230,0.3854
231,0.38551
232,0.38552
233,0.38552
234,0.38552
235,0.38558
236,0.38572
237,0.38626
238,0.38626
239,0.38626
240,0.38633
241,0.38635
242,0.38643
243,0.38652
244,0.38655
245,0.38669
246,0.38669
247,0.3867
248,0.38697
249,0.38708
250,0.38709
251,0.38713
252,0.38726
253,0.38727
254,0.38731
255,0.38745
256,0.3876
257,0.38761
258,0.38763
259,0.38763
260,0.3878
261,0.3878
262,0.38785
263,0.38788
264,0.38792
265,0.38795
266,0.38809
267,0.38814
268,0.38819
269,0.38834
270,0.38835
271,0.3884
272,0.38842
273,0.3887
274,0.3887
275,0.3888
276,0.38882
277,0.38884
278,0.38895
279,0.38896
280,0.38908
281,0.38919
282,0.38919
283,0.38924
284,0.38924
285,0.38926
286,0.38928
287,0.3893
288,0.38935
289,0.38937
290,0.38947
291,0.38948
292,0.3895
293,0.38955
294,0.38957
295,0.38962
296,0.38972
297,0.38975
298,0.38977
299,0.38978
300,0.38982
301,0.38993
302,0.3901
303,0.3901
304,0.3901
305,0.3901
306,0.3901
307,0.3901
308,0.3901
309,0.3901
310,0.3901
311,0.3901
312,0.3901
313,0.3901
314,0.3901
315,0.3901
316,0.3901
317,0.3901
318,0.3901
319,0.3901
320,0.3901
321,0.3901
322,0.3901
323,0.3901
324,0.3901
325,0.3901
326,0.3901
327,0.3901
328,0.3901
329,0.3901
330,0.3901
331,0.3901
332,0.3901
333,0.3901
334,0.3901
335,0.3901
336,0.3901
337,0.3901
338,0.3901
339,0.3901
340,0.3901
341,0.3901
342,0.3901
343,0.3901
344,0.3901
345,0.3901
346,0.3901
347,0.3901
348,0.3901
349,0.3901
350,0.3901
351,0.3901
352,0.3901
353,0.3901
354,0.3901
355,0.3901
356,0.3901
357,0.3901
358,0.3901
359,0.3901
360,0.3901
361,0.39012
362,0.39031
363,0.39034
364,0.39038
365,0.39038
366,0.39038
367,0.39038
368,0.39081
369,0.39082
370,0.39082
371,0.39082
372,0.39082
373,0.39082
374,0.39082
375,0.39113
376,0.39118
377,0.39119
378,0.39122
379,0.39176
380,0.39194
381,0.39205
382,0.39208
383,0.39216
384,0.39229
385,0.39229
386,0.39229
387,0.39229
388,0.39234
389,0.3929
390,0.39306
391,0.39316
392,0.39347
393,0.39354
394,0.39378
395,0.39382
396,0.39391
397,0.39404
398,0.39415
399,0.39415
400,0.39415
401,0.39415
402,0.39433
403,0.39435
404,0.39441
405,0.3945
406,0.3945
407,0.3945
408,0.3945
409,0.3945
410,0.3945
411,0.39468
412,0.39478
413,0.39487
414,0.3949
415,0.39516
416,0.39521
417,0.39521
418,0.39529
419,0.39541
420,0.39541
421,0.39547
422,0.39552
423,0.39565
424,0.39573
425,0.39577
426,0.39602
427,0.39607
428,0.39611
429,0.39614
430,0.3963
431,0.39644
432,0.39648
433,0.3966
434,0.39685
435,0.3969
436,0.39695
437,0.39696
438,0.39705
439,0.39753
440,0.39774
441,0.39778
442,0.39778
443,0.39783
444,0.39805
445,0.3981
446,0.39816
447,0.39828
448,0.39846
449,0.39863
450,0.39879
451,0.39892
452,0.399
453,0.39906
454,0.39922
455,0.39923
456,0.39924
457,0.39958
458,0.39969
459,0.3997
460,0.39993
461,0.40027
462,0.40032
463,0.40102
464,0.40117
465,0.40119
466,0.40133
467,0.40149
468,0.40169
469,0.40177
470,0.40178
471,0.40208
472,0.40221
473,0.40252
474,0.40259
475,0.40261
476,0.40281
477,0.40281
478,0.40291
479,0.40308
480,0.40318
481,0.40352
482,0.40375
483,0.40409
484,0.40422
485,0.40422
486,0.40422
487,0.40422
488,0.40422
489,0.40435
490,0.40447
491,0.40477
492,0.40485
493,0.40535
494,0.40541
495,0.4059
496,0.40611
497,0.40698
498,0.40715
499,0.40721
500,0.40726
501,0.40731
502,0.40748
503,0.40752
504,0.4076
505,0.40772
506,0.40777
507,0.40783
508,0.40816
509,0.40829
510,0.40865
511,0.40865
512,0.40872
513,0.40893
514,0.40929
515,0.40929
516,0.40938
517,0.40969
518,0.40969
519,0.40969
520,0.40969
521,0.40978
522,0.41008
523,0.41013
524,0.4104
525,0.4104
526,0.41057
527,0.41097
528,0.41143
529,0.4117
530,0.41189
531,0.41204
532,0.41206
533,0.41228
534,0.41282
535,0.41289
536,0.41294
537,0.41308
538,0.41418
539,0.41428
540,0.41437
541,0.41446
542,0.4151
543,0.41514
544,0.41519
545,0.41563
546,0.41698
547,0.41817
548,0.41845
549,0.41848
550,0.41892
551,0.41976
552,0.41993
553,0.4202
554,0.42021
555,0.42079
556,0.42085
557,0.42107
558,0.42144
559,0.42221
560,0.42237
561,0.42254
562,0.42327
563,0.42363
564,0.42368
565,0.4237
566,0.42386
567,0.42423
568,0.42448
569,0.42538
570,0.42556
571,0.42587
572,0.42614
573,0.42643
574,0.42654
575,0.42659
576,0.42677
577,0.427
578,0.42729
579,0.42763
580,0.42766
581,0.42778
582,0.42785
583,0.42809
584,0.42829
585,0.42879
586,0.43028
587,0.43034
588,0.43041
589,0.43049
590,0.43054
591,0.43106
592,0.43116
593,0.43164
594,0.43173
595,0.43189
596,0.43242
597,0.43272
598,0.43295
599,0.43324
600,0.43338
601,0.43353
602,0.43375
603,0.43376
604,0.43384
605,0.43434
606,0.43467
607,0.43475
608,0.43534
609,0.43555
610,0.43555
611,0.43556
612,0.43576
613,0.4358
614,0.43599
615,0.43645
616,0.43674
617,0.43736
618,0.43744
619,0.43755
620,0.43773
621,0.4379
622,0.43812
623,0.43841
624,0.4396
625,0.43987
626,0.44032
627,0.44076
628,0.44084
629,0.44087
630,0.44105
631,0.44126
632,0.44126
633,0.44241
634,0.44246
635,0.44291
636,0.44298
637,0.443
638,0.44319
639,0.44348
640,0.44354
641,0.44369
642,0.44418
643,0.4444
644,0.4446
645,0.44462
646,0.44534
647,0.44535
648,0.44547
649,0.4462
650,0.44646
651,0.44663
652,0.4469
653,0.44715
654,0.44733
655,0.44759
656,0.4476
657,0.44802
658,0.44838
659,0.44857
660,0.44902
661,0.44926
662,0.44932
663,0.44944
664,0.44973
665,0.4499
666,0.45054
667,0.45085
668,0.4513
669,0.45158
670,0.45169
671,0.45244
672,0.45258
673,0.4526
674,0.4526
675,0.45289
676,0.45314
677,0.45367
678,0.45412
679,0.45418
680,0.45463
681,0.45485
682,0.45506
683,0.45595
684,0.45602
685,0.45609
686,0.45622
687,0.45624
688,0.45728
689,0.45786
690,0.45817
691,0.45866
692,0.459
693,0.45935
694,0.45953
695,0.45967
696,0.45971
697,0.46092
698,0.46129
699,0.46137
700,0.4614
701,0.46154
702,0.46181
703,0.46188
704,0.46188
705,0.46202
706,0.4622
707,0.46246
708,0.46254
709,0.46286
710,0.46286
711,0.4629
712,0.46294
713,0.46297
714,0.46312
715,0.46321
716,0.46339
717,0.46351
718,0.46351
719,0.46356
720,0.46356
721,0.46384
722,0.46487
723,0.46505
724,0.46511
725,0.4656
726,0.4659
727,0.46611
728,0.46663
729,0.46705
730,0.46718
731,0.46792
732,0.46826
733,0.46849
734,0.47034
735,0.47038
736,0.4705
737,0.47068
738,0.47218
739,0.47239
740,0.4728
741,0.47359
742,0.47366
743,0.47423
744,0.47552
745,0.47563
746,0.47571
747,0.47628
748,0.47638
749,0.47808
750,0.47913
751,0.47958
752,0.47961
753,0.48035
754,0.48083
755,0.48392
756,0.48446
757,0.48526
758,0.48567
759,0.48569
760,0.48579
761,0.48643
762,0.48674
763,0.48676
764,0.48684
765,0.48705
766,0.48736
767,0.48987
768,0.48987
769,0.48991
770,0.49105
771,0.49185
772,0.49185
773,0.49228
774,0.49284
775,0.49342
776,0.49401
777,0.4941
778,0.4945
779,0.49537
780,0.49541
781,0.49572
782,0.49624
783,0.49637
784,0.49684
785,0.49688
786,0.4998
787,0.50032
788,0.5011
789,0.50144
790,0.5019
791,0.50207
792,0.50242
793,0.50291
794,0.50312
795,0.50362
796,0.5039
797,0.50422
798,0.50519
799,0.50536
800,0.50581
801,0.50596
802,0.50742
803,0.50765
804,0.50897
805,0.51007
806,0.51015
807,0.51256
808,0.51294
809,0.51377
810,0.51449
811,0.51473
812,0.51517
813,0.51625
814,0.51724
815,0.51725
816,0.51802
817,0.51889
818,0.51919
819,0.51988
820,0.52302
821,0.52377
822,0.52434
823,0.52761
824,0.52793
825,0.52848
826,0.53013
827,0.53034
828,0.53052
829,0.5308
830,0.53084
831,0.53095
832,0.5319
833,0.53236
834,0.53308
835,0.53475
836,0.53517
837,0.53566
838,0.53643
839,0.53689
840,0.53851
841,0.53917
842,0.53948
843,0.53977
844,0.54001
845,0.54003
846,0.54306
847,0.54328
848,0.54336
849,0.54559
850,0.54622
851,0.54674
852,0.54861
853,0.54886
854,0.54938
855,0.55039
856,0.5517
857,0.55185
858,0.55212
859,0.55229
860,0.55271
861,0.5528
862,0.55321
863,0.55396
864,0.55434
865,0.55559
866,0.55594
867,0.55616
868,0.55684
869,0.55693
870,0.55713
871,0.55787
872,0.55792
873,0.55792
874,0.55872
875,0.55892
876,0.55949
877,0.55959
878,0.55959
879,0.56048
880,0.56048
881,0.56117
882,0.56218
883,0.56236
884,0.56249
885,0.56251
886,0.56387
887,0.56393
888,0.56415
889,0.56484
890,0.56512
891,0.56543
892,0.56638
893,0.56648
894,0.56714
895,0.56735
896,0.56763
897,0.56772
898,0.56879
899,0.57
900,0.57028
901,0.5703
902,0.57073
903,0.57098
904,0.5719
905,0.57292
906,0.57358
907,0.57359
908,0.57386
909,0.57409
910,0.57482
911,0.5752
912,0.57553
913,0.57572
914,0.57612
915,0.57638
916,0.57693
917,0.57825
918,0.57927
919,0.57952
920,0.57961
921,0.58083
922,0.58106
923,0.58176
924,0.58187
925,0.58223
926,0.58231
927,0.58233
928,0.58236
929,0.58257
930,0.58334
931,0.58339
932,0.58384
933,0.58443
934,0.58449
935,0.58455
936,0.58455
937,0.58487
938,0.58499
939,0.58518
940,0.58531
941,0.58574
942,0.58648
943,0.5879
944,0.58796
945,0.5883
946,0.58836
947,0.58898
948,0.58936
949,0.59007
950,0.5902
951,0.59021
952,0.59049
953,0.59079
954,0.59102
955,0.5913
956,0.59281
957,0.59317
958,0.59373
959,0.5941
960,0.59446
961,0.59495
962,0.59543
963,0.59562
964,0.59608
965,0.59635
966,0.59703
967,0.59822
968,0.59938
969,0.59978
970,0.60028
971,0.60093
972,0.60104
973,0.60305
974,0.60313
975,0.60351
976,0.60401
977,0.60452
978,0.60474
979,0.60505
980,0.60563
981,0.60694
982,0.60708
983,0.60752
984,0.60764
985,0.60889
986,0.60896
987,0.60897
988,0.60979
989,0.61275
990,0.61309
991,0.61374
992,0.61459
993,0.61513
994,0.61819
995,0.61836
996,0.61843
997,0.61908
998,0.62135
999,0.62181
1000,0.62284
1001,0.62352
1002,0.62354
1003,0.62377
1004,0.62441
1005,0.62459
1006,0.62539
1007,0.62539
1008,0.62624
1009,0.62711
1010,0.62814
1011,0.62882
1012,0.62887
1013,0.62938
1014,0.63146
1015,0.63164
1016,0.63313
1017,0.63327
1018,0.63533
1019,0.63536
1020,0.63655
1021,0.63666
1022,0.63828
1023,0.63892
1024,0.64058
1025,0.64476
1026,0.64591
1027,0.64656
1028,0.64687
1029,0.64961
1030,0.65081
1031,0.65152
1032,0.6538
1033,0.65406
1034,0.65511
1035,0.65543
1036,0.65644
1037,0.65723
1038,0.6584
1039,0.65868
1040,0.65968
1041,0.66029
1042,0.6609
1043,0.66097
1044,0.66147
1045,0.66167
1046,0.66291
1047,0.66459
1048,0.66845
1049,0.67026
1050,0.67308
1051,0.67324
1052,0.67373
1053,0.67387
1054,0.67474
1055,0.67556
1056,0.67558
1057,0.67671
1058,0.67819
1059,0.67878
1060,0.67879
1061,0.68191
1062,0.68226
1063,0.68254
1064,0.68271
1065,0.68272
1066,0.68334
1067,0.68349
1068,0.68351
1069,0.68436
1070,0.68692
1071,0.68717
1072,0.68789
1073,0.68972
1074,0.68973
1075,0.69038
1076,0.69069
1077,0.69076
1078,0.69119
1079,0.69132
1080,0.69146
1081,0.69331
1082,0.69355
1083,0.69355
1084,0.69355
1085,0.69402
1086,0.69433
1087,0.69449
1088,0.69561
1089,0.69648
1090,0.69793
1091,0.69933
1092,0.70217
1093,0.71217
1094,0.71224
1095,0.71551
1096,0.71697
1097,0.71725
1098,0.72125
1099,0.72481
1100,0.72766
1101,0.72831
1102,0.7314
1103,0.73222
1104,0.73274
1105,0.73276
1106,0.73303
1107,0.73454
1108,0.73745
1109,0.74052
1110,0.74376
1111,0.74688
1112,0.75352
1113,0.75817
1114,0.76036
1115,0.76115
1116,0.76329
1117,0.76581
1118,0.76749
1119,0.76829
1120,0.77571
1121,0.78317
1122,0.78446
1123,0.78715
1124,0.78826
1125,0.7899
1126,0.79437
1127,0.79538
1128,0.79558
1129,0.79668
1130,0.79818
1131,0.79858
1132,0.79861
1133,0.79869
1134,0.79929
1135,0.80024
1136,0.80255
1137,0.80553
1138,0.8112
1139,0.81486
1140,0.81581
1141,0.816
1142,0.8164
1143,0.81696
1144,0.81708
1145,0.81728
1146,0.83923
1147,0.83961
1148,0.84024
1149,0.84444
1150,0.84724
1151,0.8484
1152,0.85069
1153,0.85953
1154,0.86613
1155,0.86628
1156,0.86671
1157,0.86888
1158,0.86921
1159,0.86931
1160,0.86987
1161,0.87117
1162,0.87119
1163,0.8716
1164,0.87241
1165,0.87626
1166,0.88
1167,0.88005
1168,0.88077
1169,0.88216
1170,0.88319
1171,0.88474
1172,0.8849
1173,0.88599
1174,0.88734
1175,0.88803
1176,0.88958
1177,0.89109
1178,0.89125
1179,0.89149
1180,0.89194
1181,0.89235
1182,0.89235
1183,0.89235
1184,0.89235
1185,0.89235
1186,0.89235
1187,0.89235
1188,0.89235
1189,0.89235
1190,0.89235
1191,0.89235
1192,0.89235
1193,0.89235
1194,0.89235
1195,0.89235
1196,0.89235
1197,0.89235
1198,0.89235
1199,0.89235
1200,0.89235
1201,0.89235
1202,0.89235
1203,0.89235
1204,0.89235
1205,0.89235
1206,0.89235
1207,0.89235
1208,0.89235
1209,0.89235
1210,0.89235
1211,0.89235
1212,0.89258
1213,0.89258
1214,0.9012
1215,0.90343
1216,0.91695
1217,0.93007
1218,0.94932
1219,0.95529
1220,0.98838
1221,0.98872
1222,0.99786
1223,1.0172
1224,1.03696
1225,1.06629
1226,1.08344
1227,1.08969
1228,1.10202
1229,1.10687
1230,1.11978
1231,1.14988
1232,1.18988
1233,1.25808
1234,1.28625
1235,1.31454
1236,1.50711
1237,1.56719
1238,1.71697
1239,1.94552
1240,2.04333
1241,2.06447
1242,2.14954
1243,2.19639
1244,3.13368
1245,3.97607
1246,4.14699
1247,4.23997
1248,4.51879
1249,4.52033
1250,4.83091
1251,5.24016
1252,5.37624
1253,5.82942
1254,6.51673
