rank,score
454,0.85214
455,0.85212
456,0.85212
457,0.85202
458,0.85201
459,0.8519
460,0.85182
461,0.85181
462,0.8518
463,0.85176
464,0.85175
465,0.8517
466,0.8517
467,0.8517
468,0.8517
469,0.8517
470,0.8517
471,0.8517
472,0.8517
473,0.8517
474,0.8517
475,0.8517
476,0.8517
477,0.8517
478,0.8517
479,0.8517
480,0.8517
481,0.8517
482,0.8517
483,0.8517
484,0.8517
485,0.8517
486,0.8517
487,0.8517
488,0.8517
489,0.8517
490,0.85165
491,0.85155
492,0.85145
493,0.8514
494,0.8514
495,0.85137
496,0.85137
497,0.85135
498,0.85135
499,0.85133
500,0.85132
501,0.85131
502,0.8513
503,0.85125
504,0.85125
505,0.85112
506,0.85109
507,0.85097
508,0.85097
509,0.85093
510,0.85092
511,0.85083
512,0.85079
513,0.85067
514,0.85067
515,0.85063
516,0.85054
517,0.85054
518,0.8505
519,0.8505
520,0.85049
521,0.85043
522,0.8504
523,0.8504
524,0.8504
525,0.8504
526,0.8504
527,0.8504
528,0.8504
529,0.8504
530,0.8504
531,0.8504
532,0.8504
533,0.8504
534,0.8504
535,0.8504
536,0.85035
537,0.85028
538,0.85014
539,0.85014
540,0.85009
541,0.85008
542,0.85003
543,0.85002
544,0.85
545,0.84995
546,0.8499
547,0.8499
548,0.84988
549,0.84984
550,0.84983
551,0.84978
552,0.84977
553,0.84974
554,0.84974
555,0.84974
556,0.84971
557,0.8497
558,0.84962
559,0.84961
560,0.84961
561,0.84958
562,0.84955
563,0.84953
564,0.84939
565,0.84926
566,0.84925
567,0.84915
568,0.8491
569,0.84908
570,0.84905
571,0.849
572,0.849
573,0.849
574,0.84899
575,0.84898
576,0.84898
577,0.84898
578,0.84898
579,0.84898
580,0.84898
581,0.84898
582,0.84898
583,0.84898
584,0.84898
585,0.84898
586,0.84898
587,0.84898
588,0.84898
589,0.84898
590,0.84898
591,0.84898
592,0.84898
593,0.84898
594,0.84898
595,0.84898
596,0.84898
597,0.84898
598,0.84898
599,0.84898
600,0.84898
601,0.84898
602,0.84898
603,0.84898
604,0.84898
605,0.84898
606,0.84898
607,0.84898
608,0.84898
609,0.84898
610,0.84898
611,0.84898
612,0.84898
613,0.84898
614,0.84898
615,0.84898
616,0.84898
617,0.84898
618,0.84898
619,0.84898
620,0.84898
621,0.84898
622,0.84898
623,0.84898
624,0.84898
625,0.84898
626,0.84898
627,0.84898
628,0.84898
629,0.84898
630,0.84898
631,0.84898
632,0.84898
633,0.84898
634,0.84898
635,0.84898
636,0.84898
637,0.84898
638,0.84898
639,0.84898
640,0.84898
641,0.84898
642,0.84898
643,0.84898
644,0.84898
645,0.84898
646,0.84898
647,0.84898
648,0.84898
649,0.84898
650,0.84898
651,0.84898
652,0.84898
653,0.84898
654,0.84898
655,0.84898
656,0.84898
657,0.84898
658,0.84898
659,0.84898
660,0.84898
661,0.84898
662,0.84898
663,0.84898
664,0.84898
665,0.84898
666,0.84898
667,0.84898
668,0.84898
669,0.84898
670,0.84898
671,0.84898
672,0.84898
673,0.84898
674,0.84898
675,0.84898
676,0.84898
677,0.84898
678,0.84898
679,0.84898
680,0.84898
681,0.84898
682,0.84898
683,0.84898
684,0.84898
685,0.84898
686,0.84898
687,0.84898
688,0.84898
689,0.84898
690,0.84898
691,0.84898
692,0.84898
693,0.84898
694,0.84896
695,0.84892
696,0.8488
697,0.84874
698,0.84873
699,0.84873
700,0.84871
701,0.8486
702,0.8486
703,0.84858
704,0.84853
705,0.84848
706,0.84847
707,0.84842
708,0.84838
709,0.84836
710,0.84835
711,0.84823
712,0.84823
713,0.84819
714,0.84817
715,0.84816
716,0.84815
717,0.84812
718,0.84809
719,0.84808
720,0.84806
721,0.84804
722,0.84804
723,0.84802
724,0.84799
725,0.84797
726,0.84793
727,0.8479
728,0.8479
729,0.8479
730,0.8479
731,0.8479
732,0.84787
733,0.84784
734,0.8478
735,0.84778
736,0.84772
737,0.84771
738,0.8476
739,0.84749
740,0.84746
741,0.84745
742,0.84745
743,0.84745
744,0.84745
745,0.84745
746,0.84745
747,0.84745
748,0.84745
749,0.84745
750,0.84745
751,0.84745
752,0.84745
753,0.84745
754,0.84745
755,0.84745
756,0.84745
757,0.84745
758,0.84738
759,0.84738
760,0.84738
761,0.84737
762,0.84737
763,0.84736
764,0.84736
765,0.84724
766,0.84717
767,0.84711
768,0.84708
769,0.84707
770,0.84707
771,0.84707
772,0.84707
773,0.84707
774,0.84707
775,0.84707
776,0.84707
777,0.84707
778,0.84707
779,0.84707
780,0.84707
781,0.84707
782,0.84707
783,0.84707
784,0.84707
785,0.84707
786,0.84707
787,0.84707
788,0.84707
789,0.84707
790,0.84707
791,0.84707
792,0.84707
793,0.84707
794,0.84707
795,0.84707
796,0.84707
797,0.84707
798,0.84707
799,0.84707
800,0.84707
801,0.84707
802,0.84707
803,0.84707
804,0.84706
805,0.84702
806,0.847
807,0.84699
808,0.84695
809,0.84695
810,0.84694
811,0.84694
812,0.84691
813,0.84687
814,0.84687
815,0.84681
816,0.84678
817,0.84675
818,0.84675
819,0.84671
820,0.84671
821,0.84671
822,0.84668
823,0.84668
824,0.84665
825,0.84662
826,0.84662
827,0.84656
828,0.84655
829,0.84655
830,0.84654
831,0.84649
832,0.8464
833,0.84638
834,0.84634
835,0.84628
836,0.84628
837,0.84628
838,0.84626
839,0.84618
840,0.84618
841,0.84612
842,0.84603
843,0.84594
844,0.84589
845,0.84589
846,0.84589
847,0.84589
848,0.84585
849,0.84585
850,0.84585
851,0.84582
852,0.84581
853,0.84578
854,0.84577
855,0.84575
856,0.84567
857,0.84566
858,0.84564
859,0.84561
860,0.84559
861,0.84552
862,0.84551
863,0.84548
864,0.84544
865,0.84544
866,0.8454
867,0.84538
868,0.84537
869,0.84529
870,0.84523
871,0.84522
872,0.84521
873,0.84521
874,0.84515
875,0.84511
876,0.84511
877,0.84508
878,0.84503
879,0.84499
880,0.84499
881,0.84497
882,0.84494
883,0.84494
884,0.84493
885,0.84488
886,0.84488
887,0.84488
888,0.84482
889,0.84482
890,0.84475
891,0.84474
892,0.84474
893,0.8447
894,0.8447
895,0.8447
896,0.8447
897,0.84465
898,0.84463
899,0.84461
900,0.84459
901,0.84458
902,0.84456
903,0.84455
904,0.8445
905,0.84448
906,0.84447
907,0.84441
908,0.84439
909,0.84434
910,0.8443
911,0.84425
912,0.84417
913,0.84413
914,0.84401
915,0.84396
916,0.84392
917,0.8439
918,0.84385
919,0.84385
920,0.84379
921,0.84378
922,0.84373
923,0.84372
924,0.84369
925,0.84368
926,0.84366
927,0.84363
928,0.84362
929,0.84362
930,0.84354
931,0.84353
932,0.84349
933,0.84349
934,0.84348
935,0.84338
936,0.84334
937,0.84331
938,0.84314
939,0.84308
940,0.84305
941,0.84304
942,0.84303
943,0.84297
944,0.84288
945,0.84284
946,0.84284
947,0.84282
948,0.84282
949,0.8428
950,0.84279
951,0.84279
952,0.84279
953,0.8427
954,0.84269
955,0.84268
956,0.84259
957,0.84257
958,0.84245
959,0.84244
960,0.84236
961,0.84231
962,0.84229
963,0.84224
964,0.84217
965,0.84216
966,0.84212
967,0.84209
968,0.84195
969,0.84192
970,0.84189
971,0.84189
972,0.84177
973,0.84177
974,0.8417
975,0.84158
976,0.84155
977,0.84154
978,0.84154
979,0.8415
980,0.84136
981,0.84129
982,0.84128
983,0.84127
984,0.84124
985,0.84122
986,0.84115
987,0.84115
988,0.8411
989,0.84102
990,0.841
991,0.84099
992,0.84096
993,0.8409
994,0.84085
995,0.84083
996,0.84083
997,0.84073
998,0.84066
999,0.84064
1000,0.84059
1001,0.84057
1002,0.84055
1003,0.84045
1004,0.84045
1005,0.84043
1006,0.8404
1007,0.8404
1008,0.84038
1009,0.84033
1010,0.84032
1011,0.84031
1012,0.84025
1013,0.84022
1014,0.84021
1015,0.8402
1016,0.84016
1017,0.84009
1018,0.84009
1019,0.84002
1020,0.84002
1021,0.84001
1022,0.83994
1023,0.83993
1024,0.8399
1025,0.8398
1026,0.83978
1027,0.83967
1028,0.83963
1029,0.83958
1030,0.8395
1031,0.83949
1032,0.83943
1033,0.83943
1034,0.83943
1035,0.83943
1036,0.83942
1037,0.83935
1038,0.83935
1039,0.83929
1040,0.83924
1041,0.83921
1042,0.8392
1043,0.83918
1044,0.83916
1045,0.83915
1046,0.83911
1047,0.83903
1048,0.839
1049,0.83897
1050,0.83884
1051,0.8388
1052,0.83878
1053,0.83877
1054,0.83873
1055,0.83865
1056,0.83865
1057,0.83864
1058,0.83863
1059,0.83855
1060,0.83855
1061,0.83855
1062,0.83855
1063,0.83855
1064,0.83855
1065,0.83855
1066,0.83855
1067,0.83855
1068,0.83855
1069,0.83855
1070,0.83855
1071,0.83855
1072,0.83855
1073,0.83855
1074,0.83855
1075,0.83855
1076,0.83855
1077,0.83855
1078,0.83855
1079,0.83855
1080,0.83855
1081,0.83855
1082,0.83855
1083,0.83855
1084,0.83854
1085,0.83849
1086,0.83846
1087,0.83843
1088,0.8384
1089,0.83838
1090,0.83837
1091,0.83834
1092,0.83826
1093,0.83825
1094,0.83819
1095,0.83818
1096,0.83817
1097,0.83816
1098,0.83815
1099,0.83815
1100,0.83814
1101,0.83813
1102,0.83813
1103,0.83809
1104,0.83804
1105,0.83803
1106,0.83802
1107,0.83802
1108,0.838
1109,0.83798
1110,0.83796
1111,0.83794
1112,0.83789
1113,0.83787
1114,0.83786
1115,0.83781
1116,0.83779
1117,0.83776
1118,0.83769
1119,0.83764
1120,0.83764
1121,0.8376
1122,0.83759
1123,0.83755
1124,0.83752
1125,0.83745
1126,0.83744
1127,0.8374
1128,0.83737
1129,0.83736
1130,0.83729
1131,0.83723
1132,0.83721
1133,0.83721
1134,0.8372
1135,0.83717
1136,0.83704
1137,0.83703
1138,0.83691
1139,0.83685
1140,0.83682
1141,0.83681
1142,0.83672
1143,0.83672
1144,0.83669
1145,0.83665
1146,0.83661
1147,0.83654
1148,0.83649
1149,0.83648
1150,0.83645
1151,0.83644
1152,0.8364
1153,0.83639
1154,0.83637
1155,0.83636
1156,0.83636
1157,0.83634
1158,0.83633
1159,0.83632
1160,0.83631
1161,0.83629
1162,0.83624
1163,0.83623
1164,0.83621
1165,0.83616
1166,0.83615
1167,0.83608
1168,0.83605
1169,0.83598
1170,0.83595
1171,0.83594
1172,0.83592
1173,0.83585
1174,0.83582
1175,0.83578
1176,0.83572
1177,0.83571
1178,0.83568
1179,0.83567
1180,0.83561
1181,0.8356
1182,0.83555
1183,0.83553
1184,0.83543
1185,0.83536
1186,0.83524
1187,0.83522
1188,0.83519
1189,0.83517
1190,0.83515
1191,0.83513
1192,0.83512
1193,0.8351
1194,0.83509
1195,0.83505
1196,0.83503
1197,0.83498
1198,0.83495
1199,0.83485
1200,0.83485
1201,0.83476
1202,0.83472
1203,0.83469
1204,0.83469
1205,0.83469
1206,0.83469
1207,0.83469
1208,0.83469
1209,0.83469
1210,0.83469
1211,0.83469
1212,0.83469
1213,0.83466
1214,0.83456
1215,0.83454
1216,0.83444
1217,0.8344
1218,0.8344
1219,0.83439
1220,0.83439
1221,0.83436
1222,0.83434
1223,0.83434
1224,0.83434
1225,0.83434
1226,0.83433
1227,0.83422
1228,0.83422
1229,0.8342
1230,0.83415
1231,0.83411
1232,0.8341
1233,0.8341
1234,0.8341
1235,0.8341
1236,0.8341
1237,0.8341
1238,0.8341
1239,0.8341
1240,0.8341
1241,0.8341
1242,0.8341
1243,0.8341
1244,0.8341
1245,0.8341
1246,0.8341
1247,0.8341
1248,0.8341
1249,0.8341
1250,0.8341
1251,0.8341
1252,0.83408
1253,0.83405
1254,0.83402
1255,0.83399
1256,0.83395
1257,0.83392
1258,0.83389
1259,0.83382
1260,0.83377
1261,0.83374
1262,0.83362
1263,0.83356
1264,0.83356
1265,0.83337
1266,0.83332
1267,0.83324
1268,0.83314
1269,0.83314
1270,0.83312
1271,0.83308
1272,0.83302
1273,0.83301
1274,0.833
1275,0.83297
1276,0.83285
1277,0.83284
1278,0.83283
1279,0.8328
1280,0.83279
1281,0.83264
1282,0.83258
1283,0.83256
1284,0.83249
1285,0.83244
1286,0.83238
1287,0.83238
1288,0.83228
1289,0.8322
1290,0.83218
1291,0.83217
1292,0.83215
1293,0.83207
1294,0.83204
1295,0.83203
1296,0.83198
1297,0.83196
1298,0.83189
1299,0.83183
1300,0.8315
1301,0.83148
1302,0.83141
1303,0.8314
1304,0.83126
1305,0.83118
1306,0.83114
1307,0.83112
1308,0.8311
1309,0.83108
1310,0.83106
1311,0.831
1312,0.83095
1313,0.83094
1314,0.83085
1315,0.83085
1316,0.83084
1317,0.8308
1318,0.8308
1319,0.83079
1320,0.83074
1321,0.83073
1322,0.83073
1323,0.83066
1324,0.83063
1325,0.83053
1326,0.83053
1327,0.83041
1328,0.83038
1329,0.83033
1330,0.83026
1331,0.83017
1332,0.83011
1333,0.83003
1334,0.83
1335,0.82995
1336,0.82981
1337,0.82981
1338,0.82974
1339,0.82972
1340,0.82967
1341,0.82964
1342,0.82955
1343,0.82951
1344,0.82938
1345,0.82927
1346,0.82903
1347,0.82897
1348,0.82897
1349,0.82893
1350,0.82891
1351,0.82883
1352,0.82882
1353,0.82881
1354,0.82878
1355,0.82874
1356,0.8287
1357,0.82861
1358,0.82837
1359,0.82823
1360,0.8282
1361,0.82818
1362,0.8281
1363,0.82808
1364,0.82807
1365,0.82804
1366,0.82804
1367,0.82803
1368,0.82797
1369,0.8279
1370,0.82785
1371,0.82785
1372,0.82785
1373,0.82785
1374,0.82785
1375,0.82778
1376,0.82774
1377,0.82752
1378,0.82745
1379,0.82736
1380,0.82726
1381,0.82718
1382,0.82716
1383,0.82713
1384,0.82684
1385,0.82677
1386,0.82674
1387,0.82668
1388,0.82662
1389,0.82661
1390,0.82658
1391,0.82649
1392,0.82643
1393,0.8262
1394,0.82619
1395,0.82617
1396,0.82609
1397,0.82607
1398,0.82602
1399,0.82601
1400,0.82598
1401,0.82595
1402,0.82594
1403,0.82592
1404,0.82592
1405,0.82575
1406,0.82575
1407,0.82575
1408,0.82552
1409,0.82539
1410,0.82538
1411,0.82536
1412,0.82534
1413,0.82525
1414,0.82516
1415,0.82512
1416,0.82491
1417,0.82484
1418,0.82484
1419,0.82482
1420,0.82461
1421,0.8246
1422,0.8245
1423,0.82444
1424,0.82443
1425,0.82438
1426,0.82437
1427,0.82437
1428,0.82436
1429,0.82432
1430,0.82409
1431,0.82403
1432,0.82389
1433,0.82386
1434,0.82378
1435,0.82376
1436,0.8237
1437,0.82366
1438,0.82358
1439,0.8234
1440,0.82336
1441,0.82327
1442,0.8232
1443,0.82311
1444,0.82306
1445,0.82302
1446,0.82302
1447,0.82297
1448,0.82297
1449,0.82295
1450,0.82282
1451,0.8228
1452,0.82278
1453,0.82275
1454,0.82274
1455,0.82259
1456,0.82259
1457,0.82256
1458,0.82247
1459,0.82244
1460,0.82235
1461,0.82231
1462,0.82231
1463,0.82226
1464,0.82226
1465,0.82208
1466,0.82204
1467,0.82203
1468,0.82202
1469,0.82191
1470,0.8218
1471,0.82179
1472,0.82176
1473,0.82176
1474,0.82176
1475,0.82176
1476,0.82176
1477,0.82176
1478,0.82176
1479,0.82176
1480,0.82176
1481,0.82176
1482,0.82176
1483,0.82176
1484,0.82176
1485,0.82176
1486,0.82176
1487,0.82176
1488,0.82176
1489,0.82176
1490,0.82171
1491,0.82167
1492,0.82141
1493,0.82139
1494,0.82134
1495,0.82126
1496,0.82124
1497,0.82104
1498,0.82101
1499,0.821
1500,0.82093
1501,0.82092
1502,0.82088
1503,0.82063
1504,0.82061
1505,0.82061
1506,0.82058
1507,0.82057
1508,0.82055
1509,0.82051
1510,0.82046
1511,0.82045
1512,0.82033
1513,0.82032
1514,0.82026
1515,0.82023
1516,0.82021
1517,0.82018
1518,0.82013
1519,0.82008
1520,0.82004
1521,0.81998
1522,0.81998
1523,0.81996
1524,0.81986
1525,0.8198
1526,0.81979
1527,0.81977
1528,0.81976
1529,0.81967
1530,0.81956
1531,0.81953
1532,0.81947
1533,0.81941
1534,0.81935
1535,0.81922
1536,0.81918
1537,0.81917
1538,0.81913
1539,0.81908
1540,0.819
1541,0.81899
1542,0.8189
1543,0.81888
1544,0.81884
1545,0.8188
1546,0.8188
1547,0.8188
1548,0.8188
1549,0.8188
1550,0.8188
1551,0.81876
1552,0.81876
1553,0.81868
1554,0.81867
1555,0.81862
1556,0.81859
1557,0.81854
1558,0.81846
1559,0.81843
1560,0.81819
1561,0.81816
1562,0.81807
1563,0.81806
1564,0.81806
1565,0.81794
1566,0.8179
1567,0.81789
1568,0.81787
1569,0.81784
1570,0.81781
1571,0.81781
1572,0.81781
1573,0.81781
1574,0.8177
1575,0.81766
1576,0.81765
1577,0.81764
1578,0.81762
1579,0.81749
1580,0.81745
1581,0.81732
1582,0.8172
1583,0.81718
1584,0.81718
1585,0.81705
1586,0.817
1587,0.81697
1588,0.81695
1589,0.8169
1590,0.81684
1591,0.81679
1592,0.81675
1593,0.81673
1594,0.81667
1595,0.81665
1596,0.81665
1597,0.81665
1598,0.81665
1599,0.81665
1600,0.81665
1601,0.81665
1602,0.81665
1603,0.81665
1604,0.81665
1605,0.81665
1606,0.81665
1607,0.81665
1608,0.81665
1609,0.81665
1610,0.81665
1611,0.81665
1612,0.81665
1613,0.81662
1614,0.81635
1615,0.81633
1616,0.81625
1617,0.81622
1618,0.81607
1619,0.81587
1620,0.81584
1621,0.81577
1622,0.81577
1623,0.81567
1624,0.81562
1625,0.8156
1626,0.81558
1627,0.81543
1628,0.81542
1629,0.81534
1630,0.81524
1631,0.8152
1632,0.8152
1633,0.81516
1634,0.81505
1635,0.81504
1636,0.81496
1637,0.81492
1638,0.81489
1639,0.81486
1640,0.81484
1641,0.81484
1642,0.81482
1643,0.81472
1644,0.8147
1645,0.81466
1646,0.81462
1647,0.81457
1648,0.8144
1649,0.81438
1650,0.81437
1651,0.81427
1652,0.81423
1653,0.8142
1654,0.81407
1655,0.81406
1656,0.81402
1657,0.81402
1658,0.81399
1659,0.81394
1660,0.81391
1661,0.81383
1662,0.81383
1663,0.81383
1664,0.8138
1665,0.81375
1666,0.81375
1667,0.81371
1668,0.81371
1669,0.81363
1670,0.81363
1671,0.81356
1672,0.81356
1673,0.81354
1674,0.81328
1675,0.81328
1676,0.81324
1677,0.81318
1678,0.81306
1679,0.81303
1680,0.813
1681,0.81299
1682,0.81292
1683,0.81276
1684,0.81274
1685,0.81273
1686,0.81271
1687,0.81269
1688,0.81254
1689,0.81249
1690,0.81248
1691,0.81239
1692,0.81234
1693,0.81231
1694,0.81221
1695,0.81209
1696,0.81209
1697,0.81206
1698,0.81205
1699,0.81189
1700,0.81189
1701,0.81187
1702,0.81174
1703,0.81173
1704,0.81169
1705,0.81161
1706,0.81158
1707,0.81158
1708,0.81158
1709,0.81158
1710,0.81158
1711,0.81158
1712,0.81158
1713,0.81158
1714,0.81158
1715,0.81158
1716,0.81158
1717,0.81158
1718,0.81154
1719,0.81144
1720,0.81127
1721,0.81121
1722,0.81119
1723,0.81113
1724,0.81107
1725,0.81102
1726,0.81096
1727,0.81081
1728,0.8108
1729,0.81064
1730,0.81057
1731,0.8104
1732,0.81014
1733,0.81011
1734,0.80988
1735,0.80988
1736,0.80988
1737,0.80988
1738,0.80988
1739,0.80988
1740,0.80988
1741,0.80988
1742,0.80988
1743,0.80988
1744,0.80988
1745,0.80988
1746,0.80988
1747,0.80988
1748,0.80988
1749,0.80988
1750,0.80988
1751,0.80988
1752,0.80988
1753,0.80988
1754,0.80978
1755,0.8097
1756,0.80963
1757,0.80961
1758,0.8096
1759,0.80955
1760,0.80914
1761,0.80911
1762,0.80893
1763,0.80891
1764,0.80891
1765,0.80891
1766,0.80891
1767,0.80891
1768,0.80891
1769,0.80891
1770,0.80891
1771,0.80891
1772,0.80891
1773,0.8088
1774,0.80875
1775,0.80867
1776,0.80867
1777,0.80865
1778,0.80865
1779,0.80857
1780,0.80854
1781,0.80834
1782,0.80828
1783,0.80823
1784,0.80817
1785,0.80809
1786,0.80792
1787,0.80752
1788,0.80747
1789,0.80747
1790,0.80695
1791,0.80685
1792,0.80678
1793,0.80674
1794,0.80671
1795,0.80667
1796,0.8066
1797,0.80657
1798,0.80645
1799,0.80635
1800,0.80635
1801,0.8063
1802,0.8062
1803,0.80618
1804,0.80618
1805,0.80613
1806,0.8059
1807,0.80585
1808,0.80584
1809,0.80566
1810,0.80558
1811,0.80555
1812,0.80537
1813,0.8053
1814,0.80522
1815,0.8051
1816,0.80501
1817,0.80492
1818,0.80486
1819,0.80475
1820,0.80475
1821,0.80449
1822,0.80443
1823,0.80437
1824,0.80436
1825,0.80436
1826,0.80436
1827,0.80436
1828,0.80436
1829,0.80428
1830,0.80402
1831,0.80401
1832,0.80397
1833,0.8038
1834,0.80373
1835,0.8037
1836,0.80359
1837,0.80353
1838,0.80343
1839,0.80335
1840,0.80315
1841,0.80305
1842,0.80304
1843,0.80304
1844,0.80289
1845,0.80281
1846,0.80251
1847,0.80246
1848,0.80245
1849,0.80232
1850,0.80223
1851,0.80221
1852,0.80205
1853,0.802
1854,0.80185
1855,0.80185
1856,0.80183
1857,0.80172
1858,0.80153
1859,0.80147
1860,0.80128
1861,0.8011
1862,0.80103
1863,0.80097
1864,0.80069
1865,0.80064
1866,0.80055
1867,0.80052
1868,0.80045
1869,0.80042
1870,0.80013
1871,0.79999
1872,0.79988
1873,0.79968
1874,0.79962
1875,0.79954
1876,0.79945
