rank,score
199,0.67463
200,0.67462
201,0.67461
202,0.67461
203,0.67461
204,0.67461
205,0.6746
206,0.67459
207,0.67459
208,0.67459
209,0.67459
210,0.67459
211,0.67459
212,0.67459
213,0.67459
214,0.67459
215,0.67459
216,0.67459
217,0.67459
218,0.67459
219,0.67459
220,0.67459
221,0.67459
222,0.67459
223,0.67459
224,0.67459
225,0.67459
226,0.67459
227,0.67459
228,0.67459
229,0.67459
230,0.67459
231,0.67459
232,0.67459
233,0.67459
234,0.67459
235,0.67459
236,0.67459
237,0.67459
238,0.67459
239,0.67459
240,0.67459
241,0.67459
242,0.67459
243,0.67459
244,0.67459
245,0.67459
246,0.67459
247,0.67459
248,0.67459
249,0.67459
250,0.67459
251,0.67459
252,0.67459
253,0.67459
254,0.67459
255,0.67459
256,0.67459
257,0.67459
258,0.67459
259,0.67459
260,0.67459
261,0.67459
262,0.67459
263,0.67459
264,0.67459
265,0.67459
266,0.67459
267,0.67459
268,0.67459
269,0.67459
270,0.67459
271,0.67459
272,0.67459
273,0.67459
274,0.67459
275,0.67459
276,0.67459
277,0.67459
278,0.67459
279,0.67459
280,0.67459
281,0.67459
282,0.67459
283,0.67459
284,0.67459
285,0.67459
286,0.67459
287,0.67459
288,0.67459
289,0.67459
290,0.67459
291,0.67459
292,0.67459
293,0.67459
294,0.67459
295,0.67459
296,0.67459
297,0.67459
298,0.67459
299,0.67459
300,0.67459
301,0.67459
302,0.67459
303,0.67459
304,0.67459
305,0.67459
306,0.67459
307,0.67459
308,0.67459
309,0.67459
310,0.67459
311,0.67459
312,0.67459
313,0.67459
314,0.67459
315,0.67459
316,0.67459
317,0.67459
318,0.67459
319,0.67459
320,0.67459
321,0.67459
322,0.67459
323,0.67459
324,0.67459
325,0.67459
326,0.67459
327,0.67459
328,0.67459
329,0.67459
330,0.67459
331,0.67459
332,0.67459
333,0.67459
334,0.67459
335,0.67459
336,0.67459
337,0.67459
338,0.67459
339,0.67459
340,0.67459
341,0.67459
342,0.67459
343,0.67459
344,0.67459
345,0.67459
346,0.67459
347,0.67459
348,0.67459
349,0.67459
350,0.67459
351,0.67459
352,0.67459
353,0.67459
354,0.67459
355,0.67459
356,0.67459
357,0.67459
358,0.67459
359,0.67459
360,0.67459
361,0.67459
362,0.67459
363,0.67459
364,0.67459
365,0.67459
366,0.67459
367,0.67459
368,0.67459
369,0.67459
370,0.67459
371,0.67459
372,0.67459
373,0.67459
374,0.67459
375,0.67459
376,0.67459
377,0.67459
378,0.67459
379,0.67459
380,0.67459
381,0.67459
382,0.67459
383,0.67459
384,0.67459
385,0.67459
386,0.67459
387,0.67459
388,0.67459
389,0.67459
390,0.67459
391,0.67459
392,0.67459
393,0.67459
394,0.67459
395,0.67459
396,0.67459
397,0.67459
398,0.67459
399,0.67459
400,0.67459
401,0.67459
402,0.67459
403,0.67459
404,0.67459
405,0.67459
406,0.67459
407,0.67459
408,0.67459
409,0.67459
410,0.67459
411,0.67459
412,0.67459
413,0.67459
414,0.67459
415,0.67459
416,0.67459
417,0.67459
418,0.67459
419,0.67459
420,0.67459
421,0.67459
422,0.67459
423,0.67459
424,0.67459
425,0.67459
426,0.67459
427,0.67459
428,0.67459
429,0.67459
430,0.67459
431,0.67459
432,0.67459
433,0.67459
434,0.67459
435,0.67459
436,0.67459
437,0.67459
438,0.67459
439,0.67459
440,0.67459
441,0.67459
442,0.67459
443,0.67459
444,0.67459
445,0.67459
446,0.67459
447,0.67459
448,0.67459
449,0.67459
450,0.67459
451,0.67459
452,0.67459
453,0.67459
454,0.67459
455,0.67459
456,0.67459
457,0.67459
458,0.67459
459,0.67459
460,0.67459
461,0.67459
462,0.67459
463,0.67459
464,0.67459
465,0.67459
466,0.67459
467,0.67459
468,0.67459
469,0.67459
470,0.67459
471,0.67459
472,0.67459
473,0.67459
474,0.67459
475,0.67459
476,0.67459
477,0.67459
478,0.67459
479,0.67459
480,0.67459
481,0.67459
482,0.67459
483,0.67459
484,0.67459
485,0.67459
486,0.67459
487,0.67459
488,0.67459
489,0.67459
490,0.67459
491,0.67459
492,0.67459
493,0.67459
494,0.67459
495,0.67457
496,0.67456
497,0.67456
498,0.67456
499,0.67453
500,0.67452
501,0.67451
502,0.6745
503,0.67448
504,0.67446
505,0.67446
506,0.67446
507,0.67441
508,0.67439
509,0.67437
510,0.67437
511,0.67437
512,0.67437
513,0.67435
514,0.67435
515,0.67429
516,0.67429
517,0.67427
518,0.67426
519,0.67425
520,0.67421
521,0.67418
522,0.67412
523,0.67409
524,0.67405
525,0.67404
526,0.67403
527,0.67401
528,0.674
529,0.67397
530,0.67394
531,0.67389
532,0.67389
533,0.67387
534,0.67382
535,0.67375
536,0.67374
537,0.67374
538,0.67368
539,0.67368
540,0.67367
541,0.67364
542,0.67354
543,0.67353
544,0.67348
545,0.67347
546,0.67339
547,0.67339
548,0.67337
549,0.67337
550,0.67337
551,0.67337
552,0.67333
553,0.67332
554,0.67331
555,0.67321
556,0.67315
557,0.67313
558,0.67308
559,0.67305
560,0.67305
561,0.67305
562,0.67305
563,0.67305
564,0.67305
565,0.67305
566,0.67305
567,0.67305
568,0.67305
569,0.67305
570,0.67305
571,0.67305
572,0.67305
573,0.67305
574,0.67305
575,0.67305
576,0.67305
577,0.67305
578,0.67305
579,0.67305
580,0.67305
581,0.67305
582,0.67305
583,0.67305
584,0.67305
585,0.67305
586,0.67301
587,0.67296
588,0.67294
589,0.67294
590,0.67292
591,0.6729
592,0.67288
593,0.67286
594,0.67272
595,0.67269
596,0.67268
597,0.67268
598,0.67267
599,0.67267
600,0.67265
601,0.67264
602,0.67251
603,0.67249
604,0.67249
605,0.67246
606,0.67244
607,0.67244
608,0.67243
609,0.67242
610,0.67239
611,0.67239
612,0.67226
613,0.67225
614,0.67224
615,0.67223
616,0.67223
617,0.67219
618,0.67212
619,0.67202
620,0.67196
621,0.6719
622,0.6718
623,0.67179
624,0.67177
625,0.67176
626,0.67166
627,0.67166
628,0.67165
629,0.67164
630,0.67163
631,0.67151
632,0.67147
633,0.67139
634,0.67136
635,0.67134
636,0.67133
637,0.6713
638,0.6713
639,0.67124
640,0.67124
641,0.67122
642,0.67117
643,0.6711
644,0.67108
645,0.67099
646,0.67098
647,0.67098
648,0.67095
649,0.67087
650,0.67087
651,0.67087
652,0.67087
653,0.67087
654,0.67087
655,0.67087
656,0.67082
657,0.67076
658,0.67073
659,0.67073
660,0.67072
661,0.67071
662,0.67071
663,0.67068
664,0.67067
665,0.67066
666,0.67065
667,0.67064
668,0.67058
669,0.67056
670,0.67054
671,0.67053
672,0.67053
673,0.67051
674,0.67047
675,0.67044
676,0.6704
677,0.67038
678,0.67038
679,0.67035
680,0.67032
681,0.67032
682,0.6703
683,0.6703
684,0.67026
685,0.67026
686,0.67026
687,0.67026
688,0.67026
689,0.67026
690,0.67026
691,0.67026
692,0.67026
693,0.67024
694,0.6702
695,0.67015
696,0.6701
697,0.67004
698,0.67003
699,0.67002
700,0.67
701,0.66997
702,0.66997
703,0.66994
704,0.66992
705,0.66991
706,0.66989
707,0.66986
708,0.66985
709,0.66974
710,0.66973
711,0.66971
712,0.66971
713,0.66967
714,0.66962
715,0.66961
716,0.66961
717,0.66958
718,0.66954
719,0.66954
720,0.66952
721,0.66952
722,0.66952
723,0.66951
724,0.66951
725,0.6695
726,0.66948
727,0.66947
728,0.66947
729,0.66944
730,0.66938
731,0.66934
732,0.66934
733,0.66932
734,0.66932
735,0.66927
736,0.66927
737,0.66925
738,0.66925
739,0.66925
740,0.66925
741,0.66925
742,0.66925
743,0.66925
744,0.66925
745,0.66923
746,0.66919
747,0.66918
748,0.66909
749,0.66906
750,0.66902
751,0.66902
752,0.66902
753,0.66902
754,0.66901
755,0.66901
756,0.669
757,0.66897
758,0.66897
759,0.66893
760,0.6689
761,0.6689
762,0.66884
763,0.66883
764,0.66881
765,0.66876
766,0.66874
767,0.66866
768,0.66862
769,0.66855
770,0.66848
771,0.66848
772,0.66846
773,0.66846
774,0.66845
775,0.66844
776,0.66842
777,0.66838
778,0.66837
779,0.66836
780,0.66834
781,0.66833
782,0.66829
783,0.66827
784,0.66826
785,0.66824
786,0.66819
787,0.66819
788,0.66817
789,0.66811
790,0.6681
791,0.66809
792,0.66809
793,0.66807
794,0.66807
795,0.66807
796,0.66807
797,0.66806
798,0.66804
799,0.66803
800,0.66803
801,0.66803
802,0.66803
803,0.66801
804,0.66799
805,0.66795
806,0.66794
807,0.66794
808,0.66793
809,0.66791
810,0.66788
811,0.66788
812,0.66788
813,0.66788
814,0.66788
815,0.66788
816,0.66788
817,0.66788
818,0.66786
819,0.66786
820,0.66786
821,0.66786
822,0.66786
823,0.66786
824,0.66786
825,0.66786
826,0.66786
827,0.66786
828,0.66781
829,0.66779
830,0.66777
831,0.66775
832,0.66773
833,0.6677
834,0.66768
835,0.66766
836,0.6676
837,0.6676
838,0.6676
839,0.6676
840,0.66759
841,0.66759
842,0.66759
843,0.66759
844,0.66759
845,0.66759
846,0.66759
847,0.66759
848,0.66759
849,0.66759
850,0.66759
851,0.66759
852,0.66759
853,0.66757
854,0.66753
855,0.66753
856,0.66746
857,0.66745
858,0.66745
859,0.66741
860,0.66739
861,0.66735
862,0.66734
863,0.66729
864,0.66727
865,0.66727
866,0.66725
867,0.66723
868,0.66723
869,0.66717
870,0.66716
871,0.66715
872,0.66712
873,0.66708
874,0.66706
875,0.66705
876,0.66702
877,0.66701
878,0.66701
879,0.66698
880,0.66697
881,0.66697
882,0.66695
883,0.66694
884,0.66691
885,0.66691
886,0.66691
887,0.66689
888,0.66687
889,0.66683
890,0.66682
891,0.66682
892,0.66682
893,0.66682
894,0.66681
895,0.66677
896,0.66672
897,0.6667
898,0.66669
899,0.66669
900,0.66667
901,0.66667
902,0.66665
903,0.66665
904,0.66661
905,0.66659
906,0.66658
907,0.66652
908,0.66649
909,0.66649
910,0.66647
911,0.6664
912,0.66637
913,0.66634
914,0.66634
915,0.6663
916,0.66629
917,0.66624
918,0.66617
919,0.66616
920,0.66614
921,0.66612
922,0.66609
923,0.66606
924,0.66605
925,0.66605
926,0.66603
927,0.66602
928,0.66601
929,0.66595
930,0.66595
931,0.66593
932,0.66588
933,0.66585
934,0.66582
935,0.66577
936,0.66576
937,0.66576
938,0.66576
939,0.66576
940,0.66575
941,0.66574
942,0.66574
943,0.66573
944,0.66568
945,0.66568
946,0.66568
947,0.66568
948,0.66568
949,0.66568
950,0.66568
951,0.66568
952,0.66562
953,0.66558
954,0.66558
955,0.66556
956,0.66556
957,0.66555
958,0.66555
959,0.66552
960,0.66552
961,0.66551
962,0.6655
963,0.66549
964,0.66547
965,0.66544
966,0.66543
967,0.66541
968,0.66541
969,0.66539
970,0.66538
971,0.66538
972,0.66536
973,0.66531
974,0.66525
975,0.66525
976,0.66524
977,0.66523
978,0.66523
979,0.66523
980,0.6652
981,0.66516
982,0.66512
983,0.6651
984,0.66504
985,0.66501
986,0.66499
987,0.66498
988,0.66498
989,0.66496
990,0.66492
991,0.66489
992,0.66485
993,0.6648
994,0.66479
995,0.66475
996,0.66467
997,0.66457
998,0.66456
999,0.66454
1000,0.6645
1001,0.66448
1002,0.66447
1003,0.66444
1004,0.66437
1005,0.66433
1006,0.66433
1007,0.6643
1008,0.66429
1009,0.66429
1010,0.66421
1011,0.66409
1012,0.66404
1013,0.66398
1014,0.66398
1015,0.66397
1016,0.66393
1017,0.66382
1018,0.66381
1019,0.66377
1020,0.66374
1021,0.66373
1022,0.66373
1023,0.6637
1024,0.6637
1025,0.66368
1026,0.66367
1027,0.66361
1028,0.66361
1029,0.66359
1030,0.66358
1031,0.66352
1032,0.66351
1033,0.66348
1034,0.66346
1035,0.66346
1036,0.66342
1037,0.66322
1038,0.66322
1039,0.66321
1040,0.66319
1041,0.66313
1042,0.6631
1043,0.66306
1044,0.66304
1045,0.66302
1046,0.66301
1047,0.66299
1048,0.66292
1049,0.66285
1050,0.66285
1051,0.66285
1052,0.66285
1053,0.66285
1054,0.66285
1055,0.66285
1056,0.66285
1057,0.66285
1058,0.66285
1059,0.66285
1060,0.66285
1061,0.66285
1062,0.66285
1063,0.66285
1064,0.66285
1065,0.66284
1066,0.6628
1067,0.6628
1068,0.66274
1069,0.66271
1070,0.66271
1071,0.66271
1072,0.66271
1073,0.66271
1074,0.66271
1075,0.66271
1076,0.66271
1077,0.6627
1078,0.6627
1079,0.6627
1080,0.6626
1081,0.66254
1082,0.66252
1083,0.66251
1084,0.6625
1085,0.66249
1086,0.66242
1087,0.66239
1088,0.66232
1089,0.66218
1090,0.6621
1091,0.66206
1092,0.66203
1093,0.66197
1094,0.66194
1095,0.66192
1096,0.66187
1097,0.66176
1098,0.66171
1099,0.66155
1100,0.66154
1101,0.66151
1102,0.6615
1103,0.66139
1104,0.66139
1105,0.66133
1106,0.66132
1107,0.66132
1108,0.66116
1109,0.66116
1110,0.66116
1111,0.66111
1112,0.66094
1113,0.66075
1114,0.66072
1115,0.66072
1116,0.66072
1117,0.66071
1118,0.66068
1119,0.66064
1120,0.66051
1121,0.6604
1122,0.66035
1123,0.66035
1124,0.66031
1125,0.66026
1126,0.66022
1127,0.66021
1128,0.66018
1129,0.66006
1130,0.66004
1131,0.65994
1132,0.65987
1133,0.65985
1134,0.65976
1135,0.65967
1136,0.65964
1137,0.65962
1138,0.65962
1139,0.65941
1140,0.65937
1141,0.65927
1142,0.65922
1143,0.65919
1144,0.65918
1145,0.65917
1146,0.65909
1147,0.65905
1148,0.65904
1149,0.65884
1150,0.65871
1151,0.6587
1152,0.65864
1153,0.65864
1154,0.65855
1155,0.6585
1156,0.65823
1157,0.65798
1158,0.65796
1159,0.65795
1160,0.65783
1161,0.6578
1162,0.65764
1163,0.65761
1164,0.65761
1165,0.65761
1166,0.65761
1167,0.65761
1168,0.65761
1169,0.65761
1170,0.65761
1171,0.65761
1172,0.65761
1173,0.65758
1174,0.65755
1175,0.65746
1176,0.65742
1177,0.65735
1178,0.6573
1179,0.6573
1180,0.65726
1181,0.65725
1182,0.65721
1183,0.65703
1184,0.65702
1185,0.65698
1186,0.6569
1187,0.65669
1188,0.65657
1189,0.65643
1190,0.65632
1191,0.65631
1192,0.65621
1193,0.65609
1194,0.65574
1195,0.6553
1196,0.65523
1197,0.65514
1198,0.65511
1199,0.65505
1200,0.65499
1201,0.65485
1202,0.65477
1203,0.6547
1204,0.65452
1205,0.65451
1206,0.65447
1207,0.65446
1208,0.65446
1209,0.65442
1210,0.65434
1211,0.65425
1212,0.6542
1213,0.65417
1214,0.65414
1215,0.65413
1216,0.65404
1217,0.65404
1218,0.65404
1219,0.65392
1220,0.65386
1221,0.65379
1222,0.65371
1223,0.65365
1224,0.65358
1225,0.65345
1226,0.65345
1227,0.65344
1228,0.65337
1229,0.65337
1230,0.65331
1231,0.65297
1232,0.6529
1233,0.65281
1234,0.65277
1235,0.65271
1236,0.65253
1237,0.65251
1238,0.6519
1239,0.65179
1240,0.65133
1241,0.6513
1242,0.65104
1243,0.65084
1244,0.65084
1245,0.65084
1246,0.65084
1247,0.65084
1248,0.65084
1249,0.65084
1250,0.65079
1251,0.65027
1252,0.65011
1253,0.6501
1254,0.65004
1255,0.65002
1256,0.65002
1257,0.65002
1258,0.65002
1259,0.65002
1260,0.65002
1261,0.65002
1262,0.65002
1263,0.65002
1264,0.65002
1265,0.65002
1266,0.65002
1267,0.65002
1268,0.65002
1269,0.65002
1270,0.65002
1271,0.65002
1272,0.65002
1273,0.65002
1274,0.65002
1275,0.65002
1276,0.65002
1277,0.65002
1278,0.65002
1279,0.65002
1280,0.65002
1281,0.65002
1282,0.65002
1283,0.65002
1284,0.65002
1285,0.65002
1286,0.65002
1287,0.65002
1288,0.65002
1289,0.65002
1290,0.65002
1291,0.65002
1292,0.65002
1293,0.65002
1294,0.64993
1295,0.64986
1296,0.64982
1297,0.6498
1298,0.64972
1299,0.64964
1300,0.64964
1301,0.6496
1302,0.64944
1303,0.64933
1304,0.64925
1305,0.64925
1306,0.64925
1307,0.64925
1308,0.64923
1309,0.64921
1310,0.64915
1311,0.64915
1312,0.64915
1313,0.64915
1314,0.64915
1315,0.64915
1316,0.64915
1317,0.64915
1318,0.64915
1319,0.64909
1320,0.64907
1321,0.64906
1322,0.64902
1323,0.64896
1324,0.64894
1325,0.64889
1326,0.64885
1327,0.64885
1328,0.64885
1329,0.64877
1330,0.64872
1331,0.64858
1332,0.64858
1333,0.64858
1334,0.64858
1335,0.64858
1336,0.64858
1337,0.64855
1338,0.64845
1339,0.64841
1340,0.64831
1341,0.64814
1342,0.64803
1343,0.64785
1344,0.64747
1345,0.64745
1346,0.64742
1347,0.64728
1348,0.64719
1349,0.64684
1350,0.64649
1351,0.64639
1352,0.64638
1353,0.64638
1354,0.64638
1355,0.64638
1356,0.64638
1357,0.64634
1358,0.64633
1359,0.64624
1360,0.64623
1361,0.64623
1362,0.64623
1363,0.64623
1364,0.64623
1365,0.64623
1366,0.64623
1367,0.64623
1368,0.64623
1369,0.64623
1370,0.64623
1371,0.64623
1372,0.64623
1373,0.64623
1374,0.64623
1375,0.64623
1376,0.64623
1377,0.64623
1378,0.64623
1379,0.64623
1380,0.64623
1381,0.64623
1382,0.64623
1383,0.64614
1384,0.64614
1385,0.64611
1386,0.64611
1387,0.64605
1388,0.64603
1389,0.6459
1390,0.64583
1391,0.6451
1392,0.64508
1393,0.64504
1394,0.64491
1395,0.64482
1396,0.64446
1397,0.64444
1398,0.64439
1399,0.64417
1400,0.64417
1401,0.64396
1402,0.64356
1403,0.64334
1404,0.64318
1405,0.64317
1406,0.64316
1407,0.64265
1408,0.64258
1409,0.64254
1410,0.64253
1411,0.64205
1412,0.64205
1413,0.64205
1414,0.64205
1415,0.64199
1416,0.64195
1417,0.64154
1418,0.64149
1419,0.64135
1420,0.6411
1421,0.64094
1422,0.64072
1423,0.64044
1424,0.64044
1425,0.64044
1426,0.64044
1427,0.64044
1428,0.64044
1429,0.64015
1430,0.64014
1431,0.64013
1432,0.64013
1433,0.64013
1434,0.64013
1435,0.64013
1436,0.64013
1437,0.63996
1438,0.63961
1439,0.63918
1440,0.63879
1441,0.63836
1442,0.63827
1443,0.63821
1444,0.6382
1445,0.63797
1446,0.63795
1447,0.63774
1448,0.63754
1449,0.63737
1450,0.63731
1451,0.63726
1452,0.637
1453,0.637
1454,0.637
1455,0.637
1456,0.63677
1457,0.63666
1458,0.63642
1459,0.63639
1460,0.63624
1461,0.63624
1462,0.63624
1463,0.63618
1464,0.63562
1465,0.63547
1466,0.6354
1467,0.63527
1468,0.63523
1469,0.63512
1470,0.63485
1471,0.63455
1472,0.63427
1473,0.63424
1474,0.6341
1475,0.63392
1476,0.63365
1477,0.63357
1478,0.63345
1479,0.63345
1480,0.6334
1481,0.6333
1482,0.63295
1483,0.63283
1484,0.63278
1485,0.6326
1486,0.63212
1487,0.63206
1488,0.63141
1489,0.63139
1490,0.63133
1491,0.63114
1492,0.63113
1493,0.63104
1494,0.63092
1495,0.63071
1496,0.63071
1497,0.63045
1498,0.63043
1499,0.63016
1500,0.6298
1501,0.62972
1502,0.62958
1503,0.62956
1504,0.62897
1505,0.62894
1506,0.6289
1507,0.62861
1508,0.62852
1509,0.6285
1510,0.6285
1511,0.62842
1512,0.62839
1513,0.62837
1514,0.62836
1515,0.62833
1516,0.62831
1517,0.62831
1518,0.62831
1519,0.62809
1520,0.62807
1521,0.62795
1522,0.62794
1523,0.62777
1524,0.62776
1525,0.62771
1526,0.62764
1527,0.62763
1528,0.62721
1529,0.62716
1530,0.62714
1531,0.62702
1532,0.62691
1533,0.62684
1534,0.62682
1535,0.62677
1536,0.6266
1537,0.62655
1538,0.62655
1539,0.62655
1540,0.62655
1541,0.62655
1542,0.62655
1543,0.62655
1544,0.62655
1545,0.62655
1546,0.62655
1547,0.62655
1548,0.62655
1549,0.62655
1550,0.62655
1551,0.62632
1552,0.6263
1553,0.62609
1554,0.62602
1555,0.62601
1556,0.62598
1557,0.62592
1558,0.62577
1559,0.62571
1560,0.62554
1561,0.62541
1562,0.62515
1563,0.62501
1564,0.62501
1565,0.6249
1566,0.62463
1567,0.62463
1568,0.62462
1569,0.62427
1570,0.62424
1571,0.62424
1572,0.62423
1573,0.62423
1574,0.62414
1575,0.62411
1576,0.62409
1577,0.62383
1578,0.6236
1579,0.6236
1580,0.62328
1581,0.62318
1582,0.62313
1583,0.623
1584,0.62287
1585,0.62271
1586,0.62271
1587,0.62256
1588,0.62254
1589,0.6224
1590,0.62231
1591,0.62225
1592,0.62217
1593,0.62191
1594,0.62182
1595,0.6218
1596,0.62143
1597,0.62137
1598,0.62116
1599,0.62112
1600,0.62108
1601,0.62103
1602,0.62103
1603,0.62097
1604,0.62086
1605,0.62072
1606,0.62048
1607,0.62045
1608,0.6204
1609,0.62025
1610,0.61993
1611,0.61987
1612,0.61977
1613,0.61975
1614,0.61959
1615,0.6195
1616,0.61902
1617,0.61901
1618,0.61894
1619,0.61883
1620,0.61883
1621,0.61867
1622,0.6184
1623,0.61838
1624,0.61838
1625,0.61834
1626,0.61816
1627,0.61816
1628,0.61813
1629,0.61791
1630,0.61773
1631,0.61772
1632,0.61769
1633,0.61748
1634,0.61747
1635,0.61743
1636,0.61743
1637,0.61713
1638,0.61701
1639,0.61688
1640,0.61683
1641,0.61683
1642,0.61683
1643,0.61683
1644,0.61683
1645,0.61679
1646,0.61673
1647,0.61643
1648,0.61628
1649,0.61614
1650,0.61613
1651,0.61613
1652,0.61582
1653,0.61576
1654,0.61575
1655,0.6157
1656,0.61563
1657,0.61562
1658,0.61531
1659,0.61527
1660,0.61517
1661,0.61477
1662,0.61463
1663,0.61457
1664,0.61439
1665,0.61415
1666,0.61392
1667,0.61338
1668,0.61316
1669,0.61316
1670,0.61293
1671,0.6129
1672,0.61264
1673,0.61259
1674,0.61249
1675,0.61249
1676,0.61249
1677,0.61249
1678,0.61249
1679,0.61249
1680,0.61249
1681,0.61249
1682,0.61249
1683,0.61249
1684,0.61249
1685,0.61249
1686,0.61249
1687,0.61249
1688,0.61249
1689,0.61249
1690,0.61249
1691,0.61249
1692,0.61246
1693,0.61227
1694,0.61192
1695,0.61181
1696,0.61171
1697,0.61171
1698,0.61171
1699,0.61099
1700,0.61098
1701,0.61037
1702,0.61024
1703,0.60963
1704,0.60931
1705,0.60919
1706,0.60891
1707,0.60865
1708,0.60857
1709,0.60832
1710,0.6083
1711,0.60827
1712,0.60817
1713,0.60809
1714,0.60783
1715,0.60756
1716,0.60747
1717,0.60747
1718,0.60722
1719,0.60713
1720,0.60706
1721,0.60695
1722,0.60659
1723,0.60637
1724,0.6063
1725,0.60625
1726,0.60604
1727,0.60604
1728,0.6058
1729,0.60557
1730,0.60512
1731,0.60487
1732,0.60476
1733,0.60473
1734,0.60469
1735,0.60447
1736,0.60421
1737,0.60421
1738,0.60414
1739,0.60412
1740,0.60403
1741,0.60403
1742,0.60393
1743,0.60385
1744,0.60385
1745,0.60364
1746,0.60354
1747,0.60352
1748,0.60276
1749,0.60233
1750,0.60197
1751,0.6019
1752,0.60133
1753,0.60115
1754,0.60096
1755,0.60091
1756,0.60085
1757,0.60085
1758,0.60085
1759,0.60061
1760,0.60045
1761,0.60037
1762,0.60014
1763,0.60011
1764,0.59996
1765,0.59992
1766,0.59992
1767,0.59987
1768,0.5994
1769,0.59912
1770,0.5989
1771,0.59826
1772,0.59822
1773,0.59768
1774,0.59762
1775,0.59735
1776,0.59728
1777,0.59723
1778,0.59709
1779,0.59691
1780,0.596
1781,0.59577
1782,0.59574
1783,0.59515
1784,0.5949
1785,0.59403
1786,0.59389
1787,0.59297
1788,0.59292
1789,0.5926
1790,0.59229
1791,0.59179
1792,0.59174
1793,0.59171
1794,0.59169
1795,0.59147
1796,0.59135
1797,0.591
1798,0.59062
1799,0.59037
1800,0.59021
1801,0.59018
1802,0.58998
1803,0.58945
1804,0.58911
1805,0.58907
1806,0.58898
1807,0.58894
1808,0.58872
1809,0.58855
1810,0.58841
1811,0.58821
1812,0.58809
1813,0.5879
1814,0.58738
1815,0.58719
1816,0.58693
1817,0.58677
1818,0.58667
1819,0.5866
1820,0.58633
1821,0.58633
1822,0.58632
1823,0.58624
1824,0.58605
1825,0.5859
1826,0.58547
1827,0.58547
1828,0.58483
1829,0.58482
1830,0.58457
1831,0.58456
1832,0.58442
1833,0.58428
1834,0.58425
1835,0.58419
1836,0.58414
1837,0.58409
1838,0.58401
1839,0.58369
1840,0.58326
1841,0.58313
1842,0.58303
1843,0.58297
1844,0.58273
1845,0.5827
1846,0.58263
1847,0.5825
1848,0.58249
1849,0.58249
1850,0.58247
1851,0.58247
1852,0.58235
1853,0.58223
1854,0.58215
1855,0.58208
1856,0.58208
1857,0.58198
1858,0.58187
1859,0.58185
1860,0.58146
1861,0.58145
1862,0.58143
1863,0.58142
1864,0.58116
1865,0.58106
1866,0.58106
1867,0.58104
1868,0.58036
1869,0.58024
1870,0.58024
1871,0.57979
1872,0.57964
1873,0.57957
1874,0.57957
