rank,score
360,0.57786
361,0.57786
362,0.57776
363,0.57761
364,0.57761
365,0.57755
366,0.5775
367,0.57747
368,0.57745
369,0.57744
370,0.57741
371,0.57741
372,0.57739
373,0.57736
374,0.57736
375,0.57736
376,0.57736
377,0.57736
378,0.57736
379,0.57736
380,0.57736
381,0.57736
382,0.57736
383,0.57736
384,0.57736
385,0.57736
386,0.57736
387,0.57736
388,0.57736
389,0.57736
390,0.57736
391,0.57733
392,0.57729
393,0.57728
394,0.57724
395,0.57724
396,0.57724
397,0.57724
398,0.57724
399,0.57724
400,0.57724
401,0.57724
402,0.57724
403,0.57724
404,0.57724
405,0.57721
406,0.57721
407,0.57721
408,0.57716
409,0.57713
410,0.57708
411,0.57705
412,0.57704
413,0.577
414,0.57692
415,0.57685
416,0.57674
417,0.57652
418,0.57643
419,0.57639
420,0.57631
421,0.57624
422,0.57618
423,0.57614
424,0.57599
425,0.57598
426,0.57574
427,0.57567
428,0.57553
429,0.57547
430,0.57536
431,0.57528
432,0.57528
433,0.57503
434,0.57503
435,0.57471
436,0.57464
437,0.57455
438,0.57452
439,0.57448
440,0.57435
441,0.57426
442,0.57422
443,0.57422
444,0.57421
445,0.57412
446,0.57407
447,0.57405
448,0.57391
449,0.57387
450,0.57386
451,0.57385
452,0.57384
453,0.5738
454,0.57371
455,0.57371
456,0.57369
457,0.57367
458,0.57365
459,0.57362
460,0.57361
461,0.57358
462,0.57352
463,0.57342
464,0.57341
465,0.5732
466,0.57319
467,0.57294
468,0.57266
469,0.57266
470,0.57259
471,0.57258
472,0.5724
473,0.57212
474,0.57201
475,0.57195
476,0.57193
477,0.5716
478,0.57155
479,0.57154
480,0.57141
481,0.57134
482,0.57119
483,0.57116
484,0.57115
485,0.57107
486,0.57107
487,0.57106
488,0.57094
489,0.57092
490,0.57089
491,0.57083
492,0.57075
493,0.5707
494,0.57069
495,0.57067
496,0.57066
497,0.57066
498,0.57062
499,0.57061
500,0.57058
501,0.57057
502,0.57056
503,0.57055
504,0.57055
505,0.57054
506,0.57051
507,0.57051
508,0.57048
509,0.57046
510,0.57043
511,0.57041
512,0.57041
513,0.57039
514,0.57039
515,0.57039
516,0.57039
517,0.57039
518,0.57039
519,0.57039
520,0.57039
521,0.57039
522,0.57039
523,0.57036
524,0.57036
525,0.57035
526,0.57033
527,0.5703
528,0.5703
529,0.57028
530,0.57027
531,0.57025
532,0.57024
533,0.57021
534,0.57021
535,0.57013
536,0.57012
537,0.57012
538,0.57011
539,0.57011
540,0.57009
541,0.57009
542,0.57005
543,0.57005
544,0.57004
545,0.57002
546,0.57001
547,0.57001
548,0.57001
549,0.57001
550,0.57
551,0.56999
552,0.56994
553,0.56993
554,0.56993
555,0.56993
556,0.56992
557,0.56986
558,0.56985
559,0.56983
560,0.5698
561,0.56976
562,0.56975
563,0.56974
564,0.56972
565,0.56969
566,0.56969
567,0.56969
568,0.56967
569,0.56967
570,0.56966
571,0.56966
572,0.56963
573,0.56962
574,0.56961
575,0.5696
576,0.56959
577,0.56958
578,0.56957
579,0.56957
580,0.56955
581,0.56955
582,0.56954
583,0.56954
584,0.56953
585,0.56953
586,0.56952
587,0.56952
588,0.56951
589,0.5695
590,0.56947
591,0.56945
592,0.56945
593,0.56943
594,0.56943
595,0.56942
596,0.56942
597,0.56942
598,0.5694
599,0.56939
600,0.56938
601,0.56938
602,0.56937
603,0.56936
604,0.56936
605,0.56935
606,0.56933
607,0.56933
608,0.56932
609,0.56931
610,0.56931
611,0.56931
612,0.56931
613,0.5693
614,0.56926
615,0.56924
616,0.56923
617,0.56922
618,0.5692
619,0.56919
620,0.56918
621,0.56917
622,0.56916
623,0.56916
624,0.56914
625,0.56913
626,0.56912
627,0.56911
628,0.56911
629,0.5691
630,0.56909
631,0.56909
632,0.56907
633,0.56906
634,0.56906
635,0.56905
636,0.56904
637,0.56904
638,0.56904
639,0.56904
640,0.56902
641,0.56902
642,0.569
643,0.569
644,0.56899
645,0.56898
646,0.56898
647,0.56896
648,0.56895
649,0.56895
650,0.56894
651,0.56894
652,0.56893
653,0.56893
654,0.56893
655,0.56893
656,0.56892
657,0.56892
658,0.56892
659,0.56891
660,0.5689
661,0.5689
662,0.5689
663,0.56889
664,0.56889
665,0.56888
666,0.56888
667,0.56888
668,0.56888
669,0.56888
670,0.56888
671,0.56887
672,0.56887
673,0.56887
674,0.56887
675,0.56886
676,0.56886
677,0.56886
678,0.56886
679,0.56886
680,0.56886
681,0.56885
682,0.56885
683,0.56885
684,0.56885
685,0.56885
686,0.56885
687,0.56884
688,0.56883
689,0.56883
690,0.56882
691,0.56882
692,0.56882
693,0.56881
694,0.56881
695,0.56881
696,0.56881
697,0.5688
698,0.5688
699,0.5688
700,0.5688
701,0.5688
702,0.5688
703,0.56879
704,0.56879
705,0.56879
706,0.56878
707,0.56878
708,0.56878
709,0.56877
710,0.56877
711,0.56877
712,0.56876
713,0.56876
714,0.56876
715,0.56876
716,0.56876
717,0.56876
718,0.56876
719,0.56875
720,0.56875
721,0.56875
722,0.56875
723,0.56874
724,0.56874
725,0.56874
726,0.56874
727,0.56873
728,0.56873
729,0.56873
730,0.56873
731,0.56872
732,0.56872
733,0.56871
734,0.5687
735,0.5687
736,0.5687
737,0.56869
738,0.56869
739,0.56869
740,0.56869
741,0.56868
742,0.56868
743,0.56868
744,0.56868
745,0.56868
746,0.56868
747,0.56868
748,0.56868
749,0.56868
750,0.56867
751,0.56867
752,0.56867
753,0.56867
754,0.56867
755,0.56867
756,0.56867
757,0.56866
758,0.56866
759,0.56866
760,0.56866
761,0.56866
762,0.56865
763,0.56865
764,0.56865
765,0.56865
766,0.56865
767,0.56864
768,0.56864
769,0.56864
770,0.56864
771,0.56864
772,0.56864
773,0.56864
774,0.56864
775,0.56864
776,0.56864
777,0.56864
778,0.56864
779,0.56864
780,0.56863
781,0.56863
782,0.56863
783,0.56863
784,0.56862
785,0.56862
786,0.56862
787,0.56862
788,0.56861
789,0.56861
790,0.5686
791,0.5686
792,0.5686
793,0.5686
794,0.5686
795,0.5686
796,0.5686
797,0.5686
798,0.5686
799,0.5686
800,0.5686
801,0.5686
802,0.5686
803,0.5686
804,0.5686
805,0.5686
806,0.5686
807,0.5686
808,0.5686
809,0.5686
810,0.5686
811,0.5686
812,0.5686
813,0.5686
814,0.5686
815,0.5686
816,0.56859
817,0.56859
818,0.56859
819,0.56859
820,0.56859
821,0.56859
822,0.56859
823,0.56859
824,0.56858
825,0.56858
826,0.56858
827,0.56858
828,0.56858
829,0.56858
830,0.56857
831,0.56857
832,0.56857
833,0.56857
834,0.56856
835,0.56856
836,0.56856
837,0.56856
838,0.56855
839,0.56855
840,0.56855
841,0.56855
842,0.56855
843,0.56855
844,0.56854
845,0.56854
846,0.56854
847,0.56854
848,0.56853
849,0.56853
850,0.56853
851,0.56853
852,0.56852
853,0.56852
854,0.56852
855,0.56852
856,0.56852
857,0.56852
858,0.56851
859,0.56851
860,0.56851
861,0.56851
862,0.56851
863,0.56851
864,0.56851
865,0.56851
866,0.5685
867,0.5685
868,0.56848
869,0.56848
870,0.56848
871,0.56848
872,0.56848
873,0.56848
874,0.56848
875,0.56847
876,0.56847
877,0.56846
878,0.56846
879,0.56846
880,0.56846
881,0.56845
882,0.56845
883,0.56845
884,0.56844
885,0.56844
886,0.56844
887,0.56843
888,0.56843
889,0.56842
890,0.56842
891,0.56842
892,0.56841
893,0.56841
894,0.56841
895,0.56841
896,0.56841
897,0.56841
898,0.56841
899,0.56841
900,0.5684
901,0.5684
902,0.5684
903,0.5684
904,0.56839
905,0.56839
906,0.56839
907,0.56838
908,0.56838
909,0.56838
910,0.56838
911,0.56838
912,0.56838
913,0.56838
914,0.56838
915,0.56837
916,0.56837
917,0.56837
918,0.56837
919,0.56836
920,0.56836
921,0.56836
922,0.56835
923,0.56835
924,0.56834
925,0.56834
926,0.56833
927,0.56832
928,0.56832
929,0.56832
930,0.56832
931,0.56832
932,0.56831
933,0.56831
934,0.56831
935,0.56831
936,0.5683
937,0.56829
938,0.56829
939,0.56828
940,0.56828
941,0.56828
942,0.56827
943,0.56827
944,0.56827
945,0.56827
946,0.56826
947,0.56826
948,0.56826
949,0.56826
950,0.56824
951,0.56822
952,0.56822
953,0.56822
954,0.56821
955,0.56821
956,0.56821
957,0.56821
958,0.56821
959,0.5682
960,0.5682
961,0.56819
962,0.56819
963,0.56818
964,0.56817
965,0.56816
966,0.56816
967,0.56814
968,0.56813
969,0.56813
970,0.56811
971,0.56811
972,0.56809
973,0.56809
974,0.56809
975,0.56808
976,0.56808
977,0.56807
978,0.56807
979,0.56806
980,0.56806
981,0.56806
982,0.56802
983,0.56802
984,0.568
985,0.56798
986,0.56798
987,0.56798
988,0.56798
989,0.56797
990,0.56797
991,0.56796
992,0.56796
993,0.56796
994,0.56796
995,0.56796
996,0.56796
997,0.56796
998,0.56796
999,0.56796
1000,0.56796
1001,0.56796
1002,0.56796
1003,0.56796
1004,0.56796
1005,0.56796
1006,0.56796
1007,0.56796
1008,0.56796
1009,0.56796
1010,0.56796
1011,0.56796
1012,0.56796
1013,0.56796
1014,0.56796
1015,0.56796
1016,0.56796
1017,0.56796
1018,0.56796
1019,0.56794
1020,0.56792
1021,0.56792
1022,0.56792
1023,0.56792
1024,0.56792
1025,0.56792
1026,0.56792
1027,0.56792
1028,0.56792
1029,0.56792
1030,0.56792
1031,0.56792
1032,0.56792
1033,0.56792
1034,0.56792
1035,0.56792
1036,0.56792
1037,0.56792
1038,0.56792
1039,0.56792
1040,0.56792
1041,0.56792
1042,0.56792
1043,0.56792
1044,0.56792
1045,0.56791
1046,0.56791
1047,0.5679
1048,0.56789
1049,0.56789
1050,0.56788
1051,0.56787
1052,0.56787
1053,0.56787
1054,0.56787
1055,0.56786
1056,0.56785
1057,0.56785
1058,0.56785
1059,0.56784
1060,0.56784
1061,0.56784
1062,0.56784
1063,0.56784
1064,0.56784
1065,0.56784
1066,0.56784
1067,0.56784
1068,0.56784
1069,0.56784
1070,0.56784
1071,0.56784
1072,0.56784
1073,0.56784
1074,0.56784
1075,0.56784
1076,0.56784
1077,0.56784
1078,0.56784
1079,0.56784
1080,0.56784
1081,0.56784
1082,0.56784
1083,0.56783
1084,0.56783
1085,0.56783
1086,0.56783
1087,0.56783
1088,0.56783
1089,0.56783
1090,0.56783
1091,0.56783
1092,0.56783
1093,0.56783
1094,0.56783
1095,0.56783
1096,0.56783
1097,0.56783
1098,0.56782
1099,0.56782
1100,0.56782
1101,0.56781
1102,0.5678
1103,0.5678
1104,0.5678
1105,0.56779
1106,0.56779
1107,0.56778
1108,0.56778
1109,0.56778
1110,0.56777
1111,0.56776
1112,0.56776
1113,0.56775
1114,0.56774
1115,0.56773
1116,0.56773
1117,0.5677
1118,0.5677
1119,0.5677
1120,0.56769
1121,0.56768
1122,0.56768
1123,0.56767
1124,0.56765
1125,0.56765
1126,0.56765
1127,0.56765
1128,0.56764
1129,0.56763
1130,0.56763
1131,0.56763
1132,0.56762
1133,0.56762
1134,0.5676
1135,0.5676
1136,0.56759
1137,0.56758
1138,0.56758
1139,0.56758
1140,0.56757
1141,0.56756
1142,0.56756
1143,0.56754
1144,0.56754
1145,0.56754
1146,0.56753
1147,0.56753
1148,0.56752
1149,0.56752
1150,0.56748
1151,0.56747
1152,0.56747
1153,0.56745
1154,0.56744
1155,0.56743
1156,0.56742
1157,0.56742
1158,0.56741
1159,0.56739
1160,0.56738
1161,0.56736
1162,0.56736
1163,0.56735
1164,0.56733
1165,0.56731
1166,0.56725
1167,0.56724
1168,0.56721
1169,0.5672
1170,0.56717
1171,0.56716
1172,0.56715
1173,0.56715
1174,0.56713
1175,0.56713
1176,0.56711
1177,0.5671
1178,0.56709
1179,0.56708
1180,0.56707
1181,0.56706
1182,0.56705
1183,0.56704
1184,0.56703
1185,0.56696
1186,0.56696
1187,0.56695
1188,0.56694
1189,0.56693
1190,0.56688
1191,0.56679
1192,0.56678
1193,0.56677
1194,0.56675
1195,0.56675
1196,0.56675
1197,0.56669
1198,0.56667
1199,0.56665
1200,0.56664
1201,0.56663
1202,0.56657
1203,0.56655
1204,0.56654
1205,0.56653
1206,0.56651
1207,0.56651
1208,0.56649
1209,0.56646
1210,0.56643
1211,0.56642
1212,0.56641
1213,0.56639
1214,0.56638
1215,0.56634
1216,0.56634
1217,0.56631
1218,0.5663
1219,0.56629
1220,0.56629
1221,0.56629
1222,0.56629
1223,0.56629
1224,0.56629
1225,0.56629
1226,0.56629
1227,0.56629
1228,0.56627
1229,0.56627
1230,0.56626
1231,0.56622
1232,0.56619
1233,0.56616
1234,0.56614
1235,0.56613
1236,0.56608
1237,0.56608
1238,0.56606
1239,0.56606
1240,0.56604
1241,0.56603
1242,0.56603
1243,0.56602
1244,0.56602
1245,0.56602
1246,0.56602
1247,0.56596
1248,0.56593
1249,0.56592
1250,0.56591
1251,0.56585
1252,0.56583
1253,0.56578
1254,0.5657
1255,0.56569
1256,0.56562
1257,0.5656
1258,0.56547
1259,0.56542
1260,0.5654
1261,0.5654
1262,0.56538
1263,0.56534
1264,0.56532
1265,0.5653
1266,0.56529
1267,0.56529
1268,0.56529
1269,0.56529
1270,0.56529
1271,0.56527
1272,0.56524
1273,0.56519
1274,0.56517
1275,0.56514
1276,0.56514
1277,0.56512
1278,0.56512
1279,0.56512
1280,0.56512
1281,0.56512
1282,0.56512
1283,0.56512
1284,0.56511
1285,0.56508
1286,0.56506
1287,0.56504
1288,0.56504
1289,0.56503
1290,0.56503
1291,0.56501
1292,0.56501
1293,0.56498
1294,0.56494
1295,0.56494
1296,0.56494
1297,0.56494
1298,0.56494
1299,0.56491
1300,0.5649
1301,0.56488
1302,0.56485
1303,0.56483
1304,0.56483
1305,0.56481
1306,0.56478
1307,0.56476
1308,0.56476
1309,0.56473
1310,0.56469
1311,0.56468
1312,0.56463
1313,0.56463
1314,0.56463
1315,0.56463
1316,0.56463
1317,0.56463
1318,0.56463
1319,0.56463
1320,0.56463
1321,0.56463
1322,0.56463
1323,0.56463
1324,0.56463
1325,0.56463
1326,0.56463
1327,0.56463
1328,0.56463
1329,0.56463
1330,0.56463
1331,0.56463
1332,0.56463
1333,0.56463
1334,0.56463
1335,0.56463
1336,0.56462
1337,0.56461
1338,0.5646
1339,0.56455
1340,0.56453
1341,0.56452
1342,0.56446
1343,0.56445
1344,0.56444
1345,0.56444
1346,0.56444
1347,0.56444
1348,0.56444
1349,0.56444
1350,0.56444
1351,0.56444
1352,0.56444
1353,0.56444
1354,0.56444
1355,0.56444
1356,0.56443
1357,0.56442
1358,0.56441
1359,0.56436
1360,0.56432
1361,0.56428
1362,0.56428
1363,0.56427
1364,0.56426
1365,0.56426
1366,0.56426
1367,0.56426
1368,0.56422
1369,0.56407
1370,0.56406
1371,0.56405
1372,0.56405
1373,0.56401
1374,0.56401
1375,0.56401
1376,0.56401
1377,0.564
1378,0.56399
1379,0.56397
1380,0.56396
1381,0.56394
1382,0.5639
1383,0.56385
1384,0.56377
1385,0.56376
1386,0.56368
1387,0.56368
1388,0.56368
1389,0.56367
1390,0.56367
1391,0.56364
1392,0.56363
1393,0.56363
1394,0.56363
1395,0.5636
1396,0.56359
1397,0.56359
1398,0.56355
1399,0.56354
1400,0.56353
1401,0.56349
1402,0.56346
1403,0.56345
1404,0.5634
1405,0.56339
1406,0.56337
1407,0.56337
1408,0.56336
1409,0.56335
1410,0.56333
1411,0.56329
1412,0.56327
1413,0.56326
1414,0.56326
1415,0.56323
1416,0.5632
1417,0.56317
1418,0.56315
1419,0.56314
1420,0.56313
1421,0.5631
1422,0.56308
1423,0.56305
1424,0.56305
1425,0.56305
1426,0.56298
1427,0.56297
1428,0.56292
1429,0.56288
1430,0.56286
1431,0.56285
1432,0.56283
1433,0.56283
1434,0.56282
1435,0.56279
1436,0.56272
1437,0.56267
1438,0.56267
1439,0.56266
1440,0.56265
1441,0.56264
1442,0.56263
1443,0.56257
1444,0.56256
1445,0.56256
1446,0.56255
1447,0.56253
1448,0.56243
1449,0.56241
1450,0.56229
1451,0.56224
1452,0.56223
1453,0.56223
1454,0.56222
1455,0.56222
1456,0.5622
1457,0.56217
1458,0.56214
1459,0.56214
1460,0.56213
1461,0.5621
1462,0.5621
1463,0.56208
1464,0.56208
1465,0.56207
1466,0.56205
1467,0.56198
1468,0.56197
1469,0.56195
1470,0.56195
1471,0.56193
1472,0.56193
1473,0.56193
1474,0.56193
1475,0.56193
1476,0.56193
1477,0.56193
1478,0.56193
1479,0.56188
1480,0.56187
1481,0.56183
1482,0.56181
1483,0.56173
1484,0.56172
1485,0.5617
1486,0.56168
1487,0.56163
1488,0.56159
1489,0.56157
1490,0.56154
1491,0.56144
1492,0.56141
1493,0.56141
1494,0.56141
1495,0.5614
1496,0.56138
1497,0.56132
1498,0.56126
1499,0.56125
1500,0.56124
1501,0.56124
1502,0.56123
1503,0.56123
1504,0.5612
1505,0.56119
1506,0.56115
1507,0.56112
1508,0.56111
1509,0.56111
1510,0.56107
1511,0.56107
1512,0.56105
1513,0.56104
1514,0.56098
1515,0.56096
1516,0.56093
1517,0.56091
1518,0.56088
1519,0.56087
1520,0.56086
1521,0.56084
1522,0.56083
1523,0.5608
1524,0.56078
1525,0.56078
1526,0.56076
1527,0.56075
1528,0.56072
1529,0.56068
1530,0.56064
1531,0.56063
1532,0.56063
1533,0.56063
1534,0.56055
1535,0.56055
1536,0.56053
1537,0.5605
1538,0.56048
1539,0.56043
1540,0.5604
1541,0.5604
1542,0.56039
1543,0.56039
1544,0.56037
1545,0.56034
1546,0.5603
1547,0.56029
1548,0.56024
1549,0.56022
1550,0.56019
1551,0.56017
1552,0.56016
1553,0.56015
1554,0.5601
1555,0.56005
1556,0.56003
1557,0.55996
1558,0.55996
1559,0.55996
1560,0.55994
1561,0.55994
1562,0.55993
1563,0.55993
1564,0.55991
1565,0.55989
1566,0.55985
1567,0.55982
1568,0.55977
1569,0.55974
1570,0.55971
1571,0.55967
1572,0.55964
1573,0.55958
1574,0.55958
1575,0.55955
1576,0.55954
1577,0.55954
1578,0.55952
1579,0.55949
1580,0.55949
1581,0.55948
1582,0.55948
1583,0.55947
1584,0.55947
1585,0.55946
1586,0.55946
1587,0.55945
1588,0.55943
1589,0.55943
1590,0.55943
1591,0.55943
1592,0.55943
1593,0.55939
1594,0.55938
1595,0.55938
1596,0.55934
1597,0.55932
1598,0.55932
1599,0.55929
1600,0.55927
1601,0.55927
1602,0.55926
1603,0.55925
1604,0.55919
1605,0.55913
1606,0.5591
1607,0.55905
1608,0.55905
1609,0.55905
1610,0.55904
1611,0.55903
1612,0.55903
1613,0.55901
1614,0.55894
1615,0.55892
1616,0.55891
1617,0.55891
1618,0.55888
1619,0.55888
1620,0.55888
1621,0.55886
1622,0.55884
1623,0.55883
1624,0.55883
1625,0.55879
1626,0.55878
1627,0.55877
1628,0.55876
1629,0.55875
1630,0.55875
1631,0.55872
1632,0.55871
1633,0.5587
1634,0.5587
1635,0.55869
1636,0.55869
1637,0.55869
1638,0.55867
1639,0.55865
1640,0.55864
1641,0.55863
1642,0.55862
1643,0.55859
1644,0.55858
1645,0.55857
1646,0.55856
1647,0.55856
1648,0.55855
1649,0.55853
1650,0.55853
1651,0.55848
1652,0.55848
1653,0.55843
1654,0.55842
1655,0.55841
1656,0.5584
1657,0.5584
1658,0.55839
1659,0.55839
1660,0.55839
1661,0.55838
1662,0.55834
1663,0.55833
1664,0.55832
1665,0.55832
1666,0.55831
1667,0.55831
1668,0.55828
1669,0.55828
1670,0.55824
1671,0.55823
1672,0.55822
1673,0.55822
1674,0.55821
1675,0.55821
1676,0.55821
1677,0.55821
1678,0.55821
1679,0.55821
1680,0.55821
1681,0.55821
1682,0.55821
1683,0.55821
1684,0.55821
1685,0.55821
1686,0.55821
1687,0.55821
1688,0.55821
1689,0.55821
1690,0.55821
1691,0.55821
1692,0.55821
1693,0.55821
1694,0.55821
1695,0.55821
1696,0.55821
1697,0.55821
1698,0.55821
1699,0.55821
1700,0.55821
1701,0.55821
1702,0.55821
1703,0.55821
1704,0.55821
1705,0.55821
1706,0.55821
1707,0.55819
1708,0.55819
1709,0.55819
1710,0.55819
1711,0.55819
1712,0.55819
1713,0.55819
1714,0.55819
1715,0.55819
1716,0.55819
1717,0.55819
1718,0.55819
1719,0.55819
1720,0.55819
1721,0.55819
1722,0.55817
1723,0.55814
1724,0.55813
1725,0.55812
1726,0.55809
1727,0.55809
1728,0.55809
1729,0.55804
1730,0.55802
1731,0.55799
1732,0.55797
1733,0.55797
1734,0.55797
1735,0.55795
1736,0.55795
1737,0.55794
1738,0.55793
1739,0.55791
1740,0.55791
1741,0.5579
1742,0.55789
1743,0.55788
1744,0.55788
1745,0.55787
1746,0.55787
1747,0.55786
1748,0.55785
1749,0.55785
1750,0.55785
1751,0.55784
1752,0.55783
1753,0.5578
1754,0.55779
1755,0.55778
1756,0.55776
1757,0.55775
1758,0.55774
1759,0.55773
1760,0.55773
1761,0.55772
1762,0.55771
1763,0.55771
1764,0.55771
1765,0.55769
1766,0.55768
1767,0.55767
1768,0.55766
1769,0.55766
1770,0.55766
1771,0.55766
1772,0.55765
1773,0.55765
1774,0.55764
1775,0.55762
1776,0.55761
1777,0.55757
1778,0.55757
1779,0.55755
1780,0.5575
1781,0.55746
1782,0.55745
1783,0.55743
1784,0.55743
1785,0.55741
1786,0.55741
1787,0.55741
1788,0.55738
1789,0.55736
1790,0.55734
1791,0.55734
1792,0.55734
1793,0.55734
1794,0.55733
1795,0.55732
1796,0.55731
1797,0.55731
1798,0.55731
1799,0.5573
1800,0.5573
1801,0.55728
1802,0.55727
1803,0.55727
1804,0.55726
1805,0.55725
1806,0.55724
1807,0.55722
1808,0.55722
1809,0.55721
1810,0.5572
1811,0.55718
1812,0.55717
1813,0.55714
1814,0.55713
1815,0.55713
1816,0.55711
1817,0.55708
1818,0.55708
1819,0.55707
1820,0.55705
1821,0.55704
1822,0.55701
1823,0.55701
1824,0.55698
1825,0.55698
1826,0.55697
1827,0.55696
1828,0.55694
1829,0.55693
1830,0.55689
1831,0.55687
1832,0.55687
1833,0.55686
1834,0.55685
1835,0.55684
1836,0.55683
1837,0.55679
1838,0.55676
1839,0.55674
1840,0.55673
1841,0.55673
1842,0.55672
1843,0.55672
1844,0.55671
1845,0.55669
1846,0.55669
1847,0.55669
1848,0.55669
1849,0.55667
1850,0.55667
1851,0.55667
1852,0.55666
1853,0.55664
1854,0.55664
1855,0.55663
1856,0.55661
1857,0.5566
1858,0.55658
1859,0.55657
1860,0.55656
1861,0.55655
1862,0.55655
1863,0.55654
1864,0.55653
1865,0.55652
1866,0.55651
1867,0.55651
1868,0.5565
1869,0.5565
1870,0.55648
1871,0.55648
1872,0.55646
1873,0.55645
1874,0.55645
