rank,score
163,0.55227
164,0.55227
165,0.55227
166,0.55227
167,0.55227
168,0.55227
169,0.55227
170,0.55227
171,0.55227
172,0.55227
173,0.55227
174,0.55227
175,0.55227
176,0.55227
177,0.55227
178,0.55227
179,0.55227
180,0.55227
181,0.55227
182,0.55227
183,0.55227
184,0.55227
185,0.55227
186,0.55227
187,0.55227
188,0.55227
189,0.55227
190,0.55227
191,0.55226
192,0.55226
193,0.55225
194,0.55225
195,0.55225
196,0.55225
197,0.55224
198,0.55223
199,0.55222
200,0.55221
201,0.55221
202,0.55221
203,0.5522
204,0.55219
205,0.55219
206,0.55219
207,0.55219
208,0.55219
209,0.55218
210,0.55218
211,0.55217
212,0.55217
213,0.55217
214,0.55216
215,0.55216
216,0.55216
217,0.55216
218,0.55215
219,0.55215
220,0.55215
221,0.55215
222,0.55215
223,0.55215
224,0.55215
225,0.55215
226,0.55215
227,0.55215
228,0.55215
229,0.55215
230,0.55215
231,0.55215
232,0.55215
233,0.55215
234,0.55215
235,0.55215
236,0.55215
237,0.55215
238,0.55215
239,0.55214
240,0.55214
241,0.55214
242,0.55213
243,0.55213
244,0.55213
245,0.55213
246,0.55213
247,0.55212
248,0.55212
249,0.55212
250,0.55212
251,0.55211
252,0.55211
253,0.5521
254,0.5521
255,0.5521
256,0.5521
257,0.5521
258,0.5521
259,0.5521
260,0.5521
261,0.5521
262,0.5521
263,0.5521
264,0.5521
265,0.5521
266,0.5521
267,0.5521
268,0.5521
269,0.5521
270,0.5521
271,0.5521
272,0.5521
273,0.5521
274,0.5521
275,0.5521
276,0.5521
277,0.5521
278,0.5521
279,0.5521
280,0.5521
281,0.5521
282,0.55209
283,0.55209
284,0.55209
285,0.55208
286,0.55208
287,0.55208
288,0.55207
289,0.55207
290,0.55207
291,0.55206
292,0.55206
293,0.55205
294,0.55205
295,0.55205
296,0.55205
297,0.55204
298,0.55204
299,0.55204
300,0.55204
301,0.55204
302,0.55204
303,0.55203
304,0.55203
305,0.55203
306,0.55202
307,0.55202
308,0.55202
309,0.55202
310,0.55201
311,0.55201
312,0.55201
313,0.552
314,0.552
315,0.552
316,0.55199
317,0.55198
318,0.55198
319,0.55198
320,0.55198
321,0.55197
322,0.55197
323,0.55197
324,0.55197
325,0.55197
326,0.55196
327,0.55196
328,0.55196
329,0.55195
330,0.55195
331,0.55195
332,0.55194
333,0.55194
334,0.55193
335,0.55192
336,0.55192
337,0.55192
338,0.55191
339,0.55191
340,0.55191
341,0.55191
342,0.55191
343,0.5519
344,0.5519
345,0.55189
346,0.55189
347,0.55189
348,0.55188
349,0.55188
350,0.55187
351,0.55186
352,0.55185
353,0.55185
354,0.55185
355,0.55185
356,0.55185
357,0.55185
358,0.55185
359,0.55185
360,0.55185
361,0.55185
362,0.55184
363,0.55184
364,0.55184
365,0.55184
366,0.55184
367,0.55184
368,0.55184
369,0.55184
370,0.55184
371,0.55184
372,0.55184
373,0.55183
374,0.55183
375,0.55183
376,0.55182
377,0.55182
378,0.55182
379,0.55182
380,0.55182
381,0.55182
382,0.55182
383,0.55182
384,0.55182
385,0.55182
386,0.55181
387,0.55181
388,0.55181
389,0.55181
390,0.55181
391,0.55181
392,0.55181
393,0.55181
394,0.55181
395,0.5518
396,0.5518
397,0.5518
398,0.5518
399,0.5518
400,0.5518
401,0.55179
402,0.55179
403,0.55179
404,0.55179
405,0.55179
406,0.55179
407,0.55179
408,0.55178
409,0.55178
410,0.55178
411,0.55178
412,0.55178
413,0.55178
414,0.55178
415,0.55177
416,0.55177
417,0.55177
418,0.55177
419,0.55177
420,0.55177
421,0.55177
422,0.55176
423,0.55176
424,0.55176
425,0.55176
426,0.55176
427,0.55176
428,0.55176
429,0.55176
430,0.55176
431,0.55176
432,0.55176
433,0.55176
434,0.55176
435,0.55176
436,0.55176
437,0.55176
438,0.55175
439,0.55175
440,0.55175
441,0.55175
442,0.55175
443,0.55175
444,0.55175
445,0.55175
446,0.55175
447,0.55175
448,0.55175
449,0.55174
450,0.55174
451,0.55173
452,0.55173
453,0.55173
454,0.55173
455,0.55173
456,0.55173
457,0.55173
458,0.55173
459,0.55173
460,0.55173
461,0.55173
462,0.55172
463,0.55172
464,0.55172
465,0.55172
466,0.55171
467,0.55171
468,0.55171
469,0.55171
470,0.55171
471,0.55171
472,0.5517
473,0.5517
474,0.5517
475,0.5517
476,0.5517
477,0.55169
478,0.55169
479,0.55169
480,0.55169
481,0.55169
482,0.55169
483,0.55169
484,0.55168
485,0.55168
486,0.55168
487,0.55168
488,0.55168
489,0.55168
490,0.55168
491,0.55168
492,0.55168
493,0.55167
494,0.55167
495,0.55167
496,0.55167
497,0.55167
498,0.55167
499,0.55167
500,0.55167
501,0.55167
502,0.55166
503,0.55166
504,0.55166
505,0.55166
506,0.55166
507,0.55166
508,0.55166
509,0.55166
510,0.55166
511,0.55166
512,0.55166
513,0.55166
514,0.55166
515,0.55166
516,0.55166
517,0.55165
518,0.55165
519,0.55165
520,0.55165
521,0.55165
522,0.55165
523,0.55165
524,0.55165
525,0.55164
526,0.55164
527,0.55164
528,0.55164
529,0.55164
530,0.55164
531,0.55164
532,0.55164
533,0.55164
534,0.55164
535,0.55164
536,0.55164
537,0.55164
538,0.55163
539,0.55163
540,0.55163
541,0.55163
542,0.55163
543,0.55163
544,0.55163
545,0.55163
546,0.55163
547,0.55163
548,0.55163
549,0.55163
550,0.55163
551,0.55163
552,0.55162
553,0.55162
554,0.55162
555,0.55162
556,0.55162
557,0.55162
558,0.55162
559,0.55162
560,0.55162
561,0.55161
562,0.55161
563,0.55161
564,0.55161
565,0.55161
566,0.55161
567,0.55161
568,0.55161
569,0.55161
570,0.55161
571,0.55161
572,0.5516
573,0.5516
574,0.5516
575,0.5516
576,0.5516
577,0.5516
578,0.5516
579,0.5516
580,0.5516
581,0.55159
582,0.55159
583,0.55159
584,0.55159
585,0.55159
586,0.55159
587,0.55159
588,0.55159
589,0.55159
590,0.55159
591,0.55159
592,0.55158
593,0.55158
594,0.55158
595,0.55158
596,0.55158
597,0.55158
598,0.55158
599,0.55158
600,0.55158
601,0.55158
602,0.55158
603,0.55158
604,0.55158
605,0.55158
606,0.55158
607,0.55157
608,0.55157
609,0.55157
610,0.55157
611,0.55157
612,0.55157
613,0.55156
614,0.55156
615,0.55156
616,0.55156
617,0.55156
618,0.55156
619,0.55156
620,0.55156
621,0.55156
622,0.55156
623,0.55156
624,0.55155
625,0.55155
626,0.55155
627,0.55155
628,0.55155
629,0.55155
630,0.55155
631,0.55155
632,0.55155
633,0.55155
634,0.55155
635,0.55154
636,0.55154
637,0.55154
638,0.55154
639,0.55154
640,0.55154
641,0.55154
642,0.55154
643,0.55154
644,0.55154
645,0.55153
646,0.55153
647,0.55153
648,0.55153
649,0.55153
650,0.55153
651,0.55153
652,0.55153
653,0.55152
654,0.55152
655,0.55152
656,0.55152
657,0.55152
658,0.55152
659,0.55152
660,0.55152
661,0.55151
662,0.55151
663,0.55151
664,0.55151
665,0.55151
666,0.55151
667,0.55151
668,0.55151
669,0.5515
670,0.5515
671,0.5515
672,0.5515
673,0.5515
674,0.5515
675,0.5515
676,0.5515
677,0.55149
678,0.55148
679,0.55148
680,0.55147
681,0.55147
682,0.55147
683,0.55147
684,0.55147
685,0.55147
686,0.55146
687,0.55146
688,0.55146
689,0.55146
690,0.55146
691,0.55146
692,0.55146
693,0.55145
694,0.55145
695,0.55145
696,0.55145
697,0.55145
698,0.55144
699,0.55144
700,0.55144
701,0.55144
702,0.55144
703,0.55144
704,0.55144
705,0.55143
706,0.55143
707,0.55143
708,0.55143
709,0.55143
710,0.55142
711,0.55142
712,0.55142
713,0.55142
714,0.55141
715,0.55141
716,0.55141
717,0.55141
718,0.55141
719,0.5514
720,0.5514
721,0.5514
722,0.5514
723,0.55139
724,0.55139
725,0.55139
726,0.55139
727,0.55139
728,0.55138
729,0.55137
730,0.55137
731,0.55137
732,0.55137
733,0.55137
734,0.55137
735,0.55136
736,0.55136
737,0.55136
738,0.55136
739,0.55135
740,0.55135
741,0.55135
742,0.55134
743,0.55134
744,0.55134
745,0.55133
746,0.55133
747,0.55133
748,0.55132
749,0.55132
750,0.55132
751,0.55131
752,0.55131
753,0.55131
754,0.55131
755,0.5513
756,0.5513
757,0.5513
758,0.5513
759,0.55129
760,0.55129
761,0.55128
762,0.55128
763,0.55128
764,0.55128
765,0.55128
766,0.55127
767,0.55127
768,0.55127
769,0.55127
770,0.55127
771,0.55126
772,0.55125
773,0.55125
774,0.55125
775,0.55124
776,0.55123
777,0.55123
778,0.55123
779,0.55123
780,0.55122
781,0.55122
782,0.55122
783,0.55122
784,0.55121
785,0.55121
786,0.55121
787,0.5512
788,0.55119
789,0.55119
790,0.55119
791,0.55118
792,0.55118
793,0.55118
794,0.55118
795,0.55118
796,0.55117
797,0.55117
798,0.55117
799,0.55117
800,0.55117
801,0.55116
802,0.55115
803,0.55115
804,0.55115
805,0.55115
806,0.55114
807,0.55114
808,0.55113
809,0.55113
810,0.55113
811,0.55113
812,0.55113
813,0.55112
814,0.55112
815,0.55112
816,0.55112
817,0.55112
818,0.55111
819,0.5511
820,0.5511
821,0.5511
822,0.55109
823,0.55109
824,0.55108
825,0.55108
826,0.55108
827,0.55108
828,0.55107
829,0.55107
830,0.55107
831,0.55107
832,0.55107
833,0.55107
834,0.55107
835,0.55106
836,0.55106
837,0.55106
838,0.55106
839,0.55106
840,0.55106
841,0.55106
842,0.55105
843,0.55105
844,0.55105
845,0.55105
846,0.55105
847,0.55105
848,0.55104
849,0.55104
850,0.55104
851,0.55103
852,0.55103
853,0.55103
854,0.55102
855,0.55102
856,0.55102
857,0.55101
858,0.55101
859,0.55101
860,0.551
861,0.551
862,0.551
863,0.55099
864,0.55099
865,0.55099
866,0.55099
867,0.55098
868,0.55098
869,0.55098
870,0.55097
871,0.55097
872,0.55096
873,0.55096
874,0.55095
875,0.55095
876,0.55094
877,0.55094
878,0.55093
879,0.55093
880,0.55093
881,0.55093
882,0.55093
883,0.55093
884,0.55093
885,0.55093
886,0.55093
887,0.55093
888,0.55093
889,0.55092
890,0.55092
891,0.55092
892,0.55091
893,0.55089
894,0.55088
895,0.55088
896,0.55088
897,0.55088
898,0.55087
899,0.55087
900,0.55087
901,0.55087
902,0.55086
903,0.55085
904,0.55084
905,0.55084
906,0.55084
907,0.55084
908,0.55083
909,0.55083
910,0.55083
911,0.55083
912,0.55083
913,0.55083
914,0.55083
915,0.55083
916,0.55082
917,0.55081
918,0.5508
919,0.5508
920,0.55079
921,0.55079
922,0.55078
923,0.55078
924,0.55078
925,0.55077
926,0.55076
927,0.55075
928,0.55075
929,0.55075
930,0.55074
931,0.55074
932,0.55073
933,0.55073
934,0.55073
935,0.55072
936,0.55072
937,0.55072
938,0.55071
939,0.55071
940,0.55071
941,0.55071
942,0.5507
943,0.5507
944,0.5507
945,0.5507
946,0.55069
947,0.55069
948,0.55069
949,0.55069
950,0.55069
951,0.55068
952,0.55068
953,0.55068
954,0.55068
955,0.55068
956,0.55067
957,0.55066
958,0.55066
959,0.55066
960,0.55066
961,0.55065
962,0.55065
963,0.55065
964,0.55064
965,0.55063
966,0.55062
967,0.55062
968,0.55061
969,0.5506
970,0.5506
971,0.55059
972,0.55059
973,0.55058
974,0.55058
975,0.55057
976,0.55057
977,0.55056
978,0.55055
979,0.55055
980,0.55055
981,0.55054
982,0.55053
983,0.55053
984,0.55053
985,0.55053
986,0.55052
987,0.55052
988,0.55051
989,0.55051
990,0.55049
991,0.55049
992,0.55048
993,0.55048
994,0.55047
995,0.55047
996,0.55047
997,0.55046
998,0.55046
999,0.55045
1000,0.55045
1001,0.55045
1002,0.55045
1003,0.55044
1004,0.55044
1005,0.55044
1006,0.55043
1007,0.55043
1008,0.55043
1009,0.55043
1010,0.55043
1011,0.55043
1012,0.55043
1013,0.55042
1014,0.55042
1015,0.55042
1016,0.55042
1017,0.55042
1018,0.55041
1019,0.55041
1020,0.55039
1021,0.55039
1022,0.55039
1023,0.55038
1024,0.55038
1025,0.55037
1026,0.55037
1027,0.55037
1028,0.55036
1029,0.55035
1030,0.55034
1031,0.55034
1032,0.55034
1033,0.55033
1034,0.55033
1035,0.55032
1036,0.55032
1037,0.55032
1038,0.55032
1039,0.55031
1040,0.5503
1041,0.5503
1042,0.5503
1043,0.55029
1044,0.55028
1045,0.55028
1046,0.55028
1047,0.55027
1048,0.55026
1049,0.55026
1050,0.55025
1051,0.55024
1052,0.55024
1053,0.55024
1054,0.55023
1055,0.55023
1056,0.55023
1057,0.55021
1058,0.5502
1059,0.5502
1060,0.55019
1061,0.55019
1062,0.55019
1063,0.55018
1064,0.55018
1065,0.55017
1066,0.55015
1067,0.55015
1068,0.55015
1069,0.55015
1070,0.55014
1071,0.55014
1072,0.55012
1073,0.55012
1074,0.55012
1075,0.55011
1076,0.55011
1077,0.55011
1078,0.55009
1079,0.55009
1080,0.55007
1081,0.55007
1082,0.55007
1083,0.55006
1084,0.55006
1085,0.55005
1086,0.55005
1087,0.55005
1088,0.55005
1089,0.55005
1090,0.55004
1091,0.55004
1092,0.55004
1093,0.55004
1094,0.55003
1095,0.55003
1096,0.55003
1097,0.55003
1098,0.55002
1099,0.55002
1100,0.55001
1101,0.55001
1102,0.55001
1103,0.55
1104,0.54998
1105,0.54998
1106,0.54997
1107,0.54997
1108,0.54996
1109,0.54996
1110,0.54995
1111,0.54995
1112,0.54993
1113,0.54993
1114,0.54993
1115,0.54993
1116,0.54991
1117,0.5499
1118,0.5499
1119,0.5499
1120,0.5499
1121,0.54989
1122,0.54988
1123,0.54988
1124,0.54988
1125,0.54987
1126,0.54987
1127,0.54985
1128,0.54985
1129,0.54985
1130,0.54984
1131,0.54984
1132,0.54984
1133,0.54983
1134,0.54983
1135,0.54983
1136,0.54982
1137,0.54982
1138,0.54982
1139,0.54982
1140,0.54981
1141,0.5498
1142,0.5498
1143,0.5498
1144,0.54977
1145,0.54977
1146,0.54977
1147,0.54977
1148,0.54975
1149,0.54974
1150,0.54974
1151,0.54974
1152,0.54973
1153,0.54973
1154,0.54973
1155,0.54973
1156,0.54972
1157,0.54972
1158,0.54972
1159,0.54972
1160,0.54972
1161,0.54971
1162,0.5497
1163,0.5497
1164,0.54969
1165,0.54969
1166,0.54969
1167,0.54969
1168,0.54969
1169,0.54967
1170,0.54966
1171,0.54965
1172,0.54965
1173,0.54965
1174,0.54965
1175,0.54964
1176,0.54964
1177,0.54964
1178,0.54964
1179,0.54964
1180,0.54963
1181,0.54962
1182,0.54962
1183,0.54962
1184,0.54962
1185,0.5496
1186,0.5496
1187,0.54959
1188,0.54959
1189,0.54959
1190,0.54958
1191,0.54958
1192,0.54958
1193,0.54957
1194,0.54957
1195,0.54957
1196,0.54956
1197,0.54956
1198,0.54956
1199,0.54955
1200,0.54955
1201,0.54955
1202,0.54955
1203,0.54954
1204,0.54954
1205,0.54954
1206,0.54953
1207,0.54953
1208,0.54953
1209,0.54953
1210,0.54952
1211,0.54952
1212,0.54952
1213,0.54952
1214,0.54952
1215,0.54952
1216,0.54951
1217,0.54951
1218,0.54951
1219,0.5495
1220,0.5495
1221,0.5495
1222,0.54949
1223,0.54948
1224,0.54948
1225,0.54948
1226,0.54947
1227,0.54947
1228,0.54946
1229,0.54946
1230,0.54946
1231,0.54945
1232,0.54945
1233,0.54945
1234,0.54944
1235,0.54944
1236,0.54943
1237,0.54942
1238,0.54941
1239,0.54941
1240,0.5494
1241,0.5494
1242,0.5494
1243,0.54938
1244,0.54938
1245,0.54938
1246,0.54938
1247,0.54938
1248,0.54937
1249,0.54937
1250,0.54937
1251,0.54937
1252,0.54937
1253,0.54936
1254,0.54936
1255,0.54936
1256,0.54936
1257,0.54935
1258,0.54934
1259,0.54933
1260,0.54933
1261,0.54933
1262,0.54932
1263,0.54932
1264,0.54932
1265,0.54932
1266,0.54929
1267,0.54927
1268,0.54927
1269,0.54926
1270,0.54925
1271,0.54925
1272,0.54923
1273,0.54923
1274,0.54921
1275,0.5492
1276,0.5492
1277,0.5492
1278,0.54919
1279,0.54919
1280,0.54919
1281,0.54919
1282,0.54919
1283,0.54919
1284,0.54918
1285,0.54917
1286,0.54917
1287,0.54916
1288,0.54916
1289,0.54915
1290,0.54913
1291,0.54913
1292,0.54912
1293,0.54912
1294,0.54912
1295,0.54912
1296,0.54912
1297,0.54912
1298,0.54911
1299,0.54911
1300,0.5491
1301,0.5491
1302,0.54909
1303,0.54909
1304,0.54908
1305,0.54907
1306,0.54906
1307,0.54906
1308,0.54905
1309,0.54905
1310,0.54905
1311,0.54904
1312,0.54904
1313,0.54904
1314,0.54904
1315,0.54903
1316,0.54903
1317,0.54903
1318,0.54903
1319,0.54902
1320,0.54902
1321,0.54902
1322,0.54901
1323,0.54901
1324,0.54901
1325,0.549
1326,0.549
1327,0.54899
1328,0.54898
1329,0.54898
1330,0.54898
1331,0.54897
1332,0.54897
1333,0.54897
1334,0.54896
1335,0.54896
1336,0.54895
1337,0.54895
1338,0.54895
1339,0.54893
1340,0.54893
1341,0.54893
1342,0.54892
1343,0.54892
1344,0.54891
1345,0.54891
1346,0.54891
1347,0.54891
1348,0.54891
1349,0.5489
1350,0.54889
1351,0.54889
1352,0.54888
1353,0.54888
1354,0.54887
1355,0.54887
1356,0.54886
1357,0.54886
1358,0.54886
1359,0.54885
1360,0.54885
1361,0.54884
1362,0.54884
1363,0.54884
1364,0.54883
1365,0.54882
1366,0.54881
1367,0.5488
1368,0.5488
1369,0.5488
1370,0.54879
1371,0.54877
1372,0.54876
1373,0.54876
1374,0.54875
1375,0.54875
1376,0.54875
1377,0.54874
1378,0.54874
1379,0.54874
1380,0.54874
1381,0.54873
1382,0.54872
1383,0.54872
1384,0.54871
1385,0.54871
1386,0.5487
1387,0.5487
1388,0.5487
1389,0.5487
1390,0.5487
1391,0.5487
1392,0.5487
1393,0.5487
1394,0.54868
1395,0.54868
1396,0.54868
1397,0.54868
1398,0.54867
1399,0.54867
1400,0.54867
1401,0.54866
1402,0.54866
1403,0.54866
1404,0.54865
1405,0.54865
1406,0.54865
1407,0.54865
1408,0.54864
1409,0.54864
1410,0.54864
1411,0.54864
1412,0.54864
1413,0.54864
1414,0.54863
1415,0.54863
1416,0.54861
1417,0.54861
1418,0.54861
1419,0.5486
1420,0.5486
1421,0.54859
1422,0.54859
1423,0.54858
1424,0.54858
1425,0.54858
1426,0.54857
1427,0.54855
1428,0.54854
1429,0.54854
1430,0.54852
1431,0.54852
1432,0.54852
1433,0.54851
1434,0.54851
1435,0.54851
1436,0.54851
1437,0.54851
1438,0.54851
1439,0.54851
1440,0.54851
1441,0.54851
1442,0.54851
1443,0.54851
1444,0.54851
1445,0.54851
1446,0.54851
1447,0.54851
1448,0.54851
1449,0.54851
1450,0.54851
1451,0.5485
1452,0.54848
1453,0.54848
1454,0.54848
1455,0.54848
1456,0.54848
1457,0.54848
1458,0.54847
1459,0.54845
1460,0.54845
1461,0.54844
1462,0.54844
1463,0.54844
1464,0.54844
1465,0.54843
1466,0.54843
1467,0.54843
1468,0.54843
1469,0.54841
1470,0.54841
1471,0.54841
1472,0.5484
1473,0.5484
1474,0.5484
1475,0.5484
1476,0.5484
1477,0.5484
1478,0.5484
1479,0.5484
1480,0.54839
1481,0.54839
1482,0.54839
1483,0.54839
1484,0.54839
1485,0.54838
1486,0.54837
1487,0.54837
1488,0.54836
1489,0.54836
1490,0.54836
1491,0.54836
1492,0.54835
1493,0.54834
1494,0.54834
1495,0.54834
1496,0.54834
1497,0.54833
1498,0.54833
1499,0.54833
1500,0.54832
1501,0.54832
1502,0.54831
1503,0.54831
1504,0.54831
1505,0.54831
1506,0.5483
1507,0.5483
1508,0.5483
1509,0.54829
1510,0.54828
1511,0.54827
1512,0.54827
1513,0.54826
1514,0.54826
1515,0.54825
1516,0.54825
1517,0.54825
1518,0.54824
1519,0.54824
1520,0.54824
1521,0.54823
1522,0.54822
1523,0.54822
1524,0.54822
1525,0.54822
1526,0.54822
1527,0.54821
1528,0.5482
1529,0.54819
1530,0.54819
1531,0.54819
1532,0.54818
1533,0.54818
1534,0.54818
1535,0.54818
1536,0.54818
1537,0.54818
1538,0.54818
1539,0.54818
1540,0.54816
1541,0.54815
1542,0.54814
1543,0.54813
1544,0.54813
1545,0.54813
1546,0.54813
1547,0.54813
1548,0.54811
1549,0.5481
1550,0.54809
1551,0.54809
1552,0.54809
1553,0.54809
1554,0.54809
1555,0.54809
1556,0.54809
1557,0.54807
1558,0.54806
1559,0.54806
1560,0.54806
1561,0.54805
1562,0.54805
1563,0.54805
1564,0.54804
1565,0.54804
1566,0.54804
1567,0.54804
1568,0.54804
1569,0.54803
1570,0.54803
1571,0.54802
1572,0.54801
1573,0.54801
1574,0.548
1575,0.54798
1576,0.54797
1577,0.54797
1578,0.54797
1579,0.54797
1580,0.54796
1581,0.54796
1582,0.54795
1583,0.54795
1584,0.54794
1585,0.54794
1586,0.54794
1587,0.54792
1588,0.54791
1589,0.54791
1590,0.54791
1591,0.54791
1592,0.5479
1593,0.5479
1594,0.54788
1595,0.54786
1596,0.54786
1597,0.54786
1598,0.54786
1599,0.54786
1600,0.54786
1601,0.54785
1602,0.54785
1603,0.54784
1604,0.54784
1605,0.54784
1606,0.54784
1607,0.54783
1608,0.54783
1609,0.54782
1610,0.54781
1611,0.5478
1612,0.5478
1613,0.5478
1614,0.54779
1615,0.54779
1616,0.54779
1617,0.54778
1618,0.54778
1619,0.54778
1620,0.54778
1621,0.54778
1622,0.54778
1623,0.54776
1624,0.54776
1625,0.54776
1626,0.54776
1627,0.54775
1628,0.54775
1629,0.54774
1630,0.54774
1631,0.54774
1632,0.54773
1633,0.54773
1634,0.54773
1635,0.54773
1636,0.54773
1637,0.54773
1638,0.54773
1639,0.54773
1640,0.54773
1641,0.54773
1642,0.54773
1643,0.54773
1644,0.54773
1645,0.54773
1646,0.54773
1647,0.54773
1648,0.54773
1649,0.54773
1650,0.54773
1651,0.54773
1652,0.54773
1653,0.54773
1654,0.54773
1655,0.54772
1656,0.54771
1657,0.54771
1658,0.5477
1659,0.54769
1660,0.54769
1661,0.54769
1662,0.54768
1663,0.54767
1664,0.54767
1665,0.54767
1666,0.54766
1667,0.54766
1668,0.54766
1669,0.54766
1670,0.54765
1671,0.54764
1672,0.54764
1673,0.54764
1674,0.54763
1675,0.54762
1676,0.54762
1677,0.54762
1678,0.54761
1679,0.5476
1680,0.5476
1681,0.54759
1682,0.54759
1683,0.54759
1684,0.54758
1685,0.54758
1686,0.54757
1687,0.54757
1688,0.54757
1689,0.54757
1690,0.54756
1691,0.54756
1692,0.54755
1693,0.54755
1694,0.54754
1695,0.54754
1696,0.54753
1697,0.54752
1698,0.54751
1699,0.5475
1700,0.5475
1701,0.5475
1702,0.54749
1703,0.54749
1704,0.54748
1705,0.54746
1706,0.54745
1707,0.54745
1708,0.54745
1709,0.54745
1710,0.54744
1711,0.54742
1712,0.54742
1713,0.54741
1714,0.54741
1715,0.5474
1716,0.5474
1717,0.5474
1718,0.54739
1719,0.54739
1720,0.54738
1721,0.54738
1722,0.54738
1723,0.54737
1724,0.54737
1725,0.54736
1726,0.54736
1727,0.54735
1728,0.54735
1729,0.54735
1730,0.54734
1731,0.54733
1732,0.54733
1733,0.54733
1734,0.54732
1735,0.54732
1736,0.54732
1737,0.54731
1738,0.54731
1739,0.5473
1740,0.5473
1741,0.5473
1742,0.5473
1743,0.54729
1744,0.54729
1745,0.54729
1746,0.54729
1747,0.54729
1748,0.54729
1749,0.54728
1750,0.54728
1751,0.54726
1752,0.54725
1753,0.54725
1754,0.54724
1755,0.54724
1756,0.54723
1757,0.54723
1758,0.54722
1759,0.54722
1760,0.54722
1761,0.54721
1762,0.54721
1763,0.5472
1764,0.5472
1765,0.5472
1766,0.5472
1767,0.5472
1768,0.5472
1769,0.5472
1770,0.5472
1771,0.5472
1772,0.5472
1773,0.5472
1774,0.5472
1775,0.5472
1776,0.5472
1777,0.5472
1778,0.5472
1779,0.5472
1780,0.5472
1781,0.54719
1782,0.54719
1783,0.54718
1784,0.54718
1785,0.54717
1786,0.54717
1787,0.54717
1788,0.54716
1789,0.54716
1790,0.54715
1791,0.54715
1792,0.54714
1793,0.54714
1794,0.54713
1795,0.54712
1796,0.54711
1797,0.54711
1798,0.5471
1799,0.54709
1800,0.54708
1801,0.54708
1802,0.54707
1803,0.54707
1804,0.54705
1805,0.54705
1806,0.54704
1807,0.54704
1808,0.54704
1809,0.54703
1810,0.54703
1811,0.54703
1812,0.54702
1813,0.54702
1814,0.54702
1815,0.54702
1816,0.54701
1817,0.54701
1818,0.547
1819,0.54699
1820,0.54698
1821,0.54698
1822,0.54698
1823,0.54698
1824,0.54698
1825,0.54696
1826,0.54696
1827,0.54695
1828,0.54694
1829,0.54694
1830,0.54693
1831,0.54692
1832,0.54692
1833,0.54692
1834,0.54691
1835,0.54689
1836,0.54689
1837,0.54688
1838,0.54688
1839,0.54687
1840,0.54687
1841,0.54687
1842,0.54687
1843,0.54684
1844,0.54684
1845,0.54683
1846,0.54683
1847,0.54682
1848,0.54682
1849,0.54682
1850,0.54682
1851,0.54682
1852,0.54681
1853,0.5468
1854,0.54679
1855,0.54679
1856,0.54679
1857,0.54676
1858,0.54676
1859,0.54675
1860,0.54675
1861,0.54675
1862,0.54673
1863,0.5467
1864,0.54669
1865,0.54669
1866,0.54669
1867,0.54668
1868,0.54668
1869,0.54667
1870,0.54667
1871,0.54665
1872,0.54665
1873,0.54665
1874,0.54664
1875,0.54663
