rank,score
172,0.73593
173,0.73593
174,0.73593
175,0.73593
176,0.73593
177,0.73593
178,0.73593
179,0.73593
180,0.73577
181,0.73568
182,0.73562
183,0.73538
184,0.73536
185,0.73533
186,0.73528
187,0.73528
188,0.735
189,0.73499
190,0.73488
191,0.73482
192,0.73479
193,0.73449
194,0.7343
195,0.73418
196,0.73417
197,0.73412
198,0.73408
199,0.73407
200,0.73402
201,0.73382
202,0.73381
203,0.73362
204,0.73362
205,0.73356
206,0.73353
207,0.73343
208,0.73341
209,0.73339
210,0.73338
211,0.73333
212,0.73326
213,0.73313
214,0.73307
215,0.73303
216,0.73292
217,0.73292
218,0.73292
219,0.73289
220,0.73289
221,0.73289
222,0.73289
223,0.73289
224,0.73289
225,0.73289
226,0.73289
227,0.73289
228,0.73289
229,0.73289
230,0.73289
231,0.73289
232,0.73289
233,0.73289
234,0.73289
235,0.73289
236,0.73289
237,0.73289
238,0.73289
239,0.73289
240,0.73289
241,0.73289
242,0.73289
243,0.73289
244,0.73289
245,0.73289
246,0.73289
247,0.73289
248,0.73289
249,0.73289
250,0.73279
251,0.73278
252,0.73269
253,0.73251
254,0.73235
255,0.73234
256,0.73222
257,0.73212
258,0.73197
259,0.73186
260,0.73181
261,0.73178
262,0.73178
263,0.73177
264,0.73151
265,0.73147
266,0.73121
267,0.73118
268,0.73114
269,0.73112
270,0.73111
271,0.73109
272,0.73105
273,0.73105
274,0.73104
275,0.731
276,0.731
277,0.731
278,0.73099
279,0.73097
280,0.73095
281,0.73084
282,0.73078
283,0.73074
284,0.73073
285,0.73073
286,0.73071
287,0.73064
288,0.73061
289,0.73058
290,0.73047
291,0.73047
292,0.73032
293,0.73032
294,0.7303
295,0.73023
296,0.73023
297,0.73018
298,0.7299
299,0.72982
300,0.72982
301,0.72976
302,0.72975
303,0.7297
304,0.72968
305,0.72952
306,0.72943
307,0.72943
308,0.72941
309,0.72933
310,0.72923
311,0.72923
312,0.72923
313,0.72923
314,0.72919
315,0.72914
316,0.72913
317,0.72911
318,0.72906
319,0.72905
320,0.72905
321,0.72904
322,0.72893
323,0.72892
324,0.72891
325,0.72887
326,0.72884
327,0.72879
328,0.72879
329,0.72876
330,0.72863
331,0.72863
332,0.7286
333,0.72859
334,0.72852
335,0.7284
336,0.72831
337,0.72829
338,0.72829
339,0.72829
340,0.72817
341,0.72815
342,0.72804
343,0.72802
344,0.728
345,0.72795
346,0.72795
347,0.72793
348,0.72789
349,0.72782
350,0.72767
351,0.72762
352,0.72761
353,0.72756
354,0.72756
355,0.72756
356,0.72756
357,0.72756
358,0.72756
359,0.72756
360,0.72756
361,0.72756
362,0.72756
363,0.72756
364,0.72756
365,0.72756
366,0.72756
367,0.72756
368,0.72756
369,0.72756
370,0.72756
371,0.72756
372,0.72756
373,0.72756
374,0.72756
375,0.72756
376,0.72756
377,0.72756
378,0.72756
379,0.72756
380,0.72756
381,0.72756
382,0.72756
383,0.72756
384,0.72756
385,0.72756
386,0.72756
387,0.72756
388,0.72756
389,0.72756
390,0.72756
391,0.72756
392,0.72756
393,0.72756
394,0.72756
395,0.72756
396,0.72756
397,0.72756
398,0.72756
399,0.72756
400,0.72756
401,0.72756
402,0.72756
403,0.72756
404,0.72756
405,0.72756
406,0.72756
407,0.72756
408,0.72756
409,0.72756
410,0.72756
411,0.72756
412,0.72756
413,0.72756
414,0.72756
415,0.72756
416,0.72756
417,0.72756
418,0.72756
419,0.72756
420,0.72756
421,0.72756
422,0.72756
423,0.72756
424,0.72756
425,0.72756
426,0.72756
427,0.72756
428,0.72756
429,0.72756
430,0.72756
431,0.72756
432,0.72756
433,0.72756
434,0.72756
435,0.72756
436,0.72756
437,0.72756
438,0.72756
439,0.72756
440,0.72756
441,0.72756
442,0.72756
443,0.72756
444,0.72756
445,0.72756
446,0.72756
447,0.72756
448,0.72756
449,0.72756
450,0.72756
451,0.72756
452,0.72756
453,0.72756
454,0.72756
455,0.72756
456,0.72756
457,0.72756
458,0.72756
459,0.72756
460,0.72756
461,0.72756
462,0.72756
463,0.72756
464,0.72756
465,0.72756
466,0.72756
467,0.72756
468,0.72756
469,0.72756
470,0.72756
471,0.72756
472,0.72756
473,0.72756
474,0.72756
475,0.72756
476,0.72756
477,0.72756
478,0.72756
479,0.72756
480,0.72756
481,0.72756
482,0.72756
483,0.72756
484,0.72756
485,0.72756
486,0.72756
487,0.72756
488,0.72756
489,0.72756
490,0.72756
491,0.72756
492,0.72756
493,0.72756
494,0.72756
495,0.72756
496,0.72756
497,0.72756
498,0.72756
499,0.72756
500,0.72756
501,0.72756
502,0.72756
503,0.72756
504,0.72756
505,0.72756
506,0.72756
507,0.72756
508,0.72756
509,0.72756
510,0.72756
511,0.72756
512,0.72756
513,0.72756
514,0.72756
515,0.72756
516,0.72756
517,0.72756
518,0.72756
519,0.72756
520,0.72756
521,0.72756
522,0.72756
523,0.72756
524,0.72756
525,0.72756
526,0.72756
527,0.72756
528,0.72756
529,0.72756
530,0.72756
531,0.72756
532,0.72756
533,0.72756
534,0.72756
535,0.72756
536,0.72756
537,0.72756
538,0.72756
539,0.72756
540,0.72756
541,0.72756
542,0.72756
543,0.72756
544,0.72756
545,0.72756
546,0.72756
547,0.72756
548,0.72756
549,0.72756
550,0.72756
551,0.72756
552,0.72756
553,0.72756
554,0.72756
555,0.72756
556,0.72756
557,0.72756
558,0.72756
559,0.72756
560,0.72756
561,0.72756
562,0.72756
563,0.72756
564,0.72756
565,0.72756
566,0.72756
567,0.72756
568,0.72756
569,0.72756
570,0.72756
571,0.72756
572,0.72756
573,0.72756
574,0.72756
575,0.72756
576,0.72756
577,0.72756
578,0.72756
579,0.72756
580,0.72756
581,0.72756
582,0.72756
583,0.72756
584,0.72756
585,0.72756
586,0.72756
587,0.72756
588,0.72756
589,0.72756
590,0.72756
591,0.72756
592,0.72756
593,0.72756
594,0.72756
595,0.72756
596,0.72756
597,0.72756
598,0.72756
599,0.72756
600,0.72756
601,0.72756
602,0.72756
603,0.72756
604,0.72756
605,0.72756
606,0.72756
607,0.72756
608,0.72756
609,0.72756
610,0.72754
611,0.7274
612,0.72731
613,0.72718
614,0.72708
615,0.72689
616,0.72688
617,0.72687
618,0.72677
619,0.72673
620,0.72665
621,0.72658
622,0.72658
623,0.72636
624,0.72636
625,0.72636
626,0.72636
627,0.72636
628,0.72626
629,0.72607
630,0.72602
631,0.72596
632,0.72593
633,0.72584
634,0.7254
635,0.72529
636,0.72517
637,0.72511
638,0.72485
639,0.72482
640,0.7248
641,0.72464
642,0.7246
643,0.72459
644,0.72434
645,0.72401
646,0.72401
647,0.72401
648,0.72401
649,0.72384
650,0.72377
651,0.72377
652,0.72377
653,0.72377
654,0.72377
655,0.72377
656,0.72377
657,0.72377
658,0.72377
659,0.72377
660,0.72377
661,0.72377
662,0.72377
663,0.72377
664,0.72377
665,0.72377
666,0.72377
667,0.72377
668,0.72377
669,0.72377
670,0.72377
671,0.72377
672,0.72377
673,0.72377
674,0.72377
675,0.72377
676,0.72377
677,0.72377
678,0.72377
679,0.72377
680,0.72363
681,0.72344
682,0.7234
683,0.72326
684,0.72324
685,0.72319
686,0.72318
687,0.72317
688,0.72312
689,0.72292
690,0.72292
691,0.72292
692,0.72292
693,0.72292
694,0.72286
695,0.7228
696,0.72265
697,0.7224
698,0.72239
699,0.72232
700,0.72224
701,0.72218
702,0.72216
703,0.7221
704,0.72198
705,0.72175
706,0.72159
707,0.72149
708,0.72133
709,0.72116
710,0.72057
711,0.72012
712,0.71989
713,0.71961
714,0.71932
715,0.71923
716,0.71919
717,0.71891
718,0.71889
719,0.71869
720,0.71857
721,0.71852
722,0.71842
723,0.71838
724,0.71838
725,0.71838
726,0.71838
727,0.71838
728,0.71838
729,0.71838
730,0.71838
731,0.71838
732,0.71838
733,0.71829
734,0.71825
735,0.7181
736,0.71805
737,0.71788
738,0.71758
739,0.71708
740,0.71672
741,0.71656
742,0.71632
743,0.71566
744,0.71489
745,0.71436
746,0.71431
747,0.71424
748,0.71391
749,0.71381
750,0.7137
751,0.71335
752,0.71315
753,0.71241
754,0.71218
755,0.71207
756,0.71174
757,0.71103
758,0.71071
759,0.7107
760,0.71019
761,0.70996
762,0.70903
763,0.70901
764,0.70879
765,0.70876
766,0.70802
767,0.70791
768,0.70723
769,0.70712
770,0.70639
771,0.70618
772,0.70587
773,0.70566
774,0.70563
775,0.7054
776,0.70537
777,0.70454
778,0.7045
779,0.70439
780,0.70428
781,0.70398
782,0.70299
783,0.70239
784,0.70026
785,0.70019
786,0.70009
787,0.69964
788,0.69962
789,0.69962
790,0.69933
791,0.69831
792,0.69767
793,0.69745
794,0.69745
795,0.69679
796,0.69652
797,0.696
798,0.696
799,0.69573
800,0.69573
801,0.69573
802,0.69573
803,0.69573
804,0.69573
805,0.69573
806,0.69573
807,0.69573
808,0.69573
809,0.69573
810,0.69573
811,0.69573
812,0.69573
813,0.69573
814,0.69573
815,0.69573
816,0.69573
817,0.69573
818,0.69573
819,0.69573
820,0.69573
821,0.69573
822,0.69573
823,0.69573
824,0.69573
825,0.69573
826,0.69573
827,0.69573
828,0.69408
829,0.69375
830,0.69218
831,0.69097
832,0.68906
833,0.68718
834,0.68587
835,0.68469
836,0.6846
837,0.68454
838,0.68371
839,0.68292
840,0.68278
841,0.68276
842,0.68276
843,0.68189
844,0.67607
845,0.67607
846,0.67607
847,0.67523
848,0.67156
849,0.67136
850,0.67136
851,0.67136
852,0.66831
853,0.66523
854,0.66521
855,0.65571
856,0.65397
857,0.64966
858,0.64803
859,0.64789
860,0.64225
861,0.63306
862,0.62718
863,0.62439
864,0.62181
865,0.61101
866,0.60419
867,0.60144
868,0.59982
869,0.5996
870,0.59805
871,0.59793
872,0.59519
873,0.59488
874,0.58925
875,0.58238
876,0.58238
877,0.58238
878,0.58238
879,0.58238
880,0.57203
881,0.56341
882,0.5625
883,0.5625
884,0.56214
885,0.54499
886,0.54398
887,0.54398
888,0.54398
889,0.54398
890,0.54398
891,0.53763
892,0.53763
893,0.53763
894,0.53352
895,0.52272
896,0.52272
897,0.51305
898,0.51116
899,0.50567
900,0.4744
901,0.46839
902,0.46839
903,0.46101
904,0.45637
905,0.45637
906,0.4331
907,0.42507
908,0.34442
909,0.34369
910,0.33016
911,0.3175
912,0.31375
913,0.31029
914,0.301
915,0.27884
916,0.21339
917,0.18526
918,0.16589
919,0.1434
920,0.11334
921,0.07819
922,0.07819
923,0.07819
924,0.0468
925,0.02798
926,0.02595
927,0.02431
928,0.01902
929,0.0144
930,0.01082
931,0.00633
932,0.00633
933,0.00633
934,0.00633
935,0.00519
936,0.00198
937,0.00019
938,0.0
939,0.0
940,0.0
941,0.0
942,0.0
943,0.0
