rank,score
349,0.83344
350,0.83344
351,0.83344
352,0.83344
353,0.83344
354,0.83344
355,0.83344
356,0.83344
357,0.83344
358,0.83344
359,0.83344
360,0.83344
361,0.83344
362,0.83344
363,0.83344
364,0.83344
365,0.83344
366,0.83344
367,0.83344
368,0.83344
369,0.83344
370,0.83344
371,0.83344
372,0.83344
373,0.83344
374,0.83344
375,0.83344
376,0.83344
377,0.83344
378,0.83344
379,0.83344
380,0.83344
381,0.83344
382,0.83344
383,0.83344
384,0.83344
385,0.83344
386,0.83344
387,0.83344
388,0.83344
389,0.83344
390,0.83344
391,0.83344
392,0.83344
393,0.83344
394,0.83344
395,0.83344
396,0.83344
397,0.83344
398,0.83344
399,0.83344
400,0.83344
401,0.83344
402,0.83344
403,0.83344
404,0.83344
405,0.83344
406,0.83344
407,0.83344
408,0.83344
409,0.83344
410,0.83344
411,0.83344
412,0.83344
413,0.83344
414,0.83344
415,0.83344
416,0.83344
417,0.83344
418,0.83344
419,0.83344
420,0.83344
421,0.83344
422,0.83344
423,0.83344
424,0.83344
425,0.83344
426,0.83344
427,0.83344
428,0.83344
429,0.83344
430,0.83344
431,0.83344
432,0.83344
433,0.83344
434,0.83344
435,0.83344
436,0.83344
437,0.83344
438,0.83344
439,0.83344
440,0.83344
441,0.83344
442,0.83344
443,0.83344
444,0.83344
445,0.83344
446,0.83344
447,0.83344
448,0.83344
449,0.83344
450,0.83344
451,0.83344
452,0.83344
453,0.83344
454,0.83344
455,0.83344
456,0.83344
457,0.83344
458,0.83344
459,0.83344
460,0.83344
461,0.83344
462,0.83344
463,0.83344
464,0.83344
465,0.83344
466,0.83344
467,0.83344
468,0.83344
469,0.83344
470,0.83343
471,0.83337
472,0.83337
473,0.83326
474,0.83326
475,0.83326
476,0.83317
477,0.83313
478,0.83293
479,0.83293
480,0.83292
481,0.83292
482,0.83289
483,0.83274
484,0.83272
485,0.83261
486,0.83245
487,0.83225
488,0.83224
489,0.83224
490,0.8321
491,0.83209
492,0.8318
493,0.83174
494,0.83173
495,0.83173
496,0.83151
497,0.83139
498,0.83108
499,0.83106
500,0.83094
501,0.83083
502,0.83049
503,0.83032
504,0.82981
505,0.82954
506,0.82943
507,0.82943
508,0.82943
509,0.82943
510,0.82929
511,0.82882
512,0.82849
513,0.8284
514,0.8283
515,0.82826
516,0.82807
517,0.82804
518,0.82799
519,0.82767
520,0.82742
521,0.82729
522,0.82704
523,0.82698
524,0.82663
525,0.82658
526,0.82635
527,0.8262
528,0.82551
529,0.82517
530,0.82504
531,0.82486
532,0.82461
533,0.82351
534,0.8235
535,0.82317
536,0.82312
537,0.82298
538,0.82206
539,0.82203
540,0.82188
541,0.82126
542,0.82096
543,0.82086
544,0.82003
545,0.81928
546,0.81918
547,0.81913
548,0.81899
549,0.81839
550,0.81802
551,0.81799
552,0.81792
553,0.81781
554,0.81771
555,0.81758
556,0.81754
557,0.81748
558,0.817
559,0.81698
560,0.81679
561,0.81675
562,0.81633
563,0.81624
564,0.81617
565,0.81612
566,0.81604
567,0.81586
568,0.81535
569,0.81394
570,0.81366
571,0.81321
572,0.81278
573,0.81274
574,0.81256
575,0.81253
576,0.81181
577,0.81168
578,0.81146
579,0.8109
580,0.81084
581,0.8105
582,0.8105
583,0.8105
584,0.8105
585,0.8105
586,0.8105
587,0.81019
588,0.80992
589,0.80985
590,0.80965
591,0.8095
592,0.8094
593,0.80932
594,0.80927
595,0.80882
596,0.80842
597,0.80808
598,0.8078
599,0.80767
600,0.80755
601,0.80689
602,0.80675
603,0.80657
604,0.80635
605,0.8063
606,0.80556
607,0.80484
608,0.80479
609,0.80435
610,0.80401
611,0.80376
612,0.80345
613,0.80318
614,0.80316
615,0.8031
616,0.8015
617,0.80122
618,0.80121
619,0.80108
620,0.8004
621,0.80039
622,0.79918
623,0.79892
624,0.79887
625,0.79806
626,0.79763
627,0.79708
628,0.79671
629,0.79663
630,0.7963
631,0.79538
632,0.79537
633,0.79536
634,0.7941
635,0.79406
636,0.79395
637,0.79393
638,0.79378
639,0.79336
640,0.7932
641,0.79318
642,0.79245
643,0.79198
644,0.79198
645,0.79198
646,0.79198
647,0.79198
648,0.79198
649,0.79032
650,0.7901
651,0.78997
652,0.78994
653,0.78893
654,0.78883
655,0.78883
656,0.78883
657,0.78883
658,0.78883
659,0.78883
660,0.78883
661,0.78839
662,0.78832
663,0.78686
664,0.78657
665,0.78635
666,0.78614
667,0.78607
668,0.78603
669,0.78582
670,0.78456
671,0.78437
672,0.78415
673,0.78355
674,0.78327
675,0.78269
676,0.78243
677,0.78181
678,0.78061
679,0.77988
680,0.77968
681,0.7787
682,0.77831
683,0.77749
684,0.77669
685,0.77618
686,0.77613
687,0.7757
688,0.77563
689,0.77555
690,0.77512
691,0.77402
692,0.77327
693,0.77263
694,0.77119
695,0.77034
696,0.76941
697,0.76927
698,0.76848
699,0.76846
700,0.76776
701,0.76744
702,0.76739
703,0.76736
704,0.76576
705,0.7657
706,0.76566
707,0.76566
708,0.76566
709,0.76566
710,0.76566
711,0.76566
712,0.76566
713,0.76566
714,0.76566
715,0.76566
716,0.76566
717,0.76566
718,0.76566
719,0.76566
720,0.76566
721,0.76566
722,0.76566
723,0.76566
724,0.76566
725,0.76566
726,0.76566
727,0.76566
728,0.76566
729,0.76566
730,0.76566
731,0.76566
732,0.76566
733,0.76566
734,0.76566
735,0.76566
736,0.76566
737,0.76566
738,0.76566
739,0.76566
740,0.76566
741,0.76566
742,0.76566
743,0.76566
744,0.76566
745,0.76566
746,0.76566
747,0.76566
748,0.76566
749,0.76566
750,0.76566
751,0.76566
752,0.76566
753,0.76552
754,0.76539
755,0.76377
756,0.76319
757,0.76292
758,0.76206
759,0.7618
760,0.76027
761,0.75929
762,0.75905
763,0.75679
764,0.75568
765,0.75554
766,0.75458
767,0.75361
768,0.75356
769,0.75291
770,0.75256
771,0.75173
772,0.7496
773,0.74692
774,0.74603
775,0.74556
776,0.745
777,0.74459
778,0.74459
779,0.74437
780,0.74416
781,0.74375
782,0.74337
783,0.74058
784,0.73959
785,0.73821
786,0.73641
787,0.73068
788,0.72936
789,0.72388
790,0.72303
791,0.72022
792,0.71907
793,0.718
794,0.71776
795,0.71746
796,0.71708
797,0.71641
798,0.7163
799,0.7163
800,0.7163
801,0.7163
802,0.7163
803,0.71501
804,0.71482
805,0.71383
806,0.71247
807,0.71236
808,0.71233
809,0.71224
810,0.71077
811,0.7055
812,0.70316
813,0.70131
814,0.70023
815,0.69776
816,0.69707
817,0.69691
818,0.69139
819,0.69081
820,0.68741
821,0.68594
822,0.68565
823,0.68455
824,0.6783
825,0.67425
826,0.67172
827,0.66444
828,0.66288
829,0.65664
830,0.6523
831,0.64386
832,0.64346
833,0.64053
834,0.63381
835,0.6279
836,0.62267
837,0.62072
838,0.61848
839,0.61751
840,0.61557
841,0.6152
842,0.61455
843,0.60515
844,0.60246
845,0.60019
846,0.58927
847,0.58415
848,0.57376
849,0.5722
850,0.56794
851,0.56485
852,0.54823
853,0.54731
854,0.53688
855,0.52079
856,0.52041
857,0.43496
858,0.29635
859,0.26589
860,0.17872
861,0.08534
862,0.06288
863,0.01192
864,0.0097
865,0.0
866,0.0
867,0.0
868,0.0
869,0.0
870,0.0
871,0.0
872,0.0
873,0.0
874,0.0
875,0.0
876,0.0
877,0.0
878,0.0
