rank,score
394,0.9735
395,0.9735
396,0.9735
397,0.9735
398,0.9735
399,0.9735
400,0.9735
401,0.9735
402,0.9735
403,0.9735
404,0.9735
405,0.9735
406,0.9735
407,0.9735
408,0.9735
409,0.9735
410,0.9735
411,0.9735
412,0.9735
413,0.9735
414,0.9735
415,0.9735
416,0.9735
417,0.9735
418,0.9735
419,0.9735
420,0.9735
421,0.9735
422,0.9735
423,0.9735
424,0.9735
425,0.9735
426,0.9735
427,0.9735
428,0.9735
429,0.9735
430,0.9735
431,0.9735
432,0.9735
433,0.9735
434,0.9735
435,0.9735
436,0.9735
437,0.9735
438,0.9735
439,0.9735
440,0.9735
441,0.9735
442,0.9735
443,0.9735
444,0.9735
445,0.9735
446,0.9735
447,0.9735
448,0.9735
449,0.9735
450,0.9735
451,0.9735
452,0.9735
453,0.9735
454,0.9735
455,0.9735
456,0.9735
457,0.9735
458,0.9735
459,0.9735
460,0.9735
461,0.9735
462,0.9735
463,0.9735
464,0.9735
465,0.9735
466,0.9735
467,0.9735
468,0.9735
469,0.9735
470,0.9735
471,0.9735
472,0.9735
473,0.9735
474,0.9735
475,0.9735
476,0.9735
477,0.9735
478,0.9735
479,0.9735
480,0.9735
481,0.9735
482,0.9735
483,0.9735
484,0.9735
485,0.9735
486,0.9735
487,0.9735
488,0.9735
489,0.9735
490,0.9735
491,0.9735
492,0.9735
493,0.9735
494,0.9735
495,0.9735
496,0.9735
497,0.9734
498,0.9734
499,0.9734
500,0.9734
501,0.9734
502,0.9733
503,0.9733
504,0.9733
505,0.9732
506,0.9732
507,0.9731
508,0.9731
509,0.973
510,0.973
511,0.973
512,0.973
513,0.973
514,0.973
515,0.973
516,0.973
517,0.973
518,0.973
519,0.973
520,0.973
521,0.973
522,0.973
523,0.973
524,0.973
525,0.973
526,0.973
527,0.973
528,0.973
529,0.973
530,0.973
531,0.973
532,0.973
533,0.973
534,0.973
535,0.973
536,0.973
537,0.973
538,0.973
539,0.973
540,0.973
541,0.973
542,0.973
543,0.973
544,0.973
545,0.973
546,0.973
547,0.973
548,0.973
549,0.973
550,0.973
551,0.973
552,0.973
553,0.973
554,0.973
555,0.973
556,0.973
557,0.9729
558,0.9729
559,0.9728
560,0.9728
561,0.9728
562,0.9725
563,0.9724
564,0.9722
565,0.9722
566,0.9722
567,0.9722
568,0.9722
569,0.9721
570,0.9721
571,0.9721
572,0.9721
573,0.972
574,0.9718
575,0.9716
576,0.9716
577,0.9715
578,0.9715
579,0.9714
580,0.9714
581,0.9713
582,0.9713
583,0.9713
584,0.971
585,0.971
586,0.9709
587,0.9708
588,0.9708
589,0.9708
590,0.9708
591,0.9708
592,0.9708
593,0.9708
594,0.9708
595,0.9708
596,0.9708
597,0.9708
598,0.9708
599,0.9708
600,0.9708
601,0.9708
602,0.9708
603,0.9708
604,0.9708
605,0.9708
606,0.9708
607,0.9708
608,0.9708
609,0.9708
610,0.9708
611,0.9708
612,0.9708
613,0.9707
614,0.9706
615,0.9705
616,0.9705
617,0.9704
618,0.9704
619,0.9704
620,0.9704
621,0.9704
622,0.9704
623,0.9703
624,0.9703
625,0.9703
626,0.9703
627,0.9703
628,0.9703
629,0.9703
630,0.9703
631,0.9703
632,0.9703
633,0.9703
634,0.9703
635,0.9703
636,0.9703
637,0.9703
638,0.9703
639,0.9703
640,0.9703
641,0.9703
642,0.9703
643,0.9703
644,0.9703
645,0.9703
646,0.9703
647,0.9703
648,0.9703
649,0.9703
650,0.9703
651,0.9703
652,0.9703
653,0.9703
654,0.9703
655,0.9703
656,0.9703
657,0.9703
658,0.9703
659,0.9703
660,0.9703
661,0.9703
662,0.9703
663,0.9703
664,0.9703
665,0.9703
666,0.9703
667,0.9703
668,0.9703
669,0.9703
670,0.9703
671,0.9703
672,0.9703
673,0.9703
674,0.9703
675,0.9703
676,0.9703
677,0.9703
678,0.9703
679,0.9703
680,0.9703
681,0.9703
682,0.9703
683,0.9703
684,0.9703
685,0.9703
686,0.9703
687,0.9703
688,0.9703
689,0.9703
690,0.9703
691,0.9703
692,0.9703
693,0.9703
694,0.9703
695,0.9703
696,0.9703
697,0.9703
698,0.9703
699,0.9703
700,0.9703
701,0.9703
702,0.9703
703,0.9703
704,0.9703
705,0.9703
706,0.9703
707,0.9703
708,0.9703
709,0.9703
710,0.9703
711,0.9703
712,0.9703
713,0.9703
714,0.9703
715,0.9703
716,0.9703
717,0.9703
718,0.9703
719,0.9703
720,0.9703
721,0.9703
722,0.9702
723,0.9702
724,0.9702
725,0.9702
726,0.9702
727,0.9702
728,0.9702
729,0.9702
730,0.9702
731,0.9702
732,0.9702
733,0.9701
734,0.9701
735,0.9701
736,0.97
737,0.97
738,0.97
739,0.97
740,0.97
741,0.97
742,0.97
743,0.97
744,0.97
745,0.97
746,0.97
747,0.97
748,0.97
749,0.97
750,0.97
751,0.97
752,0.97
753,0.97
754,0.97
755,0.97
756,0.97
757,0.97
758,0.9699
759,0.9699
760,0.9699
761,0.9698
762,0.9698
763,0.9698
764,0.9698
765,0.9698
766,0.9698
767,0.9698
768,0.9698
769,0.9698
770,0.9698
771,0.9697
772,0.9697
773,0.9697
774,0.9697
775,0.9696
776,0.9696
777,0.9696
778,0.9696
779,0.9696
780,0.9696
781,0.9696
782,0.9696
783,0.9696
784,0.9696
785,0.9696
786,0.9696
787,0.9696
788,0.9696
789,0.9696
790,0.9696
791,0.9696
792,0.9696
793,0.9696
794,0.9696
795,0.9696
796,0.9696
797,0.9696
798,0.9696
799,0.9696
800,0.9696
801,0.9696
802,0.9696
803,0.9696
804,0.9696
805,0.9696
806,0.9696
807,0.9696
808,0.9696
809,0.9696
810,0.9696
811,0.9696
812,0.9696
813,0.9696
814,0.9696
815,0.9696
816,0.9696
817,0.9696
818,0.9696
819,0.9696
820,0.9696
821,0.9696
822,0.9696
823,0.9696
824,0.9696
825,0.9696
826,0.9696
827,0.9696
828,0.9696
829,0.9696
830,0.9696
831,0.9696
832,0.9696
833,0.9696
834,0.9696
835,0.9696
836,0.9696
837,0.9696
838,0.9696
839,0.9696
840,0.9696
841,0.9696
842,0.9696
843,0.9696
844,0.9696
845,0.9696
846,0.9696
847,0.9696
848,0.9696
849,0.9696
850,0.9696
851,0.9696
852,0.9696
853,0.9696
854,0.9696
855,0.9696
856,0.9696
857,0.9696
858,0.9696
859,0.9696
860,0.9696
861,0.9696
862,0.9696
863,0.9696
864,0.9696
865,0.9696
866,0.9696
867,0.9696
868,0.9696
869,0.9696
870,0.9696
871,0.9696
872,0.9696
873,0.9696
874,0.9696
875,0.9696
876,0.9696
877,0.9696
878,0.9696
879,0.9696
880,0.9696
881,0.9696
882,0.9696
883,0.9696
884,0.9696
885,0.9696
886,0.9696
887,0.9696
888,0.9696
889,0.9696
890,0.9696
891,0.9696
892,0.9696
893,0.9696
894,0.9696
895,0.9696
896,0.9696
897,0.9696
898,0.9696
899,0.9696
900,0.9696
901,0.9696
902,0.9696
903,0.9696
904,0.9695
905,0.9694
906,0.9694
907,0.9694
908,0.9693
909,0.9693
910,0.9691
911,0.9691
912,0.9691
913,0.969
914,0.969
915,0.9688
916,0.9688
917,0.9687
918,0.9687
919,0.9687
920,0.9687
921,0.9687
922,0.9686
923,0.9685
924,0.9685
925,0.9685
926,0.9684
927,0.9684
928,0.9684
929,0.9684
930,0.9684
931,0.9683
932,0.9683
933,0.9682
934,0.9682
935,0.9682
936,0.9681
937,0.9681
938,0.9681
939,0.968
940,0.9679
941,0.9679
942,0.9679
943,0.9678
944,0.9677
945,0.9675
946,0.9673
947,0.9673
948,0.9673
949,0.9672
950,0.9672
951,0.9672
952,0.9672
953,0.9671
954,0.9671
955,0.967
956,0.967
957,0.967
958,0.9669
959,0.9669
960,0.9669
961,0.9669
962,0.9668
963,0.9668
964,0.9668
965,0.9667
966,0.9667
967,0.9665
968,0.9665
969,0.9665
970,0.9665
971,0.9665
972,0.9664
973,0.9664
974,0.9663
975,0.9663
976,0.9663
977,0.9663
978,0.9663
979,0.9663
980,0.9663
981,0.9663
982,0.9663
983,0.9663
984,0.9663
985,0.9663
986,0.9663
987,0.9663
988,0.9663
989,0.9663
990,0.9663
991,0.9663
992,0.9663
993,0.9663
994,0.9663
995,0.9663
996,0.9663
997,0.9663
998,0.9663
999,0.9663
1000,0.9663
1001,0.9663
1002,0.9663
1003,0.9663
1004,0.9663
1005,0.9663
1006,0.9663
1007,0.9663
1008,0.9663
1009,0.9663
1010,0.9663
1011,0.9663
1012,0.9663
1013,0.9663
1014,0.9663
1015,0.9663
1016,0.9663
1017,0.9663
1018,0.9663
1019,0.9663
1020,0.9663
1021,0.9663
1022,0.9663
1023,0.9663
1024,0.9663
1025,0.9663
1026,0.9663
1027,0.9663
1028,0.9663
1029,0.9663
1030,0.9663
1031,0.9663
1032,0.9663
1033,0.9663
1034,0.9663
1035,0.9663
1036,0.9663
1037,0.9663
1038,0.9663
1039,0.9663
1040,0.9663
1041,0.9663
1042,0.9663
1043,0.9663
1044,0.9663
1045,0.9663
1046,0.9663
1047,0.9663
1048,0.9663
1049,0.9663
1050,0.9663
1051,0.9663
1052,0.9663
1053,0.9663
1054,0.9663
1055,0.9663
1056,0.9663
1057,0.9663
1058,0.9663
1059,0.9663
1060,0.9663
1061,0.9663
1062,0.9663
1063,0.9663
1064,0.9663
1065,0.9663
1066,0.9663
1067,0.9663
1068,0.9663
1069,0.9663
1070,0.9663
1071,0.9663
1072,0.9663
1073,0.9663
1074,0.9663
1075,0.9663
1076,0.9663
1077,0.9663
1078,0.9663
1079,0.9663
1080,0.9663
1081,0.9663
1082,0.9663
1083,0.9663
1084,0.9663
1085,0.9663
1086,0.9663
1087,0.9663
1088,0.9663
1089,0.9663
1090,0.9663
1091,0.9663
1092,0.9663
1093,0.9663
1094,0.9663
1095,0.9663
1096,0.9663
1097,0.9663
1098,0.9663
1099,0.9663
1100,0.9663
1101,0.9663
1102,0.9663
1103,0.9663
1104,0.9663
1105,0.9663
1106,0.9663
1107,0.9663
1108,0.9663
1109,0.9663
1110,0.9663
1111,0.9663
1112,0.9663
1113,0.9663
1114,0.9663
1115,0.9663
1116,0.9663
1117,0.9663
1118,0.9663
1119,0.9663
1120,0.9663
1121,0.9663
1122,0.9663
1123,0.9663
1124,0.9663
1125,0.9663
1126,0.9663
1127,0.9663
1128,0.9663
1129,0.9663
1130,0.9663
1131,0.9663
1132,0.9663
1133,0.9663
1134,0.9663
1135,0.9663
1136,0.9663
1137,0.9663
1138,0.9663
1139,0.9663
1140,0.9663
1141,0.9663
1142,0.9663
1143,0.9663
1144,0.9663
1145,0.9662
1146,0.9661
1147,0.9661
1148,0.9661
1149,0.966
1150,0.966
1151,0.9659
1152,0.9659
1153,0.9659
1154,0.9659
1155,0.9658
1156,0.9658
1157,0.9658
1158,0.9657
1159,0.9657
1160,0.9657
1161,0.9657
1162,0.9656
1163,0.9656
1164,0.9656
1165,0.9655
1166,0.9655
1167,0.9655
1168,0.9653
1169,0.9653
1170,0.9653
1171,0.9652
1172,0.9652
1173,0.9652
1174,0.965
1175,0.965
1176,0.965
1177,0.9649
1178,0.9649
1179,0.9648
1180,0.9648
1181,0.9648
1182,0.9646
1183,0.9646
1184,0.9646
1185,0.9646
1186,0.9646
1187,0.9646
1188,0.9646
1189,0.9646
1190,0.9646
1191,0.9646
1192,0.9646
1193,0.9646
1194,0.9646
1195,0.9646
1196,0.9646
1197,0.9646
1198,0.9646
1199,0.9646
1200,0.9646
1201,0.9645
1202,0.9645
1203,0.9645
1204,0.9645
1205,0.9644
1206,0.9644
1207,0.9643
1208,0.9643
1209,0.9643
1210,0.9643
1211,0.9642
1212,0.9642
1213,0.9642
1214,0.9641
1215,0.964
1216,0.964
1217,0.9639
1218,0.9639
1219,0.9639
1220,0.9639
1221,0.9639
1222,0.9639
1223,0.9639
1224,0.9639
1225,0.9639
1226,0.9639
1227,0.9639
1228,0.9639
1229,0.9639
1230,0.9639
1231,0.9639
1232,0.9639
1233,0.9639
1234,0.9639
1235,0.9639
1236,0.9639
1237,0.9639
1238,0.9639
1239,0.9639
1240,0.9639
1241,0.9638
1242,0.9638
1243,0.9638
1244,0.9638
1245,0.9638
1246,0.9637
1247,0.9636
1248,0.9636
1249,0.9635
1250,0.9635
1251,0.9635
1252,0.9635
1253,0.9634
1254,0.9634
1255,0.9633
1256,0.9633
1257,0.9633
1258,0.9632
1259,0.9631
1260,0.9631
1261,0.9631
1262,0.963
1263,0.9628
1264,0.9628
1265,0.9628
1266,0.9628
1267,0.9627
1268,0.9626
1269,0.9626
1270,0.9625
1271,0.9625
1272,0.9625
1273,0.9625
1274,0.9625
1275,0.9624
1276,0.9624
1277,0.9624
1278,0.9623
1279,0.9623
1280,0.9622
1281,0.9621
1282,0.9621
1283,0.9621
1284,0.962
1285,0.9619
1286,0.9619
1287,0.9619
1288,0.9618
1289,0.9618
1290,0.9617
1291,0.9616
1292,0.9616
1293,0.9616
1294,0.9615
1295,0.9615
1296,0.9615
1297,0.9615
1298,0.9613
1299,0.9613
1300,0.9613
1301,0.9613
1302,0.9613
1303,0.9613
1304,0.9613
1305,0.9613
1306,0.9613
1307,0.9613
1308,0.9612
1309,0.9612
1310,0.9611
1311,0.9611
1312,0.9611
1313,0.9611
1314,0.9611
1315,0.9611
1316,0.9611
1317,0.9611
1318,0.9611
1319,0.9611
1320,0.9611
1321,0.9611
1322,0.961
1323,0.9609
1324,0.9609
1325,0.9609
1326,0.9609
1327,0.9608
1328,0.9608
1329,0.9608
1330,0.9608
1331,0.9607
1332,0.9607
1333,0.9607
1334,0.9607
1335,0.9607
1336,0.9607
1337,0.9607
1338,0.9607
1339,0.9605
1340,0.9604
1341,0.9604
1342,0.9603
1343,0.9603
1344,0.9602
1345,0.9602
1346,0.9602
1347,0.9601
1348,0.96
1349,0.96
1350,0.96
1351,0.96
1352,0.96
1353,0.96
1354,0.96
1355,0.96
1356,0.96
1357,0.96
1358,0.96
1359,0.96
1360,0.9599
1361,0.9599
1362,0.9598
1363,0.9598
1364,0.9598
1365,0.9597
1366,0.9597
1367,0.9597
1368,0.9596
1369,0.9596
1370,0.9596
1371,0.9596
1372,0.9595
1373,0.9594
1374,0.9593
1375,0.9593
1376,0.9592
1377,0.9592
1378,0.9591
1379,0.9591
1380,0.9591
1381,0.959
1382,0.959
1383,0.959
1384,0.9589
1385,0.9589
1386,0.9589
1387,0.9588
1388,0.9587
1389,0.9586
1390,0.9586
1391,0.9586
1392,0.9584
1393,0.9583
1394,0.9582
1395,0.9581
1396,0.958
1397,0.958
1398,0.958
1399,0.958
1400,0.9579
1401,0.9579
1402,0.9579
1403,0.9578
1404,0.9578
1405,0.9578
1406,0.9578
1407,0.9578
1408,0.9576
1409,0.9576
1410,0.9575
1411,0.9575
1412,0.9575
1413,0.9575
1414,0.9574
1415,0.9574
1416,0.9574
1417,0.9574
1418,0.9574
1419,0.9574
1420,0.9573
1421,0.9572
1422,0.9571
1423,0.957
1424,0.957
1425,0.9569
1426,0.9568
1427,0.9568
1428,0.9567
1429,0.9567
1430,0.9567
1431,0.9566
1432,0.9566
1433,0.9565
1434,0.9564
1435,0.9564
1436,0.9563
1437,0.9563
1438,0.9563
1439,0.9562
1440,0.9561
1441,0.9559
1442,0.9559
1443,0.9559
1444,0.9559
1445,0.9558
1446,0.9558
1447,0.9557
1448,0.9557
1449,0.9556
1450,0.9556
1451,0.9555
1452,0.9554
1453,0.9554
1454,0.9552
1455,0.9552
1456,0.9552
1457,0.9552
1458,0.955
1459,0.9549
1460,0.9549
1461,0.9547
1462,0.9547
1463,0.9547
1464,0.9546
1465,0.9546
1466,0.9546
1467,0.9546
1468,0.9545
1469,0.9545
1470,0.9545
1471,0.9544
1472,0.9544
1473,0.9544
1474,0.9544
1475,0.9543
1476,0.9543
1477,0.9541
1478,0.9539
1479,0.9539
1480,0.9539
1481,0.9538
1482,0.9538
1483,0.9537
1484,0.9537
1485,0.9535
1486,0.9535
1487,0.9535
1488,0.9535
1489,0.9534
1490,0.9532
1491,0.9532
1492,0.9532
1493,0.9532
1494,0.9531
1495,0.9531
1496,0.9531
1497,0.953
1498,0.953
1499,0.953
1500,0.953
1501,0.9529
1502,0.9529
1503,0.9529
1504,0.9529
1505,0.9529
1506,0.9528
1507,0.9528
1508,0.9528
1509,0.9527
1510,0.9527
1511,0.9527
1512,0.9526
1513,0.9526
1514,0.9526
1515,0.9525
1516,0.9525
1517,0.9525
1518,0.9525
1519,0.9524
1520,0.9524
1521,0.9524
1522,0.9524
1523,0.9523
1524,0.9523
1525,0.9523
1526,0.9523
1527,0.9523
1528,0.9523
1529,0.9523
1530,0.9523
1531,0.9522
1532,0.9522
1533,0.9522
1534,0.9522
1535,0.9521
1536,0.9521
1537,0.9521
1538,0.9521
1539,0.9521
1540,0.9521
1541,0.9521
1542,0.952
1543,0.952
1544,0.952
1545,0.952
1546,0.952
1547,0.952
1548,0.9519
1549,0.9519
1550,0.9519
1551,0.9519
1552,0.9519
1553,0.9519
1554,0.9518
1555,0.9518
1556,0.9518
1557,0.9518
1558,0.9518
1559,0.9517
1560,0.9517
1561,0.9516
1562,0.9516
1563,0.9516
1564,0.9516
1565,0.9516
1566,0.9515
1567,0.9515
1568,0.9515
1569,0.9515
1570,0.9515
1571,0.9515
1572,0.9514
1573,0.9514
1574,0.9514
1575,0.9514
1576,0.9514
1577,0.9514
1578,0.9514
1579,0.9514
1580,0.9513
1581,0.9512
1582,0.9512
1583,0.9512
1584,0.9512
1585,0.9512
1586,0.9511
1587,0.9511
1588,0.9511
1589,0.951
1590,0.951
1591,0.951
1592,0.9509
1593,0.9509
1594,0.9509
1595,0.9509
1596,0.9509
1597,0.9508
1598,0.9508
1599,0.9507
1600,0.9507
1601,0.9507
1602,0.9506
1603,0.9506
1604,0.9505
1605,0.9505
1606,0.9504
1607,0.9504
1608,0.9504
1609,0.9504
1610,0.9503
1611,0.9503
1612,0.9503
1613,0.9502
1614,0.9502
1615,0.9501
1616,0.9501
1617,0.95
1618,0.9499
1619,0.9499
1620,0.9499
1621,0.9498
1622,0.9498
1623,0.9497
1624,0.9497
1625,0.9496
1626,0.9496
1627,0.9496
1628,0.9496
1629,0.9494
1630,0.9493
1631,0.9493
1632,0.9492
1633,0.9492
1634,0.9492
1635,0.9491
1636,0.9491
1637,0.9491
1638,0.949
1639,0.949
1640,0.9489
1641,0.9488
1642,0.9486
1643,0.9486
1644,0.9485
1645,0.9485
1646,0.9484
1647,0.9481
1648,0.948
1649,0.948
1650,0.9478
1651,0.9477
1652,0.9476
1653,0.9473
1654,0.9473
1655,0.9471
1656,0.9471
1657,0.9471
1658,0.947
1659,0.9468
1660,0.9467
1661,0.9467
1662,0.9467
1663,0.9466
1664,0.9464
1665,0.9464
1666,0.9463
1667,0.9462
1668,0.9462
1669,0.9462
1670,0.9461
1671,0.946
1672,0.9459
1673,0.9458
1674,0.9457
1675,0.9457
1676,0.9457
1677,0.9455
1678,0.9455
1679,0.9453
1680,0.9452
1681,0.9452
1682,0.9451
1683,0.9451
1684,0.945
1685,0.945
1686,0.9449
1687,0.9447
1688,0.9447
1689,0.9446
1690,0.9446
1691,0.9446
1692,0.9446
1693,0.9444
1694,0.9443
1695,0.9442
1696,0.944
1697,0.9439
1698,0.9439
1699,0.9439
1700,0.9437
1701,0.9436
1702,0.9435
1703,0.9435
1704,0.9435
1705,0.9433
1706,0.9432
1707,0.9432
1708,0.9431
1709,0.9431
1710,0.943
1711,0.9428
1712,0.9428
1713,0.9424
1714,0.9424
1715,0.9424
1716,0.9423
1717,0.9423
1718,0.9423
1719,0.9421
1720,0.942
1721,0.942
1722,0.9419
1723,0.9419
1724,0.9418
1725,0.9418
1726,0.9417
1727,0.9415
1728,0.9414
1729,0.9414
1730,0.9413
1731,0.9408
1732,0.9408
1733,0.9405
1734,0.9405
1735,0.9403
1736,0.94
1737,0.94
1738,0.94
1739,0.9393
1740,0.9392
1741,0.9386
1742,0.9386
1743,0.9384
1744,0.9382
1745,0.9382
1746,0.9379
1747,0.9378
1748,0.9378
1749,0.9377
1750,0.9372
1751,0.9371
1752,0.9367
1753,0.9366
1754,0.9365
1755,0.9365
1756,0.9363
1757,0.9362
1758,0.9361
1759,0.9353
1760,0.9352
1761,0.9352
1762,0.9351
1763,0.9351
1764,0.9342
1765,0.9339
1766,0.9338
1767,0.9335
1768,0.9335
1769,0.9334
1770,0.933
1771,0.9328
1772,0.9325
1773,0.9325
1774,0.932
1775,0.9319
1776,0.9318
1777,0.9318
1778,0.9312
1779,0.9306
1780,0.9306
1781,0.9305
1782,0.9304
1783,0.93
1784,0.929
1785,0.9288
1786,0.9286
1787,0.9286
1788,0.928
1789,0.9265
1790,0.9264
1791,0.9261
1792,0.9259
1793,0.9259
1794,0.9259
1795,0.9259
1796,0.9259
1797,0.9259
1798,0.9259
1799,0.9257
1800,0.9256
1801,0.9255
1802,0.9254
1803,0.9252
1804,0.925
1805,0.925
1806,0.9247
1807,0.9246
1808,0.9244
1809,0.9242
1810,0.924
1811,0.924
1812,0.9239
1813,0.9236
1814,0.9236
1815,0.9234
1816,0.923
1817,0.9228
1818,0.9225
1819,0.9223
1820,0.9223
1821,0.9219
1822,0.9213
1823,0.9203
1824,0.92
1825,0.9198
1826,0.9193
1827,0.9191
1828,0.9184
1829,0.9181
1830,0.9177
1831,0.9173
1832,0.9167
1833,0.9157
1834,0.9152
1835,0.9152
1836,0.9143
1837,0.9129
1838,0.9125
1839,0.9124
1840,0.9107
1841,0.9107
1842,0.9104
1843,0.91
1844,0.9096
1845,0.9095
1846,0.909
1847,0.9086
1848,0.9084
1849,0.9071
1850,0.9066
1851,0.9054
1852,0.9052
1853,0.9051
1854,0.9051
1855,0.905
1856,0.9048
1857,0.9037
1858,0.9031
1859,0.903
1860,0.9026
1861,0.9022
1862,0.901
1863,0.9008
1864,0.9008
1865,0.9001
1866,0.8998
1867,0.8992
1868,0.8977
1869,0.8952
1870,0.8947
1871,0.8935
1872,0.8906
1873,0.8891
1874,0.8884
1875,0.8871
1876,0.8841
1877,0.8833
1878,0.8809
1879,0.8807
1880,0.8794
1881,0.8793
1882,0.8792
1883,0.8785
1884,0.8785
1885,0.8783
1886,0.8774
1887,0.8762
1888,0.8761
1889,0.8755
1890,0.8755
1891,0.875
1892,0.8746
1893,0.8743
1894,0.8738
1895,0.8714
1896,0.8704
