rank,score
217,0.9303
218,0.9302
219,0.9301
220,0.9301
221,0.9301
222,0.9301
223,0.93
224,0.93
225,0.93
226,0.9299
227,0.9299
228,0.9299
229,0.9298
230,0.9298
231,0.9297
232,0.9297
233,0.9297
234,0.9297
235,0.9296
236,0.9296
237,0.9295
238,0.9295
239,0.9294
240,0.9294
241,0.9294
242,0.9294
243,0.9294
244,0.9293
245,0.9293
246,0.9293
247,0.9293
248,0.9293
249,0.9293
250,0.9293
251,0.9293
252,0.9292
253,0.9292
254,0.9292
255,0.9292
256,0.929
257,0.929
258,0.9289
259,0.9289
260,0.9289
261,0.9288
262,0.9288
263,0.9287
264,0.9287
265,0.9287
266,0.9286
267,0.9285
268,0.9285
269,0.9285
270,0.9285
271,0.9285
272,0.9285
273,0.9285
274,0.9284
275,0.9284
276,0.9284
277,0.9284
278,0.9284
279,0.9284
280,0.9283
281,0.9283
282,0.9283
283,0.9282
284,0.9282
285,0.9282
286,0.9282
287,0.9281
288,0.928
289,0.928
290,0.928
291,0.9279
292,0.9279
293,0.9279
294,0.9279
295,0.9279
296,0.9277
297,0.9277
298,0.9277
299,0.9277
300,0.9277
301,0.9277
302,0.9277
303,0.9277
304,0.9277
305,0.9277
306,0.9277
307,0.9277
308,0.9277
309,0.9277
310,0.9277
311,0.9277
312,0.9277
313,0.9275
314,0.9275
315,0.9275
316,0.9274
317,0.9273
318,0.9272
319,0.9271
320,0.9271
321,0.9271
322,0.9271
323,0.9271
324,0.927
325,0.927
326,0.927
327,0.9269
328,0.9269
329,0.9268
330,0.9268
331,0.9268
332,0.9268
333,0.9267
334,0.9267
335,0.9267
336,0.9266
337,0.9266
338,0.9265
339,0.9265
340,0.9264
341,0.9264
342,0.9263
343,0.9263
344,0.9262
345,0.9262
346,0.9261
347,0.9261
348,0.9261
349,0.9261
350,0.9261
351,0.9261
352,0.9261
353,0.9261
354,0.9261
355,0.9261
356,0.9261
357,0.9261
358,0.9261
359,0.9261
360,0.9261
361,0.9261
362,0.9261
363,0.9261
364,0.9261
365,0.9261
366,0.9261
367,0.9261
368,0.9261
369,0.9261
370,0.9261
371,0.9261
372,0.9261
373,0.9261
374,0.9261
375,0.9261
376,0.9261
377,0.9261
378,0.9261
379,0.9261
380,0.9261
381,0.9261
382,0.9261
383,0.9261
384,0.9261
385,0.9261
386,0.9261
387,0.9261
388,0.9261
389,0.9261
390,0.9261
391,0.9261
392,0.9261
393,0.9261
394,0.9261
395,0.9261
396,0.9261
397,0.9261
398,0.9261
399,0.9261
400,0.9261
401,0.9261
402,0.9261
403,0.9261
404,0.9261
405,0.9261
406,0.9261
407,0.9261
408,0.9261
409,0.9261
410,0.9261
411,0.9261
412,0.9261
413,0.9261
414,0.9261
415,0.9261
416,0.9261
417,0.9261
418,0.9261
419,0.9261
420,0.9261
421,0.9261
422,0.9261
423,0.9261
424,0.9261
425,0.9261
426,0.9261
427,0.9261
428,0.9261
429,0.9261
430,0.9261
431,0.9261
432,0.9261
433,0.9261
434,0.9261
435,0.9261
436,0.9261
437,0.9261
438,0.9261
439,0.9261
440,0.9261
441,0.9261
442,0.9261
443,0.9261
444,0.9261
445,0.9261
446,0.9261
447,0.9261
448,0.9261
449,0.9261
450,0.9261
451,0.9261
452,0.9261
453,0.9261
454,0.9261
455,0.9261
456,0.9261
457,0.9261
458,0.9261
459,0.9261
460,0.9261
461,0.9261
462,0.9261
463,0.9261
464,0.9261
465,0.9261
466,0.9261
467,0.9261
468,0.9261
469,0.9261
470,0.9261
471,0.9261
472,0.9261
473,0.9261
474,0.9261
475,0.9261
476,0.9261
477,0.9261
478,0.9261
479,0.9261
480,0.9261
481,0.9261
482,0.9261
483,0.9261
484,0.9261
485,0.9261
486,0.9261
487,0.9261
488,0.9261
489,0.9261
490,0.9261
491,0.9261
492,0.9261
493,0.9261
494,0.9261
495,0.9261
496,0.9261
497,0.9261
498,0.9261
499,0.9261
500,0.9261
501,0.9261
502,0.9259
503,0.9259
504,0.9259
505,0.9259
506,0.9258
507,0.9258
508,0.9258
509,0.9257
510,0.9257
511,0.9257
512,0.9256
513,0.9256
514,0.9255
515,0.9255
516,0.9255
517,0.9254
518,0.9254
519,0.9254
520,0.9253
521,0.9253
522,0.9253
523,0.9252
524,0.9252
525,0.9252
526,0.9252
527,0.9252
528,0.9252
529,0.9252
530,0.9252
531,0.9252
532,0.9252
533,0.9252
534,0.9252
535,0.9252
536,0.9252
537,0.9252
538,0.9252
539,0.9251
540,0.9251
541,0.9251
542,0.9251
543,0.925
544,0.925
545,0.925
546,0.925
547,0.925
548,0.9249
549,0.9249
550,0.9249
551,0.9248
552,0.9248
553,0.9247
554,0.9247
555,0.9247
556,0.9247
557,0.9247
558,0.9246
559,0.9246
560,0.9246
561,0.9246
562,0.9246
563,0.9245
564,0.9245
565,0.9244
566,0.9244
567,0.9243
568,0.9243
569,0.9242
570,0.9242
571,0.9242
572,0.9242
573,0.9242
574,0.9241
575,0.9241
576,0.9241
577,0.924
578,0.9239
579,0.9239
580,0.9238
581,0.9238
582,0.9237
583,0.9237
584,0.9237
585,0.9237
586,0.9237
587,0.9237
588,0.9237
589,0.9237
590,0.9237
591,0.9237
592,0.9237
593,0.9237
594,0.9237
595,0.9237
596,0.9237
597,0.9237
598,0.9237
599,0.9237
600,0.9237
601,0.9237
602,0.9237
603,0.9237
604,0.9237
605,0.9237
606,0.9237
607,0.9237
608,0.9237
609,0.9237
610,0.9237
611,0.9237
612,0.9237
613,0.9237
614,0.9237
615,0.9236
616,0.9236
617,0.9236
618,0.9236
619,0.9236
620,0.9236
621,0.9235
622,0.9235
623,0.9233
624,0.9233
625,0.9232
626,0.9232
627,0.9232
628,0.9232
629,0.9231
630,0.9231
631,0.923
632,0.923
633,0.923
634,0.923
635,0.923
636,0.923
637,0.923
638,0.9229
639,0.9226
640,0.9226
641,0.9226
642,0.9226
643,0.9226
644,0.9225
645,0.9225
646,0.9224
647,0.9223
648,0.9223
649,0.9222
650,0.9222
651,0.9222
652,0.9222
653,0.9222
654,0.9222
655,0.9221
656,0.9221
657,0.9221
658,0.9221
659,0.9219
660,0.9219
661,0.9219
662,0.9219
663,0.9219
664,0.9218
665,0.9218
666,0.9218
667,0.9218
668,0.9217
669,0.9217
670,0.9216
671,0.9216
672,0.9215
673,0.9214
674,0.9212
675,0.9212
676,0.9212
677,0.9211
678,0.921
679,0.9209
680,0.9208
681,0.9208
682,0.9208
683,0.9208
684,0.9207
685,0.9206
686,0.9206
687,0.9205
688,0.9205
689,0.9204
690,0.9204
691,0.9204
692,0.9203
693,0.9202
694,0.9202
695,0.9202
696,0.9201
697,0.9201
698,0.9201
699,0.92
700,0.92
701,0.9199
702,0.9199
703,0.9199
704,0.9199
705,0.9199
706,0.9197
707,0.9197
708,0.9197
709,0.9197
710,0.9197
711,0.9196
712,0.9195
713,0.9194
714,0.9193
715,0.9193
716,0.9193
717,0.9192
718,0.9191
719,0.919
720,0.9189
721,0.9189
722,0.9189
723,0.9188
724,0.9188
725,0.9187
726,0.9187
727,0.9187
728,0.9187
729,0.9186
730,0.9186
731,0.9186
732,0.9185
733,0.9184
734,0.9184
735,0.9183
736,0.9183
737,0.9183
738,0.9183
739,0.9182
740,0.9182
741,0.9182
742,0.9182
743,0.9182
744,0.9182
745,0.9182
746,0.9182
747,0.9182
748,0.9182
749,0.9182
750,0.9182
751,0.9182
752,0.9182
753,0.9182
754,0.9182
755,0.9182
756,0.9182
757,0.9182
758,0.9182
759,0.9182
760,0.9182
761,0.9182
762,0.9182
763,0.9182
764,0.9182
765,0.9182
766,0.9182
767,0.9182
768,0.9182
769,0.9182
770,0.9182
771,0.9182
772,0.9182
773,0.9182
774,0.9182
775,0.9182
776,0.9182
777,0.9182
778,0.9182
779,0.9182
780,0.9182
781,0.9182
782,0.9182
783,0.9182
784,0.9182
785,0.9182
786,0.9182
787,0.9182
788,0.9182
789,0.9182
790,0.9182
791,0.9182
792,0.9182
793,0.9182
794,0.9182
795,0.9182
796,0.9182
797,0.9182
798,0.9182
799,0.9182
800,0.9182
801,0.9182
802,0.9182
803,0.9182
804,0.9182
805,0.9182
806,0.9182
807,0.9182
808,0.9182
809,0.9182
810,0.9182
811,0.9182
812,0.9182
813,0.9182
814,0.9182
815,0.9182
816,0.9182
817,0.9182
818,0.9182
819,0.9182
820,0.9182
821,0.9182
822,0.9182
823,0.9182
824,0.9182
825,0.9182
826,0.9182
827,0.9182
828,0.9182
829,0.9182
830,0.9182
831,0.9182
832,0.9182
833,0.9182
834,0.9182
835,0.9182
836,0.9182
837,0.9182
838,0.9182
839,0.9182
840,0.9182
841,0.9182
842,0.9182
843,0.9182
844,0.9182
845,0.9181
846,0.9181
847,0.9181
848,0.9181
849,0.9181
850,0.918
851,0.918
852,0.918
853,0.918
854,0.918
855,0.918
856,0.918
857,0.918
858,0.918
859,0.918
860,0.918
861,0.918
862,0.918
863,0.918
864,0.918
865,0.918
866,0.918
867,0.918
868,0.918
869,0.918
870,0.918
871,0.918
872,0.918
873,0.918
874,0.918
875,0.918
876,0.918
877,0.918
878,0.918
879,0.918
880,0.918
881,0.918
882,0.918
883,0.918
884,0.918
885,0.918
886,0.918
887,0.918
888,0.918
889,0.918
890,0.918
891,0.918
892,0.918
893,0.918
894,0.918
895,0.918
896,0.918
897,0.918
898,0.918
899,0.918
900,0.918
901,0.918
902,0.918
903,0.918
904,0.918
905,0.918
906,0.918
907,0.918
908,0.918
909,0.918
910,0.918
911,0.918
912,0.918
913,0.918
914,0.918
915,0.918
916,0.918
917,0.918
918,0.918
919,0.918
920,0.918
921,0.918
922,0.918
923,0.918
924,0.918
925,0.918
926,0.918
927,0.918
928,0.918
929,0.918
930,0.918
931,0.918
932,0.918
933,0.918
934,0.918
935,0.918
936,0.918
937,0.918
938,0.918
939,0.918
940,0.918
941,0.918
942,0.918
943,0.918
944,0.918
945,0.918
946,0.918
947,0.918
948,0.918
949,0.918
950,0.918
951,0.918
952,0.918
953,0.918
954,0.918
955,0.918
956,0.918
957,0.918
958,0.918
959,0.918
960,0.918
961,0.918
962,0.918
963,0.918
964,0.918
965,0.918
966,0.918
967,0.918
968,0.918
969,0.918
970,0.918
971,0.918
972,0.918
973,0.918
974,0.918
975,0.918
976,0.918
977,0.918
978,0.918
979,0.918
980,0.918
981,0.918
982,0.918
983,0.918
984,0.918
985,0.918
986,0.918
987,0.918
988,0.918
989,0.918
990,0.918
991,0.918
992,0.9179
993,0.9179
994,0.9179
995,0.9179
996,0.9179
997,0.9179
998,0.9179
999,0.9178
1000,0.9178
1001,0.9178
1002,0.9177
1003,0.9177
1004,0.9177
1005,0.9177
1006,0.9177
1007,0.9176
1008,0.9176
1009,0.9176
1010,0.9176
1011,0.9176
1012,0.9175
1013,0.9175
1014,0.9175
1015,0.9175
1016,0.9175
1017,0.9175
1018,0.9175
1019,0.9175
1020,0.9174
1021,0.9174
1022,0.9174
1023,0.9174
1024,0.9173
1025,0.9172
1026,0.9172
1027,0.9171
1028,0.9171
1029,0.9171
1030,0.9169
1031,0.9168
1032,0.9168
1033,0.9167
1034,0.9167
1035,0.9167
1036,0.9167
1037,0.9166
1038,0.9166
1039,0.9166
1040,0.9166
1041,0.9164
1042,0.9163
1043,0.9163
1044,0.9163
1045,0.9163
1046,0.9163
1047,0.9163
1048,0.9163
1049,0.9163
1050,0.9162
1051,0.9162
1052,0.9162
1053,0.9162
1054,0.9162
1055,0.9162
1056,0.9162
1057,0.9162
1058,0.9162
1059,0.9162
1060,0.9162
1061,0.9162
1062,0.9162
1063,0.9162
1064,0.9162
1065,0.9162
1066,0.9162
1067,0.9162
1068,0.9162
1069,0.9162
1070,0.9162
1071,0.9162
1072,0.9162
1073,0.9162
1074,0.9162
1075,0.9162
1076,0.9162
1077,0.9162
1078,0.9162
1079,0.9162
1080,0.9162
1081,0.9162
1082,0.9162
1083,0.9162
1084,0.9162
1085,0.9162
1086,0.9162
1087,0.9162
1088,0.9162
1089,0.9162
1090,0.9162
1091,0.9162
1092,0.9162
1093,0.9162
1094,0.9162
1095,0.9162
1096,0.9162
1097,0.9162
1098,0.9162
1099,0.9162
1100,0.9162
1101,0.9162
1102,0.9162
1103,0.9162
1104,0.9162
1105,0.9162
1106,0.9162
1107,0.9162
1108,0.9162
1109,0.9162
1110,0.9162
1111,0.9162
1112,0.9162
1113,0.9162
1114,0.9162
1115,0.9162
1116,0.9162
1117,0.9162
1118,0.9162
1119,0.9162
1120,0.9162
1121,0.9162
1122,0.9162
1123,0.9162
1124,0.9162
1125,0.9162
1126,0.9162
1127,0.9162
1128,0.9162
1129,0.9162
1130,0.9162
1131,0.9162
1132,0.9162
1133,0.9162
1134,0.9162
1135,0.9162
1136,0.9162
1137,0.9162
1138,0.9162
1139,0.9162
1140,0.9162
1141,0.9162
1142,0.9162
1143,0.9162
1144,0.9162
1145,0.9162
1146,0.9162
1147,0.9162
1148,0.9162
1149,0.9162
1150,0.9162
1151,0.9162
1152,0.9162
1153,0.9162
1154,0.9162
1155,0.9162
1156,0.9162
1157,0.9162
1158,0.9162
1159,0.9162
1160,0.9162
1161,0.9162
1162,0.9162
1163,0.9162
1164,0.9162
1165,0.9162
1166,0.9162
1167,0.9162
1168,0.9162
1169,0.9162
1170,0.9162
1171,0.9162
1172,0.9162
1173,0.9162
1174,0.9162
1175,0.9162
1176,0.9162
1177,0.9162
1178,0.9162
1179,0.9162
1180,0.9162
1181,0.9162
1182,0.9162
1183,0.9162
1184,0.9162
1185,0.9162
1186,0.9162
1187,0.9162
1188,0.9162
1189,0.9162
1190,0.9162
1191,0.9162
1192,0.9162
1193,0.9162
1194,0.9162
1195,0.9162
1196,0.9162
1197,0.9162
1198,0.9162
1199,0.9162
1200,0.9162
1201,0.9162
1202,0.9162
1203,0.9162
1204,0.9162
1205,0.9162
1206,0.9161
1207,0.9161
1208,0.9161
1209,0.916
1210,0.9157
1211,0.9156
1212,0.9156
1213,0.9156
1214,0.9155
1215,0.9155
1216,0.9155
1217,0.9154
1218,0.9153
1219,0.9152
1220,0.9151
1221,0.9151
1222,0.915
1223,0.915
1224,0.915
1225,0.915
1226,0.915
1227,0.9149
1228,0.9149
1229,0.9149
1230,0.9149
1231,0.9147
1232,0.9147
1233,0.9146
1234,0.9146
1235,0.9146
1236,0.9146
1237,0.9146
1238,0.9146
1239,0.9146
1240,0.9146
1241,0.9145
1242,0.9145
1243,0.9145
1244,0.9145
1245,0.9143
1246,0.9142
1247,0.914
1248,0.914
1249,0.9139
1250,0.9139
1251,0.9139
1252,0.9138
1253,0.9138
1254,0.9138
1255,0.9137
1256,0.9136
1257,0.9135
1258,0.9134
1259,0.9134
1260,0.9132
1261,0.9131
1262,0.9131
1263,0.913
1264,0.913
1265,0.913
1266,0.9129
1267,0.9128
1268,0.9128
1269,0.9126
1270,0.9125
1271,0.9125
1272,0.9124
1273,0.9124
1274,0.9124
1275,0.9124
1276,0.9123
1277,0.9123
1278,0.9122
1279,0.9121
1280,0.912
1281,0.9119
1282,0.9119
1283,0.9118
1284,0.9118
1285,0.9118
1286,0.9118
1287,0.9118
1288,0.9117
1289,0.9115
1290,0.9115
1291,0.9114
1292,0.9114
1293,0.9114
1294,0.9114
1295,0.9114
1296,0.9113
1297,0.9113
1298,0.9113
1299,0.9112
1300,0.9112
1301,0.9111
1302,0.9111
1303,0.911
1304,0.911
1305,0.911
1306,0.911
1307,0.9108
1308,0.9107
1309,0.9107
1310,0.9107
1311,0.9107
1312,0.9105
1313,0.9101
1314,0.9101
1315,0.91
1316,0.91
1317,0.9099
1318,0.9099
1319,0.9098
1320,0.9098
1321,0.9098
1322,0.9097
1323,0.9097
1324,0.9096
1325,0.9096
1326,0.9096
1327,0.9096
1328,0.9095
1329,0.9095
1330,0.9094
1331,0.9094
1332,0.9093
1333,0.9092
1334,0.9091
1335,0.909
1336,0.9089
1337,0.9089
1338,0.9086
1339,0.9085
1340,0.9084
1341,0.9083
1342,0.9083
1343,0.9083
1344,0.9082
1345,0.9081
1346,0.9081
1347,0.908
1348,0.908
1349,0.9079
1350,0.9078
1351,0.9078
1352,0.9078
1353,0.9077
1354,0.9077
1355,0.9076
1356,0.9075
1357,0.9073
1358,0.9073
1359,0.9071
1360,0.907
1361,0.907
1362,0.9068
1363,0.9068
1364,0.9067
1365,0.9065
1366,0.9065
1367,0.9064
1368,0.9063
1369,0.906
1370,0.906
1371,0.9059
1372,0.9059
1373,0.9059
1374,0.9058
1375,0.9058
1376,0.9056
1377,0.9055
1378,0.9055
1379,0.9055
1380,0.9054
1381,0.9054
1382,0.9053
1383,0.9053
1384,0.9052
1385,0.9051
1386,0.905
1387,0.9048
1388,0.9047
1389,0.9047
1390,0.9046
1391,0.9046
1392,0.9046
1393,0.9046
1394,0.9045
1395,0.9044
1396,0.9043
1397,0.9043
1398,0.9043
1399,0.9043
1400,0.9042
1401,0.9041
1402,0.904
1403,0.904
1404,0.904
1405,0.9039
1406,0.9039
1407,0.9039
1408,0.9039
1409,0.9039
1410,0.9038
1411,0.9037
1412,0.9037
1413,0.9036
1414,0.9036
1415,0.9035
1416,0.9035
1417,0.9034
1418,0.9033
1419,0.9033
1420,0.9033
1421,0.9032
1422,0.9032
1423,0.9032
1424,0.9031
1425,0.9031
1426,0.903
1427,0.903
1428,0.903
1429,0.9029
1430,0.9026
1431,0.9026
1432,0.9025
1433,0.9025
1434,0.9025
1435,0.9024
1436,0.9023
1437,0.9023
1438,0.9023
1439,0.9022
1440,0.9022
1441,0.9021
1442,0.9021
1443,0.9019
1444,0.9019
1445,0.9019
1446,0.9019
1447,0.9018
1448,0.9015
1449,0.9013
1450,0.9012
1451,0.9011
1452,0.901
1453,0.901
1454,0.901
1455,0.9008
1456,0.9007
1457,0.9007
1458,0.9006
1459,0.9005
1460,0.9005
1461,0.9004
1462,0.9004
1463,0.9003
1464,0.9003
1465,0.9003
1466,0.9003
1467,0.9002
1468,0.9001
1469,0.9
1470,0.8997
1471,0.8996
1472,0.8994
1473,0.8993
1474,0.8993
1475,0.8991
1476,0.8991
1477,0.8989
1478,0.8989
1479,0.8989
1480,0.8988
1481,0.8987
1482,0.8987
1483,0.8986
1484,0.8986
1485,0.8984
1486,0.8983
1487,0.8982
1488,0.8979
1489,0.8979
1490,0.8978
1491,0.8978
1492,0.8978
1493,0.8978
1494,0.8978
1495,0.8978
1496,0.8978
1497,0.8978
1498,0.8978
1499,0.8978
1500,0.8978
1501,0.8978
1502,0.8978
1503,0.8978
1504,0.8978
1505,0.8978
1506,0.8978
1507,0.8978
1508,0.8978
1509,0.8978
1510,0.8975
1511,0.8975
1512,0.8975
1513,0.8975
1514,0.8975
1515,0.8975
1516,0.8975
1517,0.8975
1518,0.8975
1519,0.8975
1520,0.8975
1521,0.8975
1522,0.8974
1523,0.8973
1524,0.8973
1525,0.8972
1526,0.8972
1527,0.8969
1528,0.8969
1529,0.8968
1530,0.8966
1531,0.8965
1532,0.8963
1533,0.8963
1534,0.8963
1535,0.8962
1536,0.8962
1537,0.8961
1538,0.8958
1539,0.8958
1540,0.8958
1541,0.8957
1542,0.8956
1543,0.8955
1544,0.8955
1545,0.8954
1546,0.8954
1547,0.8954
1548,0.8953
1549,0.8953
1550,0.8952
1551,0.8951
1552,0.8951
1553,0.895
1554,0.8949
1555,0.8948
1556,0.8947
1557,0.8946
1558,0.8945
1559,0.8943
1560,0.8942
1561,0.8942
1562,0.8941
1563,0.8939
1564,0.8937
1565,0.8935
1566,0.8934
1567,0.8932
1568,0.8931
1569,0.8931
1570,0.8929
1571,0.8926
1572,0.8925
1573,0.8925
1574,0.8924
1575,0.8923
1576,0.8922
1577,0.8921
1578,0.892
1579,0.892
1580,0.8919
1581,0.8919
1582,0.8916
1583,0.8916
1584,0.8915
1585,0.8915
1586,0.8915
1587,0.8913
1588,0.8913
1589,0.8913
1590,0.8911
1591,0.8909
1592,0.8907
1593,0.8907
1594,0.8906
1595,0.8906
1596,0.8905
1597,0.8904
1598,0.8904
1599,0.8904
1600,0.8903
1601,0.8903
1602,0.8903
1603,0.8902
1604,0.8901
1605,0.89
1606,0.8899
1607,0.8898
1608,0.8898
1609,0.8897
1610,0.8896
1611,0.8895
1612,0.8894
1613,0.8893
1614,0.8893
1615,0.8892
1616,0.8891
1617,0.8891
1618,0.8891
1619,0.8891
1620,0.889
1621,0.8889
1622,0.8889
1623,0.8889
1624,0.8888
1625,0.8888
1626,0.8888
1627,0.8887
1628,0.8887
1629,0.8887
1630,0.8886
1631,0.8886
1632,0.8886
1633,0.8886
1634,0.8885
1635,0.8885
1636,0.8884
1637,0.8883
1638,0.8883
1639,0.8883
1640,0.8883
1641,0.8882
1642,0.8882
1643,0.8882
1644,0.8881
1645,0.8881
1646,0.888
1647,0.888
1648,0.888
1649,0.888
1650,0.8879
1651,0.8879
1652,0.8878
1653,0.8878
1654,0.8878
1655,0.8878
1656,0.8877
1657,0.8877
1658,0.8877
1659,0.8877
1660,0.8876
1661,0.8874
1662,0.8874
1663,0.8874
1664,0.8874
1665,0.8873
1666,0.8873
1667,0.8873
1668,0.8871
1669,0.8871
1670,0.8871
1671,0.8869
1672,0.8869
1673,0.8868
1674,0.8868
1675,0.8867
1676,0.8867
1677,0.8866
1678,0.8866
1679,0.8866
1680,0.8865
1681,0.8865
1682,0.8864
1683,0.8864
1684,0.8864
1685,0.8864
1686,0.8863
1687,0.8863
1688,0.8863
1689,0.8862
1690,0.8862
1691,0.8862
1692,0.8861
1693,0.8861
1694,0.8861
1695,0.886
1696,0.8859
1697,0.8859
1698,0.8859
1699,0.8858
1700,0.8858
1701,0.8858
1702,0.8857
1703,0.8856
1704,0.8855
1705,0.8855
1706,0.8855
1707,0.8855
1708,0.8855
1709,0.8854
1710,0.8853
1711,0.8852
1712,0.8852
1713,0.885
1714,0.8849
1715,0.8849
1716,0.8849
1717,0.8847
1718,0.8846
1719,0.8845
1720,0.8845
1721,0.8844
1722,0.8843
1723,0.8841
1724,0.8841
1725,0.884
1726,0.884
1727,0.884
1728,0.8839
1729,0.8838
1730,0.8836
1731,0.8836
1732,0.8835
1733,0.8834
1734,0.8831
1735,0.8829
1736,0.8828
1737,0.8824
1738,0.8822
1739,0.8822
1740,0.8821
1741,0.882
1742,0.8818
1743,0.8817
1744,0.8815
1745,0.8814
1746,0.8814
1747,0.8814
1748,0.8811
1749,0.8811
1750,0.881
1751,0.8805
1752,0.8804
1753,0.8804
1754,0.8802
1755,0.8801
1756,0.8797
1757,0.8796
1758,0.8796
1759,0.8794
1760,0.8794
1761,0.8793
1762,0.8793
1763,0.8792
1764,0.8792
1765,0.8791
1766,0.879
1767,0.8788
1768,0.8787
1769,0.8786
1770,0.8786
1771,0.8782
1772,0.8781
1773,0.878
1774,0.8779
1775,0.8775
1776,0.8774
1777,0.8772
1778,0.8771
1779,0.8771
1780,0.8767
1781,0.8767
1782,0.8765
1783,0.8763
1784,0.8754
1785,0.8753
1786,0.8753
1787,0.8753
1788,0.8753
1789,0.8753
1790,0.8753
1791,0.8753
1792,0.8753
1793,0.8753
1794,0.875
1795,0.875
1796,0.8748
1797,0.8747
1798,0.8746
1799,0.8742
1800,0.874
1801,0.8735
1802,0.8734
1803,0.8722
1804,0.8719
1805,0.8717
1806,0.8716
1807,0.8715
1808,0.8712
1809,0.8703
1810,0.8702
1811,0.8698
1812,0.8696
1813,0.869
1814,0.8689
1815,0.8683
1816,0.8678
1817,0.8673
1818,0.8672
1819,0.8666
1820,0.8662
1821,0.8661
1822,0.866
1823,0.8658
1824,0.8642
1825,0.8635
1826,0.8629
1827,0.8628
1828,0.8628
1829,0.8627
1830,0.8616
1831,0.8612
1832,0.8609
1833,0.8608
1834,0.8603
1835,0.8602
1836,0.8596
1837,0.8595
1838,0.8595
1839,0.8594
1840,0.859
1841,0.8584
1842,0.8583
1843,0.8581
1844,0.8573
1845,0.857
1846,0.8561
1847,0.856
1848,0.8552
1849,0.8552
1850,0.8545
1851,0.8541
1852,0.8534
1853,0.8524
1854,0.8523
1855,0.8521
1856,0.8515
1857,0.8512
1858,0.8512
1859,0.8511
1860,0.851
1861,0.8507
1862,0.8498
1863,0.8496
1864,0.8495
1865,0.8489
1866,0.8486
1867,0.8473
1868,0.8466
1869,0.8457
1870,0.8445
1871,0.8432
1872,0.8411
1873,0.8398
1874,0.8393
1875,0.8388
1876,0.8375
1877,0.8371
1878,0.837
1879,0.8367
1880,0.8354
1881,0.8352
1882,0.8339
1883,0.8331
1884,0.8329
1885,0.8301
1886,0.8297
1887,0.8283
1888,0.8282
1889,0.828
1890,0.8274
1891,0.827
1892,0.827
1893,0.8219
1894,0.8212
1895,0.8211
1896,0.821
1897,0.8138
1898,0.8138
1899,0.8133
1900,0.8092
1901,0.8047
1902,0.8006
1903,0.7999
1904,0.7953
1905,0.7952
1906,0.7948
1907,0.7918
1908,0.7906
1909,0.7812
