rank,score
1049,0.69882
1050,0.69875
1051,0.69871
1052,0.6987
1053,0.69853
1054,0.69831
1055,0.69826
1056,0.69826
1057,0.69825
1058,0.69817
1059,0.69806
1060,0.69801
1061,0.69795
1062,0.69794
1063,0.69789
1064,0.69783
1065,0.69777
1066,0.69762
1067,0.69745
1068,0.69745
1069,0.69742
1070,0.69719
1071,0.69684
1072,0.69669
1073,0.69661
1074,0.69651
1075,0.6964
1076,0.69606
1077,0.69602
1078,0.69571
1079,0.69556
1080,0.69556
1081,0.69551
1082,0.69544
1083,0.69533
1084,0.69529
1085,0.69525
1086,0.69513
1087,0.69511
1088,0.69499
1089,0.69482
1090,0.69431
1091,0.69414
1092,0.69411
1093,0.69404
1094,0.69397
1095,0.6939
1096,0.69367
1097,0.69355
1098,0.69341
1099,0.69336
1100,0.69324
1101,0.6931
1102,0.69297
1103,0.6929
1104,0.6929
1105,0.69289
1106,0.69277
1107,0.69274
1108,0.6927
1109,0.69259
1110,0.6923
1111,0.6923
1112,0.6923
1113,0.6923
1114,0.6923
1115,0.6921
1116,0.69201
1117,0.69159
1118,0.69148
1119,0.69147
1120,0.69142
1121,0.69142
1122,0.6913
1123,0.6913
1124,0.69109
1125,0.69101
1126,0.6904
1127,0.6904
1128,0.6904
1129,0.6904
1130,0.6904
1131,0.6904
1132,0.6904
1133,0.6904
1134,0.69023
1135,0.69011
1136,0.69006
1137,0.69003
1138,0.68971
1139,0.68963
1140,0.68939
1141,0.68918
1142,0.68917
1143,0.68915
1144,0.68896
1145,0.68883
1146,0.68883
1147,0.68881
1148,0.6888
1149,0.68874
1150,0.68871
1151,0.68871
1152,0.68861
1153,0.68858
1154,0.68854
1155,0.68849
1156,0.68849
1157,0.68849
1158,0.68849
1159,0.68849
1160,0.68849
1161,0.68849
1162,0.68849
1163,0.68849
1164,0.68849
1165,0.68844
1166,0.68826
1167,0.68817
1168,0.6881
1169,0.68801
1170,0.68792
1171,0.68756
1172,0.68746
1173,0.68724
1174,0.68724
1175,0.68723
1176,0.68723
1177,0.68723
1178,0.68723
1179,0.68723
1180,0.68723
1181,0.68723
1182,0.68723
1183,0.68722
1184,0.68722
1185,0.68717
1186,0.68717
1187,0.68709
1188,0.68688
1189,0.68662
1190,0.6865
1191,0.68633
1192,0.68617
1193,0.68614
1194,0.68614
1195,0.6861
1196,0.6861
1197,0.6861
1198,0.6861
1199,0.6861
1200,0.6861
1201,0.6861
1202,0.6861
1203,0.6861
1204,0.6861
1205,0.6861
1206,0.6861
1207,0.6861
1208,0.6861
1209,0.6861
1210,0.6861
1211,0.6861
1212,0.6861
1213,0.6861
1214,0.6861
1215,0.6861
1216,0.6861
1217,0.6861
1218,0.6861
1219,0.6861
1220,0.6861
1221,0.6861
1222,0.6861
1223,0.6861
1224,0.6861
1225,0.6861
1226,0.6861
1227,0.6861
1228,0.6861
1229,0.6861
1230,0.6861
1231,0.6861
1232,0.6861
1233,0.6861
1234,0.6861
1235,0.6861
1236,0.6861
1237,0.6861
1238,0.6861
1239,0.6861
1240,0.6861
1241,0.6861
1242,0.6861
1243,0.6861
1244,0.6861
1245,0.6861
1246,0.6861
1247,0.6861
1248,0.6861
1249,0.6861
1250,0.6861
1251,0.6861
1252,0.6861
1253,0.6861
1254,0.6861
1255,0.6861
1256,0.6861
1257,0.6861
1258,0.6861
1259,0.6861
1260,0.6861
1261,0.6861
1262,0.6861
1263,0.6861
1264,0.6861
1265,0.6861
1266,0.6861
1267,0.6861
1268,0.6861
1269,0.6861
1270,0.6861
1271,0.6861
1272,0.6861
1273,0.6861
1274,0.6861
1275,0.6861
1276,0.6861
1277,0.6861
1278,0.6861
1279,0.6861
1280,0.6861
1281,0.6861
1282,0.6861
1283,0.6861
1284,0.6861
1285,0.6861
1286,0.6861
1287,0.6861
1288,0.6861
1289,0.6861
1290,0.6861
1291,0.6861
1292,0.6861
1293,0.6861
1294,0.6861
1295,0.6861
1296,0.6861
1297,0.6861
1298,0.6861
1299,0.6861
1300,0.6861
1301,0.6861
1302,0.6861
1303,0.6861
1304,0.6861
1305,0.6861
1306,0.6861
1307,0.6861
1308,0.6861
1309,0.6861
1310,0.6861
1311,0.6861
1312,0.6861
1313,0.6861
1314,0.6861
1315,0.6861
1316,0.6861
1317,0.6861
1318,0.6861
1319,0.6861
1320,0.6861
1321,0.6861
1322,0.6861
1323,0.6861
1324,0.6861
1325,0.6861
1326,0.6861
1327,0.6861
1328,0.6861
1329,0.6861
1330,0.6861
1331,0.6861
1332,0.6861
1333,0.6861
1334,0.6861
1335,0.6861
1336,0.6861
1337,0.6861
1338,0.6861
1339,0.6861
1340,0.6861
1341,0.6861
1342,0.6861
1343,0.6861
1344,0.6861
1345,0.6861
1346,0.6861
1347,0.6861
1348,0.6861
1349,0.6861
1350,0.6861
1351,0.6861
1352,0.6861
1353,0.6861
1354,0.6861
1355,0.6861
1356,0.6861
1357,0.6861
1358,0.6861
1359,0.6861
1360,0.6861
1361,0.6861
1362,0.6861
1363,0.6861
1364,0.6861
1365,0.6861
1366,0.6861
1367,0.6861
1368,0.6861
1369,0.6861
1370,0.6861
1371,0.6861
1372,0.6861
1373,0.6861
1374,0.6861
1375,0.6861
1376,0.6861
1377,0.6861
1378,0.6861
1379,0.6861
1380,0.6861
1381,0.6861
1382,0.6861
1383,0.6861
1384,0.6861
1385,0.6861
1386,0.6861
1387,0.6861
1388,0.6861
1389,0.6861
1390,0.6861
1391,0.6861
1392,0.6861
1393,0.6861
1394,0.6861
1395,0.6861
1396,0.6861
1397,0.6861
1398,0.6861
1399,0.6861
1400,0.6861
1401,0.6861
1402,0.6861
1403,0.6861
1404,0.6861
1405,0.6861
1406,0.6861
1407,0.6861
1408,0.6861
1409,0.6861
1410,0.6861
1411,0.6861
1412,0.6861
1413,0.6861
1414,0.6861
1415,0.6861
1416,0.6861
1417,0.6861
1418,0.6861
1419,0.6861
1420,0.6861
1421,0.6861
1422,0.6861
1423,0.6861
1424,0.6861
1425,0.6861
1426,0.6861
1427,0.6861
1428,0.6861
1429,0.6861
1430,0.6861
1431,0.6861
1432,0.6861
1433,0.6861
1434,0.6861
1435,0.6861
1436,0.6861
1437,0.6861
1438,0.6861
1439,0.6861
1440,0.6861
1441,0.6861
1442,0.6861
1443,0.6861
1444,0.6861
1445,0.6861
1446,0.6861
1447,0.6861
1448,0.6861
1449,0.6861
1450,0.6861
1451,0.6861
1452,0.6861
1453,0.6861
1454,0.6861
1455,0.6861
1456,0.6861
1457,0.6861
1458,0.6861
1459,0.6861
1460,0.6861
1461,0.6861
1462,0.6861
1463,0.6861
1464,0.6861
1465,0.6861
1466,0.6861
1467,0.6861
1468,0.6861
1469,0.6861
1470,0.6861
1471,0.6861
1472,0.6861
1473,0.6861
1474,0.6861
1475,0.6861
1476,0.6861
1477,0.6861
1478,0.6861
1479,0.6861
1480,0.6861
1481,0.6861
1482,0.6861
1483,0.6861
1484,0.6861
1485,0.6861
1486,0.6861
1487,0.6861
1488,0.6861
1489,0.6861
1490,0.6861
1491,0.6861
1492,0.6861
1493,0.6861
1494,0.6861
1495,0.68607
1496,0.68596
1497,0.68563
1498,0.68563
1499,0.68559
1500,0.68552
1501,0.68539
1502,0.68432
1503,0.68345
1504,0.68249
1505,0.68112
1506,0.68049
1507,0.68018
1508,0.67921
1509,0.67915
1510,0.67911
1511,0.67305
1512,0.67168
1513,0.66533
1514,0.66451
1515,0.65616
1516,0.57801
1517,0.05245
1518,0.05245
1519,0.05245
1520,0.05245
1521,0.05245
1522,0.05245
