rank,score
192,0.98346
193,0.98346
194,0.98346
195,0.98346
196,0.98346
197,0.98308
198,0.98308
199,0.98308
200,0.98308
201,0.98308
202,0.98308
203,0.98308
204,0.98308
205,0.98308
206,0.98269
207,0.98269
208,0.98269
209,0.98269
210,0.98231
211,0.98231
212,0.98231
213,0.98231
214,0.98231
215,0.98231
216,0.98231
217,0.98231
218,0.98231
219,0.98231
220,0.98231
221,0.98231
222,0.98231
223,0.98231
224,0.98193
225,0.98193
226,0.98193
227,0.98193
228,0.98193
229,0.98193
230,0.98193
231,0.98154
232,0.98154
233,0.98154
234,0.98154
235,0.98116
236,0.98116
237,0.98116
238,0.98077
239,0.98077
240,0.98077
241,0.98077
242,0.98077
243,0.98077
244,0.98077
245,0.98077
246,0.98077
247,0.98039
248,0.98039
249,0.98039
250,0.98039
251,0.98039
252,0.98039
253,0.98
254,0.98
255,0.98
256,0.98
257,0.98
258,0.98
259,0.97962
260,0.97962
261,0.97962
262,0.97962
263,0.97962
264,0.97962
265,0.97923
266,0.97923
267,0.97923
268,0.97923
269,0.97885
270,0.97885
271,0.97885
272,0.97846
273,0.97846
274,0.97846
275,0.97846
276,0.97846
277,0.97846
278,0.97846
279,0.97846
280,0.97808
281,0.97808
282,0.9777
283,0.9777
284,0.9777
285,0.9777
286,0.9777
287,0.9777
288,0.97731
289,0.97731
290,0.97731
291,0.97693
292,0.97693
293,0.97693
294,0.97693
295,0.97693
296,0.97654
297,0.97654
298,0.97616
299,0.97616
300,0.97577
301,0.97577
302,0.97577
303,0.97577
304,0.97577
305,0.97539
306,0.97539
307,0.97539
308,0.97539
309,0.97539
310,0.975
311,0.975
312,0.975
313,0.97462
314,0.97462
315,0.97462
316,0.97424
317,0.97424
318,0.97424
319,0.97385
320,0.97385
321,0.97385
322,0.97385
323,0.97385
324,0.97385
325,0.97347
326,0.97347
327,0.97193
328,0.97193
329,0.97193
330,0.97193
331,0.97193
332,0.97154
333,0.97154
334,0.97154
335,0.97116
336,0.97116
337,0.97116
338,0.97078
339,0.97078
340,0.97078
341,0.97078
342,0.97039
343,0.97039
344,0.97001
345,0.97001
346,0.97001
347,0.96962
348,0.96924
349,0.96808
350,0.96808
351,0.9677
352,0.96732
353,0.96732
354,0.96732
355,0.96693
356,0.96655
357,0.96655
358,0.96655
359,0.96616
360,0.96616
361,0.96616
362,0.96616
363,0.96424
364,0.96386
365,0.96347
366,0.9627
367,0.9627
368,0.96193
369,0.96116
370,0.96078
371,0.96078
372,0.96039
373,0.96039
374,0.96001
375,0.95963
376,0.95886
377,0.95809
378,0.95809
379,0.95732
380,0.95732
381,0.95655
382,0.95655
383,0.95655
384,0.95655
385,0.95617
386,0.95578
387,0.95501
388,0.95463
389,0.95386
390,0.95309
391,0.95232
392,0.95194
393,0.95001
394,0.94925
395,0.94886
396,0.94848
397,0.94848
398,0.94771
399,0.94732
400,0.94655
401,0.94655
402,0.94655
403,0.94617
404,0.94502
405,0.94425
406,0.94425
407,0.94348
408,0.94194
409,0.94117
410,0.94079
411,0.9404
412,0.93925
413,0.9381
414,0.93771
415,0.93694
416,0.93694
417,0.93656
418,0.93617
419,0.93579
420,0.9354
421,0.93502
422,0.93425
423,0.93425
424,0.93425
425,0.93348
426,0.9331
427,0.9331
428,0.9331
429,0.9331
430,0.93271
431,0.93271
432,0.93233
433,0.93233
434,0.93194
435,0.93194
436,0.93156
437,0.93079
438,0.93041
439,0.93002
440,0.92848
441,0.92848
442,0.9281
443,0.92772
444,0.92733
445,0.92695
446,0.92618
447,0.92618
448,0.92541
449,0.92464
450,0.92349
451,0.92272
452,0.92233
453,0.92233
454,0.92233
455,0.92156
456,0.92079
457,0.91772
458,0.91733
459,0.91695
460,0.9158
461,0.91503
462,0.91349
463,0.91195
464,0.91195
465,0.91195
466,0.91157
467,0.91118
468,0.9108
469,0.91041
470,0.91003
471,0.90965
472,0.90772
473,0.90618
474,0.9058
475,0.9058
476,0.9058
477,0.90349
478,0.90349
479,0.90311
480,0.90311
481,0.90003
482,0.90003
483,0.90003
484,0.8985
485,0.89734
486,0.89696
487,0.89196
488,0.89042
489,0.88965
490,0.88965
491,0.88888
492,0.88888
493,0.88888
494,0.88888
495,0.88888
496,0.88888
497,0.88888
498,0.88888
499,0.88888
500,0.88888
501,0.8885
502,0.88696
503,0.88619
504,0.88542
505,0.88504
506,0.88465
507,0.88427
508,0.88273
509,0.88235
510,0.88196
511,0.88158
512,0.88158
513,0.88081
514,0.88043
515,0.88004
516,0.88004
517,0.88004
518,0.87966
519,0.87927
520,0.87927
521,0.87889
522,0.87889
523,0.8785
524,0.87812
525,0.87773
526,0.87658
527,0.8762
528,0.87543
529,0.87504
530,0.87351
531,0.87351
532,0.87235
533,0.87235
534,0.8712
535,0.87043
536,0.87043
537,0.86966
538,0.86774
539,0.86312
540,0.8612
541,0.86082
542,0.85966
543,0.85544
544,0.85544
545,0.85505
546,0.85428
547,0.8539
548,0.85236
549,0.85121
550,0.84659
551,0.84505
552,0.84198
553,0.83929
554,0.83698
555,0.83583
556,0.83583
557,0.83352
558,0.82083
559,0.82083
560,0.8143
561,0.81237
562,0.81161
563,0.81045
564,0.80968
565,0.80891
566,0.80622
567,0.79815
568,0.79392
569,0.78738
570,0.78585
571,0.78431
572,0.78085
573,0.777
574,0.77585
575,0.77201
576,0.77124
577,0.7697
578,0.76816
579,0.76201
580,0.75624
581,0.73779
582,0.72356
583,0.71818
584,0.71126
585,0.68858
586,0.67051
587,0.64513
588,0.61168
589,0.61168
590,0.59823
591,0.57477
592,0.56093
593,0.55786
594,0.54748
595,0.52902
596,0.52249
597,0.4752
598,0.47443
599,0.46597
600,0.44982
601,0.44944
602,0.44636
603,0.44405
604,0.42522
605,0.42522
606,0.42099
607,0.39907
608,0.36293
609,0.29834
610,0.25144
611,0.21299
612,0.18646
613,0.17954
614,0.16878
615,0.16878
616,0.16878
617,0.16878
618,0.16878
619,0.16878
620,0.16878
621,0.1534
622,0.15071
623,0.13687
624,0.1361
625,0.13494
626,0.13417
627,0.13417
628,0.13379
629,0.13341
630,0.13264
631,0.13187
632,0.13033
633,0.12956
634,0.12764
635,0.12495
636,0.12495
637,0.12302
638,0.12302
639,0.12264
640,0.12226
641,0.12072
642,0.11649
643,0.10803
644,0.0965
645,0.08919
646,0.04306
647,0.01345
648,0.00884
649,0.0
650,0.0
651,0.0
652,0.0
653,0.0
654,0.0
655,0.0
656,0.0
657,0.0
