rank,score
326,0.31035
327,0.31035
328,0.31035
329,0.31035
330,0.31035
331,0.31035
332,0.31035
333,0.31035
334,0.31035
335,0.31035
336,0.31035
337,0.31036
338,0.31036
339,0.31036
340,0.31036
341,0.31036
342,0.31036
343,0.31037
344,0.31037
345,0.31037
346,0.31037
347,0.31037
348,0.31037
349,0.31037
350,0.31038
351,0.31038
352,0.31038
353,0.31038
354,0.31038
355,0.31038
356,0.31038
357,0.31038
358,0.31038
359,0.31038
360,0.31038
361,0.31038
362,0.31038
363,0.31038
364,0.31038
365,0.31038
366,0.31038
367,0.31038
368,0.31038
369,0.31038
370,0.31038
371,0.31038
372,0.31038
373,0.31038
374,0.31038
375,0.31038
376,0.31038
377,0.31038
378,0.31038
379,0.31038
380,0.31038
381,0.31038
382,0.31038
383,0.31038
384,0.31038
385,0.31038
386,0.31038
387,0.31038
388,0.31038
389,0.31038
390,0.31038
391,0.31038
392,0.31038
393,0.31038
394,0.31038
395,0.31038
396,0.31038
397,0.31038
398,0.31038
399,0.31038
400,0.31038
401,0.31038
402,0.31038
403,0.31038
404,0.31038
405,0.31038
406,0.31038
407,0.31038
408,0.31038
409,0.31038
410,0.31038
411,0.31038
412,0.31038
413,0.31038
414,0.31038
415,0.31038
416,0.31038
417,0.31038
418,0.31038
419,0.31038
420,0.31038
421,0.31038
422,0.31038
423,0.31038
424,0.31038
425,0.31038
426,0.31038
427,0.31038
428,0.31038
429,0.31038
430,0.31038
431,0.31038
432,0.31038
433,0.31038
434,0.31038
435,0.31038
436,0.31038
437,0.31038
438,0.31038
439,0.31038
440,0.31038
441,0.31038
442,0.31038
443,0.31038
444,0.31038
445,0.31038
446,0.31038
447,0.31038
448,0.31038
449,0.31038
450,0.31038
451,0.31038
452,0.31038
453,0.31038
454,0.31038
455,0.31038
456,0.31038
457,0.31038
458,0.31038
459,0.31038
460,0.31038
461,0.31038
462,0.31038
463,0.31038
464,0.31038
465,0.31038
466,0.31038
467,0.31038
468,0.31038
469,0.31038
470,0.31038
471,0.31038
472,0.31038
473,0.31038
474,0.31038
475,0.31038
476,0.31038
477,0.31038
478,0.31038
479,0.31038
480,0.31038
481,0.31038
482,0.31038
483,0.31038
484,0.31038
485,0.31038
486,0.31038
487,0.31038
488,0.31038
489,0.31038
490,0.31038
491,0.31039
492,0.31039
493,0.31039
494,0.31039
495,0.31039
496,0.31039
497,0.31039
498,0.31039
499,0.31039
500,0.31039
501,0.31039
502,0.31039
503,0.31039
504,0.31039
505,0.31039
506,0.31039
507,0.31039
508,0.31039
509,0.31039
510,0.31039
511,0.31039
512,0.31039
513,0.31039
514,0.31039
515,0.31039
516,0.31039
517,0.31039
518,0.31039
519,0.31039
520,0.31039
521,0.31039
522,0.31039
523,0.31039
524,0.31039
525,0.31039
526,0.31039
527,0.3104
528,0.3104
529,0.3104
530,0.3104
531,0.3104
532,0.31041
533,0.31041
534,0.31041
535,0.31042
536,0.31042
537,0.31042
538,0.31042
539,0.31042
540,0.31042
541,0.31042
542,0.31042
543,0.31042
544,0.31043
545,0.31043
546,0.31043
547,0.31044
548,0.31044
549,0.31044
550,0.31045
551,0.31045
552,0.31046
553,0.31047
554,0.31047
555,0.31049
556,0.3105
557,0.3105
558,0.3105
559,0.3105
560,0.3105
561,0.3105
562,0.3105
563,0.3105
564,0.3105
565,0.3105
566,0.3105
567,0.3105
568,0.3105
569,0.3105
570,0.3105
571,0.3105
572,0.3105
573,0.3105
574,0.3105
575,0.3105
576,0.3105
577,0.3105
578,0.3105
579,0.3105
580,0.31051
581,0.31051
582,0.31051
583,0.31051
584,0.31051
585,0.31051
586,0.31051
587,0.31051
588,0.31051
589,0.31051
590,0.31051
591,0.31051
592,0.31051
593,0.31051
594,0.31051
595,0.31051
596,0.31051
597,0.31051
598,0.31051
599,0.31051
600,0.31052
601,0.31053
602,0.31053
603,0.31053
604,0.31053
605,0.31053
606,0.31053
607,0.31053
608,0.31053
609,0.31054
610,0.31056
611,0.31057
612,0.31057
613,0.31057
614,0.31057
615,0.31058
616,0.31059
617,0.31059
618,0.31059
619,0.31059
620,0.3106
621,0.3106
622,0.3106
623,0.31062
624,0.31062
625,0.31062
626,0.31062
627,0.31062
628,0.31062
629,0.31062
630,0.31062
631,0.31062
632,0.31062
633,0.31062
634,0.31062
635,0.31062
636,0.31062
637,0.31063
638,0.31063
639,0.31063
640,0.31063
641,0.31063
642,0.31063
643,0.31063
644,0.31063
645,0.31063
646,0.31063
647,0.31063
648,0.31064
649,0.31064
650,0.31065
651,0.31065
652,0.31066
653,0.3107
654,0.31071
655,0.31072
656,0.31072
657,0.31074
658,0.31074
659,0.31074
660,0.31074
661,0.31074
662,0.31074
663,0.31074
664,0.31074
665,0.31074
666,0.31075
667,0.31076
668,0.31076
669,0.31076
670,0.31076
671,0.31076
672,0.31076
673,0.31076
674,0.31076
675,0.31076
676,0.31076
677,0.31076
678,0.31076
679,0.31076
680,0.31076
681,0.31076
682,0.31076
683,0.31077
684,0.31077
685,0.31077
686,0.31078
687,0.3108
688,0.31086
689,0.31087
690,0.31088
691,0.31089
692,0.3109
693,0.3109
694,0.3109
695,0.3109
696,0.31091
697,0.31091
698,0.31091
699,0.31091
700,0.31091
701,0.31091
702,0.31091
703,0.31091
704,0.31091
705,0.31091
706,0.31091
707,0.31091
708,0.31091
709,0.31092
710,0.31092
711,0.31094
712,0.31094
713,0.31094
714,0.31094
715,0.31094
716,0.31094
717,0.31094
718,0.31094
719,0.31094
720,0.31094
721,0.31094
722,0.31094
723,0.31094
724,0.31094
725,0.31094
726,0.31094
727,0.31094
728,0.31095
729,0.31095
730,0.31098
731,0.31098
732,0.31099
733,0.31101
734,0.31101
735,0.31101
736,0.31101
737,0.31102
738,0.31103
739,0.31103
740,0.31103
741,0.31105
742,0.31106
743,0.31108
744,0.31113
745,0.31116
746,0.31117
747,0.31118
748,0.31118
749,0.31118
750,0.31118
751,0.31118
752,0.31118
753,0.31118
754,0.31118
755,0.31118
756,0.31118
757,0.31119
758,0.3112
759,0.3112
760,0.31121
761,0.31121
762,0.31129
763,0.3113
764,0.31136
765,0.31137
766,0.31139
767,0.31139
768,0.3114
769,0.31142
770,0.31145
771,0.31148
772,0.31149
773,0.31153
774,0.31157
775,0.31159
776,0.31161
777,0.31162
778,0.31162
779,0.31164
780,0.31166
781,0.31167
782,0.3117
783,0.31171
784,0.31171
785,0.31174
786,0.31177
787,0.31178
788,0.31182
789,0.31182
790,0.31184
791,0.31184
792,0.31185
793,0.31185
794,0.31189
795,0.3119
796,0.3119
797,0.31194
798,0.31194
799,0.31194
800,0.31194
801,0.31194
802,0.31194
803,0.31194
804,0.31194
805,0.31194
806,0.31194
807,0.31194
808,0.31194
809,0.31194
810,0.31194
811,0.31194
812,0.31194
813,0.31194
814,0.31194
815,0.31194
816,0.31196
817,0.31197
818,0.31197
819,0.31199
820,0.312
821,0.31204
822,0.31205
823,0.31207
824,0.31209
825,0.31209
826,0.3121
827,0.31211
828,0.31211
829,0.31211
830,0.31212
831,0.31212
832,0.31212
833,0.31214
834,0.31215
835,0.31217
836,0.31217
837,0.31218
838,0.31218
839,0.31219
840,0.31225
841,0.31228
842,0.31228
843,0.31228
844,0.31229
845,0.3123
846,0.31231
847,0.31232
848,0.31232
849,0.31232
850,0.31234
851,0.31235
852,0.31235
853,0.31236
854,0.31236
855,0.31242
856,0.31244
857,0.31245
858,0.31247
859,0.31247
860,0.3125
861,0.31252
862,0.31252
863,0.31252
864,0.31253
865,0.31253
866,0.31253
867,0.31255
868,0.31256
869,0.3126
870,0.31262
871,0.31262
872,0.31269
873,0.31269
874,0.31269
875,0.3127
876,0.3127
877,0.31273
878,0.31274
879,0.31275
880,0.31275
881,0.31276
882,0.31276
883,0.31278
884,0.31279
885,0.3128
886,0.3128
887,0.31283
888,0.31287
889,0.31292
890,0.31292
891,0.31294
892,0.31294
893,0.31296
894,0.31297
895,0.31297
896,0.31297
897,0.31298
898,0.31302
899,0.31304
900,0.31306
901,0.31306
902,0.31307
903,0.3131
904,0.31312
905,0.31312
906,0.31316
907,0.31316
908,0.31316
909,0.31317
910,0.31317
911,0.3132
912,0.31321
913,0.31324
914,0.31324
915,0.31324
916,0.31325
917,0.31326
918,0.31326
919,0.31327
920,0.31327
921,0.31328
922,0.31329
923,0.31329
924,0.31329
925,0.3133
926,0.31331
927,0.31334
928,0.31335
929,0.31336
930,0.31338
931,0.31338
932,0.31338
933,0.31345
934,0.31346
935,0.31347
936,0.31348
937,0.3135
938,0.3135
939,0.31352
940,0.31353
941,0.31353
942,0.31353
943,0.31354
944,0.31355
945,0.31356
946,0.31356
947,0.31357
948,0.31358
949,0.31358
950,0.31358
951,0.31358
952,0.31358
953,0.31358
954,0.31358
955,0.31359
956,0.31359
957,0.3136
958,0.3136
959,0.3136
960,0.3136
961,0.3136
962,0.3136
963,0.3136
964,0.3136
965,0.3136
966,0.3136
967,0.3136
968,0.3136
969,0.3136
970,0.3136
971,0.3136
972,0.3136
973,0.3136
974,0.3136
975,0.3136
976,0.3136
977,0.3136
978,0.3136
979,0.3136
980,0.3136
981,0.3136
982,0.3136
983,0.3136
984,0.3136
985,0.3136
986,0.3136
987,0.3136
988,0.3136
989,0.3136
990,0.3136
991,0.3136
992,0.3136
993,0.3136
994,0.3136
995,0.3136
996,0.3136
997,0.3136
998,0.3136
999,0.3136
1000,0.3136
1001,0.3136
1002,0.3136
1003,0.3136
1004,0.3136
1005,0.3136
1006,0.3136
1007,0.3136
1008,0.3136
1009,0.3136
1010,0.3136
1011,0.3136
1012,0.3136
1013,0.3136
1014,0.3136
1015,0.3136
1016,0.3136
1017,0.3136
1018,0.3136
1019,0.3136
1020,0.3136
1021,0.3136
1022,0.3136
1023,0.3136
1024,0.3136
1025,0.3136
1026,0.3136
1027,0.3136
1028,0.3136
1029,0.3136
1030,0.3136
1031,0.3136
1032,0.3136
1033,0.3136
1034,0.3136
1035,0.3136
1036,0.3136
1037,0.3136
1038,0.3136
1039,0.3136
1040,0.3136
1041,0.3136
1042,0.3136
1043,0.3136
1044,0.3136
1045,0.3136
1046,0.3136
1047,0.3136
1048,0.3136
1049,0.3136
1050,0.3136
1051,0.3136
1052,0.3136
1053,0.3136
1054,0.3136
1055,0.3136
1056,0.3136
1057,0.3136
1058,0.3136
1059,0.3136
1060,0.3136
1061,0.3136
1062,0.3136
1063,0.3136
1064,0.3136
1065,0.3136
1066,0.3136
1067,0.3136
1068,0.3136
1069,0.3136
1070,0.3136
1071,0.3136
1072,0.3136
1073,0.3136
1074,0.3136
1075,0.3136
1076,0.3136
1077,0.3136
1078,0.3136
1079,0.3136
1080,0.3136
1081,0.3136
1082,0.3136
1083,0.3136
1084,0.3136
1085,0.3136
1086,0.3136
1087,0.3136
1088,0.3136
1089,0.3136
1090,0.31361
1091,0.31364
1092,0.31365
1093,0.31366
1094,0.31367
1095,0.31368
1096,0.3137
1097,0.31371
1098,0.31373
1099,0.31373
1100,0.31373
1101,0.31374
1102,0.31374
1103,0.31375
1104,0.31375
1105,0.31376
1106,0.31376
1107,0.31378
1108,0.31378
1109,0.31379
1110,0.3138
1111,0.31381
1112,0.31384
1113,0.31385
1114,0.31385
1115,0.31386
1116,0.31388
1117,0.3139
1118,0.31395
1119,0.31397
1120,0.31399
1121,0.31399
1122,0.31401
1123,0.31402
1124,0.31405
1125,0.31406
1126,0.31406
1127,0.31412
1128,0.31419
1129,0.31419
1130,0.31419
1131,0.3142
1132,0.3142
1133,0.3142
1134,0.3142
1135,0.31426
1136,0.31427
1137,0.31432
1138,0.31435
1139,0.31435
1140,0.31436
1141,0.31436
1142,0.31436
1143,0.31437
1144,0.31438
1145,0.31441
1146,0.31442
1147,0.31444
1148,0.31445
1149,0.31447
1150,0.31447
1151,0.31447
1152,0.31447
1153,0.31447
1154,0.31454
1155,0.31454
1156,0.31455
1157,0.31457
1158,0.31459
1159,0.3146
1160,0.31464
1161,0.31464
1162,0.31465
1163,0.31465
1164,0.31469
1165,0.31469
1166,0.3147
1167,0.3147
1168,0.31472
1169,0.31475
1170,0.31476
1171,0.31476
1172,0.31477
1173,0.31478
1174,0.31478
1175,0.31481
1176,0.31482
1177,0.31482
1178,0.31486
1179,0.31487
1180,0.3149
1181,0.31491
1182,0.31494
1183,0.31497
1184,0.315
1185,0.31501
1186,0.31508
1187,0.31509
1188,0.3151
1189,0.31512
1190,0.31514
1191,0.31514
1192,0.31515
1193,0.31517
1194,0.31519
1195,0.3152
1196,0.31521
1197,0.31521
1198,0.31521
1199,0.31527
1200,0.3153
1201,0.31531
1202,0.31531
1203,0.31532
1204,0.31534
1205,0.31537
1206,0.31538
1207,0.3154
1208,0.31546
1209,0.31546
1210,0.31547
1211,0.31548
1212,0.31548
1213,0.31548
1214,0.31549
1215,0.31554
1216,0.31555
1217,0.31558
1218,0.31559
1219,0.31559
1220,0.31559
1221,0.31559
1222,0.31564
1223,0.31564
1224,0.31564
1225,0.31565
1226,0.31565
1227,0.3157
1228,0.31574
1229,0.31575
1230,0.31578
1231,0.3158
1232,0.3158
1233,0.31581
1234,0.31582
1235,0.31582
1236,0.31582
1237,0.31583
1238,0.31584
1239,0.31584
1240,0.31585
1241,0.31585
1242,0.31586
1243,0.31587
1244,0.31588
1245,0.31588
1246,0.31592
1247,0.31592
1248,0.31592
1249,0.31595
1250,0.31596
1251,0.31598
1252,0.31598
1253,0.31601
1254,0.31601
1255,0.31601
1256,0.31601
1257,0.31601
1258,0.31601
1259,0.31601
1260,0.31606
1261,0.31609
1262,0.3161
1263,0.31611
1264,0.31611
1265,0.31612
1266,0.31616
1267,0.31617
1268,0.31618
1269,0.31618
1270,0.31618
1271,0.31619
1272,0.31619
1273,0.31619
1274,0.31619
1275,0.31619
1276,0.31619
1277,0.3162
1278,0.3162
1279,0.3162
1280,0.31622
1281,0.31622
1282,0.31622
1283,0.31625
1284,0.31626
1285,0.31627
1286,0.31628
1287,0.31629
1288,0.3163
1289,0.3163
1290,0.31631
1291,0.31631
1292,0.31631
1293,0.31633
1294,0.31634
1295,0.31635
1296,0.31635
1297,0.31636
1298,0.31636
1299,0.31636
1300,0.31636
1301,0.31636
1302,0.31636
1303,0.31636
1304,0.31636
1305,0.31636
1306,0.31636
1307,0.31636
1308,0.31637
1309,0.31637
1310,0.31642
1311,0.31647
1312,0.31648
1313,0.31649
1314,0.3165
1315,0.3165
1316,0.3165
1317,0.31651
1318,0.31653
1319,0.31654
1320,0.31655
1321,0.31656
1322,0.31658
1323,0.31659
1324,0.31663
1325,0.31667
1326,0.31669
1327,0.3167
1328,0.31671
1329,0.31674
1330,0.31674
1331,0.31679
1332,0.31683
1333,0.31683
1334,0.31683
1335,0.31683
1336,0.31683
1337,0.31683
1338,0.31683
1339,0.31683
1340,0.31683
1341,0.31683
1342,0.31683
1343,0.31683
1344,0.31683
1345,0.31683
1346,0.31683
1347,0.31683
1348,0.31683
1349,0.31683
1350,0.31683
1351,0.31683
1352,0.31683
1353,0.31683
1354,0.31683
1355,0.31683
1356,0.31685
1357,0.31687
1358,0.31688
1359,0.31688
1360,0.3169
1361,0.31691
1362,0.31691
1363,0.31691
1364,0.31694
1365,0.31695
1366,0.31699
1367,0.317
1368,0.31705
1369,0.31706
1370,0.3171
1371,0.31713
1372,0.31714
1373,0.31718
1374,0.31721
1375,0.31727
1376,0.31728
1377,0.31729
1378,0.31729
1379,0.31731
1380,0.31731
1381,0.31731
1382,0.31731
1383,0.31736
1384,0.31741
1385,0.31742
1386,0.31742
1387,0.31747
1388,0.31748
1389,0.31748
1390,0.3175
1391,0.31753
1392,0.31754
1393,0.31754
1394,0.31754
1395,0.31754
1396,0.31754
1397,0.31755
1398,0.31755
1399,0.31758
1400,0.31759
1401,0.3176
1402,0.31763
1403,0.31764
1404,0.31764
1405,0.31764
1406,0.31765
1407,0.31771
1408,0.31773
1409,0.31775
1410,0.31775
1411,0.31776
1412,0.31776
1413,0.31776
1414,0.31776
1415,0.3178
1416,0.3178
1417,0.31781
1418,0.31781
1419,0.31784
1420,0.3179
1421,0.31792
1422,0.31795
1423,0.31797
1424,0.318
1425,0.318
1426,0.31802
1427,0.31802
1428,0.31802
1429,0.31805
1430,0.31808
1431,0.31809
1432,0.3181
1433,0.31814
1434,0.31815
1435,0.31817
1436,0.31826
1437,0.31831
1438,0.31831
1439,0.31834
1440,0.31836
1441,0.31837
1442,0.31838
1443,0.3184
1444,0.3184
1445,0.31841
1446,0.31843
1447,0.31845
1448,0.31848
1449,0.31849
1450,0.3185
1451,0.31852
1452,0.31853
1453,0.31854
1454,0.31855
1455,0.31857
1456,0.31857
1457,0.3186
1458,0.3186
1459,0.31864
1460,0.31865
1461,0.31868
1462,0.31869
1463,0.3187
1464,0.31872
1465,0.31873
1466,0.31876
1467,0.31876
1468,0.31876
1469,0.31877
1470,0.3188
1471,0.31881
1472,0.31885
1473,0.31889
1474,0.31889
1475,0.31889
1476,0.31893
1477,0.31893
1478,0.31897
1479,0.31902
1480,0.31902
1481,0.31902
1482,0.31902
1483,0.31903
1484,0.31905
1485,0.31905
1486,0.31907
1487,0.31909
1488,0.31916
1489,0.31918
1490,0.31922
1491,0.31932
1492,0.31933
1493,0.31933
1494,0.31933
1495,0.31934
1496,0.31936
1497,0.31938
1498,0.31941
1499,0.31941
1500,0.31941
1501,0.31942
1502,0.31946
1503,0.31947
1504,0.31948
1505,0.3195
1506,0.31951
1507,0.31952
1508,0.31954
1509,0.31955
1510,0.31955
1511,0.31956
1512,0.31959
1513,0.31963
1514,0.31963
1515,0.31965
1516,0.31965
1517,0.31967
1518,0.31968
1519,0.31968
1520,0.31969
1521,0.31969
1522,0.31971
1523,0.31972
1524,0.31972
1525,0.31973
1526,0.31976
1527,0.31977
1528,0.31981
1529,0.31981
1530,0.31983
1531,0.31983
1532,0.31984
1533,0.3199
1534,0.31991
1535,0.31992
1536,0.31994
1537,0.32
1538,0.32002
1539,0.32003
1540,0.32003
1541,0.32006
1542,0.32006
1543,0.32007
1544,0.32007
1545,0.32007
1546,0.32007
1547,0.32007
1548,0.32007
1549,0.32007
1550,0.32007
1551,0.32007
1552,0.32009
1553,0.32009
1554,0.32013
1555,0.32015
1556,0.32015
1557,0.32016
1558,0.32016
1559,0.32016
1560,0.32018
1561,0.32019
1562,0.32019
1563,0.32019
1564,0.3202
1565,0.3202
1566,0.32024
1567,0.32025
1568,0.32025
1569,0.32025
1570,0.32025
1571,0.32025
1572,0.32026
1573,0.32027
1574,0.32028
1575,0.32028
1576,0.32029
1577,0.3203
1578,0.32031
1579,0.32035
1580,0.32035
1581,0.32035
1582,0.32035
1583,0.32037
1584,0.32042
1585,0.32042
1586,0.32043
1587,0.32043
1588,0.32044
1589,0.32044
1590,0.32045
1591,0.32047
1592,0.32048
1593,0.32048
1594,0.32049
1595,0.32049
1596,0.32051
1597,0.32052
1598,0.32053
1599,0.32053
1600,0.32054
1601,0.32057
1602,0.32057
1603,0.32058
1604,0.32058
1605,0.32058
1606,0.3206
1607,0.3206
1608,0.32062
1609,0.32062
1610,0.32063
1611,0.32064
1612,0.32065
1613,0.32066
1614,0.32068
1615,0.32068
1616,0.32069
1617,0.3207
1618,0.32071
1619,0.32074
1620,0.32074
1621,0.32074
1622,0.32078
1623,0.32078
1624,0.32078
1625,0.32079
1626,0.32079
1627,0.3208
1628,0.32084
1629,0.32084
1630,0.32085
1631,0.32086
1632,0.32087
1633,0.32089
1634,0.32093
1635,0.32097
1636,0.32098
1637,0.321
1638,0.32102
1639,0.32103
1640,0.32105
1641,0.32109
1642,0.3211
1643,0.32111
1644,0.32111
1645,0.32112
1646,0.32113
1647,0.32113
1648,0.32114
1649,0.32114
1650,0.32116
1651,0.3212
1652,0.32124
1653,0.32127
1654,0.32129
1655,0.32131
1656,0.32133
1657,0.32134
1658,0.32135
1659,0.32136
1660,0.32136
1661,0.32138
1662,0.32138
1663,0.32139
1664,0.32139
1665,0.3214
1666,0.32146
1667,0.32147
1668,0.32151
1669,0.32152
1670,0.32153
1671,0.32154
1672,0.32154
1673,0.32161
1674,0.32161
1675,0.32163
1676,0.32165
1677,0.32166
1678,0.32167
1679,0.32167
1680,0.32168
1681,0.32169
1682,0.32174
1683,0.32176
1684,0.32177
1685,0.32177
1686,0.32177
1687,0.32177
1688,0.32178
1689,0.32181
1690,0.32183
1691,0.32185
1692,0.32185
1693,0.32186
1694,0.3219
1695,0.3219
1696,0.32195
1697,0.32196
1698,0.32198
1699,0.32199
1700,0.32201
1701,0.32202
1702,0.32203
1703,0.32203
1704,0.32205
1705,0.32206
1706,0.32206
1707,0.32206
1708,0.32207
1709,0.32207
1710,0.32207
1711,0.32207
1712,0.32208
1713,0.32208
1714,0.32209
1715,0.3221
1716,0.32212
1717,0.32213
1718,0.32214
1719,0.32216
1720,0.32217
1721,0.32217
1722,0.32219
1723,0.32221
1724,0.32222
1725,0.32231
1726,0.32233
1727,0.32234
1728,0.32235
1729,0.32238
1730,0.32239
1731,0.3224
1732,0.32241
1733,0.32245
1734,0.32247
1735,0.32247
1736,0.3225
1737,0.32251
1738,0.32252
1739,0.32252
1740,0.32252
1741,0.32252
1742,0.32255
1743,0.32257
1744,0.32257
1745,0.32263
1746,0.32264
1747,0.32264
1748,0.32267
1749,0.32272
1750,0.32272
1751,0.32274
1752,0.32277
1753,0.32279
1754,0.32279
1755,0.3228
1756,0.3228
1757,0.3228
1758,0.3228
1759,0.3228
1760,0.3228
1761,0.3228
1762,0.3228
1763,0.3228
1764,0.3228
1765,0.3228
1766,0.3228
1767,0.3228
1768,0.3228
1769,0.32282
1770,0.32284
1771,0.32286
1772,0.32287
1773,0.32288
1774,0.32289
1775,0.3229
1776,0.32292
1777,0.32292
1778,0.32292
1779,0.32295
1780,0.32295
1781,0.32295
1782,0.32296
1783,0.32296
1784,0.32298
1785,0.32298
1786,0.32299
1787,0.323
1788,0.32302
1789,0.32302
1790,0.32303
1791,0.32304
1792,0.32304
1793,0.32309
1794,0.32311
1795,0.32311
1796,0.32312
1797,0.32312
1798,0.32314
1799,0.32315
1800,0.32315
1801,0.32316
1802,0.32316
1803,0.32318
1804,0.32318
1805,0.32318
1806,0.32319
1807,0.32319
1808,0.3232
1809,0.32323
1810,0.32323
1811,0.32324
1812,0.32326
1813,0.32328
1814,0.3233
1815,0.32331
1816,0.32331
1817,0.32333
1818,0.32334
1819,0.32335
1820,0.32336
1821,0.32339
1822,0.32342
1823,0.32344
1824,0.32345
1825,0.32346
1826,0.32347
1827,0.32348
1828,0.32349
1829,0.3235
1830,0.32353
1831,0.32355
1832,0.32357
1833,0.32358
1834,0.32359
1835,0.32361
1836,0.32361
1837,0.32361
1838,0.32363
1839,0.32363
1840,0.32363
1841,0.32364
1842,0.32364
1843,0.32366
1844,0.32369
1845,0.32369
1846,0.3237
1847,0.32372
1848,0.32373
1849,0.32375
1850,0.32376
1851,0.32377
1852,0.32379
1853,0.3238
1854,0.3238
1855,0.32388
1856,0.32389
1857,0.3239
1858,0.32391
1859,0.32391
1860,0.32393
1861,0.32393
1862,0.32394
1863,0.32395
1864,0.32397
1865,0.32399
1866,0.32401
1867,0.32404
1868,0.32406
1869,0.32409
1870,0.32409
1871,0.32409
1872,0.3241
1873,0.32411
1874,0.32411
1875,0.32412
