rank,score
361,0.0241
362,0.0241
363,0.0241
364,0.0241
365,0.0241
366,0.0241
367,0.0241
368,0.0241
369,0.0241
370,0.02409
371,0.02409
372,0.02409
373,0.02409
374,0.02409
375,0.02409
376,0.02409
377,0.02409
378,0.02409
379,0.02409
380,0.02409
381,0.02409
382,0.02409
383,0.02409
384,0.02409
385,0.02409
386,0.02409
387,0.02409
388,0.02409
389,0.02409
390,0.02409
391,0.02409
392,0.02409
393,0.02409
394,0.02409
395,0.02409
396,0.02409
397,0.02409
398,0.02409
399,0.02409
400,0.02409
401,0.02409
402,0.02409
403,0.02409
404,0.02409
405,0.02409
406,0.02409
407,0.02409
408,0.02409
409,0.02409
410,0.02409
411,0.02409
412,0.02409
413,0.02409
414,0.02409
415,0.02409
416,0.02409
417,0.02409
418,0.02409
419,0.02409
420,0.02409
421,0.02409
422,0.02409
423,0.02409
424,0.02409
425,0.02409
426,0.02409
427,0.02409
428,0.02409
429,0.02409
430,0.02409
431,0.02409
432,0.02409
433,0.02409
434,0.02409
435,0.02409
436,0.02409
437,0.02409
438,0.02409
439,0.02409
440,0.02409
441,0.02409
442,0.02409
443,0.02409
444,0.02409
445,0.02409
446,0.02409
447,0.02409
448,0.02409
449,0.02409
450,0.02409
451,0.02409
452,0.02409
453,0.02409
454,0.02409
455,0.02409
456,0.02409
457,0.02409
458,0.02409
459,0.02409
460,0.02409
461,0.02409
462,0.02409
463,0.02409
464,0.02409
465,0.02409
466,0.02409
467,0.02409
468,0.02409
469,0.02409
470,0.02409
471,0.02409
472,0.02409
473,0.02409
474,0.02409
475,0.02409
476,0.02409
477,0.02409
478,0.02409
479,0.02409
480,0.02409
481,0.02409
482,0.02409
483,0.02409
484,0.02409
485,0.02409
486,0.02409
487,0.02409
488,0.02409
489,0.02409
490,0.02409
491,0.02409
492,0.02409
493,0.02409
494,0.02409
495,0.02409
496,0.02409
497,0.02409
498,0.02409
499,0.02409
500,0.02409
501,0.02409
502,0.02409
503,0.02408
504,0.02408
505,0.02407
506,0.02407
507,0.02407
508,0.02406
509,0.02406
510,0.02406
511,0.02406
512,0.02405
513,0.02404
514,0.02404
515,0.02403
516,0.02402
517,0.02402
518,0.02402
519,0.02402
520,0.02401
521,0.02401
522,0.02401
523,0.02401
524,0.024
525,0.024
526,0.024
527,0.02399
528,0.02398
529,0.02398
530,0.02398
531,0.02397
532,0.02397
533,0.02397
534,0.02396
535,0.02396
536,0.02395
537,0.02395
538,0.02395
539,0.02394
540,0.02393
541,0.02393
542,0.02393
543,0.02392
544,0.02392
545,0.02392
546,0.02392
547,0.02391
548,0.02391
549,0.02391
550,0.0239
551,0.02389
552,0.02389
553,0.02389
554,0.02389
555,0.02389
556,0.02389
557,0.02388
558,0.02387
559,0.02387
560,0.02386
561,0.02386
562,0.02386
563,0.02386
564,0.02386
565,0.02385
566,0.02385
567,0.02385
568,0.02385
569,0.02385
570,0.02385
571,0.02385
572,0.02385
573,0.02385
574,0.02384
575,0.02384
576,0.02384
577,0.02384
578,0.02384
579,0.02384
580,0.02384
581,0.02384
582,0.02384
583,0.02384
584,0.02384
585,0.02384
586,0.02384
587,0.02384
588,0.02384
589,0.02384
590,0.02384
591,0.02384
592,0.02384
593,0.02384
594,0.02384
595,0.02384
596,0.02384
597,0.02384
598,0.02384
599,0.02384
600,0.02384
601,0.02384
602,0.02384
603,0.02384
604,0.02384
605,0.02384
606,0.02384
607,0.02384
608,0.02384
609,0.02384
610,0.02384
611,0.02384
612,0.02384
613,0.02384
614,0.02384
615,0.02384
616,0.02384
617,0.02384
618,0.02384
619,0.02384
620,0.02384
621,0.02384
622,0.02384
623,0.02384
624,0.02384
625,0.02384
626,0.02384
627,0.02384
628,0.02384
629,0.02384
630,0.02384
631,0.02384
632,0.02384
633,0.02384
634,0.02384
635,0.02384
636,0.02384
637,0.02384
638,0.02384
639,0.02384
640,0.02384
641,0.02384
642,0.02384
643,0.02384
644,0.02384
645,0.02384
646,0.02384
647,0.02384
648,0.02384
649,0.02384
650,0.02384
651,0.02384
652,0.02384
653,0.02384
654,0.02384
655,0.02384
656,0.02384
657,0.02384
658,0.02384
659,0.02384
660,0.02384
661,0.02384
662,0.02384
663,0.02384
664,0.02384
665,0.02384
666,0.02384
667,0.02384
668,0.02384
669,0.02384
670,0.02384
671,0.02384
672,0.02384
673,0.02384
674,0.02384
675,0.02384
676,0.02384
677,0.02384
678,0.02384
679,0.02384
680,0.02384
681,0.02384
682,0.02384
683,0.02384
684,0.02384
685,0.02384
686,0.02384
687,0.02384
688,0.02384
689,0.02384
690,0.02384
691,0.02384
692,0.02384
693,0.02384
694,0.02384
695,0.02384
696,0.02384
697,0.02384
698,0.02384
699,0.02384
700,0.02384
701,0.02384
702,0.02384
703,0.02384
704,0.02384
705,0.02384
706,0.02384
707,0.02384
708,0.02384
709,0.02384
710,0.02384
711,0.02384
712,0.02384
713,0.02384
714,0.02384
715,0.02384
716,0.02383
717,0.02382
718,0.02382
719,0.0238
720,0.0238
721,0.02379
722,0.02379
723,0.02379
724,0.02379
725,0.02379
726,0.02378
727,0.02378
728,0.02378
729,0.02378
730,0.02378
731,0.02378
732,0.02377
733,0.02376
734,0.02376
735,0.02376
736,0.02376
737,0.02375
738,0.02374
739,0.02372
740,0.02372
741,0.02372
742,0.02371
743,0.02371
744,0.02371
745,0.02371
746,0.02371
747,0.02371
748,0.02371
749,0.02371
750,0.02371
751,0.02371
752,0.02371
753,0.02371
754,0.02371
755,0.02371
756,0.02371
757,0.02371
758,0.02371
759,0.02371
760,0.02371
761,0.02371
762,0.02371
763,0.02371
764,0.02371
765,0.02371
766,0.02371
767,0.02371
768,0.02371
769,0.02371
770,0.02371
771,0.02371
772,0.02371
773,0.0237
774,0.02369
775,0.02368
776,0.02368
777,0.02367
778,0.02367
779,0.02365
780,0.02364
781,0.02363
782,0.02363
783,0.02363
784,0.02362
785,0.02362
786,0.02362
787,0.02362
788,0.02362
789,0.02362
790,0.02362
791,0.02362
792,0.02362
793,0.02361
794,0.02361
795,0.02361
796,0.02361
797,0.02361
798,0.02361
799,0.02361
800,0.02361
801,0.02361
802,0.02361
803,0.02361
804,0.02361
805,0.02361
806,0.02361
807,0.02361
808,0.02361
809,0.02361
810,0.02361
811,0.02361
812,0.02361
813,0.02361
814,0.02361
815,0.02361
816,0.02361
817,0.02361
818,0.02361
819,0.02361
820,0.02361
821,0.02361
822,0.02361
823,0.02361
824,0.02361
825,0.02361
826,0.02361
827,0.02361
828,0.02361
829,0.02361
830,0.02361
831,0.02361
832,0.02361
833,0.02361
834,0.02361
835,0.02361
836,0.02361
837,0.02361
838,0.02361
839,0.02361
840,0.02361
841,0.02361
842,0.02361
843,0.02361
844,0.02361
845,0.02361
846,0.02361
847,0.02361
848,0.02361
849,0.02361
850,0.02361
851,0.02361
852,0.02361
853,0.02361
854,0.02361
855,0.02361
856,0.02361
857,0.02361
858,0.02361
859,0.02361
860,0.02361
861,0.02361
862,0.02361
863,0.02361
864,0.02361
865,0.02361
866,0.02361
867,0.02361
868,0.02361
869,0.02361
870,0.02361
871,0.02361
872,0.02361
873,0.02361
874,0.02361
875,0.02361
876,0.02361
877,0.02361
878,0.02361
879,0.02361
880,0.02361
881,0.02361
882,0.02361
883,0.02361
884,0.02361
885,0.02361
886,0.02361
887,0.02361
888,0.02361
889,0.02361
890,0.02361
891,0.02361
892,0.02361
893,0.02361
894,0.02361
895,0.02361
896,0.02361
897,0.02361
898,0.02361
899,0.02361
900,0.02361
901,0.02361
902,0.02361
903,0.02361
904,0.02361
905,0.02361
906,0.02361
907,0.02361
908,0.02361
909,0.02361
910,0.02361
911,0.02361
912,0.02361
913,0.02361
914,0.02361
915,0.02361
916,0.02361
917,0.02361
918,0.02361
919,0.02361
920,0.02361
921,0.02361
922,0.02361
923,0.02361
924,0.02361
925,0.02361
926,0.02361
927,0.02361
928,0.02361
929,0.02361
930,0.02361
931,0.02361
932,0.02361
933,0.02361
934,0.02361
935,0.02361
936,0.02361
937,0.02361
938,0.02361
939,0.02361
940,0.0236
941,0.0236
942,0.0236
943,0.0236
944,0.02359
945,0.02359
946,0.02358
947,0.02358
948,0.02357
949,0.02357
950,0.02357
951,0.02357
952,0.02356
953,0.02356
954,0.02356
955,0.02356
956,0.02356
957,0.02356
958,0.02356
959,0.02355
960,0.02355
961,0.02355
962,0.02355
963,0.02355
964,0.02355
965,0.02354
966,0.02354
967,0.02354
968,0.02354
969,0.02354
970,0.02354
971,0.02354
972,0.02354
973,0.02354
974,0.02354
975,0.02354
976,0.02354
977,0.02354
978,0.02354
979,0.02354
980,0.02354
981,0.02354
982,0.02354
983,0.02354
984,0.02354
985,0.02354
986,0.02354
987,0.02354
988,0.02354
989,0.02354
990,0.02354
991,0.02354
992,0.02354
993,0.02354
994,0.02354
995,0.02354
996,0.02354
997,0.02354
998,0.02354
999,0.02354
1000,0.02354
1001,0.02354
1002,0.02354
1003,0.02354
1004,0.02354
1005,0.02354
1006,0.02353
1007,0.02352
1008,0.02352
1009,0.02351
1010,0.02351
1011,0.02351
1012,0.02351
1013,0.0235
1014,0.02349
1015,0.02349
1016,0.02348
1017,0.02347
1018,0.02347
1019,0.02347
1020,0.02346
1021,0.02346
1022,0.02345
1023,0.02345
1024,0.02345
1025,0.02345
1026,0.02345
1027,0.02345
1028,0.02345
1029,0.02344
1030,0.02344
1031,0.02344
1032,0.02344
1033,0.02344
1034,0.02344
1035,0.02343
1036,0.02343
1037,0.02343
1038,0.02343
1039,0.02343
1040,0.02343
1041,0.02343
1042,0.02343
1043,0.02343
1044,0.02343
1045,0.02343
1046,0.02343
1047,0.02343
1048,0.02343
1049,0.02343
1050,0.02343
1051,0.02343
1052,0.02343
1053,0.02343
1054,0.02343
1055,0.02343
1056,0.02343
1057,0.02343
1058,0.02343
1059,0.02343
1060,0.02343
1061,0.02343
1062,0.02343
1063,0.02343
1064,0.02343
1065,0.02342
1066,0.02341
1067,0.02339
1068,0.02339
1069,0.02339
1070,0.02338
1071,0.02338
1072,0.02336
1073,0.02336
1074,0.02335
1075,0.02334
1076,0.02334
1077,0.02333
1078,0.02332
1079,0.02332
1080,0.02332
1081,0.02328
1082,0.02328
1083,0.02327
1084,0.02326
1085,0.02326
1086,0.02326
1087,0.02325
1088,0.02325
1089,0.02325
1090,0.02325
1091,0.02323
1092,0.02323
1093,0.02323
1094,0.02323
1095,0.02323
1096,0.02323
1097,0.02323
1098,0.02323
1099,0.02323
1100,0.02323
1101,0.02323
1102,0.02322
1103,0.02321
1104,0.02321
1105,0.02321
1106,0.02321
1107,0.02321
1108,0.02321
1109,0.02321
1110,0.02321
1111,0.02321
1112,0.02321
1113,0.02321
1114,0.02321
1115,0.02321
1116,0.02321
1117,0.02321
1118,0.02321
1119,0.02321
1120,0.02321
1121,0.02321
1122,0.02321
1123,0.02321
1124,0.02321
1125,0.02321
1126,0.02321
1127,0.02321
1128,0.02321
1129,0.02321
1130,0.02321
1131,0.02321
1132,0.02321
1133,0.02321
1134,0.02321
1135,0.02321
1136,0.02321
1137,0.02321
1138,0.02321
1139,0.02321
1140,0.02321
1141,0.02321
1142,0.02321
1143,0.02321
1144,0.02321
1145,0.02321
1146,0.02321
1147,0.02321
1148,0.02321
1149,0.02321
1150,0.02321
1151,0.0232
1152,0.02319
1153,0.02318
1154,0.02318
1155,0.02317
1156,0.02317
1157,0.02317
1158,0.02317
1159,0.02316
1160,0.02316
1161,0.02313
1162,0.02312
1163,0.02312
1164,0.02312
1165,0.02312
1166,0.02312
1167,0.02312
1168,0.02312
1169,0.02312
1170,0.02312
1171,0.02312
1172,0.02312
1173,0.02312
1174,0.02312
1175,0.02312
1176,0.02312
1177,0.02312
1178,0.02312
1179,0.02312
1180,0.02312
1181,0.02312
1182,0.02312
1183,0.02312
1184,0.02312
1185,0.02312
1186,0.02312
1187,0.02312
1188,0.02312
1189,0.02312
1190,0.02312
1191,0.02311
1192,0.02311
1193,0.0231
1194,0.0231
1195,0.0231
1196,0.0231
1197,0.0231
1198,0.0231
1199,0.02308
1200,0.02308
1201,0.02305
1202,0.02303
1203,0.02302
1204,0.02297
1205,0.02297
1206,0.02295
1207,0.02294
1208,0.02293
1209,0.02293
1210,0.02293
1211,0.02291
1212,0.0229
1213,0.0229
1214,0.02289
1215,0.02288
1216,0.02288
1217,0.02285
1218,0.02284
1219,0.02284
1220,0.02284
1221,0.02284
1222,0.02284
1223,0.02284
1224,0.02284
1225,0.02284
1226,0.0228
1227,0.02279
1228,0.02279
1229,0.02278
1230,0.02278
1231,0.02277
1232,0.02277
1233,0.02277
1234,0.02277
1235,0.02277
1236,0.02277
1237,0.02277
1238,0.02277
1239,0.02277
1240,0.02277
1241,0.02277
1242,0.02277
1243,0.02277
1244,0.02277
1245,0.02277
1246,0.02277
1247,0.02277
1248,0.02277
1249,0.02277
1250,0.02277
1251,0.02277
1252,0.02277
1253,0.02277
1254,0.02277
1255,0.02277
1256,0.02277
1257,0.02277
1258,0.02277
1259,0.02277
1260,0.02277
1261,0.02277
1262,0.02277
1263,0.02276
1264,0.02276
1265,0.02276
1266,0.02275
1267,0.02273
1268,0.02272
1269,0.02272
1270,0.02272
1271,0.02272
1272,0.02272
1273,0.02272
1274,0.02272
1275,0.02272
1276,0.02272
1277,0.02272
1278,0.02272
1279,0.02272
1280,0.02272
1281,0.02272
1282,0.02272
1283,0.02272
1284,0.02272
1285,0.02272
1286,0.02272
1287,0.02272
1288,0.02272
1289,0.02272
1290,0.02272
1291,0.02272
1292,0.02267
1293,0.02267
1294,0.02266
1295,0.02265
1296,0.02264
1297,0.02263
1298,0.02263
1299,0.02263
1300,0.02263
1301,0.02263
1302,0.02263
1303,0.02263
1304,0.02263
1305,0.02263
1306,0.02263
1307,0.02263
1308,0.02263
1309,0.02263
1310,0.02263
1311,0.02263
1312,0.02263
1313,0.02263
1314,0.02263
1315,0.02263
1316,0.02262
1317,0.02262
1318,0.02262
1319,0.02262
1320,0.02262
1321,0.02262
1322,0.02262
1323,0.02262
1324,0.02262
1325,0.02261
1326,0.02261
1327,0.02261
1328,0.02261
1329,0.02261
1330,0.02261
1331,0.02261
1332,0.02261
1333,0.02261
1334,0.02261
1335,0.02261
1336,0.02261
1337,0.02261
1338,0.02261
1339,0.02261
1340,0.02261
1341,0.02261
1342,0.02261
1343,0.02261
1344,0.02261
1345,0.02261
1346,0.02261
1347,0.02261
1348,0.02261
1349,0.02261
1350,0.02261
1351,0.02261
1352,0.02261
1353,0.02261
1354,0.02261
1355,0.02261
1356,0.02261
1357,0.02261
1358,0.02261
1359,0.0226
1360,0.0226
1361,0.02259
1362,0.02257
1363,0.02256
1364,0.02256
1365,0.02255
1366,0.02254
1367,0.02254
1368,0.02254
1369,0.02254
1370,0.02253
1371,0.02253
1372,0.02253
1373,0.02253
1374,0.02253
1375,0.02253
1376,0.02253
1377,0.02253
1378,0.02253
1379,0.02253
1380,0.02253
1381,0.02253
1382,0.02253
1383,0.02253
1384,0.02253
1385,0.02253
1386,0.02253
1387,0.02253
1388,0.02253
1389,0.02253
1390,0.02253
1391,0.02253
1392,0.02253
1393,0.02253
1394,0.02253
1395,0.02253
1396,0.02253
1397,0.02253
1398,0.02253
1399,0.02253
1400,0.02253
1401,0.02253
1402,0.02253
1403,0.02253
1404,0.02253
1405,0.02253
1406,0.02253
1407,0.02253
1408,0.02253
1409,0.02253
1410,0.02253
1411,0.02253
1412,0.02253
1413,0.02252
1414,0.02252
1415,0.02247
1416,0.02246
1417,0.02245
1418,0.02244
1419,0.02243
1420,0.02242
1421,0.02242
1422,0.02242
1423,0.02242
1424,0.02242
1425,0.02237
1426,0.02237
1427,0.02237
1428,0.02237
1429,0.02235
1430,0.02235
1431,0.02233
1432,0.02233
1433,0.02232
1434,0.02231
1435,0.0223
1436,0.0223
1437,0.0223
1438,0.0223
1439,0.02229
1440,0.02229
1441,0.02228
1442,0.02228
1443,0.02228
1444,0.02228
1445,0.02228
1446,0.02228
1447,0.02228
1448,0.02228
1449,0.02228
1450,0.02228
1451,0.02228
1452,0.02228
1453,0.02228
1454,0.02228
1455,0.02228
1456,0.02226
1457,0.02225
1458,0.02224
1459,0.0222
1460,0.02218
1461,0.02218
1462,0.02217
1463,0.02216
1464,0.02215
1465,0.02213
1466,0.02213
1467,0.02213
1468,0.02213
1469,0.02213
1470,0.02213
1471,0.02213
1472,0.02213
1473,0.02213
1474,0.0221
1475,0.02207
1476,0.02207
1477,0.02206
1478,0.02206
1479,0.02204
1480,0.02201
1481,0.022
1482,0.0219
1483,0.0219
1484,0.0219
1485,0.02187
1486,0.02187
1487,0.02185
1488,0.02185
1489,0.02184
1490,0.02184
1491,0.02183
1492,0.02182
1493,0.02179
1494,0.02177
1495,0.02176
1496,0.02176
1497,0.02176
1498,0.02176
1499,0.02176
1500,0.02175
1501,0.02173
1502,0.02173
1503,0.02173
1504,0.02173
1505,0.02172
1506,0.02172
1507,0.02172
1508,0.02172
1509,0.02172
1510,0.02172
1511,0.0217
1512,0.0217
1513,0.0217
1514,0.02169
1515,0.02169
1516,0.02168
1517,0.02166
1518,0.02165
1519,0.02165
1520,0.02165
1521,0.02165
1522,0.02165
1523,0.02165
1524,0.02165
1525,0.02163
1526,0.02163
1527,0.02163
1528,0.02163
1529,0.02163
1530,0.02163
1531,0.02163
1532,0.02163
1533,0.02163
1534,0.02163
1535,0.02163
1536,0.02163
1537,0.02163
1538,0.02163
1539,0.02163
1540,0.02163
1541,0.02163
1542,0.02163
1543,0.02163
1544,0.02163
1545,0.02163
1546,0.02163
1547,0.02163
1548,0.02163
1549,0.02163
1550,0.02163
1551,0.02163
1552,0.02163
1553,0.02163
1554,0.02163
1555,0.02163
1556,0.02163
1557,0.02163
1558,0.02163
1559,0.02163
1560,0.02163
1561,0.02163
1562,0.02163
1563,0.02163
1564,0.02162
1565,0.02162
1566,0.02161
1567,0.02161
1568,0.02159
1569,0.02157
1570,0.02157
1571,0.02157
1572,0.02157
1573,0.02157
1574,0.02157
1575,0.02157
1576,0.02157
1577,0.02157
1578,0.02157
1579,0.02157
1580,0.02157
1581,0.02157
1582,0.02157
1583,0.02157
1584,0.02157
1585,0.02157
1586,0.02157
1587,0.02157
1588,0.02157
1589,0.02157
1590,0.02157
1591,0.02157
1592,0.02157
1593,0.02157
1594,0.02157
1595,0.02157
1596,0.02157
1597,0.02157
1598,0.02157
1599,0.02157
1600,0.02157
1601,0.02157
1602,0.02157
1603,0.02157
1604,0.02157
1605,0.02157
1606,0.02157
1607,0.02157
1608,0.02157
1609,0.02157
1610,0.02157
1611,0.02157
1612,0.02157
1613,0.02157
1614,0.02157
1615,0.02157
1616,0.02157
1617,0.02157
1618,0.02157
1619,0.02157
1620,0.02157
1621,0.02157
1622,0.02157
1623,0.02157
1624,0.02157
1625,0.02157
1626,0.02157
1627,0.02157
1628,0.02157
1629,0.02157
1630,0.02157
1631,0.02157
1632,0.02157
1633,0.02157
1634,0.02157
1635,0.02157
1636,0.02157
1637,0.02157
1638,0.02157
1639,0.02157
1640,0.02157
1641,0.02157
1642,0.02157
1643,0.02157
1644,0.02157
1645,0.02157
1646,0.02157
1647,0.02157
1648,0.02157
1649,0.02157
1650,0.02157
1651,0.02157
1652,0.02157
1653,0.02157
1654,0.02157
1655,0.02157
1656,0.02157
1657,0.02157
1658,0.02157
1659,0.02157
1660,0.02156
1661,0.02156
1662,0.02154
1663,0.02152
1664,0.0215
1665,0.02149
1666,0.02149
1667,0.02149
1668,0.02149
1669,0.02149
1670,0.02149
1671,0.02145
1672,0.02145
1673,0.02144
1674,0.02143
1675,0.02143
1676,0.02143
1677,0.02142
1678,0.0214
1679,0.02138
1680,0.02135
1681,0.02135
1682,0.02135
1683,0.02134
1684,0.02132
1685,0.02131
1686,0.02129
1687,0.02128
1688,0.02128
1689,0.02127
1690,0.02127
1691,0.02125
1692,0.02124
1693,0.02124
1694,0.02122
1695,0.02122
1696,0.02121
1697,0.0212
1698,0.0212
1699,0.02118
1700,0.02116
1701,0.02116
1702,0.02116
1703,0.02115
1704,0.02112
1705,0.02112
1706,0.0211
1707,0.0211
1708,0.0211
1709,0.0211
1710,0.02109
1711,0.02107
1712,0.02106
1713,0.02106
1714,0.02103
1715,0.02103
1716,0.02103
1717,0.02103
1718,0.02101
1719,0.021
1720,0.021
1721,0.021
1722,0.021
1723,0.02099
1724,0.02098
1725,0.02098
1726,0.02097
1727,0.02096
1728,0.02093
1729,0.02087
1730,0.02087
1731,0.02087
1732,0.02087
1733,0.02087
1734,0.02087
1735,0.02087
1736,0.02087
1737,0.02087
1738,0.02087
1739,0.02087
1740,0.02087
1741,0.02087
1742,0.02087
1743,0.02087
1744,0.02087
1745,0.02087
1746,0.02087
1747,0.02086
1748,0.02086
1749,0.02086
1750,0.02084
1751,0.02083
1752,0.02083
1753,0.02081
1754,0.0208
1755,0.02078
1756,0.02078
1757,0.02078
1758,0.02076
1759,0.02076
1760,0.02075
1761,0.02074
1762,0.02074
1763,0.02074
1764,0.02072
1765,0.02072
1766,0.02072
1767,0.0207
1768,0.0207
1769,0.0207
1770,0.0207
1771,0.0207
1772,0.0207
1773,0.0207
1774,0.0207
1775,0.02069
1776,0.02069
1777,0.02068
1778,0.02067
1779,0.02067
1780,0.02066
1781,0.02065
1782,0.02065
1783,0.02064
1784,0.02062
1785,0.02062
1786,0.02061
1787,0.02061
1788,0.0206
1789,0.02058
1790,0.02056
1791,0.02054
1792,0.02053
1793,0.02051
1794,0.02051
1795,0.02049
1796,0.02048
1797,0.02047
1798,0.02045
1799,0.02045
1800,0.02044
1801,0.02044
1802,0.02044
1803,0.02044
1804,0.02044
1805,0.02044
1806,0.02044
1807,0.02043
1808,0.02043
1809,0.02043
1810,0.02043
1811,0.02043
1812,0.02043
1813,0.02043
1814,0.02043
1815,0.02043
1816,0.02043
1817,0.02043
1818,0.02043
1819,0.02043
1820,0.02043
1821,0.02043
1822,0.02043
1823,0.02043
1824,0.02043
1825,0.02043
1826,0.02043
1827,0.02043
1828,0.02043
1829,0.02043
1830,0.02043
1831,0.02043
1832,0.02043
1833,0.02043
1834,0.02043
1835,0.02043
1836,0.02043
1837,0.02043
1838,0.02043
1839,0.02043
1840,0.02043
1841,0.02043
1842,0.02043
1843,0.02043
1844,0.02043
1845,0.02043
1846,0.02043
1847,0.02043
1848,0.02043
1849,0.02043
1850,0.0204
1851,0.02039
1852,0.02038
1853,0.02037
1854,0.02036
1855,0.02036
1856,0.02035
1857,0.02035
1858,0.02035
1859,0.02031
1860,0.02027
1861,0.02024
1862,0.02021
1863,0.0202
1864,0.0202
1865,0.02017
1866,0.02016
1867,0.02015
1868,0.02014
1869,0.02012
1870,0.02012
1871,0.0201
1872,0.02009
1873,0.02007
1874,0.02007
