rank,score
1073,0.439266
1074,0.439266
1075,0.439266
1076,0.439266
1077,0.439266
1078,0.439268
1079,0.439268
1080,0.43927
1081,0.439279
1082,0.439309
1083,0.439311
1084,0.439322
1085,0.439342
1086,0.439343
1087,0.439374
1088,0.439376
1089,0.43938
1090,0.43938
1091,0.43938
1092,0.43938
1093,0.43938
1094,0.43938
1095,0.43938
1096,0.43938
1097,0.43938
1098,0.43938
1099,0.43938
1100,0.43938
1101,0.43938
1102,0.43938
1103,0.43938
1104,0.43938
1105,0.43938
1106,0.43938
1107,0.43938
1108,0.43938
1109,0.43938
1110,0.43938
1111,0.43938
1112,0.43938
1113,0.439385
1114,0.439398
1115,0.439407
1116,0.439411
1117,0.439444
1118,0.439445
1119,0.439467
1120,0.439478
1121,0.439489
1122,0.439493
1123,0.439502
1124,0.43951
1125,0.439511
1126,0.43953
1127,0.43955
1128,0.439628
1129,0.43963
1130,0.439631
1131,0.439641
1132,0.439704
1133,0.439715
1134,0.439742
1135,0.439763
1136,0.439779
1137,0.439802
1138,0.43982
1139,0.439825
1140,0.439855
1141,0.439947
1142,0.439999
1143,0.44001
1144,0.440011
1145,0.440036
1146,0.440041
1147,0.440047
1148,0.440059
1149,0.44006
1150,0.440063
1151,0.440066
1152,0.440077
1153,0.44008
1154,0.440115
1155,0.440118
1156,0.440126
1157,0.440132
1158,0.440141
1159,0.440155
1160,0.440163
1161,0.44017
1162,0.440204
1163,0.440256
1164,0.440305
1165,0.440305
1166,0.440327
1167,0.440384
1168,0.440389
1169,0.440391
1170,0.440414
1171,0.440441
1172,0.440449
1173,0.440477
1174,0.440483
1175,0.440505
1176,0.440508
1177,0.440516
1178,0.440525
1179,0.440539
1180,0.440572
1181,0.440579
1182,0.440587
1183,0.440606
1184,0.440632
1185,0.440651
1186,0.440699
1187,0.440712
1188,0.440724
1189,0.440746
1190,0.440796
1191,0.440797
1192,0.440818
1193,0.440822
1194,0.440846
1195,0.440854
1196,0.440876
1197,0.440898
1198,0.440902
1199,0.440902
1200,0.440902
1201,0.440902
1202,0.440902
1203,0.440902
1204,0.440902
1205,0.440902
1206,0.440902
1207,0.440902
1208,0.440915
1209,0.440949
1210,0.440949
1211,0.440968
1212,0.441005
1213,0.441006
1214,0.441034
1215,0.441046
1216,0.44109
1217,0.441122
1218,0.441133
1219,0.441144
1220,0.441152
1221,0.441191
1222,0.441202
1223,0.441224
1224,0.441247
1225,0.441274
1226,0.441307
1227,0.441323
1228,0.441331
1229,0.441362
1230,0.441377
1231,0.441401
1232,0.441408
1233,0.441449
1234,0.441509
1235,0.441515
1236,0.441575
1237,0.441577
1238,0.441584
1239,0.441588
1240,0.441594
1241,0.441609
1242,0.441672
1243,0.441727
1244,0.441728
1245,0.441803
1246,0.441819
1247,0.441938
1248,0.442063
1249,0.442068
1250,0.442083
1251,0.442093
1252,0.442128
1253,0.44217
1254,0.442192
1255,0.442205
1256,0.442216
1257,0.442216
1258,0.442216
1259,0.442216
1260,0.442216
1261,0.442216
1262,0.442216
1263,0.442216
1264,0.442216
1265,0.442216
1266,0.442245
1267,0.442245
1268,0.442273
1269,0.442284
1270,0.442289
1271,0.442295
1272,0.442298
1273,0.442304
1274,0.442373
1275,0.442434
1276,0.442472
1277,0.442492
1278,0.442499
1279,0.442521
1280,0.442609
1281,0.442613
1282,0.442622
1283,0.442628
1284,0.442633
1285,0.442639
1286,0.442643
1287,0.442644
1288,0.442644
1289,0.442645
1290,0.442645
1291,0.442645
1292,0.442645
1293,0.442645
1294,0.442645
1295,0.442645
1296,0.442645
1297,0.442645
1298,0.442645
1299,0.442645
1300,0.442645
1301,0.442645
1302,0.442645
1303,0.442645
1304,0.442645
1305,0.442645
1306,0.442645
1307,0.442645
1308,0.442645
1309,0.442645
1310,0.442659
1311,0.442662
1312,0.442666
1313,0.442676
1314,0.442682
1315,0.442682
1316,0.442682
1317,0.442682
1318,0.442682
1319,0.442682
1320,0.442682
1321,0.442682
1322,0.442682
1323,0.442682
1324,0.442682
1325,0.442682
1326,0.442682
1327,0.442682
1328,0.442682
1329,0.442682
1330,0.442682
1331,0.442682
1332,0.442682
1333,0.442682
1334,0.442682
1335,0.442682
1336,0.442682
1337,0.442682
1338,0.442682
1339,0.442682
1340,0.442682
1341,0.442682
1342,0.442682
1343,0.442682
1344,0.442682
1345,0.442682
1346,0.442682
1347,0.442682
1348,0.442682
1349,0.442682
1350,0.442682
1351,0.442682
1352,0.442682
1353,0.442682
1354,0.442682
1355,0.442682
1356,0.442682
1357,0.442682
1358,0.442682
1359,0.442682
1360,0.442682
1361,0.442682
1362,0.442682
1363,0.442682
1364,0.442682
1365,0.442682
1366,0.442682
1367,0.442682
1368,0.442682
1369,0.442682
1370,0.442682
1371,0.442682
1372,0.442682
1373,0.442682
1374,0.442682
1375,0.442682
1376,0.442682
1377,0.442682
1378,0.442682
1379,0.442682
1380,0.442682
1381,0.442682
1382,0.442682
1383,0.442682
1384,0.442682
1385,0.442682
1386,0.442682
1387,0.442682
1388,0.442682
1389,0.442682
1390,0.442682
1391,0.442682
1392,0.442682
1393,0.442682
1394,0.442682
1395,0.442682
1396,0.442682
1397,0.442682
1398,0.442682
1399,0.442682
1400,0.442682
1401,0.442682
1402,0.442682
1403,0.442682
1404,0.442682
1405,0.442682
1406,0.442682
1407,0.442682
1408,0.442682
1409,0.442682
1410,0.442682
1411,0.442682
1412,0.442682
1413,0.442682
1414,0.442682
1415,0.4427
1416,0.442714
1417,0.442738
1418,0.442743
1419,0.442743
1420,0.442751
1421,0.442754
1422,0.442755
1423,0.442757
1424,0.442761
1425,0.442771
1426,0.442776
1427,0.442777
1428,0.442781
1429,0.442786
1430,0.44279
1431,0.442795
1432,0.442798
1433,0.442802
1434,0.442824
1435,0.442842
1436,0.442864
1437,0.442885
1438,0.442921
1439,0.442929
1440,0.44293
1441,0.442931
1442,0.442952
1443,0.442968
1444,0.442999
1445,0.443002
1446,0.443027
1447,0.443027
1448,0.443027
1449,0.443056
1450,0.443118
1451,0.443152
1452,0.44316
1453,0.443168
1454,0.443191
1455,0.443206
1456,0.443227
1457,0.443279
1458,0.44334
1459,0.443357
1460,0.443373
1461,0.443421
1462,0.443453
1463,0.443483
1464,0.443483
1465,0.443485
1466,0.443566
1467,0.443647
1468,0.44371
1469,0.443782
1470,0.443843
1471,0.443843
1472,0.443843
1473,0.443843
1474,0.443843
1475,0.443843
1476,0.443843
1477,0.443843
1478,0.443843
1479,0.443843
1480,0.443843
1481,0.443843
1482,0.443843
1483,0.443844
1484,0.443854
1485,0.443918
1486,0.44392
1487,0.443978
1488,0.443983
1489,0.443997
1490,0.444001
1491,0.444009
1492,0.444025
1493,0.444057
1494,0.444059
1495,0.444118
1496,0.444147
1497,0.444191
1498,0.444191
1499,0.444191
1500,0.444191
1501,0.444279
1502,0.444306
1503,0.444315
1504,0.444315
1505,0.444315
1506,0.444315
1507,0.444315
1508,0.444315
1509,0.444315
1510,0.444315
1511,0.444381
1512,0.444398
1513,0.444398
1514,0.444407
1515,0.444409
1516,0.44442
1517,0.444427
1518,0.444434
1519,0.444572
1520,0.444599
1521,0.444599
1522,0.444599
1523,0.444632
1524,0.444696
1525,0.444735
1526,0.44475
1527,0.444785
1528,0.44479
1529,0.444806
1530,0.444847
1531,0.444851
1532,0.444851
1533,0.444851
1534,0.444851
1535,0.444851
1536,0.444851
1537,0.444851
1538,0.444851
1539,0.444851
1540,0.444962
1541,0.444974
1542,0.445206
1543,0.445246
1544,0.445302
1545,0.445395
1546,0.445456
1547,0.445479
1548,0.445519
1549,0.445535
1550,0.445535
1551,0.445558
1552,0.445582
1553,0.445596
1554,0.445615
1555,0.445669
1556,0.445672
1557,0.445691
1558,0.445697
1559,0.445698
1560,0.445731
1561,0.445787
1562,0.445841
1563,0.445945
1564,0.445957
1565,0.445958
1566,0.44602
1567,0.446032
1568,0.446034
1569,0.446138
1570,0.446144
1571,0.446259
1572,0.446261
1573,0.446281
1574,0.446347
1575,0.446375
1576,0.446399
1577,0.446404
1578,0.446427
1579,0.446432
1580,0.446482
1581,0.44657
1582,0.446599
1583,0.44661
1584,0.446619
1585,0.446661
1586,0.446672
1587,0.44668
1588,0.446705
1589,0.446744
1590,0.446748
1591,0.446754
1592,0.446754
1593,0.446754
1594,0.446754
1595,0.446754
1596,0.446754
1597,0.446754
1598,0.446754
1599,0.446754
1600,0.446754
1601,0.446754
1602,0.446754
1603,0.446754
1604,0.446754
1605,0.446754
1606,0.446754
1607,0.446754
1608,0.446754
1609,0.446754
1610,0.446754
1611,0.446754
1612,0.446754
1613,0.446754
1614,0.446754
1615,0.446754
1616,0.446754
1617,0.446754
1618,0.446754
1619,0.446754
1620,0.446754
1621,0.446754
1622,0.446754
1623,0.446754
1624,0.446754
1625,0.446754
1626,0.446754
1627,0.446754
1628,0.446754
1629,0.446754
1630,0.446754
1631,0.446754
1632,0.446754
1633,0.446754
1634,0.446754
1635,0.446754
1636,0.446754
1637,0.446754
1638,0.446754
1639,0.446754
1640,0.446754
1641,0.446754
1642,0.446754
1643,0.446755
1644,0.446755
1645,0.446755
1646,0.446755
1647,0.446755
1648,0.446767
1649,0.44677
1650,0.44687
1651,0.44709
1652,0.447119
1653,0.447172
1654,0.447191
1655,0.447191
1656,0.447214
1657,0.447226
1658,0.447251
1659,0.44737
1660,0.44737
1661,0.447373
1662,0.447374
1663,0.447398
1664,0.447605
1665,0.447662
1666,0.447683
1667,0.447699
1668,0.447732
1669,0.447757
1670,0.447856
1671,0.447856
1672,0.447925
1673,0.448073
1674,0.448076
1675,0.448266
1676,0.448294
1677,0.448321
1678,0.448362
1679,0.448432
1680,0.448593
1681,0.448631
1682,0.448674
1683,0.448674
1684,0.448739
1685,0.448771
1686,0.448771
1687,0.448771
1688,0.448771
1689,0.448771
1690,0.448771
1691,0.448771
1692,0.448771
1693,0.44884
1694,0.44887
1695,0.448922
1696,0.449214
1697,0.449475
1698,0.449487
1699,0.449532
1700,0.449694
1701,0.449731
1702,0.44988
1703,0.449906
1704,0.449919
1705,0.449927
1706,0.449964
1707,0.450004
1708,0.450081
1709,0.450134
1710,0.450172
1711,0.450379
1712,0.450386
1713,0.450442
1714,0.45059
1715,0.450619
1716,0.450665
1717,0.450669
1718,0.450714
1719,0.450733
1720,0.450789
1721,0.450862
1722,0.450889
1723,0.450892
1724,0.451372
1725,0.451428
1726,0.451512
1727,0.451573
1728,0.451711
1729,0.451719
1730,0.451749
1731,0.451766
1732,0.452018
1733,0.452115
1734,0.452117
1735,0.452492
1736,0.452562
1737,0.452575
1738,0.452664
1739,0.452862
1740,0.45297
1741,0.453049
1742,0.453064
1743,0.453091
1744,0.453125
1745,0.453147
1746,0.453248
1747,0.453337
1748,0.453366
1749,0.453384
1750,0.453584
1751,0.453731
1752,0.454067
1753,0.454196
1754,0.454255
1755,0.454326
1756,0.45445
1757,0.454484
1758,0.455091
1759,0.455366
1760,0.455517
1761,0.455939
1762,0.455974
1763,0.455983
1764,0.456153
1765,0.456188
1766,0.456412
1767,0.457139
1768,0.457275
1769,0.457321
1770,0.457807
1771,0.457927
1772,0.457951
1773,0.458765
1774,0.458785
1775,0.458863
1776,0.459304
1777,0.460007
1778,0.460271
1779,0.460488
1780,0.46081
1781,0.460838
1782,0.46101
1783,0.461633
1784,0.461982
1785,0.462007
1786,0.462095
1787,0.462103
1788,0.462148
1789,0.46233
1790,0.462331
1791,0.46242
1792,0.462481
1793,0.462499
1794,0.462531
1795,0.462636
1796,0.462652
1797,0.462958
1798,0.463456
1799,0.463634
1800,0.463707
1801,0.46375
1802,0.463826
1803,0.463872
1804,0.463875
1805,0.464122
1806,0.464296
1807,0.464301
1808,0.464437
1809,0.464727
1810,0.464872
1811,0.464931
1812,0.465077
1813,0.465093
1814,0.465313
1815,0.465429
1816,0.465521
1817,0.46563
1818,0.465751
1819,0.465854
1820,0.465894
1821,0.465894
1822,0.465894
1823,0.465925
1824,0.466133
1825,0.466413
1826,0.46663
1827,0.466666
1828,0.466666
1829,0.466666
1830,0.466666
1831,0.466783
1832,0.466791
1833,0.467421
1834,0.467647
1835,0.467653
1836,0.467705
1837,0.467815
1838,0.467815
1839,0.467953
1840,0.468003
1841,0.468145
1842,0.468201
1843,0.468806
1844,0.468828
1845,0.46884
1846,0.469302
1847,0.469302
1848,0.469302
1849,0.469302
1850,0.469729
1851,0.47003
1852,0.470293
1853,0.470919
1854,0.470983
1855,0.471116
1856,0.471384
1857,0.471574
1858,0.471608
1859,0.471714
1860,0.472043
1861,0.472086
1862,0.47232
1863,0.472641
1864,0.473019
1865,0.473256
1866,0.473312
1867,0.473423
1868,0.473782
1869,0.47405
1870,0.474296
1871,0.4743
1872,0.474634
1873,0.475615
