rank,score
153,0.75136
154,0.75136
155,0.75136
156,0.75136
157,0.75136
158,0.75136
159,0.75136
160,0.75136
161,0.75136
162,0.75136
163,0.75136
164,0.75136
165,0.75135
166,0.75134
167,0.75132
168,0.75132
169,0.75131
170,0.7513
171,0.75129
172,0.75129
173,0.75124
174,0.75124
175,0.75123
176,0.75122
177,0.7512
178,0.7512
179,0.7512
180,0.75119
181,0.75118
182,0.75117
183,0.75117
184,0.75117
185,0.75117
186,0.75116
187,0.75116
188,0.75115
189,0.75114
190,0.75113
191,0.75113
192,0.75112
193,0.75112
194,0.75112
195,0.75112
196,0.75112
197,0.75112
198,0.75112
199,0.75112
200,0.75112
201,0.75111
202,0.7511
203,0.7511
204,0.7511
205,0.7511
206,0.7511
207,0.7511
208,0.75109
209,0.75108
210,0.75108
211,0.75108
212,0.75107
213,0.75107
214,0.75107
215,0.75107
216,0.75107
217,0.75106
218,0.75106
219,0.75106
220,0.75106
221,0.75103
222,0.75102
223,0.75102
224,0.75101
225,0.75101
226,0.75101
227,0.75101
228,0.751
229,0.751
230,0.751
231,0.75099
232,0.75099
233,0.75099
234,0.75098
235,0.75098
236,0.75096
237,0.75096
238,0.75095
239,0.75095
240,0.75095
241,0.75094
242,0.75094
243,0.75094
244,0.75093
245,0.75092
246,0.75091
247,0.75091
248,0.7509
249,0.7509
250,0.7509
251,0.7509
252,0.7509
253,0.7509
254,0.7509
255,0.7509
256,0.7509
257,0.7509
258,0.75088
259,0.75086
260,0.75086
261,0.75086
262,0.75086
263,0.75084
264,0.75082
265,0.75082
266,0.75082
267,0.75081
268,0.75081
269,0.75078
270,0.75078
271,0.75078
272,0.75078
273,0.75078
274,0.75077
275,0.75077
276,0.75077
277,0.75076
278,0.75076
279,0.75076
280,0.75075
281,0.75075
282,0.75075
283,0.75075
284,0.75075
285,0.75074
286,0.75073
287,0.75073
288,0.75073
289,0.75073
290,0.75073
291,0.75072
292,0.75071
293,0.75071
294,0.75071
295,0.75071
296,0.75071
297,0.7507
298,0.7507
299,0.7507
300,0.75069
301,0.75069
302,0.75069
303,0.75069
304,0.75068
305,0.75068
306,0.75068
307,0.75067
308,0.75067
309,0.75067
310,0.75065
311,0.75065
312,0.75065
313,0.75065
314,0.75065
315,0.75064
316,0.75064
317,0.75063
318,0.75063
319,0.75063
320,0.75063
321,0.75063
322,0.75063
323,0.75063
324,0.75062
325,0.75062
326,0.75062
327,0.75062
328,0.75061
329,0.75061
330,0.7506
331,0.7506
332,0.75059
333,0.75059
334,0.75059
335,0.75059
336,0.75059
337,0.75058
338,0.75058
339,0.75058
340,0.75058
341,0.75057
342,0.75057
343,0.75057
344,0.75057
345,0.75057
346,0.75056
347,0.75056
348,0.75056
349,0.75056
350,0.75055
351,0.75055
352,0.75055
353,0.75054
354,0.75054
355,0.75054
356,0.75054
357,0.75053
358,0.75053
359,0.75053
360,0.75053
361,0.75053
362,0.75052
363,0.75051
364,0.75051
365,0.75051
366,0.7505
367,0.7505
368,0.7505
369,0.7505
370,0.75049
371,0.75049
372,0.75048
373,0.75048
374,0.75048
375,0.75046
376,0.75046
377,0.75045
378,0.75045
379,0.75045
380,0.75045
381,0.75044
382,0.75044
383,0.75044
384,0.75042
385,0.75042
386,0.75042
387,0.75042
388,0.75041
389,0.75041
390,0.7504
391,0.7504
392,0.7504
393,0.75039
394,0.75038
395,0.75038
396,0.75038
397,0.75038
398,0.75037
399,0.75036
400,0.75036
401,0.75036
402,0.75034
403,0.75034
404,0.75034
405,0.75034
406,0.75033
407,0.75033
408,0.75032
409,0.75032
410,0.75032
411,0.75032
412,0.75031
413,0.7503
414,0.75029
415,0.75027
416,0.75027
417,0.75026
418,0.75026
419,0.75025
420,0.75025
421,0.75025
422,0.75024
423,0.75023
424,0.75023
425,0.75023
426,0.75022
427,0.75022
428,0.75022
429,0.75021
430,0.75021
431,0.7502
432,0.7502
433,0.75019
434,0.75019
435,0.75019
436,0.75018
437,0.75017
438,0.75015
439,0.75015
440,0.75015
441,0.75014
442,0.75014
443,0.75013
444,0.75011
445,0.75009
446,0.75009
447,0.75009
448,0.75008
449,0.75008
450,0.75008
451,0.75008
452,0.75007
453,0.75006
454,0.75004
455,0.75004
456,0.75001
457,0.75001
458,0.75
459,0.75
460,0.75
461,0.74999
462,0.74996
463,0.74996
464,0.74994
465,0.74993
466,0.74993
467,0.74992
468,0.74992
469,0.74992
470,0.7499
471,0.74989
472,0.74988
473,0.74987
474,0.74987
475,0.74987
476,0.74986
477,0.74986
478,0.74986
479,0.74985
480,0.74984
481,0.74984
482,0.74981
483,0.74981
484,0.74981
485,0.7498
486,0.74979
487,0.74979
488,0.74979
489,0.74978
490,0.74977
491,0.74976
492,0.74974
493,0.74974
494,0.74973
495,0.74972
496,0.74972
497,0.74971
498,0.74971
499,0.74971
500,0.74971
501,0.7497
502,0.74968
503,0.74967
504,0.74966
505,0.74964
506,0.74963
507,0.74963
508,0.74963
509,0.7496
510,0.7496
511,0.74959
512,0.74959
513,0.74957
514,0.74957
515,0.74957
516,0.74954
517,0.74953
518,0.74952
519,0.74951
520,0.7495
521,0.7495
522,0.74949
523,0.74948
524,0.74945
525,0.74944
526,0.74944
527,0.74942
528,0.74939
529,0.74935
530,0.74934
531,0.74934
532,0.74934
533,0.74934
534,0.74932
535,0.74932
536,0.74932
537,0.74932
538,0.74931
539,0.74929
540,0.74929
541,0.74929
542,0.74927
543,0.74926
544,0.74926
545,0.74925
546,0.74925
547,0.74924
548,0.74922
549,0.74922
550,0.7492
551,0.74919
552,0.74917
553,0.74914
554,0.74913
555,0.74912
556,0.74912
557,0.74911
558,0.7491
559,0.7491
560,0.74909
561,0.74909
562,0.74909
563,0.74908
564,0.74907
565,0.74906
566,0.74906
567,0.74905
568,0.74905
569,0.74904
570,0.74903
571,0.74902
572,0.74902
573,0.74902
574,0.74899
575,0.74897
576,0.74897
577,0.74895
578,0.74894
579,0.74893
580,0.74893
581,0.74891
582,0.74891
583,0.74887
584,0.74886
585,0.74883
586,0.74883
587,0.74883
588,0.74882
589,0.7488
590,0.7488
591,0.74879
592,0.74877
593,0.74877
594,0.74873
595,0.74872
596,0.74871
597,0.74871
598,0.74869
599,0.74866
600,0.74866
601,0.74865
602,0.74865
603,0.74864
604,0.74862
605,0.74862
606,0.74862
607,0.74862
608,0.74862
609,0.74861
610,0.74861
611,0.74859
612,0.74859
613,0.74859
614,0.74858
615,0.74858
616,0.74857
617,0.74857
618,0.74857
619,0.74856
620,0.74856
621,0.74856
622,0.74856
623,0.74856
624,0.74856
625,0.74855
626,0.74855
627,0.74855
628,0.74855
629,0.74855
630,0.74855
631,0.74855
632,0.74855
633,0.74855
634,0.74855
635,0.74855
636,0.74855
637,0.74855
638,0.74855
639,0.74855
640,0.74855
641,0.74855
642,0.74855
643,0.74855
644,0.74855
645,0.74855
646,0.74855
647,0.74855
648,0.74855
649,0.74855
650,0.74855
651,0.74855
652,0.74855
653,0.74855
654,0.74855
655,0.74855
656,0.74855
657,0.74855
658,0.74855
659,0.74855
660,0.74855
661,0.74855
662,0.74855
663,0.74855
664,0.74855
665,0.74855
666,0.74855
667,0.74855
668,0.74855
669,0.74855
670,0.74855
671,0.74855
672,0.74855
673,0.74855
674,0.74854
675,0.74854
676,0.74854
677,0.74854
678,0.74854
679,0.74854
680,0.74854
681,0.74854
682,0.74854
683,0.74854
684,0.74853
685,0.74853
686,0.74853
687,0.74853
688,0.74852
689,0.74852
690,0.74851
691,0.74851
692,0.74851
693,0.74851
694,0.74851
695,0.74851
696,0.7485
697,0.7485
698,0.7485
699,0.7485
700,0.7485
701,0.74849
702,0.74849
703,0.74849
704,0.74849
705,0.74849
706,0.74849
707,0.74848
708,0.74848
709,0.74848
710,0.74848
711,0.74847
712,0.74847
713,0.74847
714,0.74847
715,0.74846
716,0.74846
717,0.74846
718,0.74845
719,0.74844
720,0.74844
721,0.74844
722,0.74844
723,0.74843
724,0.74843
725,0.74842
726,0.74841
727,0.7484
728,0.7484
729,0.7484
730,0.74839
731,0.74839
732,0.74839
733,0.74838
734,0.74838
735,0.74838
736,0.74837
737,0.74837
738,0.74836
739,0.74836
740,0.74836
741,0.74836
742,0.74836
743,0.74836
744,0.74836
745,0.74836
746,0.74836
747,0.74836
748,0.74836
749,0.74836
750,0.74836
751,0.74836
752,0.74835
753,0.74835
754,0.74835
755,0.74834
756,0.74834
757,0.74833
758,0.74833
759,0.74833
760,0.74833
761,0.74833
762,0.74831
763,0.74831
764,0.74831
765,0.74831
766,0.74831
767,0.74831
768,0.7483
769,0.74829
770,0.74829
771,0.74829
772,0.74829
773,0.74828
774,0.74828
775,0.74828
776,0.74827
777,0.74827
778,0.74826
779,0.74826
780,0.74825
781,0.74824
782,0.74824
783,0.74823
784,0.74822
785,0.74821
786,0.7482
787,0.74812
788,0.74807
789,0.74804
790,0.74802
791,0.748
792,0.74799
793,0.74799
794,0.74798
795,0.74798
796,0.74797
797,0.74796
798,0.74794
799,0.74793
800,0.74792
801,0.74788
802,0.74786
803,0.74784
804,0.74784
805,0.74783
806,0.74782
807,0.74782
808,0.74781
809,0.74781
810,0.74778
811,0.74774
812,0.74773
813,0.74771
814,0.74769
815,0.74767
816,0.74761
817,0.7476
818,0.74756
819,0.74752
820,0.74751
821,0.7474
822,0.74735
823,0.74734
824,0.74727
825,0.74725
826,0.74724
827,0.74723
828,0.74719
829,0.74719
830,0.74716
831,0.74716
832,0.74716
833,0.7471
834,0.74704
835,0.74699
836,0.74697
837,0.74687
838,0.74686
839,0.74686
840,0.74677
841,0.74673
842,0.74673
843,0.74669
844,0.74668
845,0.7466
846,0.74649
847,0.74648
848,0.74643
849,0.74633
850,0.74626
851,0.74625
852,0.74623
853,0.7462
854,0.74605
855,0.74599
856,0.74582
857,0.74566
858,0.74562
859,0.7456
860,0.74558
861,0.74553
862,0.74546
863,0.74536
864,0.74529
865,0.74529
866,0.74526
867,0.74513
868,0.74509
869,0.74507
870,0.74499
871,0.74497
872,0.7449
873,0.74486
874,0.74484
875,0.74481
876,0.74478
877,0.74475
878,0.74468
879,0.74453
880,0.7445
881,0.74449
882,0.74447
883,0.74444
884,0.74442
885,0.74438
886,0.74437
887,0.74434
888,0.74429
889,0.74428
890,0.74427
891,0.74425
892,0.74424
893,0.74418
894,0.74416
895,0.74412
896,0.74412
897,0.74409
898,0.74405
899,0.74404
900,0.74403
901,0.74401
902,0.744
903,0.74396
904,0.74394
905,0.7439
906,0.74383
907,0.7438
908,0.74378
909,0.74373
910,0.74373
911,0.74367
912,0.74366
913,0.74363
914,0.74361
915,0.74361
916,0.74359
917,0.74359
918,0.74356
919,0.74346
920,0.74342
921,0.74338
922,0.74336
923,0.74335
924,0.74328
925,0.74318
926,0.74316
927,0.74316
928,0.74315
929,0.74313
930,0.74313
931,0.74311
932,0.74309
933,0.74305
934,0.74305
935,0.74302
936,0.74299
937,0.74293
938,0.7429
939,0.74289
940,0.74287
941,0.74284
942,0.74283
943,0.74282
944,0.74269
945,0.74262
946,0.7426
947,0.74259
948,0.74254
949,0.74253
950,0.74253
951,0.74252
952,0.74251
953,0.74246
954,0.74241
955,0.74234
956,0.74231
957,0.74224
958,0.74223
959,0.7422
960,0.74217
961,0.74213
962,0.74212
963,0.74205
964,0.74201
965,0.74201
966,0.74198
967,0.74196
968,0.74196
969,0.74192
970,0.74191
971,0.74191
972,0.7419
973,0.74183
974,0.74177
975,0.74176
976,0.74163
977,0.74155
978,0.74153
979,0.74153
980,0.74149
981,0.74142
982,0.74139
983,0.74133
984,0.74132
985,0.74123
986,0.7412
987,0.74118
988,0.74117
989,0.74114
990,0.74102
991,0.74091
992,0.74091
993,0.74074
994,0.74066
995,0.74064
996,0.74061
997,0.74059
998,0.74055
999,0.74047
1000,0.74046
1001,0.74044
1002,0.74041
1003,0.74029
1004,0.7402
1005,0.74018
1006,0.74017
1007,0.74012
1008,0.74001
1009,0.74001
1010,0.73996
1011,0.7399
1012,0.73989
1013,0.73961
1014,0.73957
1015,0.73956
1016,0.73952
1017,0.73948
1018,0.73936
1019,0.73936
1020,0.73927
1021,0.73921
1022,0.73918
1023,0.73914
1024,0.7391
1025,0.73908
1026,0.73884
1027,0.73851
1028,0.73846
1029,0.73813
1030,0.73805
1031,0.73801
1032,0.73801
1033,0.73795
1034,0.73793
1035,0.73793
1036,0.73789
1037,0.73779
1038,0.73767
1039,0.73746
1040,0.73739
1041,0.73722
1042,0.73699
1043,0.73697
1044,0.73695
1045,0.73688
1046,0.73683
1047,0.73682
1048,0.73679
1049,0.73679
1050,0.73674
1051,0.73671
1052,0.73667
1053,0.73667
1054,0.73666
1055,0.73666
1056,0.73664
1057,0.73659
1058,0.73658
1059,0.73654
1060,0.73653
1061,0.7365
1062,0.73648
1063,0.73648
1064,0.73648
1065,0.73648
1066,0.73648
1067,0.73648
1068,0.73648
1069,0.73648
1070,0.73647
1071,0.73647
1072,0.73647
1073,0.73644
1074,0.73642
1075,0.73636
1076,0.73636
1077,0.73633
1078,0.73632
1079,0.7363
1080,0.7363
1081,0.73627
1082,0.73625
1083,0.73623
1084,0.73621
1085,0.7362
1086,0.73619
1087,0.73618
1088,0.73618
1089,0.73617
1090,0.73617
1091,0.73612
1092,0.7361
1093,0.73608
1094,0.73606
1095,0.73605
1096,0.73604
1097,0.73603
1098,0.73592
1099,0.73592
1100,0.73591
1101,0.73588
1102,0.73584
1103,0.73582
1104,0.7358
1105,0.73572
1106,0.73569
1107,0.73565
1108,0.73544
1109,0.73539
1110,0.73533
1111,0.73533
1112,0.73531
1113,0.73527
1114,0.73527
1115,0.73526
1116,0.7352
1117,0.7351
1118,0.73495
1119,0.73488
1120,0.73433
1121,0.73427
1122,0.73426
1123,0.73421
1124,0.73415
1125,0.73407
1126,0.73404
1127,0.7339
1128,0.73351
1129,0.73344
1130,0.73344
1131,0.7332
1132,0.73316
1133,0.7326
1134,0.73251
1135,0.73246
1136,0.73246
1137,0.73237
1138,0.73225
1139,0.73183
1140,0.73166
1141,0.73152
1142,0.73139
1143,0.73128
1144,0.73092
1145,0.73091
1146,0.73089
1147,0.73084
1148,0.73072
1149,0.73069
1150,0.73059
1151,0.73058
1152,0.73058
1153,0.73058
1154,0.73056
1155,0.73055
1156,0.73052
1157,0.7305
1158,0.73047
1159,0.73045
1160,0.73038
1161,0.73026
1162,0.72997
1163,0.72984
1164,0.72915
1165,0.72908
1166,0.72907
1167,0.7287
1168,0.72869
1169,0.72866
1170,0.72837
1171,0.72824
1172,0.72823
1173,0.72752
1174,0.72746
1175,0.72741
1176,0.72694
1177,0.72667
1178,0.72627
1179,0.72617
1180,0.72616
1181,0.7259
1182,0.72571
1183,0.72569
1184,0.72435
1185,0.72366
1186,0.72358
1187,0.72311
1188,0.72259
1189,0.72241
1190,0.72212
1191,0.72189
1192,0.72105
1193,0.72012
1194,0.72008
1195,0.72004
1196,0.71946
1197,0.71933
1198,0.71856
1199,0.71834
1200,0.71757
1201,0.71737
1202,0.71624
1203,0.71605
1204,0.7157
1205,0.71566
1206,0.71493
1207,0.71489
1208,0.7145
1209,0.7133
1210,0.71282
1211,0.71053
1212,0.71028
1213,0.71022
1214,0.7101
1215,0.70952
1216,0.70909
1217,0.70852
1218,0.70852
1219,0.70511
1220,0.70485
1221,0.70451
1222,0.70238
1223,0.70194
1224,0.70124
1225,0.7004
1226,0.69963
1227,0.69948
1228,0.69917
1229,0.69892
1230,0.69874
1231,0.69738
1232,0.69657
1233,0.69482
1234,0.69482
1235,0.69318
1236,0.69246
1237,0.6918
1238,0.69042
1239,0.68987
1240,0.68973
1241,0.68972
1242,0.68966
1243,0.68956
1244,0.68954
1245,0.68939
1246,0.68902
1247,0.68889
1248,0.68841
1249,0.68795
1250,0.68792
1251,0.68773
1252,0.68701
1253,0.68694
1254,0.68659
1255,0.68606
1256,0.68586
1257,0.68532
1258,0.68525
1259,0.68476
1260,0.68417
1261,0.68408
1262,0.68306
1263,0.68162
1264,0.68136
1265,0.67976
1266,0.6793
1267,0.67726
1268,0.67672
1269,0.67604
1270,0.67517
1271,0.67479
1272,0.6739
1273,0.67332
1274,0.67164
1275,0.67118
1276,0.66828
1277,0.6678
1278,0.66479
1279,0.66479
1280,0.66005
1281,0.65938
1282,0.65865
1283,0.65753
1284,0.65746
1285,0.65729
1286,0.6567
1287,0.65208
1288,0.65208
1289,0.65126
1290,0.6478
1291,0.64618
1292,0.64523
1293,0.64501
1294,0.64429
1295,0.64399
1296,0.63992
1297,0.63743
1298,0.63241
1299,0.62963
1300,0.61995
1301,0.61643
1302,0.61062
1303,0.60892
1304,0.60843
1305,0.60814
1306,0.60238
1307,0.59809
1308,0.59568
1309,0.58709
1310,0.58029
1311,0.56452
1312,0.56142
1313,0.55916
1314,0.55899
1315,0.55889
1316,0.55397
1317,0.55166
1318,0.54827
1319,0.54791
1320,0.54715
1321,0.54126
1322,0.54108
1323,0.53558
1324,0.53356
1325,0.52773
1326,0.51718
1327,0.51554
1328,0.51272
1329,0.51271
1330,0.51156
1331,0.50893
1332,0.50635
1333,0.50612
1334,0.5038
1335,0.50213
1336,0.50186
1337,0.50134
1338,0.50091
1339,0.50013
1340,0.50005
1341,0.5
1342,0.5
1343,0.5
1344,0.5
1345,0.5
1346,0.5
1347,0.5
1348,0.5
1349,0.5
1350,0.5
1351,0.5
1352,0.5
1353,0.5
1354,0.5
1355,0.49969
1356,0.49902
1357,0.499
1358,0.4963
1359,0.49375
1360,0.49253
1361,0.48815
1362,0.31545
