rank,score
479,0.569494
480,0.569497
481,0.569518
482,0.569534
483,0.569543
484,0.569544
485,0.569559
486,0.569561
487,0.569575
488,0.569592
489,0.569606
490,0.569645
491,0.569647
492,0.569683
493,0.569689
494,0.569691
495,0.569695
496,0.569759
497,0.569796
498,0.569822
499,0.569837
500,0.569847
501,0.56985
502,0.56986
503,0.56988
504,0.569954
505,0.569965
506,0.569966
507,0.569982
508,0.569998
509,0.570027
510,0.570043
511,0.570053
512,0.570058
513,0.570081
514,0.570086
515,0.570088
516,0.570103
517,0.570107
518,0.57011
519,0.570121
520,0.570171
521,0.570205
522,0.570234
523,0.570253
524,0.570255
525,0.570262
526,0.570276
527,0.570323
528,0.570352
529,0.570387
530,0.57042
531,0.57045
532,0.570453
533,0.57047
534,0.570481
535,0.570548
536,0.570548
537,0.57057
538,0.570578
539,0.570584
540,0.570597
541,0.570624
542,0.570647
543,0.57065
544,0.570652
545,0.570652
546,0.570652
547,0.570652
548,0.570666
549,0.570686
550,0.570689
551,0.57071
552,0.570714
553,0.570765
554,0.570765
555,0.570765
556,0.570765
557,0.570765
558,0.570765
559,0.570765
560,0.570765
561,0.570765
562,0.570765
563,0.570772
564,0.570774
565,0.57079
566,0.570799
567,0.570806
568,0.570829
569,0.570857
570,0.57087
571,0.570874
572,0.57088
573,0.570882
574,0.570886
575,0.570909
576,0.570926
577,0.570933
578,0.570945
579,0.570971
580,0.571
581,0.57101
582,0.57101
583,0.57101
584,0.57101
585,0.57101
586,0.57101
587,0.57101
588,0.57101
589,0.57101
590,0.57101
591,0.57101
592,0.571031
593,0.571034
594,0.571093
595,0.571104
596,0.571106
597,0.571143
598,0.571162
599,0.571164
600,0.571176
601,0.571176
602,0.571176
603,0.571176
604,0.57119
605,0.571197
606,0.57123
607,0.571231
608,0.571245
609,0.571287
610,0.571289
611,0.571392
612,0.571411
613,0.571431
614,0.571438
615,0.571474
616,0.571474
617,0.57149
618,0.571508
619,0.571557
620,0.571586
621,0.571628
622,0.571652
623,0.571653
624,0.571654
625,0.571697
626,0.571697
627,0.571697
628,0.571697
629,0.571697
630,0.571697
631,0.571697
632,0.571697
633,0.571697
634,0.571697
635,0.571697
636,0.571697
637,0.571697
638,0.571697
639,0.571697
640,0.571697
641,0.571697
642,0.571697
643,0.571697
644,0.571697
645,0.571697
646,0.571697
647,0.571697
648,0.571697
649,0.571697
650,0.571697
651,0.571697
652,0.571697
653,0.571697
654,0.571697
655,0.571697
656,0.571697
657,0.571697
658,0.571697
659,0.571697
660,0.571697
661,0.571697
662,0.571697
663,0.571697
664,0.571697
665,0.571697
666,0.571697
667,0.571697
668,0.571697
669,0.571697
670,0.571697
671,0.571697
672,0.571697
673,0.571697
674,0.571697
675,0.571697
676,0.571697
677,0.571697
678,0.571697
679,0.571697
680,0.571697
681,0.571697
682,0.571697
683,0.571697
684,0.571697
685,0.571697
686,0.571697
687,0.571697
688,0.571697
689,0.571697
690,0.571697
691,0.571697
692,0.571697
693,0.571697
694,0.571697
695,0.571697
696,0.571698
697,0.571712
698,0.571754
699,0.571767
700,0.571773
701,0.571788
702,0.571802
703,0.571817
704,0.571827
705,0.57187
706,0.571904
707,0.571906
708,0.571933
709,0.571947
710,0.571952
711,0.571974
712,0.571994
713,0.571994
714,0.572002
715,0.572004
716,0.572007
717,0.572017
718,0.572026
719,0.572026
720,0.572029
721,0.572033
722,0.572035
723,0.572037
724,0.572068
725,0.572084
726,0.572099
727,0.572115
728,0.572119
729,0.572127
730,0.572131
731,0.572138
732,0.572139
733,0.572144
734,0.572152
735,0.572153
736,0.572176
737,0.572193
738,0.572196
739,0.572213
740,0.572216
741,0.572247
742,0.572251
743,0.572251
744,0.572252
745,0.57227
746,0.572349
747,0.572357
748,0.572358
749,0.572364
750,0.572377
751,0.572382
752,0.572388
753,0.572395
754,0.572402
755,0.572418
756,0.572426
757,0.572457
758,0.572466
759,0.572488
760,0.572488
761,0.572488
762,0.572488
763,0.572488
764,0.572488
765,0.572488
766,0.572488
767,0.572488
768,0.572488
769,0.572488
770,0.572528
771,0.572584
772,0.572592
773,0.572618
774,0.572633
775,0.572633
776,0.572667
777,0.572672
778,0.572715
779,0.572761
780,0.572762
781,0.572779
782,0.572842
783,0.572849
784,0.572854
785,0.572877
786,0.572892
787,0.572892
788,0.572892
789,0.572892
790,0.572892
791,0.572892
792,0.572892
793,0.572911
794,0.572946
795,0.572967
796,0.57304
797,0.573096
798,0.573107
799,0.573142
800,0.573151
801,0.57316
802,0.573183
803,0.573225
804,0.573351
805,0.573357
806,0.573437
807,0.573439
808,0.573491
809,0.573504
810,0.573508
811,0.573538
812,0.573555
813,0.573656
814,0.573678
815,0.573729
816,0.573784
817,0.573788
818,0.573867
819,0.573953
820,0.57397
821,0.574001
822,0.574039
823,0.574138
824,0.574141
825,0.574251
826,0.574268
827,0.574336
828,0.574343
829,0.574425
830,0.574475
831,0.57448
832,0.574523
833,0.574532
834,0.57456
835,0.574585
836,0.574636
837,0.574659
838,0.574684
839,0.574684
840,0.574695
841,0.574731
842,0.574754
843,0.57483
844,0.574883
845,0.574886
846,0.574917
847,0.575073
848,0.575075
849,0.575076
850,0.575162
851,0.57519
852,0.575195
853,0.575333
854,0.575333
855,0.575333
856,0.575333
857,0.575333
858,0.575333
859,0.575338
860,0.575481
861,0.57553
862,0.575574
863,0.575622
864,0.575627
865,0.575666
866,0.5757
867,0.575723
868,0.575732
869,0.575752
870,0.575861
871,0.57594
872,0.575961
873,0.576041
874,0.576052
875,0.576074
876,0.576127
877,0.576227
878,0.576447
879,0.576463
880,0.576476
881,0.576501
882,0.576522
883,0.576529
884,0.57653
885,0.576638
886,0.576661
887,0.576701
888,0.576883
889,0.57694
890,0.57694
891,0.57694
892,0.57694
893,0.57694
894,0.57694
895,0.57694
896,0.57694
897,0.57694
898,0.57694
899,0.57694
900,0.57694
901,0.57694
902,0.57694
903,0.57694
904,0.57694
905,0.577043
906,0.577046
907,0.57706
908,0.577253
909,0.577267
910,0.577276
911,0.5773
912,0.577383
913,0.577434
914,0.577491
915,0.577579
916,0.577628
917,0.577655
918,0.577669
919,0.57773
920,0.577787
921,0.57784
922,0.577875
923,0.577906
924,0.577991
925,0.578046
926,0.578075
927,0.578186
928,0.578238
929,0.57838
930,0.578391
931,0.578414
932,0.578414
933,0.578414
934,0.578414
935,0.578414
936,0.578459
937,0.578468
938,0.578474
939,0.578485
940,0.578521
941,0.5786
942,0.578615
943,0.578742
944,0.578757
945,0.578767
946,0.578785
947,0.578937
948,0.578989
949,0.579001
950,0.57907
951,0.579114
952,0.579193
953,0.57922
954,0.579335
955,0.579358
956,0.579561
957,0.579606
958,0.579685
959,0.579803
960,0.579823
961,0.579859
962,0.579985
963,0.58014
964,0.580155
965,0.580171
966,0.580233
967,0.580249
968,0.580392
969,0.580403
970,0.580418
971,0.580467
972,0.580484
973,0.580487
974,0.580518
975,0.58052
976,0.580548
977,0.580619
978,0.580633
979,0.580634
980,0.580665
981,0.580753
982,0.580812
983,0.580818
984,0.580928
985,0.580993
986,0.580993
987,0.580993
988,0.580993
989,0.580993
990,0.580993
991,0.580993
992,0.580993
993,0.580993
994,0.580993
995,0.580993
996,0.580993
997,0.580993
998,0.580993
999,0.580993
1000,0.580993
1001,0.580993
1002,0.580993
1003,0.580993
1004,0.580993
1005,0.580993
1006,0.580993
1007,0.580993
1008,0.580993
1009,0.580993
1010,0.580993
1011,0.580993
1012,0.580993
1013,0.580993
1014,0.580993
1015,0.580993
1016,0.580993
1017,0.580993
1018,0.580993
1019,0.580993
1020,0.580993
1021,0.580993
1022,0.580993
1023,0.581035
1024,0.581072
1025,0.581139
1026,0.581163
1027,0.581202
1028,0.58132
1029,0.581331
1030,0.581371
1031,0.581375
1032,0.581466
1033,0.581479
1034,0.581479
1035,0.581526
1036,0.581552
1037,0.581609
1038,0.581927
1039,0.581942
1040,0.581947
1041,0.581975
1042,0.582058
1043,0.582132
1044,0.582173
1045,0.582466
1046,0.582546
1047,0.582644
1048,0.582759
1049,0.582809
1050,0.582885
1051,0.583193
1052,0.583282
1053,0.583349
1054,0.583429
1055,0.583483
1056,0.583515
1057,0.583515
1058,0.583515
1059,0.583515
1060,0.583515
1061,0.583515
1062,0.583515
1063,0.583515
1064,0.583515
1065,0.583515
1066,0.583515
1067,0.583515
1068,0.583515
1069,0.583515
1070,0.583515
1071,0.583515
1072,0.583515
1073,0.583515
1074,0.583515
1075,0.583515
1076,0.583515
1077,0.583515
1078,0.583515
1079,0.583515
1080,0.583515
1081,0.583515
1082,0.583515
1083,0.583515
1084,0.583515
1085,0.583515
1086,0.583515
1087,0.583515
1088,0.583515
1089,0.583515
1090,0.583515
1091,0.583565
1092,0.583571
1093,0.583592
1094,0.583627
1095,0.583655
1096,0.58374
1097,0.58386
1098,0.583937
1099,0.584053
1100,0.584192
1101,0.584281
1102,0.584288
1103,0.584323
1104,0.58437
1105,0.584657
1106,0.584691
1107,0.584846
1108,0.58487
1109,0.5849
1110,0.584919
1111,0.58509
1112,0.585095
1113,0.585095
1114,0.585235
1115,0.585401
1116,0.585767
1117,0.585812
1118,0.585834
1119,0.585871
1120,0.585884
1121,0.586042
1122,0.586055
1123,0.586077
1124,0.58616
1125,0.586325
1126,0.586782
1127,0.586896
1128,0.586929
1129,0.587335
1130,0.587541
1131,0.587705
1132,0.587904
1133,0.587928
1134,0.588009
1135,0.588113
1136,0.588118
1137,0.588232
1138,0.588266
1139,0.588579
1140,0.588633
1141,0.588765
1142,0.588792
1143,0.589182
1144,0.589182
1145,0.58923
1146,0.589354
1147,0.589395
1148,0.58941
1149,0.589538
1150,0.589621
1151,0.589629
1152,0.589851
1153,0.590064
1154,0.590236
1155,0.590236
1156,0.590236
1157,0.590236
1158,0.590236
1159,0.590236
1160,0.590236
1161,0.590236
1162,0.590357
1163,0.590398
1164,0.59061
1165,0.590729
1166,0.591143
1167,0.591474
1168,0.59196
1169,0.592362
1170,0.592389
1171,0.592606
1172,0.59264
1173,0.592737
1174,0.592888
1175,0.593036
1176,0.59346
1177,0.593679
1178,0.594113
1179,0.594138
1180,0.594155
1181,0.594365
1182,0.594616
1183,0.594644
1184,0.594718
1185,0.594944
1186,0.595045
1187,0.595089
1188,0.595234
1189,0.595244
1190,0.595568
1191,0.595636
1192,0.596161
1193,0.596161
1194,0.596161
1195,0.596161
1196,0.596175
1197,0.596175
1198,0.596175
1199,0.596322
1200,0.596778
1201,0.596886
1202,0.597041
1203,0.597117
1204,0.597184
1205,0.597425
1206,0.597453
1207,0.597487
1208,0.597603
1209,0.59791
1210,0.59803
1211,0.598291
1212,0.598299
1213,0.598301
1214,0.59834
1215,0.59841
1216,0.598592
1217,0.598837
1218,0.598893
1219,0.599
1220,0.599103
1221,0.599202
1222,0.59925
1223,0.599415
1224,0.599423
1225,0.599423
1226,0.599423
1227,0.599423
1228,0.599423
1229,0.599519
1230,0.599532
1231,0.599549
1232,0.599586
1233,0.599766
1234,0.59979
1235,0.599827
1236,0.599977
1237,0.600012
1238,0.60006
1239,0.600102
1240,0.60041
1241,0.600466
1242,0.600469
1243,0.600587
1244,0.600639
1245,0.600755
1246,0.600763
1247,0.600821
1248,0.60085
1249,0.600922
1250,0.600947
1251,0.60113
1252,0.601165
1253,0.601317
1254,0.601317
1255,0.601317
1256,0.601317
1257,0.601317
1258,0.601317
1259,0.601335
1260,0.601399
1261,0.601502
1262,0.601668
1263,0.601729
1264,0.601743
1265,0.601771
1266,0.601789
1267,0.601891
1268,0.601898
1269,0.601901
1270,0.601906
1271,0.601906
1272,0.601931
1273,0.602218
1274,0.602229
1275,0.602599
1276,0.602631
1277,0.60267
1278,0.602786
1279,0.602837
1280,0.602856
1281,0.603023
1282,0.603052
1283,0.603135
1284,0.60316
1285,0.603286
1286,0.603312
1287,0.603313
1288,0.603316
1289,0.603384
1290,0.603406
1291,0.603493
1292,0.603523
1293,0.603523
1294,0.603523
1295,0.603523
1296,0.603523
1297,0.603523
1298,0.603523
1299,0.603523
1300,0.603523
1301,0.603523
1302,0.603523
1303,0.603523
1304,0.603523
1305,0.603523
1306,0.603523
1307,0.603523
1308,0.603523
1309,0.603523
1310,0.603581
1311,0.603744
1312,0.603865
1313,0.603888
1314,0.604156
1315,0.604163
1316,0.604228
1317,0.604347
1318,0.604347
1319,0.604347
1320,0.604347
1321,0.604472
1322,0.604472
1323,0.604472
1324,0.604472
1325,0.604472
1326,0.604472
1327,0.604472
1328,0.604472
1329,0.604472
1330,0.604472
1331,0.604716
1332,0.604716
1333,0.604716
1334,0.604724
1335,0.604738
1336,0.604799
1337,0.605071
1338,0.605071
1339,0.605071
1340,0.605071
1341,0.605071
1342,0.605071
1343,0.605071
1344,0.605071
1345,0.605084
1346,0.605084
1347,0.605084
1348,0.605084
1349,0.605084
1350,0.605084
1351,0.605084
1352,0.605084
1353,0.605084
1354,0.605084
1355,0.605084
1356,0.605084
1357,0.605084
1358,0.605084
1359,0.605084
1360,0.605084
1361,0.605168
1362,0.605217
1363,0.605388
1364,0.60546
1365,0.605565
1366,0.605814
1367,0.605858
1368,0.605927
1369,0.605992
1370,0.606037
1371,0.606065
1372,0.606228
1373,0.606251
1374,0.606285
1375,0.606305
1376,0.606461
1377,0.606485
1378,0.606631
1379,0.606685
1380,0.606883
1381,0.607144
1382,0.607412
1383,0.607815
1384,0.60826
1385,0.608536
1386,0.608539
1387,0.608728
1388,0.608905
1389,0.608907
1390,0.608962
1391,0.609283
1392,0.609316
1393,0.609378
1394,0.609657
1395,0.609834
1396,0.609859
1397,0.609908
1398,0.61009
1399,0.61023
1400,0.610573
1401,0.610709
1402,0.610816
1403,0.610976
1404,0.611172
1405,0.611389
1406,0.611425
1407,0.611464
1408,0.611725
1409,0.6119
1410,0.612122
1411,0.612954
1412,0.613043
1413,0.613077
1414,0.613136
1415,0.613199
1416,0.613514
1417,0.61374
1418,0.613857
1419,0.61395
1420,0.614267
1421,0.614542
1422,0.614733
1423,0.615067
1424,0.615379
1425,0.615623
1426,0.615874
1427,0.615874
1428,0.616004
1429,0.616324
1430,0.616366
1431,0.616467
1432,0.616563
1433,0.616563
1434,0.616632
1435,0.616668
1436,0.616932
1437,0.617133
1438,0.61715
1439,0.61726
1440,0.617427
1441,0.6175
1442,0.617557
1443,0.617734
1444,0.617851
1445,0.617868
1446,0.617922
1447,0.618006
1448,0.618056
1449,0.618196
1450,0.61854
1451,0.61856
1452,0.618605
1453,0.618734
1454,0.618954
1455,0.619224
1456,0.619784
1457,0.619977
1458,0.62003
1459,0.620461
1460,0.620554
1461,0.620638
1462,0.620819
1463,0.621016
1464,0.621231
1465,0.621277
1466,0.621591
1467,0.621733
1468,0.622035
1469,0.622569
1470,0.622628
1471,0.622949
1472,0.622971
1473,0.622983
1474,0.62317
1475,0.623284
1476,0.623508
1477,0.623734
1478,0.623972
1479,0.624141
1480,0.624555
1481,0.624816
1482,0.624859
1483,0.625068
1484,0.625274
1485,0.625458
1486,0.625902
1487,0.626317
1488,0.626386
1489,0.6265
1490,0.626542
1491,0.626564
1492,0.62691
1493,0.626973
1494,0.627573
1495,0.627713
1496,0.627815
1497,0.627943
1498,0.628385
1499,0.628496
1500,0.628699
1501,0.629408
1502,0.629576
1503,0.629607
1504,0.629914
1505,0.62992
1506,0.629979
1507,0.630154
1508,0.630298
1509,0.63031
1510,0.630389
1511,0.630895
1512,0.63142
1513,0.631663
1514,0.631706
1515,0.631706
1516,0.631896
1517,0.632262
1518,0.632597
1519,0.633029
1520,0.633489
1521,0.633549
1522,0.633591
1523,0.633933
1524,0.634192
1525,0.634592
1526,0.634793
1527,0.63483
1528,0.63515
1529,0.635427
1530,0.635626
1531,0.635887
1532,0.635969
1533,0.636026
1534,0.63609
1535,0.636117
1536,0.636185
1537,0.636234
1538,0.636247
1539,0.637069
1540,0.637069
1541,0.637077
1542,0.637537
1543,0.638196
1544,0.638196
1545,0.638355
1546,0.638355
1547,0.638355
1548,0.638355
1549,0.638355
1550,0.638355
1551,0.638376
1552,0.638834
1553,0.638962
1554,0.638993
1555,0.639121
1556,0.63928
1557,0.639885
1558,0.639919
1559,0.640121
1560,0.640202
1561,0.640202
1562,0.640262
1563,0.640337
1564,0.640596
1565,0.640714
1566,0.641409
1567,0.641782
1568,0.642066
1569,0.642249
1570,0.642358
1571,0.642358
1572,0.642497
1573,0.642612
1574,0.64267
1575,0.64269
1576,0.642835
1577,0.643005
1578,0.643396
1579,0.643432
1580,0.643495
1581,0.643942
1582,0.643955
1583,0.6441
1584,0.644267
1585,0.64453
1586,0.645673
1587,0.646094
1588,0.646266
1589,0.646408
1590,0.646547
1591,0.646982
1592,0.647002
1593,0.647089
1594,0.647099
1595,0.647116
1596,0.647116
1597,0.647434
1598,0.647486
1599,0.647865
1600,0.647911
1601,0.648155
1602,0.648231
1603,0.648694
1604,0.64874
1605,0.648867
1606,0.64948
1607,0.649772
1608,0.649901
1609,0.649901
1610,0.650255
1611,0.650297
1612,0.650582
1613,0.650718
1614,0.65088
1615,0.651113
1616,0.651635
1617,0.651854
1618,0.652145
1619,0.652278
1620,0.652425
1621,0.652637
1622,0.653538
1623,0.654069
1624,0.654348
1625,0.654392
1626,0.654658
1627,0.654898
1628,0.654904
1629,0.654933
1630,0.655108
1631,0.655256
1632,0.655269
1633,0.655364
1634,0.655389
1635,0.655482
1636,0.656559
1637,0.657029
1638,0.657253
1639,0.657432
1640,0.657483
1641,0.657525
1642,0.657692
1643,0.658156
1644,0.658265
1645,0.658378
1646,0.659231
1647,0.65977
1648,0.6601
1649,0.660234
1650,0.660712
1651,0.661188
1652,0.661306
1653,0.661993
1654,0.662771
1655,0.663026
1656,0.663528
1657,0.665033
1658,0.665546
1659,0.665546
1660,0.665671
1661,0.665691
1662,0.665763
1663,0.665767
1664,0.665778
1665,0.666592
1666,0.667041
1667,0.66965
1668,0.670635
1669,0.671156
1670,0.671791
1671,0.671912
1672,0.672214
1673,0.672215
1674,0.672413
1675,0.672874
1676,0.673271
1677,0.674895
1678,0.675265
1679,0.677623
1680,0.679281
1681,0.679281
1682,0.680542
1683,0.680716
1684,0.681562
1685,0.681973
1686,0.682259
1687,0.68307
1688,0.683438
1689,0.683549
1690,0.683897
1691,0.684277
1692,0.685045
1693,0.685601
1694,0.687212
1695,0.687922
1696,0.68942
1697,0.689633
1698,0.689704
1699,0.689861
1700,0.690569
1701,0.691126
1702,0.694188
1703,0.694627
1704,0.69575
1705,0.696071
1706,0.696593
1707,0.697946
1708,0.701202
1709,0.701426
1710,0.702674
1711,0.70335
1712,0.704266
1713,0.705086
1714,0.705297
1715,0.705953
1716,0.708055
1717,0.708178
1718,0.708432
1719,0.710935
1720,0.711052
1721,0.711402
1722,0.712703
1723,0.713067
1724,0.713557
1725,0.714908
1726,0.721768
1727,0.722283
1728,0.722752
1729,0.723737
1730,0.726296
1731,0.728779
1732,0.730371
1733,0.73071
1734,0.730865
1735,0.732441
1736,0.733985
1737,0.734672
1738,0.737942
1739,0.738246
1740,0.740465
1741,0.740794
1742,0.741015
1743,0.741839
1744,0.743211
1745,0.747993
1746,0.748489
1747,0.750758
1748,0.751236
1749,0.752999
1750,0.753024
1751,0.753656
1752,0.75644
1753,0.757376
1754,0.758278
1755,0.759438
1756,0.761118
1757,0.761229
1758,0.762662
1759,0.764474
1760,0.764719
1761,0.769479
1762,0.773637
1763,0.775272
1764,0.780339
1765,0.782604
1766,0.783384
1767,0.783979
1768,0.784496
1769,0.788236
1770,0.790982
1771,0.797795
1772,0.799681
1773,0.8024
1774,0.80341
1775,0.807649
1776,0.808378
1777,0.809154
1778,0.813997
1779,0.81508
1780,0.816561
1781,0.821496
1782,0.824468
1783,0.838907
1784,0.852089
1785,0.8568
1786,0.858512
1787,0.859577
1788,0.86692
1789,0.872354
1790,0.898699
1791,0.918138
1792,0.919554
1793,0.949219
1794,0.951256
1795,0.960859
1796,0.960905
1797,0.960905
1798,0.960905
1799,0.961033
1800,0.961323
1801,0.970351
1802,0.976974
1803,0.984289
1804,0.985416
1805,0.988111
1806,1.002542
1807,1.002542
1808,1.006093
1809,1.006093
1810,1.008405
1811,1.013855
1812,1.023868
1813,1.050773
1814,1.067205
1815,1.083826
1816,1.094122
1817,1.137532
1818,1.148508
1819,1.149824
1820,1.18981
1821,1.18981
1822,1.211212
1823,1.213043
1824,1.251567
1825,1.262847
1826,1.297698
1827,1.361666
1828,1.538622
1829,1.60588
1830,1.615178
1831,1.666544
1832,1.809481
1833,1.927999
1834,2.073242
1835,2.238431
1836,2.269329
1837,2.290183
1838,2.402245
1839,2.526571
1840,2.665394
1841,2.672674
1842,2.716023
1843,2.743584
1844,2.74778
1845,2.800002
1846,2.824873
1847,2.829315
1848,2.860222
1849,2.863119
1850,2.864653
1851,2.872113
1852,2.874403
1853,2.911244
1854,2.955719
1855,2.956203
1856,2.999715
1857,3.000097
1858,3.024828
1859,3.052647
1860,3.107641
1861,3.1357
1862,3.139595
1863,3.207785
1864,3.211842
1865,3.275836
1866,3.342784
1867,3.377307
1868,3.449354
1869,3.824384
1870,3.824384
1871,3.824384
1872,3.824384
1873,6.588915
