rank,score
195,0.578644
196,0.578644
197,0.578656
198,0.578657
199,0.578657
200,0.578667
201,0.578671
202,0.578672
203,0.578682
204,0.578682
205,0.578682
206,0.578682
207,0.578682
208,0.578682
209,0.578682
210,0.578682
211,0.578682
212,0.578682
213,0.578682
214,0.578682
215,0.578687
216,0.578689
217,0.578711
218,0.578713
219,0.578718
220,0.578719
221,0.578723
222,0.578723
223,0.578733
224,0.578741
225,0.578747
226,0.578757
227,0.57876
228,0.578762
229,0.578763
230,0.578765
231,0.578771
232,0.578773
233,0.578773
234,0.578773
235,0.578773
236,0.578784
237,0.57879
238,0.57879
239,0.578794
240,0.578795
241,0.578801
242,0.578802
243,0.578812
244,0.578813
245,0.578817
246,0.57882
247,0.57882
248,0.57882
249,0.57882
250,0.578823
251,0.578823
252,0.578826
253,0.57883
254,0.57883
255,0.578832
256,0.578841
257,0.578849
258,0.578856
259,0.578863
260,0.578873
261,0.578874
262,0.578878
263,0.578886
264,0.57889
265,0.578893
266,0.578894
267,0.578894
268,0.578894
269,0.578894
270,0.578895
271,0.578896
272,0.578896
273,0.578901
274,0.578904
275,0.578904
276,0.578908
277,0.578911
278,0.578912
279,0.578917
280,0.578918
281,0.578926
282,0.578927
283,0.57893
284,0.57893
285,0.57893
286,0.57893
287,0.57893
288,0.57893
289,0.57893
290,0.57893
291,0.57893
292,0.57893
293,0.57893
294,0.57893
295,0.57893
296,0.57893
297,0.57893
298,0.57893
299,0.57893
300,0.57893
301,0.57893
302,0.57893
303,0.57893
304,0.57893
305,0.57893
306,0.57893
307,0.57893
308,0.57893
309,0.57893
310,0.57893
311,0.57893
312,0.57893
313,0.57893
314,0.57893
315,0.57893
316,0.57893
317,0.57893
318,0.57893
319,0.57893
320,0.57893
321,0.57893
322,0.57893
323,0.57893
324,0.57893
325,0.57893
326,0.57893
327,0.57893
328,0.57893
329,0.57893
330,0.57893
331,0.57893
332,0.57893
333,0.57893
334,0.57893
335,0.57893
336,0.57893
337,0.57893
338,0.57893
339,0.57893
340,0.57893
341,0.57893
342,0.57893
343,0.57893
344,0.57893
345,0.57893
346,0.57893
347,0.57893
348,0.57893
349,0.57893
350,0.57893
351,0.57893
352,0.57893
353,0.57893
354,0.57893
355,0.57893
356,0.57893
357,0.57893
358,0.57893
359,0.57893
360,0.57893
361,0.57893
362,0.57893
363,0.57893
364,0.57893
365,0.57893
366,0.57893
367,0.57893
368,0.57893
369,0.57893
370,0.57893
371,0.57893
372,0.57893
373,0.57893
374,0.57893
375,0.57893
376,0.57893
377,0.57893
378,0.57893
379,0.57893
380,0.57893
381,0.57893
382,0.57893
383,0.57893
384,0.57893
385,0.57893
386,0.57893
387,0.57893
388,0.57893
389,0.57893
390,0.57893
391,0.57893
392,0.57893
393,0.57893
394,0.57893
395,0.57893
396,0.57893
397,0.57893
398,0.57893
399,0.57893
400,0.57893
401,0.57893
402,0.57893
403,0.57893
404,0.57893
405,0.57893
406,0.57893
407,0.57893
408,0.57893
409,0.57893
410,0.57893
411,0.57893
412,0.57893
413,0.57893
414,0.57893
415,0.57893
416,0.57893
417,0.57893
418,0.57893
419,0.57893
420,0.57893
421,0.57893
422,0.57893
423,0.57893
424,0.57893
425,0.57893
426,0.57893
427,0.57893
428,0.57893
429,0.57893
430,0.57893
431,0.57893
432,0.57893
433,0.57893
434,0.57893
435,0.57893
436,0.57893
437,0.57893
438,0.57893
439,0.57893
440,0.57893
441,0.57893
442,0.57893
443,0.57893
444,0.57893
445,0.57893
446,0.57893
447,0.57893
448,0.57893
449,0.57893
450,0.57893
451,0.57893
452,0.57893
453,0.57893
454,0.57893
455,0.57893
456,0.57893
457,0.57893
458,0.57893
459,0.57893
460,0.57893
461,0.57893
462,0.57893
463,0.57893
464,0.57893
465,0.57893
466,0.57893
467,0.57893
468,0.57893
469,0.57893
470,0.57893
471,0.57893
472,0.57893
473,0.57893
474,0.57893
475,0.57893
476,0.57893
477,0.57893
478,0.57893
479,0.57893
480,0.57893
481,0.57893
482,0.57893
483,0.57893
484,0.57893
485,0.57893
486,0.57893
487,0.57893
488,0.57893
489,0.57893
490,0.57893
491,0.57893
492,0.57893
493,0.57893
494,0.57893
495,0.57893
496,0.57893
497,0.57893
498,0.57893
499,0.57893
500,0.57893
501,0.57893
502,0.57893
503,0.57893
504,0.57893
505,0.57893
506,0.57893
507,0.57893
508,0.57893
509,0.57893
510,0.57893
511,0.57893
512,0.57893
513,0.57893
514,0.57893
515,0.57893
516,0.57893
517,0.578934
518,0.578947
519,0.578953
520,0.578955
521,0.578971
522,0.578978
523,0.578985
524,0.578991
525,0.578992
526,0.578997
527,0.579001
528,0.579008
529,0.579012
530,0.579018
531,0.57902
532,0.579034
533,0.579037
534,0.579043
535,0.57905
536,0.579051
537,0.579051
538,0.579052
539,0.579056
540,0.579074
541,0.579082
542,0.579089
543,0.579103
544,0.579107
545,0.579119
546,0.579129
547,0.579139
548,0.579145
549,0.579179
550,0.579184
551,0.579199
552,0.579241
553,0.579277
554,0.579311
555,0.579358
556,0.579383
557,0.579402
558,0.579469
559,0.579497
560,0.57951
561,0.57952
562,0.579536
563,0.579546
564,0.579557
565,0.57956
566,0.579575
567,0.579575
568,0.579575
569,0.579575
570,0.579575
571,0.579575
572,0.579575
573,0.579575
574,0.579575
575,0.579575
576,0.579575
577,0.579575
578,0.579575
579,0.579575
580,0.579575
581,0.579575
582,0.579575
583,0.579575
584,0.57959
585,0.579592
586,0.579612
587,0.579637
588,0.579666
589,0.579702
590,0.579712
591,0.579749
592,0.579786
593,0.579814
594,0.579823
595,0.579851
596,0.579859
597,0.57998
598,0.579983
599,0.580001
600,0.580042
601,0.580046
602,0.580066
603,0.580083
604,0.580089
605,0.580098
606,0.580135
607,0.580151
608,0.580151
609,0.580151
610,0.580151
611,0.580151
612,0.580151
613,0.580151
614,0.580151
615,0.580151
616,0.580183
617,0.580251
618,0.580293
619,0.580294
620,0.580294
621,0.580294
622,0.580294
623,0.580294
624,0.58033
625,0.580362
626,0.580415
627,0.580417
628,0.580436
629,0.580454
630,0.580554
631,0.580565
632,0.580574
633,0.580582
634,0.58063
635,0.580632
636,0.580656
637,0.580668
638,0.580673
639,0.580673
640,0.580676
641,0.580708
642,0.580711
643,0.580757
644,0.580767
645,0.580771
646,0.580871
647,0.580898
648,0.580912
649,0.580923
650,0.581036
651,0.581073
652,0.581088
653,0.581243
654,0.581256
655,0.581256
656,0.581256
657,0.581256
658,0.581256
659,0.581256
660,0.581256
661,0.581256
662,0.581256
663,0.581256
664,0.581256
665,0.581272
666,0.581323
667,0.581336
668,0.581338
669,0.581413
670,0.581413
671,0.581453
672,0.581518
673,0.581536
674,0.581556
675,0.581592
676,0.581662
677,0.581672
678,0.581674
679,0.581748
680,0.58181
681,0.581851
682,0.581941
683,0.581961
684,0.582062
685,0.582115
686,0.582117
687,0.582125
688,0.582146
689,0.582149
690,0.582156
691,0.582171
692,0.58219
693,0.582256
694,0.582265
695,0.582265
696,0.582278
697,0.582279
698,0.58228
699,0.582286
700,0.582286
701,0.582286
702,0.582286
703,0.582286
704,0.582286
705,0.582286
706,0.582286
707,0.582286
708,0.582286
709,0.582286
710,0.582286
711,0.582286
712,0.582286
713,0.582286
714,0.582286
715,0.582286
716,0.582286
717,0.582286
718,0.582286
719,0.582286
720,0.582286
721,0.582286
722,0.582286
723,0.582286
724,0.582286
725,0.582286
726,0.582286
727,0.582286
728,0.582286
729,0.582286
730,0.582286
731,0.582286
732,0.582286
733,0.582286
734,0.582286
735,0.582286
736,0.582286
737,0.582286
738,0.582286
739,0.582286
740,0.582286
741,0.582286
742,0.582286
743,0.582286
744,0.582286
745,0.582286
746,0.582286
747,0.582286
748,0.582286
749,0.582286
750,0.582286
751,0.582286
752,0.582286
753,0.582286
754,0.582286
755,0.582286
756,0.582286
757,0.582286
758,0.582286
759,0.582286
760,0.582286
761,0.582286
762,0.582286
763,0.582286
764,0.582286
765,0.582286
766,0.582286
767,0.582286
768,0.582286
769,0.582286
770,0.582286
771,0.582286
772,0.582291
773,0.582299
774,0.582312
775,0.582317
776,0.582329
777,0.582348
778,0.582362
779,0.582388
780,0.582401
781,0.582404
782,0.582404
783,0.582404
784,0.582404
785,0.582404
786,0.582404
787,0.582404
788,0.582404
789,0.582404
790,0.582404
791,0.582404
792,0.582404
793,0.582404
794,0.582404
795,0.582404
796,0.582404
797,0.582404
798,0.582404
799,0.582404
800,0.582404
801,0.582404
802,0.582404
803,0.582404
804,0.582404
805,0.582404
806,0.582404
807,0.582404
808,0.582404
809,0.582404
810,0.582404
811,0.582404
812,0.582404
813,0.582404
814,0.582404
815,0.582404
816,0.582404
817,0.582404
818,0.582404
819,0.582404
820,0.582404
821,0.582404
822,0.582404
823,0.582404
824,0.582404
825,0.582404
826,0.582404
827,0.582404
828,0.582404
829,0.582404
830,0.582404
831,0.582404
832,0.582404
833,0.582412
834,0.58242
835,0.582432
836,0.582439
837,0.582461
838,0.582477
839,0.582479
840,0.582513
841,0.582565
842,0.582583
843,0.582583
844,0.582595
845,0.582595
846,0.582627
847,0.582638
848,0.5827
849,0.582736
850,0.582739
851,0.582755
852,0.582791
853,0.582868
854,0.582869
855,0.582884
856,0.582965
857,0.582965
858,0.582965
859,0.582965
860,0.582965
861,0.582965
862,0.582965
863,0.582965
864,0.582965
865,0.582988
866,0.582996
867,0.583016
868,0.583038
869,0.583039
870,0.583043
871,0.583058
872,0.583156
873,0.583199
874,0.583216
875,0.583294
876,0.583311
877,0.583333
878,0.58335
879,0.583432
880,0.583433
881,0.583475
882,0.583497
883,0.583524
884,0.583581
885,0.583594
886,0.583612
887,0.583635
888,0.583643
889,0.583716
890,0.583768
891,0.58379
892,0.583855
893,0.58386
894,0.583998
895,0.584049
896,0.584055
897,0.584081
898,0.584085
899,0.584098
900,0.584155
901,0.584195
902,0.584196
903,0.584213
904,0.584268
905,0.584298
906,0.584298
907,0.584298
908,0.584298
909,0.584298
910,0.584308
911,0.584408
912,0.584436
913,0.58446
914,0.584482
915,0.584525
916,0.58454
917,0.584567
918,0.584568
919,0.5846
920,0.584607
921,0.58462
922,0.584626
923,0.5847
924,0.584707
925,0.584722
926,0.58473
927,0.584779
928,0.584781
929,0.584787
930,0.584793
931,0.584819
932,0.584819
933,0.584823
934,0.584868
935,0.584875
936,0.584882
937,0.58489
938,0.584911
939,0.584915
940,0.584917
941,0.584919
942,0.584922
943,0.58493
944,0.584943
945,0.584971
946,0.585066
947,0.585075
948,0.58508
949,0.585128
950,0.585156
951,0.585216
952,0.585237
953,0.585248
954,0.585286
955,0.585356
956,0.585383
957,0.585423
958,0.585442
959,0.585477
960,0.585477
961,0.585477
962,0.585477
963,0.585477
964,0.585477
965,0.585784
966,0.585952
967,0.585958
968,0.586012
969,0.586066
970,0.5861
971,0.5861
972,0.5861
973,0.5861
974,0.5861
975,0.5861
976,0.5861
977,0.5861
978,0.586262
979,0.586304
980,0.586371
981,0.586376
982,0.586376
983,0.586376
984,0.586376
985,0.586376
986,0.586376
987,0.586376
988,0.586376
989,0.586376
990,0.586376
991,0.586376
992,0.586376
993,0.586376
994,0.586376
995,0.586376
996,0.586376
997,0.58644
998,0.586462
999,0.586584
1000,0.586629
1001,0.586767
1002,0.586862
1003,0.586874
1004,0.587014
1005,0.587291
1006,0.587494
1007,0.587541
1008,0.58765
1009,0.587714
1010,0.58789
1011,0.588002
1012,0.588218
1013,0.588277
1014,0.588303
1015,0.588383
1016,0.588436
1017,0.588459
1018,0.588509
1019,0.588563
1020,0.588646
1021,0.588664
1022,0.58872
1023,0.588756
1024,0.588798
1025,0.588807
1026,0.588926
1027,0.588926
1028,0.588926
1029,0.588926
1030,0.588926
1031,0.588926
1032,0.588926
1033,0.588926
1034,0.588926
1035,0.588926
1036,0.588926
1037,0.588926
1038,0.588926
1039,0.588926
1040,0.588926
1041,0.588926
1042,0.588926
1043,0.588926
1044,0.588926
1045,0.588926
1046,0.588926
1047,0.588926
1048,0.588926
1049,0.588926
1050,0.588926
1051,0.588926
1052,0.588926
1053,0.588926
1054,0.588926
1055,0.588926
1056,0.588926
1057,0.588926
1058,0.588926
1059,0.588926
1060,0.588926
1061,0.588926
1062,0.588926
1063,0.588926
1064,0.588926
1065,0.588926
1066,0.589012
1067,0.589079
1068,0.589322
1069,0.589452
1070,0.589512
1071,0.589525
1072,0.58955
1073,0.589563
1074,0.589748
1075,0.589763
1076,0.589802
1077,0.589828
1078,0.589996
1079,0.590061
1080,0.590077
1081,0.59013
1082,0.590132
1083,0.59028
1084,0.590463
1085,0.5907
1086,0.591002
1087,0.591106
1088,0.591221
1089,0.591321
1090,0.591404
1091,0.591484
1092,0.591601
1093,0.591615
1094,0.591708
1095,0.592131
1096,0.592245
1097,0.592313
1098,0.592329
1099,0.592407
1100,0.592407
1101,0.592551
1102,0.592576
1103,0.592638
1104,0.592721
1105,0.592846
1106,0.593234
1107,0.593235
1108,0.593303
1109,0.593452
1110,0.593553
1111,0.593575
1112,0.593847
1113,0.594006
1114,0.594105
1115,0.594524
1116,0.594622
1117,0.594687
1118,0.5948
1119,0.595087
1120,0.595136
1121,0.595136
1122,0.595366
1123,0.595458
1124,0.595585
1125,0.595585
1126,0.595585
1127,0.595585
1128,0.595585
1129,0.595585
1130,0.595585
1131,0.595585
1132,0.595639
1133,0.595776
1134,0.596021
1135,0.59618
1136,0.596183
1137,0.596377
1138,0.59696
1139,0.597263
1140,0.598109
1141,0.598494
1142,0.598558
1143,0.598644
1144,0.598932
1145,0.598941
1146,0.599047
1147,0.599129
1148,0.599661
1149,0.59993
1150,0.600022
1151,0.600082
1152,0.6001
1153,0.600134
1154,0.600234
1155,0.600381
1156,0.600381
1157,0.600381
1158,0.600381
1159,0.600381
1160,0.600678
1161,0.600751
1162,0.600984
1163,0.601009
1164,0.601056
1165,0.601062
1166,0.601075
1167,0.601328
1168,0.60143
1169,0.601446
1170,0.601446
1171,0.601446
1172,0.601446
1173,0.601446
1174,0.601782
1175,0.60182
1176,0.60188
1177,0.602135
1178,0.602236
1179,0.602239
1180,0.60226
1181,0.602303
1182,0.602333
1183,0.602425
1184,0.602481
1185,0.602493
1186,0.602528
1187,0.602566
1188,0.602587
1189,0.602595
1190,0.602791
1191,0.603068
1192,0.603166
1193,0.603255
1194,0.603413
1195,0.603416
1196,0.603416
1197,0.603453
1198,0.603464
1199,0.603477
1200,0.603553
1201,0.603593
1202,0.603613
1203,0.603696
1204,0.603726
1205,0.603757
1206,0.603769
1207,0.603873
1208,0.603883
1209,0.60389
1210,0.603929
1211,0.604028
1212,0.604056
1213,0.604177
1214,0.60425
1215,0.604319
1216,0.604376
1217,0.604483
1218,0.604539
1219,0.60466
1220,0.604743
1221,0.604757
1222,0.604782
1223,0.604791
1224,0.604791
1225,0.604791
1226,0.604791
1227,0.604791
1228,0.604791
1229,0.604791
1230,0.604791
1231,0.604791
1232,0.604791
1233,0.604791
1234,0.604791
1235,0.604791
1236,0.604791
1237,0.604791
1238,0.604791
1239,0.604791
1240,0.604791
1241,0.604965
1242,0.604993
1243,0.605052
1244,0.605166
1245,0.605183
1246,0.605183
1247,0.605201
1248,0.605298
1249,0.605396
1250,0.605396
1251,0.605396
1252,0.605616
1253,0.605616
1254,0.605616
1255,0.605616
1256,0.605616
1257,0.605616
1258,0.605616
1259,0.605616
1260,0.605616
1261,0.605616
1262,0.605671
1263,0.605781
1264,0.605789
1265,0.605797
1266,0.605989
1267,0.605989
1268,0.605989
1269,0.60607
1270,0.606269
1271,0.606488
1272,0.606516
1273,0.606538
1274,0.606651
1275,0.606651
1276,0.606651
1277,0.606651
1278,0.606651
1279,0.606651
1280,0.606651
1281,0.60673
1282,0.606815
1283,0.606875
1284,0.606875
1285,0.606875
1286,0.606875
1287,0.607
1288,0.607049
1289,0.607079
1290,0.607099
1291,0.607289
1292,0.607407
1293,0.607573
1294,0.60758
1295,0.607604
1296,0.607707
1297,0.608044
1298,0.608208
1299,0.608208
1300,0.608208
1301,0.608208
1302,0.608208
1303,0.608208
1304,0.608208
1305,0.60833
1306,0.608425
1307,0.608481
1308,0.608493
1309,0.608718
1310,0.608853
1311,0.60891
1312,0.608938
1313,0.608992
1314,0.609163
1315,0.609296
1316,0.609365
1317,0.609376
1318,0.609425
1319,0.609559
1320,0.609576
1321,0.60964
1322,0.609677
1323,0.609738
1324,0.609817
1325,0.609858
1326,0.609908
1327,0.609957
1328,0.61027
1329,0.610457
1330,0.610805
1331,0.610819
1332,0.61121
1333,0.611271
1334,0.611284
1335,0.611333
1336,0.611487
1337,0.611621
1338,0.611694
1339,0.611929
1340,0.613356
1341,0.613356
1342,0.613356
1343,0.613356
1344,0.613356
1345,0.613356
1346,0.613356
1347,0.613356
1348,0.613356
1349,0.613356
1350,0.613356
1351,0.613356
1352,0.613356
1353,0.613356
1354,0.613356
1355,0.613356
1356,0.613376
1357,0.613487
1358,0.613756
1359,0.614279
1360,0.614382
1361,0.615355
1362,0.615595
1363,0.616092
1364,0.616265
1365,0.616456
1366,0.616808
1367,0.617416
1368,0.617432
1369,0.617708
1370,0.61778
1371,0.617852
1372,0.617971
1373,0.618037
1374,0.618079
1375,0.618138
1376,0.618203
1377,0.618258
1378,0.618409
1379,0.618489
1380,0.619027
1381,0.619282
1382,0.619789
1383,0.619994
1384,0.620006
1385,0.620102
1386,0.620301
1387,0.620556
1388,0.620628
1389,0.620753
1390,0.620863
1391,0.621175
1392,0.621313
1393,0.621414
1394,0.621647
1395,0.621714
1396,0.621857
1397,0.621938
1398,0.622008
1399,0.622008
1400,0.622422
1401,0.622604
1402,0.622644
1403,0.623224
1404,0.623236
1405,0.623246
1406,0.623297
1407,0.623424
1408,0.623682
1409,0.624237
1410,0.62428
1411,0.624335
1412,0.624446
1413,0.624487
1414,0.624489
1415,0.6247
1416,0.624702
1417,0.624717
1418,0.624779
1419,0.624849
1420,0.624922
1421,0.625371
1422,0.625598
1423,0.625613
1424,0.625718
1425,0.625897
1426,0.626573
1427,0.62661
1428,0.626682
1429,0.627072
1430,0.627183
1431,0.627752
1432,0.627777
1433,0.627999
1434,0.628129
1435,0.628157
1436,0.628185
1437,0.628244
1438,0.628401
1439,0.628785
1440,0.628968
1441,0.629362
1442,0.629503
1443,0.630053
1444,0.630198
1445,0.630257
1446,0.630732
1447,0.631046
1448,0.631148
1449,0.631233
1450,0.631302
1451,0.63136
1452,0.631363
1453,0.631426
1454,0.632082
1455,0.632239
1456,0.632303
1457,0.632346
1458,0.63284
1459,0.632841
1460,0.633015
1461,0.633069
1462,0.633071
1463,0.633342
1464,0.63362
1465,0.633665
1466,0.633666
1467,0.63434
1468,0.634402
1469,0.634581
1470,0.63507
1471,0.635832
1472,0.635984
1473,0.635984
1474,0.636174
1475,0.636384
1476,0.637226
1477,0.637457
1478,0.637457
1479,0.637457
1480,0.637457
1481,0.637457
1482,0.637457
1483,0.637539
1484,0.638255
1485,0.638255
1486,0.638302
1487,0.639052
1488,0.639158
1489,0.639874
1490,0.640402
1491,0.640874
1492,0.641186
1493,0.641225
1494,0.641595
1495,0.641665
1496,0.642059
1497,0.642191
1498,0.642385
1499,0.642614
1500,0.642632
1501,0.642892
1502,0.642897
1503,0.642937
1504,0.642969
1505,0.643031
1506,0.643031
1507,0.643338
1508,0.643416
1509,0.644182
1510,0.644311
1511,0.644452
1512,0.645076
1513,0.645669
1514,0.645781
1515,0.646175
1516,0.64718
1517,0.647299
1518,0.647381
1519,0.648695
1520,0.64944
1521,0.649582
1522,0.649593
1523,0.649949
1524,0.650419
1525,0.650782
1526,0.6509
1527,0.651218
1528,0.651307
1529,0.651472
1530,0.651751
1531,0.652628
1532,0.652941
1533,0.653118
1534,0.653118
1535,0.653633
1536,0.653725
1537,0.654262
1538,0.65432
1539,0.65435
1540,0.654951
1541,0.655008
1542,0.655253
1543,0.655346
1544,0.655527
1545,0.655758
1546,0.655859
1547,0.655971
1548,0.6561
1549,0.656328
1550,0.656672
1551,0.656672
1552,0.656862
1553,0.657027
1554,0.657355
1555,0.657563
1556,0.657963
1557,0.658412
1558,0.65852
1559,0.65867
1560,0.658707
1561,0.658755
1562,0.658845
1563,0.659129
1564,0.659326
1565,0.659369
1566,0.659456
1567,0.659788
1568,0.659824
1569,0.659868
1570,0.659868
1571,0.659868
1572,0.659926
1573,0.660322
1574,0.660703
1575,0.660706
1576,0.660761
1577,0.660862
1578,0.661017
1579,0.661317
1580,0.661499
1581,0.661591
1582,0.66242
1583,0.662436
1584,0.662503
1585,0.662652
1586,0.663196
1587,0.663286
1588,0.663386
1589,0.663396
1590,0.663472
1591,0.663497
1592,0.663691
1593,0.663697
1594,0.665162
1595,0.665175
1596,0.665508
1597,0.665624
1598,0.66568
1599,0.665699
1600,0.665735
1601,0.665869
1602,0.666037
1603,0.666773
1604,0.666778
1605,0.667001
1606,0.667107
1607,0.667464
1608,0.667999
1609,0.668047
1610,0.668437
1611,0.668454
1612,0.668624
1613,0.668817
1614,0.668872
1615,0.66907
1616,0.669781
1617,0.669836
1618,0.671859
1619,0.671939
1620,0.673733
1621,0.673806
1622,0.674276
1623,0.674314
1624,0.674454
1625,0.675127
1626,0.675297
1627,0.675334
1628,0.675498
1629,0.675537
1630,0.67567
1631,0.675685
1632,0.676174
1633,0.6762
1634,0.676451
1635,0.676598
1636,0.676716
1637,0.676806
1638,0.676824
1639,0.677112
1640,0.677178
1641,0.677467
1642,0.677474
1643,0.677866
1644,0.678286
1645,0.678286
1646,0.678466
1647,0.678704
1648,0.678738
1649,0.678852
1650,0.679409
1651,0.679763
1652,0.68018
1653,0.680396
1654,0.680453
1655,0.680797
1656,0.681107
1657,0.681115
1658,0.681289
1659,0.681515
1660,0.682192
1661,0.682421
1662,0.682431
1663,0.682449
1664,0.682807
1665,0.682981
1666,0.683058
1667,0.68434
1668,0.68558
1669,0.685836
1670,0.685894
1671,0.686146
1672,0.688277
1673,0.688601
1674,0.689172
1675,0.689353
1676,0.689922
1677,0.690266
1678,0.690266
1679,0.691397
1680,0.691972
1681,0.693413
1682,0.693418
1683,0.693438
1684,0.693907
1685,0.69434
1686,0.695116
1687,0.695306
1688,0.696064
1689,0.698633
1690,0.699907
1691,0.700972
1692,0.701188
1693,0.702412
1694,0.703249
1695,0.704068
1696,0.705142
1697,0.705393
1698,0.706032
1699,0.707468
1700,0.708517
1701,0.708745
1702,0.709033
1703,0.710123
1704,0.712127
1705,0.714125
1706,0.714204
1707,0.714541
1708,0.714749
1709,0.71601
1710,0.716098
1711,0.716481
1712,0.716981
1713,0.717617
1714,0.71768
1715,0.720652
1716,0.721385
1717,0.721831
1718,0.723894
1719,0.724627
1720,0.726266
1721,0.727447
1722,0.729008
1723,0.729046
1724,0.729125
1725,0.72968
1726,0.730931
1727,0.735057
1728,0.735944
1729,0.736687
1730,0.738806
1731,0.740509
1732,0.742278
1733,0.743252
1734,0.743528
1735,0.745097
1736,0.745097
1737,0.748036
1738,0.748641
1739,0.749258
1740,0.752804
1741,0.754735
1742,0.754878
1743,0.754936
1744,0.75691
1745,0.758758
1746,0.760262
1747,0.764599
1748,0.76528
1749,0.765768
1750,0.766662
1751,0.770089
1752,0.773481
1753,0.775266
1754,0.775321
1755,0.776677
1756,0.777848
1757,0.778159
1758,0.778496
1759,0.780978
1760,0.781601
1761,0.781634
1762,0.783975
1763,0.787623
1764,0.788589
1765,0.789568
1766,0.791569
1767,0.791571
1768,0.791727
1769,0.795635
1770,0.800295
1771,0.811675
1772,0.814519
1773,0.817112
1774,0.817543
1775,0.831877
1776,0.833647
1777,0.83574
1778,0.841358
1779,0.845742
1780,0.859832
1781,0.861665
1782,0.865187
1783,0.873746
1784,0.875145
1785,0.905219
1786,0.913802
1787,0.924278
1788,0.926008
1789,0.9516
1790,0.954022
1791,0.95742
1792,0.978139
1793,0.981041
1794,0.981286
1795,0.981286
1796,0.981286
1797,0.981659
1798,0.983595
1799,0.98559
1800,0.996595
1801,1.00315
1802,1.01159
1803,1.01159
1804,1.014183
1805,1.015254
1806,1.015254
1807,1.024039
1808,1.037322
1809,1.044885
1810,1.055378
1811,1.061304
1812,1.069268
1813,1.074971
1814,1.075352
1815,1.076798
1816,1.129176
1817,1.130809
1818,1.158079
1819,1.180563
1820,1.22765
1821,1.22765
1822,1.234018
1823,1.245921
1824,1.247081
1825,1.258232
1826,1.293943
1827,1.378994
1828,1.579657
1829,1.598235
1830,1.641097
1831,1.69896
1832,1.789589
1833,1.945439
1834,2.116404
1835,2.264008
1836,2.30159
1837,2.310086
1838,2.443706
1839,2.570361
1840,2.705861
1841,2.713951
1842,2.758369
1843,2.787489
1844,2.789735
1845,2.841743
1846,2.866445
1847,2.870478
1848,2.881572
1849,2.904289
1850,2.905072
1851,2.906745
1852,2.914735
1853,2.95292
1854,2.997104
1855,3.000202
1856,3.041591
1857,3.042691
1858,3.065902
1859,3.094601
1860,3.148997
1861,3.176234
1862,3.186338
1863,3.248099
1864,3.253672
1865,3.320495
1866,3.383502
1867,3.420081
1868,3.487449
1869,3.864748
1870,3.864748
1871,3.864748
1872,3.864748
1873,6.62794
